373	195	40	38
373	195	38	36
374	195	39	36
372	196	38	36
373	195	38	36
371	195	39	36
372	194	39	35
370	193	40	37
370	192	41	36
371	189	40	37
372	187	40	36
370	188	40	36
371	186	39	37
372	186	38	36
370	185	40	37
370	184	39	37
370	184	39	37
371	184	39	36
372	182	38	34
370	182	40	37
369	183	41	36
371	183	40	37
370	181	41	37
372	179	40	38
372	181	40	35
371	178	40	36
371	177	39	38
371	177	40	37
372	176	39	35
371	176	40	37
371	175	41	37
374	174	41	37
374	174	40	37
374	174	40	37
376	172	40	36
375	171	41	37
377	169	39	38
375	167	40	38
376	167	40	36
376	167	40	37
376	167	41	36
375	168	40	38
375	168	40	38
375	166	40	38
373	168	40	38
371	165	41	37
371	166	41	38
372	165	41	36
370	164	39	35
370	164	40	37
371	164	39	36
371	160	41	37
373	159	41	37
376	156	40	38
378	155	39	36
380	153	39	37
383	152	39	37
387	149	39	36
388	148	40	36
392	146	41	37
396	146	40	37
399	144	40	37
401	142	39	38
406	140	41	36
405	139	42	38
409	138	40	40
410	135	40	40
411	136	39	39
413	138	41	37
410	138	41	38
411	136	40	38
412	134	40	39
412	137	40	38
413	134	40	38
412	131	40	37
414	130	41	37
413	129	42	38
415	123	40	37
417	123	41	38
418	120	41	41
418	121	43	39
423	123	41	39
422	121	41	40
423	119	40	40
426	111	42	39
425	103	43	41
423	100	42	41
420	95	42	41
416	94	42	41
416	91	42	40
414	91	43	40
410	88	41	42
405	87	42	41
397	84	45	40
387	86	46	41
385	83	45	43
380	84	43	43
383	88	43	41
379	90	45	41
375	89	45	41
373	89	44	45
371	83	45	45
370	82	46	44
365	79	46	45
369	80	46	46
374	88	45	45
377	92	47	43
381	92	46	44
383	90	45	46
384	91	47	46
385	92	46	45
386	92	48	45
387	90	48	46
393	86	49	48
398	86	48	46
405	86	50	48
412	86	50	46
416	89	50	48
426	94	51	49
432	98	52	47
432	98	53	49
450	107	52	48
459	105	53	49
468	106	52	51
475	107	50	48
477	111	50	50
481	113	53	48
489	113	52	49
496	111	50	50
499	109	52	50
505	107	51	52
505	102	52	52
510	95	52	51
508	90	52	51
506	87	53	54
