229	184	48	131
231	183	50	134
231	179	52	138
240	180	47	139
240	178	48	138
240	175	55	143
239	172	60	144
245	176	55	144
249	172	49	145
250	172	51	145
250	169	50	146
257	174	46	140
263	176	41	134
257	174	49	139
258	165	51	146
260	169	49	143
262	167	46	143
256	167	53	145
261	159	48	142
262	163	47	142
263	162	45	144
262	153	47	150
263	162	52	140
270	164	45	136
268	166	47	134
271	164	50	134
269	160	49	135
275	161	45	136
278	162	44	130
276	150	48	142
277	152	51	141
279	164	50	125
281	175	50	112
283	186	50	101
285	191	48	93
291	157	50	94
296	164	53	108
296	151	60	126
295	142	71	137
299	135	57	141
303	136	55	143
302	131	56	146
306	124	58	152
308	119	60	155
308	122	60	149
307	121	65	145
307	117	64	150
312	125	57	144
314	128	59	137
307	125	60	141
310	124	63	138
307	127	67	129
304	124	70	134
89	152	64	140
96	150	59	140
96	147	62	140
101	150	59	137
100	152	61	138
100	152	61	138
100	152	61	138
100	152	61	138
107	150	68	140
109	147	69	143
109	147	69	143
109	147	69	143
120	146	57	135
118	144	61	143
118	144	61	143
118	144	61	143
123	142	61	137
130	143	58	140
130	143	58	140
130	143	58	140
132	138	60	138
134	143	64	133
134	143	64	133
134	143	64	133
135	143	61	136
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
120	137	87	134
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
282	101	94	156
288	105	86	152
285	107	86	149
280	111	93	144
283	112	92	146
274	110	100	152
278	107	103	153
280	109	98	151
279	109	101	152
290	109	85	151
294	115	87	146
298	124	91	140
302	135	63	138
304	135	54	140
307	134	56	144
308	135	57	142
304	129	63	152
310	129	54	148
311	129	52	153
307	133	57	148
307	138	57	147
308	138	57	146
306	143	58	147
307	140	61	151
308	141	58	150
304	142	65	150
301	145	69	147
298	143	67	152
294	143	68	150
293	143	72	151
292	144	70	150
299	145	62	148
298	145	63	149
284	148	78	145
290	145	75	150
291	148	80	147
283	143	84	148
280	156	85	136
305	158	62	138
308	160	53	133
309	159	55	136
308	162	61	138
305	165	59	130
307	168	56	125
304	167	60	124
304	176	59	116
303	186	60	108
299	192	65	101
296	200	70	89
295	202	72	85
293	204	73	81
294	202	72	84
291	201	76	87
287	205	79	81
299	185	68	93
305	183	63	99
310	183	57	97
312	181	54	98
307	201	59	77
304	198	62	81
302	203	63	74
304	205	62	72
302	206	62	71
306	207	58	70
303	204	61	74
308	208	58	68
305	206	59	72
304	201	60	75
303	206	60	72
303	205	62	71
302	207	63	71
304	205	62	73
309	203	58	73
308	207	59	68
309	204	60	73
307	205	59	70
309	208	58	70
308	204	60	73
307	205	61	72
308	206	62	71
308	205	61	71
308	205	61	73
307	204	61	71
310	209	58	70
315	205	51	71
313	200	52	74
312	203	53	72
317	198	49	79
310	195	56	82
316	202	53	87
316	188	52	98
317	182	52	104
318	178	50	109
320	178	48	109
319	175	48	112
315	177	49	103
320	183	44	92
318	187	47	91
317	209	50	87
316	207	48	89
316	204	50	92
313	205	54	91
310	205	58	94
313	207	57	89
318	205	47	90
318	204	48	92
318	206	49	93
312	205	52	93
312	197	57	95
310	190	57	104
308	185	59	109
308	192	62	102
307	197	64	101
304	188	67	106
300	182	73	111
299	177	75	117
301	179	73	114
300	193	68	98
302	192	69	100
302	196	71	95
303	202	68	85
303	206	64	76
305	206	64	78
304	207	64	76
304	204	67	84
303	204	65	78
302	207	67	81
302	203	67	83
303	208	64	74
304	206	66	76
303	205	63	78
305	205	66	81
302	206	68	81
300	209	70	77
301	204	72	84
300	205	70	81
302	207	68	83
304	204	65	78
302	207	66	81
309	203	60	72
308	206	59	68
310	207	60	68
