527	437	19	55
535	436	19	54
538	435	19	53
541	434	20	53
545	433	20	52
549	432	20	51
553	431	20	52
555	429	21	52
557	428	21	52
557	428	21	52
558	427	21	52
559	425	21	52
560	425	21	52
560	425	21	52
560	425	21	52
559	422	21	52
558	422	21	52
558	420	21	51
557	420	21	51
555	419	21	51
552	418	21	51
550	417	21	51
548	417	21	51
545	415	21	51
542	415	21	50
538	414	21	50
535	414	21	50
531	414	21	49
528	412	20	49
524	411	20	49
521	410	20	49
518	410	20	48
516	409	21	48
513	409	20	48
510	408	21	48
506	406	21	48
500	406	20	48
497	406	20	48
493	405	20	48
489	405	20	48
482	404	20	48
476	404	20	48
472	403	20	48
468	404	20	47
462	402	20	47
454	403	20	47
448	401	20	48
444	402	20	48
438	401	20	47
432	400	20	48
425	400	20	47
419	400	20	47
415	399	20	47
409	399	20	47
403	398	20	47
396	398	20	47
390	396	20	48
386	396	20	47
379	396	20	48
375	395	20	48
367	395	20	47
361	395	20	47
355	394	19	47
351	393	19	47
346	394	19	47
339	394	20	47
336	393	19	47
330	392	19	47
327	391	19	47
321	391	19	47
315	391	19	47
310	391	19	47
307	390	19	47
303	389	19	46
297	390	19	47
291	388	19	47
288	388	19	46
283	388	19	46
280	388	19	46
274	388	19	46
268	387	19	46
265	386	19	46
260	386	19	46
256	385	19	46
251	386	19	46
246	383	19	46
243	384	19	46
238	383	19	46
235	383	19	46
230	381	19	46
223	381	19	46
218	381	19	46
213	381	19	46
210	379	19	46
204	380	19	46
198	380	19	46
193	377	19	46
188	378	19	46
183	377	19	46
178	377	18	46
173	376	18	46
168	376	18	45
163	376	18	45
157	375	18	45
153	374	18	45
147	374	18	44
141	373	18	44
136	374	18	44
131	373	18	44
127	373	18	44
121	373	18	43
116	373	18	43
111	372	18	43
107	372	18	43
102	372	18	43
98	371	18	43
97	370	18	43
96	371	18	43
95	370	18	43
93	370	18	42
91	370	18	42
90	369	18	42
88	369	18	42
86	369	18	41
85	369	18	41
82	369	18	42
82	367	18	41
80	367	18	41
79	367	18	41
78	367	18	41
77	366	18	41
79	366	18	41
80	366	18	40
81	366	18	40
83	366	18	40
86	365	18	40
88	365	18	39
90	366	18	39
95	366	17	39
101	365	17	39
107	365	17	38
112	365	17	38
117	363	17	38
123	363	17	38
128	364	17	37
134	362	16	37
140	362	16	37
145	361	16	37
151	361	16	36
156	360	16	36
165	360	16	36
170	360	15	36
175	360	15	36
180	359	15	36
189	359	15	36
201	359	15	36
209	356	16	35
221	357	15	35
233	356	15	35
244	356	15	35
256	356	15	35
264	356	15	35
276	356	15	35
287	356	15	35
299	357	15	35
310	357	15	34
316	358	15	34
324	359	15	34
333	360	15	34
338	360	15	34
350	361	15	34
358	362	15	33
366	363	15	33
373	365	15	33
381	366	14	33
389	367	15	32
394	369	15	32
395	372	14	32
399	374	14	31
400	377	14	31
404	381	14	31
406	383	14	31
409	386	13	30
413	388	13	30
417	391	13	30
420	393	13	30
422	395	13	30
426	398	13	29
428	400	13	29
429	402	13	29
433	404	13	28
434	406	13	28
435	409	13	28
437	413	13	28
438	413	13	28
440	415	13	28
441	417	13	28
443	419	13	28
445	420	13	27
446	422	13	28
447	424	13	28
449	426	13	27
451	427	13	27
452	428	12	27
453	428	12	27
454	428	12	27
453	427	12	28
453	426	12	28
453	426	12	28
453	425	12	28
454	425	11	28
454	424	11	28
457	424	11	28
461	423	11	27
467	423	12	27
472	422	12	27
479	422	12	26
487	422	12	26
493	422	12	26
499	422	13	26
510	422	13	26
519	420	13	26
525	422	13	26
534	422	12	26
542	423	12	26
537	422	13	24
544	423	14	23
549	418	15	22
544	414	16	21
551	412	16	20
560	413	16	20
567	413	16	20
577	412	17	19
583	412	17	19
583	410	17	19
593	408	17	19
592	407	17	18
597	407	17	18
591	397	17	18
596	394	17	18
601	391	17	18
606	390	17	18
609	389	17	18
613	386	17	18
614	383	17	18
617	381	16	17
618	378	16	17
620	375	16	17
618	372	16	17
621	372	16	17
623	371	16	17
624	369	16	17
624	366	16	17
624	363	16	17
622	361	16	17
618	358	16	17
616	355	16	17
617	354	16	17
615	351	16	16
615	348	16	16
613	346	16	16
614	342	16	16
612	340	16	16
610	337	16	16
610	335	16	16
610	332	16	16
606	329	16	16
606	327	16	16
604	326	16	16
603	326	16	16
601	325	16	16
600	324	16	16
599	324	15	16
599	323	15	16
602	325	15	16
602	327	15	16
608	327	15	16
608	327	16	16
607	326	16	16
609	326	16	16
609	326	16	16
608	326	16	16
608	325	16	16
607	325	16	16
607	325	16	16
606	325	16	16
605	325	15	16
603	325	15	16
603	325	15	16
604	325	15	16
604	323	15	16
606	325	15	16
606	323	15	16
606	323	14	15
608	325	14	15
607	325	14	15
607	324	14	15
609	324	14	15
603	324	14	15
607	324	14	15
605	323	14	15
606	322	15	15
608	322	14	15
609	323	14	15
611	323	14	15
613	323	14	15
611	322	14	15
611	322	14	16
611	322	14	16
609	320	14	16
609	321	14	15
609	321	14	15
609	321	14	16
613	323	14	16
615	325	14	16
613	323	14	15
613	323	14	15
608	322	14	15
606	322	14	15
606	320	14	15
606	320	15	15
606	321	15	15
606	321	15	15
606	322	14	15
606	322	14	15
606	322	14	15
606	322	14	15
606	322	14	15
605	321	13	15
605	321	13	15
603	320	13	15
603	320	13	15
602	320	13	15
601	320	14	15
599	319	14	15
599	319	14	15
599	318	14	14
599	319	14	14
598	320	14	14
596	320	14	15
594	318	14	15
594	319	14	15
594	319	14	15
594	319	14	15
591	318	14	15
591	317	14	15
589	316	14	15
587	316	14	15
587	316	13	15
585	315	14	15
585	315	13	15
585	317	13	15
585	318	13	15
585	318	13	15
584	318	13	15
584	319	14	15
585	320	14	15
582	320	14	15
584	320	14	15
583	321	14	15
583	320	14	15
582	320	14	15
584	320	14	15
579	319	14	15
579	319	14	15
577	317	15	15
577	317	15	15
577	317	15	15
577	317	15	15
577	317	15	15
575	317	14	15
575	318	14	15
575	320	15	15
574	320	14	15
574	321	14	15
574	321	14	16
574	322	14	16
574	322	14	16
570	322	14	16
570	320	14	16
570	321	14	17
570	319	15	16
569	320	15	16
569	320	15	16
568	320	15	16
568	320	15	16
567	320	16	17
567	320	16	17
566	320	16	17
566	318	16	17
565	318	16	17
561	316	16	17
562	316	16	17
560	315	16	17
562	317	16	16
562	318	16	16
561	320	16	17
561	320	16	16
562	320	16	16
559	318	15	17
560	318	15	17
559	319	15	17
557	319	15	17
557	319	15	16
557	319	15	17
558	320	15	17
557	320	15	17
557	321	15	17
558	321	15	17
558	321	15	17
556	320	15	16
556	320	15	16
556	320	15	16
558	323	15	16
558	325	14	17
558	326	13	18
558	326	13	19
558	326	13	18
560	328	14	18
561	328	14	18
568	329	13	19
564	333	13	19
564	335	12	20
565	336	12	20
565	336	12	21
565	336	11	21
564	338	11	21
563	340	12	20
561	340	13	20
554	323	13	19
553	323	13	19
553	324	14	19
553	326	14	18
553	327	14	18
554	328	14	18
552	328	14	18
552	328	15	17
554	328	14	17
554	331	14	17
552	327	14	17
547	326	14	17
547	326	14	17
547	326	14	17
547	326	15	17
547	326	15	16
548	326	15	17
550	327	14	17
549	327	14	17
547	327	14	16
546	330	15	16
545	328	15	16
543	326	15	16
543	326	15	16
543	328	15	16
543	328	14	16
545	328	14	16
544	329	14	16
544	331	14	16
543	333	14	16
545	335	14	16
544	335	15	16
544	333	14	16
544	335	14	17
544	334	14	17
546	334	13	18
544	336	14	18
544	334	14	18
540	330	14	17
538	330	14	17
540	332	14	17
542	336	14	17
546	340	13	18
542	334	14	18
539	336	14	18
540	336	14	17
538	336	14	17
537	332	15	17
537	330	15	17
537	328	15	17
538	328	15	17
540	329	15	17
542	333	15	17
544	336	15	18
546	336	15	18
546	334	16	18
545	332	16	18
545	333	16	18
550	335	16	18
554	338	16	18
551	334	16	18
549	330	16	18
552	331	16	18
555	331	16	18
557	332	17	18
560	333	17	18
565	335	17	19
567	338	17	19
570	338	17	19
572	341	17	19
572	341	16	18
575	344	16	18
577	346	16	18
577	346	16	18
577	346	16	19
578	346	16	19
578	347	16	19
578	345	17	19
576	343	17	19
574	341	17	20
577	343	17	20
576	344	17	20
576	344	17	20
574	343	17	21
576	346	17	21
576	347	17	21
576	348	17	21
576	348	17	21
576	349	17	21
573	346	17	21
573	347	18	21
573	346	18	22
574	348	17	22
577	351	16	23
577	351	16	24
577	351	16	24
577	349	16	24
576	352	17	23
575	349	17	23
573	349	17	24
575	352	17	24
575	355	17	24
574	358	18	24
576	358	18	24
576	358	18	25
576	359	18	25
576	357	19	24
575	360	19	24
577	360	19	24
574	357	19	24
574	359	20	24
573	356	20	24
575	356	20	24
575	356	21	25
576	360	21	25
576	363	21	25
579	363	22	25
579	364	22	25
582	367	22	26
582	368	21	26
581	367	21	26
575	361	22	26
578	358	22	26
581	358	22	26
581	364	21	27
585	369	20	27
578	357	20	27
578	358	21	27
580	359	21	27
579	360	22	27
582	361	22	27
582	364	22	26
582	365	23	27
583	360	23	27
583	361	23	27
586	365	23	27
589	372	23	28
592	378	22	29
588	368	22	29
588	369	23	28
588	369	23	28
589	373	24	29
589	373	24	29
592	373	24	29
591	371	25	29
590	371	25	29
589	372	25	29
588	373	25	29
588	374	26	29
588	375	26	30
591	376	26	30
594	380	26	31
594	381	26	31
595	381	26	32
596	388	26	32
598	391	25	33
602	393	24	34
603	395	24	35
604	402	23	36
605	405	23	36
605	404	22	36
605	402	22	37
600	387	23	36
596	382	24	36
599	386	25	35
599	389	25	35
600	392	26	35
601	392	27	35
596	381	27	34
600	386	28	34
600	386	29	34
599	386	29	33
595	378	30	33
599	383	30	33
601	383	31	33
601	384	31	34
601	387	31	34
605	391	31	34
605	395	31	34
605	395	32	34
604	394	32	34
604	395	33	35
604	399	33	35
607	399	32	35
603	402	32	35
604	402	33	35
607	398	33	35
607	402	33	35
608	402	33	35
612	407	33	35
612	410	33	36
607	402	33	36
611	402	33	36
611	402	33	36
611	405	33	36
611	409	33	37
615	412	33	37
615	411	33	37
620	415	33	37
621	418	33	37
622	413	33	37
627	417	33	37
627	420	33	37
628	420	33	37
629	424	33	37
635	433	31	39
635	436	31	39
636	434	30	39
630	416	30	39
630	420	31	39
631	423	31	39
635	427	32	39
630	427	32	39
630	427	32	39
630	427	33	39
630	431	33	38
631	430	34	38
636	434	34	39
631	428	34	39
630	432	34	39
630	431	34	39
632	433	33	40
633	434	34	40
634	439	35	40
636	443	35	40
637	442	36	40
637	446	36	41
634	439	36	41
635	442	36	40
636	443	35	42
637	440	33	43
636	436	34	42
637	441	34	42
637	441	35	42
632	440	35	42
631	443	36	41
632	447	36	42
632	450	36	42
633	453	36	42
629	445	37	42
630	444	37	42
631	448	37	43
632	452	38	43
632	455	38	43
633	454	38	43
634	453	38	43
635	456	38	43
630	454	38	44
630	454	38	44
640	459	37	45
633	459	37	45
629	463	38	45
631	467	38	45
633	470	39	45
635	469	39	45
637	473	39	45
639	477	39	45
635	475	39	46
635	474	40	46
630	473	40	46
631	471	40	46
633	474	39	48
629	466	40	48
630	465	40	48
631	470	41	48
633	474	41	48
634	482	41	48
635	486	41	48
636	483	41	48
646	478	40	47
640	478	41	47
641	482	41	47
642	487	41	47
645	490	39	49
647	492	38	50
654	500	37	51
655	510	36	53
657	513	35	53
652	506	36	52
652	503	37	51
651	507	38	50
652	501	36	51
654	497	36	53
650	496	37	52
652	501	37	52
653	505	38	51
654	500	37	52
649	486	37	54
649	480	38	53
651	484	39	53
652	488	40	53
654	492	40	53
657	497	41	52
669	503	39	53
671	507	37	53
672	518	36	54
674	523	36	54
680	528	35	55
680	534	34	55
679	533	33	56
672	537	34	54
679	534	33	56
685	539	32	57
687	538	32	56
688	538	31	56
688	535	31	58
689	533	30	59
689	533	30	58
688	533	31	57
686	535	32	55
686	533	31	56
686	525	30	58
691	526	30	58
681	511	29	58
676	509	29	58
687	503	28	58
692	504	28	59
670	486	28	58
671	495	28	58
660	478	29	58
661	479	29	58
662	489	30	57
658	495	31	56
660	507	31	56
661	512	30	57
661	509	29	57
656	501	29	57
657	504	29	56
645	485	29	56
645	479	29	56
635	466	29	57
635	471	29	57
635	477	29	57
640	482	29	57
644	483	29	57
643	479	29	57
633	484	29	57
637	478	28	57
635	473	28	57
619	464	29	57
624	472	29	57
631	494	28	57
636	505	29	57
638	515	28	58
644	527	28	58
649	539	27	58
638	521	27	59
634	513	27	59
611	525	28	56
619	536	29	54
628	547	30	53
629	558	29	53
628	559	32	50
632	572	35	47
637	589	37	45
637	588	37	44
625	587	36	44
630	599	36	43
639	611	36	42
645	627	36	41
655	642	36	41
671	661	34	42
682	672	32	43
691	679	31	43
686	672	30	43
681	646	28	44
687	655	27	46
686	656	26	47
685	657	25	47
680	672	25	47
671	677	27	46
680	675	26	46
682	681	28	43
678	674	27	44
677	681	29	42
668	691	32	38
672	681	32	38
658	680	31	39
662	683	32	38
666	682	32	38
667	678	30	39
667	682	31	38
672	681	29	38
664	690	32	36
663	684	32	35
665	692	33	34
665	680	31	35
662	678	29	37
665	686	29	36
658	669	27	38
666	680	26	39
644	683	27	38
641	691	29	35
658	686	29	35
