125	265	287	420
125	263	287	420
127	261	287	420
128	260	287	420
130	258	287	420
131	257	287	420
132	256	287	420
134	254	287	420
146	253	287	420
148	252	287	420
149	231	287	420
150	229	287	420
171	228	287	420
172	185	287	420
174	186	287	420
217	185	287	420
215	184	287	420
220	147	280	411
224	152	274	402
225	154	274	402
227	155	274	402
228	156	274	402
229	158	274	402
231	159	274	402
232	160	274	402
233	162	274	402
253	163	274	402
255	164	274	402
256	166	274	402
257	167	274	402
256	168	274	402
255	167	274	402
256	170	269	393
258	173	263	385
257	172	263	385
255	170	263	385
257	173	257	377
259	176	252	369
260	179	246	361
264	182	241	353
265	180	241	353
266	182	241	353
267	183	241	353
271	188	236	345
284	189	236	345
285	190	236	345
286	191	236	345
289	196	231	338
291	197	231	338
292	198	231	338
295	203	226	331
296	202	226	331
297	203	226	331
299	202	226	331
321	206	221	324
324	211	216	317
326	245	212	310
327	250	207	303
299	254	203	297
300	255	203	297
303	267	198	291
304	268	198	291
305	269	198	291
306	269	198	291
309	274	194	284
338	274	194	284
337	275	194	284
336	274	194	284
338	277	190	278
337	276	190	278
336	275	190	278
335	274	190	278
336	276	186	272
335	275	186	272
334	274	186	272
333	273	186	272
332	272	186	272
332	271	186	272
331	271	186	272
330	270	186	272
329	269	186	272
304	271	182	267
305	243	182	267
304	244	182	267
303	245	182	267
276	244	182	267
277	243	182	267
277	234	182	267
278	233	182	267
279	232	182	267
278	231	182	267
279	230	182	267
280	229	182	267
281	230	182	267
282	231	182	267
283	232	182	267
284	240	182	267
285	241	182	267
285	242	182	267
286	243	182	267
287	243	182	267
288	244	182	267
289	247	182	267
290	248	182	267
289	246	186	272
290	247	186	272
291	248	186	272
311	249	186	272
312	249	186	272
313	250	186	272
314	251	186	272
315	252	186	272
316	253	186	272
317	254	186	272
315	252	190	279
312	250	194	285
311	251	194	285
309	250	194	285
304	251	194	285
292	252	194	285
291	251	194	285
288	246	199	291
287	247	199	291
286	248	199	291
287	249	199	291
286	250	199	291
285	251	199	291
284	252	199	291
281	250	203	297
272	251	203	297
242	249	208	304
241	250	208	304
240	251	208	304
237	248	212	311
236	249	212	311
230	247	217	318
227	245	222	325
225	242	227	332
224	274	232	339
225	286	232	339
226	287	232	339
227	288	232	339
228	289	232	339
229	291	232	339
231	292	232	339
232	291	232	339
233	292	232	339
234	291	232	339
233	292	232	339
232	293	232	339
231	294	232	339
232	293	232	339
230	288	237	347
229	269	242	354
230	267	242	354
229	248	242	354
228	246	242	354
224	241	247	362
223	240	247	362
224	222	247	362
261	185	247	362
259	182	253	370
258	146	259	379
259	145	259	379
263	150	253	370
319	153	248	363
322	152	248	363
324	151	248	363
325	152	248	363
326	153	248	363
327	154	248	363
328	156	248	363
330	169	248	363
328	170	248	363
327	207	248	363
292	208	248	363
289	205	253	371
287	209	253	371
286	232	253	371
285	234	253	371
286	235	253	371
290	236	253	371
329	241	248	363
331	246	242	355
329	247	242	355
331	252	237	347
330	253	237	347
326	255	237	347
321	259	232	340
320	261	232	340
319	262	232	340
318	263	232	340
294	298	232	340
293	299	232	340
292	300	232	340
291	301	232	340
285	302	232	340
270	303	232	340
269	304	232	340
268	305	232	340
263	307	232	340
259	304	237	347
258	305	237	347
257	306	237	347
255	312	237	347
254	309	243	355
252	307	248	363
254	308	248	363
281	309	248	363
280	310	248	363
276	305	253	371
275	304	253	371
274	303	253	371
272	301	253	371
271	300	253	371
270	272	253	371
271	234	253	371
272	235	253	371
271	236	253	371
270	238	253	371
266	235	259	379
265	251	259	379
263	275	259	379
262	276	259	379
263	277	259	379
265	289	259	379
263	283	265	388
264	282	265	388
266	281	265	388
264	282	265	388
263	283	265	388
262	284	265	388
260	286	265	388
259	287	265	388
258	288	265	388
257	289	265	388
255	288	265	388
262	249	265	388
301	247	265	388
303	246	265	388
338	200	271	396
337	176	277	405
335	170	283	414
336	168	283	414
338	167	283	414
339	166	283	414
338	167	283	414
336	182	283	414
324	183	283	414
279	226	283	414
278	225	283	414
273	219	289	423
268	212	295	433
270	211	295	433
271	210	295	433
314	203	302	442
312	202	302	442
311	200	302	442
310	199	302	442
308	197	302	442
307	199	302	442
305	200	302	442
304	199	302	442
302	197	302	442
301	196	302	442
299	197	302	442
298	196	302	442
296	194	302	442
295	196	302	442
293	197	302	442
292	199	302	442
291	200	302	442
289	202	302	442
288	203	302	442
283	200	309	452
278	196	316	462
276	198	316	462
266	196	316	462
261	193	323	472
259	194	323	472
240	201	316	462
242	207	309	452
243	209	309	452
245	210	309	452
243	212	309	452
242	213	309	452
240	215	309	452
222	227	302	443
224	272	296	433
223	276	290	424
216	277	290	424
212	279	290	424
191	280	290	424
189	281	290	424
191	283	290	424
192	281	290	424
213	287	283	415
211	286	283	415
213	284	283	415
214	269	283	415
215	268	283	415
217	267	283	415
218	268	283	415
219	269	283	415
221	271	283	415
219	272	283	415
221	278	277	406
223	279	277	406
224	285	271	397
223	284	271	397
224	285	271	397
226	284	271	397
227	285	271	397
228	284	271	397
230	286	266	389
228	285	266	389
230	284	266	389
231	285	266	389
232	284	266	389
234	285	266	389
235	284	266	389
236	285	266	389
237	284	266	389
239	283	266	389
240	284	266	389
241	283	266	389
243	281	266	389
244	283	266	389
243	281	266	389
241	283	266	389
243	284	266	389
241	283	266	389
243	281	266	389
241	280	266	389
245	283	260	381
244	282	260	381
245	280	260	381
247	279	260	381
248	278	260	381
247	279	260	381
248	278	260	381
249	277	260	381
248	278	260	381
249	279	260	381
253	284	254	372
254	283	254	372
256	282	254	372
257	281	254	372
258	280	254	372
259	278	254	372
261	277	254	372
262	276	254	372
260	270	260	381
262	269	260	381
263	268	260	381
264	267	260	381
270	265	260	381
274	239	266	389
286	238	266	389
287	236	266	389
285	231	272	398
284	225	278	407
285	226	278	407
286	228	278	407
290	233	272	398
292	235	272	398
293	236	272	398
294	237	272	398
293	239	272	398
292	261	272	398
290	262	272	398
289	264	272	398
290	265	272	398
292	266	272	398
290	268	272	398
289	269	272	398
288	270	272	398
287	272	272	398
285	273	272	398
284	274	272	398
283	275	272	398
284	281	266	389
286	282	266	389
284	284	266	389
283	285	266	389
282	286	266	389
280	287	266	389
279	289	266	389
280	290	266	389
279	291	266	389
278	293	266	389
277	294	266	389
275	295	266	389
274	296	266	389
273	298	266	389
271	299	266	389
273	300	266	389
277	306	260	381
278	307	260	381
279	308	260	381
278	309	260	381
279	308	260	381
278	307	260	381
279	306	260	381
281	304	260	381
285	310	255	373
286	311	255	373
287	312	255	373
286	313	255	373
287	312	255	373
291	317	249	365
292	319	249	365
293	320	249	365
295	321	249	365
296	322	249	365
297	323	249	365
301	328	244	357
302	330	244	357
303	331	244	357
304	332	244	357
305	333	244	357
307	334	244	357
308	333	244	357
309	332	244	357
310	331	244	357
