791	201	129	187
789	201	129	187
790	200	129	187
789	199	129	187
789	180	129	187
788	181	129	187
788	181	129	187
788	181	129	187
788	180	129	187
787	161	129	187
786	162	129	187
786	162	129	187
785	162	129	187
784	161	129	187
784	160	129	187
765	160	129	187
765	159	129	187
766	158	129	187
767	142	126	183
766	143	126	183
747	143	126	183
748	144	126	183
749	146	123	179
748	147	123	179
730	148	123	179
729	147	123	179
728	146	123	179
710	146	123	179
711	147	120	175
693	147	120	175
694	148	118	171
693	147	118	171
675	148	118	171
676	148	118	171
658	149	118	171
660	151	115	167
661	154	113	164
645	154	113	164
646	156	110	160
629	157	110	160
630	159	108	157
630	161	106	154
615	172	106	154
614	172	106	154
598	172	106	154
599	174	103	150
600	176	101	147
584	177	101	147
585	179	99	144
570	179	99	144
572	181	97	141
573	183	95	138
573	184	95	138
559	184	95	138
558	185	95	138
544	185	95	138
544	186	95	138
545	188	93	135
546	189	91	132
532	190	91	132
532	190	91	132
532	192	89	129
519	193	89	129
519	193	89	129
519	193	89	129
505	193	89	129
506	193	89	129
505	192	89	129
492	192	89	129
493	193	87	126
494	194	85	124
494	193	85	124
481	193	85	124
481	192	85	124
483	181	83	121
482	182	83	121
483	183	82	118
482	183	82	118
482	183	82	118
482	170	82	118
481	171	82	118
481	171	82	118
481	173	80	116
481	173	80	116
469	172	80	116
469	172	80	116
470	171	80	116
470	171	80	116
470	171	80	116
470	170	80	116
471	160	78	113
471	162	76	111
471	162	76	111
470	162	76	111
470	162	76	111
470	162	76	111
469	162	76	111
469	162	76	111
468	161	76	111
468	161	76	111
468	160	76	111
467	160	76	111
467	160	76	111
467	159	76	111
466	159	76	111
466	159	76	111
465	158	76	111
465	158	76	111
465	157	76	111
464	157	76	111
464	157	76	111
464	157	76	111
463	157	76	111
463	157	76	111
463	157	76	111
462	156	76	111
462	156	76	111
461	156	76	111
461	156	76	111
461	156	76	111
460	155	76	111
460	155	76	111
460	155	76	111
459	154	76	111
459	154	76	111
458	153	76	111
458	154	76	111
458	153	76	111
457	154	76	111
457	153	76	111
457	154	76	111
456	153	76	111
456	153	76	111
455	153	76	111
455	153	76	111
455	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	154	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	153	76	111
454	152	76	111
454	152	76	111
454	152	76	111
454	152	76	111
454	152	76	111
455	152	76	111
455	152	76	111
456	152	75	109
457	152	75	109
457	152	75	109
457	152	75	109
457	152	75	109
457	152	75	109
458	152	75	109
458	152	75	109
459	153	73	106
460	152	73	106
460	152	73	106
461	153	72	104
461	153	72	104
462	153	72	104
463	154	70	102
463	153	70	102
462	153	70	102
463	153	70	102
462	153	70	102
463	153	70	102
462	153	70	102
463	153	70	102
462	154	70	102
463	154	70	102
462	154	70	102
463	154	70	102
462	154	70	102
462	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
462	154	70	102
461	154	70	102
461	154	70	102
461	154	70	102
460	154	70	102
461	154	70	102
460	154	70	102
460	154	70	102
459	154	70	102
459	154	70	102
459	154	70	102
458	153	70	102
458	153	70	102
458	153	70	102
457	153	70	102
457	153	70	102
457	153	70	102
456	153	70	102
456	152	70	102
457	153	69	100
445	152	70	102
445	150	72	104
444	149	73	106
445	149	73	106
445	149	73	106
445	149	73	106
445	151	72	104
445	150	72	104
444	151	72	104
444	150	72	104
433	150	72	104
434	149	72	104
433	148	73	106
434	148	73	106
434	147	73	106
434	147	73	106
434	147	73	106
434	146	73	106
433	146	73	106
433	145	73	106
432	145	73	106
432	145	73	106
432	144	73	106
431	144	73	106
431	144	73	106
431	145	72	104
431	144	72	104
431	144	72	104
428	143	72	104
427	143	72	104
427	143	72	104
427	142	72	104
426	142	72	104
426	142	72	104
426	141	72	104
416	132	70	102
416	132	70	102
417	133	70	102
417	133	70	102
417	134	70	102
417	134	70	102
417	134	70	102
418	136	69	100
417	135	69	100
417	136	69	100
417	135	69	100
416	135	69	100
416	135	69	100
416	134	69	100
415	134	69	100
404	132	70	102
404	132	70	102
404	131	72	104
404	130	72	104
405	130	72	104
404	130	72	104
405	129	72	104
404	129	72	104
405	129	72	104
404	129	72	104
405	129	72	104
404	129	72	104
405	129	72	104
405	129	72	104
405	129	72	104
406	129	72	104
406	129	72	104
406	130	72	104
407	130	72	104
407	130	72	104
407	131	72	104
407	131	72	104
407	131	72	104
408	131	72	104
408	131	72	104
408	131	72	104
408	131	72	104
