423	32	554	676
424	29	554	676
427	31	554	676
424	33	554	676
427	31	554	676
424	33	554	676
427	31	554	676
424	33	554	676
427	36	554	676
429	33	554	676
432	36	554	676
434	33	554	676
437	36	554	676
439	38	554	676
441	41	554	676
444	38	554	676
446	41	554	676
449	43	554	676
451	41	554	676
453	43	554	676
456	46	554	676
458	48	554	676
461	46	554	676
463	43	554	676
466	46	554	676
463	43	554	676
461	41	554	676
458	38	554	676
461	41	554	676
458	38	554	676
456	41	554	676
453	38	554	676
451	41	554	676
449	38	554	676
451	41	554	676
453	38	554	676
451	41	554	676
453	43	554	676
451	46	554	676
453	43	554	676
456	41	554	676
453	38	554	676
456	36	554	676
458	33	554	676
456	36	554	676
458	38	554	676
456	41	554	676
458	38	554	676
456	41	554	676
458	43	554	676
456	46	554	676
453	43	554	676
451	46	554	676
449	48	554	676
446	50	554	676
444	53	554	676
441	50	554	676
439	48	554	676
364	46	554	676
362	43	554	676
359	46	554	676
357	43	554	676
354	41	554	676
279	38	554	676
277	36	554	676
274	-38	554	676
272	-36	554	676
197	-33	554	676
200	-31	554	676
202	-33	554	676
200	-36	554	676
125	-33	554	676
122	-31	554	676
125	-33	554	676
127	-36	554	676
129	-38	554	676
208	-33	542	661
210	-36	542	661
212	-38	542	661
220	-33	530	647
246	-36	530	647
321	-98	519	633
323	-96	519	633
320	-100	530	647
391	-98	530	647
394	-96	530	647
402	-86	519	633
404	-84	519	633
406	-82	519	633
476	-80	519	633
479	-77	519	633
481	-75	519	633
483	-73	519	633
486	-71	519	633
488	-68	519	633
490	-66	519	633
560	-64	519	633
558	-62	519	633
556	-59	519	633
554	-62	519	633
556	-59	519	633
558	-57	519	633
555	-62	530	647
557	-59	530	647
555	-57	530	647
552	-55	530	647
555	-52	530	647
557	-50	530	647
555	-48	530	647
552	-27	530	647
550	-25	530	647
552	-22	530	647
555	-20	530	647
557	-22	530	647
559	-25	530	647
562	-22	530	647
564	-20	530	647
566	-18	530	647
569	-15	530	647
571	28	530	647
573	30	530	647
576	32	530	647
578	35	530	647
580	37	530	647
588	46	519	634
590	48	519	634
588	51	519	634
586	121	519	634
584	51	519	634
513	53	519	634
515	55	519	634
518	58	519	634
515	60	519	634
513	62	519	634
511	64	519	634
509	67	519	634
443	69	519	634
445	67	519	634
447	64	519	634
445	62	519	634
447	60	519	634
450	62	519	634
452	64	519	634
454	62	519	634
457	60	519	634
459	62	519	634
461	64	519	634
463	62	519	634
466	64	519	634
468	67	519	634
470	69	519	634
540	71	519	634
538	73	519	634
536	76	519	634
534	73	519	634
531	76	519	634
529	73	519	634
527	76	519	634
525	78	519	634
527	80	519	634
529	82	519	634
531	80	519	634
534	78	519	634
536	76	519	634
534	78	519	634
531	76	519	634
534	78	519	634
604	80	519	634
602	82	519	634
604	85	519	634
602	87	519	634
599	89	519	634
597	87	519	634
595	89	519	634
597	92	519	634
595	89	519	634
593	87	519	634
590	85	519	634
588	82	519	634
586	80	519	634
584	78	519	634
581	80	519	634
579	78	519	634
563	76	519	634
561	73	519	634
559	71	519	634
556	69	519	634
554	67	519	634
552	64	519	634
550	62	519	634
547	60	519	634
545	58	519	634
543	55	519	634
540	53	519	634
538	51	519	634
536	48	519	634
534	51	519	634
531	48	519	634
529	46	519	634
527	44	519	634
525	46	519	634
522	44	519	634
520	46	519	634
512	42	531	648
510	39	531	648
507	37	531	648
505	39	531	648
503	37	531	648
500	35	531	648
498	32	531	648
496	30	531	648
493	28	531	648
491	25	531	648
489	23	531	648
486	21	531	648
489	18	531	648
491	21	531	648
493	23	531	648
496	25	531	648
498	28	531	648
500	30	531	648
503	32	531	648
505	35	531	648
507	37	531	648
510	39	531	648
507	37	531	648
510	35	531	648
512	32	531	648
514	30	531	648
517	9	531	648
519	7	531	648
521	4	531	648
524	2	531	648
526	0	531	648
528	2	531	648
530	4	531	648
533	7	531	648
535	9	531	648
537	11	531	648
540	9	531	648
556	7	531	648
558	4	531	648
561	2	531	648
563	0	531	648
565	2	531	648
568	0	531	648
570	-2	531	648
568	-4	531	648
565	-6	531	648
563	-8	531	648
561	-11	531	648
489	-8	531	648
485	-18	542	662
488	-16	542	662
485	-13	542	662
483	-11	542	662
486	-2	531	648
484	0	531	648
452	9	519	634
449	11	519	634
447	13	519	634
445	11	519	634
437	2	531	648
434	0	531	648
432	2	531	648
422	11	520	634
352	9	520	634
354	6	520	634
356	4	520	634
354	6	520	634
352	9	520	634
350	11	520	634
347	13	520	634
345	15	520	634
343	13	520	634
340	11	520	634
338	9	520	634
336	6	520	634
334	-9	520	634
331	-11	520	634
335	-6	509	621
333	-8	509	621
330	-11	509	621
328	-13	509	621
326	-15	509	621
324	-17	509	621
316	-27	520	634
313	-29	520	634
311	-31	520	634
309	-29	520	634
307	-31	520	634
304	-29	520	634
307	-27	520	634
304	-24	520	634
302	-22	520	634
300	-20	520	634
298	-17	520	634
295	-15	520	634
298	-13	520	634
295	-11	520	634
298	-8	520	634
295	-6	520	634
293	-8	520	634
295	-6	520	634
293	-8	520	634
295	-11	520	634
293	-13	520	634
291	-15	520	634
288	-17	520	634
286	-15	520	634
284	-13	520	634
282	-11	520	634
279	-8	520	634
