48	115	114	107
50	116	113	106
52	115	113	105
55	116	113	105
58	117	113	105
60	117	114	106
60	117	114	106
60	115	115	106
63	117	116	105
65	116	116	104
67	116	115	105
67	115	115	105
71	114	114	106
71	113	114	105
72	114	114	104
75	114	114	103
78	114	113	103
77	113	112	102
81	114	112	102
84	113	111	101
88	113	109	101
91	112	109	101
91	111	108	101
94	111	108	101
96	111	108	101
98	111	108	101
98	111	108	101
99	112	108	101
100	112	108	100
100	113	108	100
100	113	109	100
102	112	108	100
103	111	108	100
104	111	108	100
103	111	108	99
105	111	108	99
106	111	108	99
106	112	107	99
109	106	106	97
109	107	106	96
109	109	105	96
108	110	105	96
106	109	103	96
107	110	102	96
108	108	100	98
107	107	100	98
109	107	99	99
109	107	98	99
108	106	98	99
108	107	98	98
109	106	98	98
108	106	97	98
108	107	98	97
108	105	98	97
107	105	98	97
107	105	98	98
106	104	98	98
106	105	98	98
106	105	98	98
108	106	99	98
108	105	99	98
107	105	100	98
106	105	99	98
106	104	100	98
106	105	100	98
107	104	100	98
107	104	100	98
107	104	100	98
108	104	100	98
107	103	101	98
108	103	100	97
108	104	101	97
108	103	101	97
109	104	101	97
109	105	102	97
109	105	102	97
109	105	103	97
107	104	103	98
108	102	103	99
108	101	103	99
107	102	104	99
106	102	103	100
107	102	103	100
106	102	103	100
107	103	103	100
107	103	103	100
107	104	104	100
107	103	103	101
106	103	104	101
107	101	104	101
107	101	104	102
106	101	104	102
106	102	104	102
106	101	104	102
106	101	104	102
107	101	104	101
108	101	104	101
108	101	104	101
108	102	104	100
106	103	105	100
106	104	105	100
105	104	104	100
106	104	104	100
105	103	104	101
106	103	104	101
106	103	104	101
106	103	104	101
106	103	104	101
107	103	103	101
107	103	103	101
107	103	103	101
107	103	103	101
107	103	103	101
107	102	103	101
107	102	104	101
107	102	104	101
107	102	104	101
107	102	103	101
107	102	104	101
107	102	104	101
107	102	104	101
107	103	104	101
106	103	105	102
107	103	105	102
106	103	105	102
106	103	105	103
106	103	105	103
107	102	104	103
106	102	104	103
107	102	104	103
106	102	104	103
106	102	104	103
105	102	104	103
106	102	104	102
106	102	104	102
106	103	104	103
105	103	104	102
105	103	104	102
106	103	104	102
105	103	104	102
106	103	104	101
106	103	103	102
106	102	103	102
106	102	103	102
106	102	103	102
107	102	103	102
106	102	103	102
107	103	103	102
107	102	103	102
106	103	103	102
106	103	104	102
106	103	104	101
105	103	104	102
105	103	104	101
105	103	104	101
105	103	104	101
106	103	104	101
107	103	103	101
106	102	103	101
107	103	104	100
108	102	103	100
107	102	103	99
107	103	102	98
107	103	102	98
107	104	101	97
107	104	101	97
107	105	101	97
108	105	101	97
107	106	101	97
107	106	102	98
105	106	102	98
106	106	102	99
106	106	102	99
106	106	103	99
106	107	103	99
105	107	103	99
105	107	103	99
104	107	103	99
104	107	103	99
104	108	103	99
103	108	104	100
104	108	103	100
105	108	103	100
104	108	103	101
104	108	104	101
104	108	104	101
104	107	104	101
104	107	104	101
103	106	104	102
104	108	103	102
104	108	103	102
104	107	103	102
104	109	103	101
104	108	103	102
103	109	103	102
104	108	103	102
105	108	103	103
104	108	105	102
103	108	105	102
98	108	107	103
96	108	107	103
95	107	106	104
94	107	106	103
93	104	107	103
93	102	106	104
92	101	107	104
88	99	108	103
77	92	106	100
79	96	105	98
79	98	105	96
75	99	104	96
72	98	103	97
71	98	102	99
69	98	100	100
68	98	99	101
69	97	97	101
70	95	95	101
74	98	94	100
78	101	93	100
80	102	92	101
80	102	91	101
84	102	90	101
85	102	90	100
85	103	90	99
87	105	90	97
88	109	89	94
88	104	89	91
89	110	88	89
89	114	87	87
90	116	86	87
90	112	84	84
89	117	83	83
89	113	83	81
87	117	82	80
87	112	81	79
85	116	80	76
85	110	79	75
85	113	78	73
86	115	77	72
95	116	76	71
95	118	75	70
96	119	74	70
96	122	73	69
97	122	72	68
98	122	70	68
99	123	69	67
99	115	69	66
106	116	68	65
104	118	68	64
96	119	68	63
102	121	67	63
100	130	66	63
106	131	66	62
97	107	65	61
98	108	65	60
99	108	65	59
99	101	64	58
99	99	65	57
98	93	65	57
104	93	64	57
103	87	64	57
102	87	64	56
102	88	64	56
103	87	64	56
102	79	64	55
96	79	66	52
97	80	66	52
88	74	68	49
88	75	69	47
86	76	70	45
85	77	71	44
78	72	68	45
77	74	66	47
78	76	64	48
77	72	63	48
78	74	62	49
71	70	64	46
73	74	62	46
83	76	61	46
83	78	63	44
82	79	64	42
82	80	64	41
79	81	66	40
63	70	69	37
60	71	73	35
84	85	72	35
85	85	72	37
85	86	72	37
90	87	72	37
74	94	75	36
91	53	69	40
95	35	62	49
99	27	56	54
102	19	53	55
105	18	51	56
107	17	50	57
101	17	48	57
103	16	47	58
104	11	47	57
106	13	46	56
103	14	45	56
104	15	45	55
105	11	45	54
103	14	44	54
105	15	44	53
106	11	44	52
107	12	43	51
108	13	43	51
109	14	43	51
105	15	42	51
108	12	42	50
109	13	42	50
108	13	42	50
108	13	41	50
108	13	41	50
104	14	41	49
105	14	40	49
106	14	40	48
106	14	39	48
106	9	39	47
107	11	39	46
107	12	38	45
104	14	38	45
106	14	37	45
107	15	36	44
109	15	36	44
111	15	35	43
112	12	35	42
113	13	35	41
114	14	34	41
115	16	33	40
116	16	33	40
118	17	32	39
119	18	32	39
120	16	31	38
120	16	31	38
121	17	31	38
122	18	30	37
123	17	30	37
124	17	30	37
124	18	29	37
125	15	29	37
126	16	29	36
126	16	29	36
126	16	29	36
127	16	29	36
128	16	29	36
128	13	29	35
129	14	29	35
129	14	29	35
130	15	29	35
131	11	29	35
132	11	29	34
132	11	29	34
132	8	28	34
133	10	28	34
134	9	28	34
135	10	28	33
135	10	28	33
135	8	28	33
136	9	28	32
137	9	28	32
138	6	28	32
139	7	28	32
139	7	28	32
139	6	28	32
140	3	29	32
138	5	28	32
139	5	28	32
140	2	29	32
141	3	29	32
142	1	29	32
