80	145	31	25
81	144	30	25
84	147	30	25
87	153	29	26
91	160	28	26
94	164	28	27
95	164	28	26
97	164	27	26
100	164	27	26
100	160	27	25
99	160	26	25
100	162	26	25
101	163	25	25
101	164	25	25
105	170	25	24
108	166	24	24
106	167	24	24
104	168	24	23
103	166	24	22
106	162	24	21
109	158	24	21
113	155	24	21
114	155	23	21
114	157	23	21
113	158	23	21
113	162	23	21
112	163	23	22
112	165	23	22
114	171	23	22
113	176	23	22
110	177	23	21
108	172	23	21
106	168	22	21
106	168	23	20
108	163	22	21
109	159	22	20
111	155	23	20
113	156	22	21
116	159	22	22
119	160	22	23
121	160	22	23
124	161	22	23
125	161	22	23
125	159	23	22
127	162	23	23
129	166	22	23
130	165	22	23
130	165	22	23
131	167	22	23
132	170	23	23
128	166	23	22
125	164	23	22
126	168	23	22
125	167	23	22
124	162	23	21
123	158	23	21
124	158	23	20
124	157	23	20
125	156	23	19
127	155	22	19
128	158	22	19
128	162	22	19
128	169	22	19
134	173	22	19
137	171	22	18
133	171	22	18
134	172	22	19
138	172	22	19
128	158	22	18
127	151	22	18
128	153	22	19
128	150	23	17
121	147	24	16
121	146	24	17
122	146	24	17
122	147	23	17
122	148	23	17
124	149	22	18
126	152	22	18
127	153	22	19
131	156	21	19
132	156	21	19
132	153	21	19
132	151	21	19
135	157	21	20
138	166	22	19
129	162	23	18
132	162	23	18
137	172	23	19
135	177	23	20
131	173	23	19
130	169	23	19
129	172	23	19
128	175	24	19
126	179	23	20
125	179	24	19
124	179	24	19
122	180	23	20
118	183	23	20
117	184	23	20
115	187	23	20
108	188	25	19
105	188	25	19
104	192	25	19
98	196	27	18
92	193	27	18
89	186	28	17
86	182	28	17
85	179	28	17
84	180	29	17
84	184	29	17
84	187	29	17
88	187	28	17
89	183	28	17
90	181	28	17
91	181	29	17
93	182	29	17
95	185	29	17
97	186	29	17
98	187	30	17
101	187	30	17
102	187	29	17
100	191	30	17
102	198	28	19
105	198	28	19
104	196	27	19
99	193	26	20
96	194	26	21
97	189	25	21
100	181	25	21
97	179	25	21
95	180	24	21
96	179	24	21
99	175	24	22
102	173	24	22
105	172	24	22
106	170	23	22
107	167	23	22
110	165	23	22
112	164	22	22
115	163	22	23
115	165	22	23
115	166	22	24
116	167	22	24
116	168	21	24
116	169	22	24
113	171	22	24
110	175	22	24
105	180	22	25
102	185	22	25
100	185	22	24
97	176	22	24
95	172	22	24
97	175	22	24
96	178	22	24
95	178	21	24
98	176	22	24
106	175	22	24
108	174	22	24
114	175	22	25
123	176	22	25
131	175	21	25
140	176	21	25
149	181	22	25
154	186	22	25
159	189	22	25
165	190	22	26
171	187	22	25
177	187	22	25
181	191	22	25
187	194	22	26
193	194	22	26
193	185	22	25
191	181	22	25
189	183	21	25
189	186	21	26
188	187	21	26
185	187	21	26
186	184	21	26
187	182	21	26
188	181	20	26
189	182	20	27
190	183	20	27
190	182	20	28
190	182	20	28
191	182	19	28
193	181	19	28
194	180	19	28
194	181	19	29
193	181	19	29
191	177	19	29
189	174	19	29
185	171	19	29
181	172	20	29
173	178	20	28
164	182	21	28
152	187	22	27
143	191	22	27
138	192	22	27
134	194	23	27
131	193	22	28
131	191	22	28
132	192	22	29
133	190	22	29
135	189	22	29
135	189	22	29
137	189	21	29
138	188	22	29
143	188	21	28
147	187	21	28
148	186	21	28
149	186	22	28
150	183	22	28
150	184	22	28
150	189	22	28
150	194	22	28
150	199	22	28
146	200	22	27
138	197	23	27
127	201	22	26
127	203	22	27
123	205	22	26
118	202	22	26
117	198	22	26
117	197	22	25
117	196	22	25
116	195	22	25
116	191	21	24
116	186	21	24
115	185	21	24
115	185	21	25
114	186	21	25
114	187	21	25
114	187	21	25
111	187	21	24
111	187	21	24
113	186	20	24
113	185	20	24
109	180	20	24
106	170	20	23
103	168	20	23
101	170	21	24
103	171	20	24
105	168	20	24
108	164	20	25
112	159	20	25
113	158	20	25
