947	428	52	109
948	425	52	109
948	423	51	110
951	423	51	110
952	422	51	111
951	423	52	111
950	421	52	111
951	422	51	111
956	421	51	111
957	419	51	111
958	417	51	112
956	416	52	112
958	413	52	113
960	412	52	113
960	410	52	114
961	408	52	115
960	404	52	115
957	402	52	115
955	402	52	115
953	402	52	115
952	401	52	115
949	401	52	114
945	403	52	113
946	403	52	114
942	405	52	113
939	405	52	113
935	406	52	113
931	409	52	114
928	410	53	114
925	412	53	114
922	410	53	114
917	411	53	113
912	414	53	113
909	416	53	112
904	415	53	113
901	416	52	113
897	414	52	113
892	413	51	112
887	416	52	112
884	416	52	112
880	416	52	112
879	413	52	113
879	413	52	113
878	411	52	113
878	410	52	113
878	410	52	113
877	409	52	113
877	408	52	113
876	408	52	113
874	408	52	114
873	409	52	114
872	408	52	114
870	408	52	114
870	407	52	115
869	407	52	115
868	407	52	115
868	406	52	115
868	405	52	115
868	405	52	115
867	404	52	115
867	405	51	116
866	404	51	115
866	402	51	115
868	404	51	115
868	403	51	115
868	402	51	115
868	401	51	115
866	402	51	115
867	401	51	115
866	400	51	115
865	400	51	115
865	400	51	115
863	400	51	115
863	397	51	114
860	396	51	113
858	397	51	113
855	399	50	113
853	397	50	113
851	395	49	113
848	394	48	113
846	393	48	113
845	392	47	113
841	392	47	113
839	390	46	113
837	389	46	113
835	388	46	113
834	388	45	113
833	387	45	114
831	387	45	114
829	386	44	115
828	384	44	115
827	384	43	116
826	384	43	116
824	385	42	116
823	386	42	116
821	387	41	115
819	388	40	115
817	389	39	115
816	389	39	115
816	390	38	114
815	391	38	113
814	392	37	113
813	393	37	113
812	395	36	112
811	397	37	110
810	400	37	108
809	402	38	106
799	403	38	104
798	404	37	103
797	402	37	103
795	402	37	103
792	401	38	102
790	398	38	102
788	398	38	101
784	395	39	100
779	392	39	100
774	390	40	101
769	389	41	102
765	378	42	103
760	374	43	105
755	373	45	108
744	373	46	113
735	369	47	118
732	363	48	121
721	357	50	123
712	353	52	126
705	345	52	130
707	331	52	135
685	337	52	141
677	342	51	144
679	336	51	149
679	329	51	152
679	325	52	155
679	312	54	160
680	297	55	163
680	295	58	164
667	294	59	167
656	306	58	169
656	318	58	167
646	316	58	166
649	310	57	166
649	310	57	163
648	323	58	160
648	319	59	158
647	330	61	152
647	324	62	150
649	320	61	150
648	327	64	144
649	322	65	141
662	328	66	138
673	324	67	136
674	330	68	135
674	325	69	134
672	323	70	132
668	326	75	127
665	338	80	122
662	339	84	118
663	334	87	116
665	331	88	114
676	339	89	111
675	334	89	108
685	332	88	106
683	330	86	103
681	328	85	101
679	327	83	99
677	327	81	98
676	329	80	96
684	333	81	94
681	335	81	92
644	324	80	91
642	333	78	89
638	332	76	88
596	375	70	98
600	380	62	113
606	377	56	126
611	365	52	137
613	359	51	145
616	356	50	149
619	355	49	153
620	354	50	155
621	351	50	159
620	353	50	161
621	352	49	163
619	352	49	165
620	346	50	166
619	345	50	168
618	342	51	168
619	340	52	169
617	339	53	169
617	337	54	170
616	338	55	170
618	338	56	169
619	338	57	168
619	337	58	167
620	337	59	166
621	338	60	166
622	337	60	165
622	337	61	165
623	336	61	164
624	336	61	165
625	334	61	165
627	334	61	165
627	333	62	165
629	331	62	165
630	329	62	164
630	328	62	164
632	326	63	163
632	324	63	162
631	322	64	161
631	321	65	162
631	320	65	161
630	320	66	161
629	317	66	162
629	315	66	161
629	314	66	161
628	312	66	159
628	310	66	159
628	309	67	158
628	308	66	158
628	309	67	158
629	310	67	157
629	309	68	157
630	308	68	157
629	308	69	157
629	306	71	156
628	306	72	157
629	305	72	157
630	303	73	159
630	302	73	159
630	301	73	159
632	299	73	158
634	297	73	158
636	296	73	158
637	296	73	157
638	295	74	156
639	295	74	155
639	295	75	154
640	296	75	154
641	298	76	154
642	299	77	155
644	300	77	155
644	300	77	157
646	300	77	158
649	300	77	159
651	299	76	160
652	298	76	160
654	296	75	159
655	296	74	158
656	296	74	156
659	296	74	155
660	297	74	153
663	298	74	153
666	299	74	152
669	299	75	153
671	299	76	154
673	299	76	154
