422	412	85	113
422	413	84	113
423	410	84	113
423	410	84	113
425	411	84	113
426	410	83	112
424	411	83	112
424	410	83	111
422	410	83	110
422	409	83	109
421	409	82	109
421	409	82	109
422	410	81	108
422	410	81	108
424	410	81	108
424	409	81	108
425	409	81	108
424	409	81	107
423	410	81	107
423	409	81	106
422	409	81	106
422	409	81	105
423	408	80	105
423	409	80	104
423	410	80	104
423	409	80	103
422	410	80	102
423	410	80	101
423	411	80	100
421	411	80	99
420	411	80	98
420	411	80	98
421	411	80	98
421	411	79	98
422	412	79	97
422	411	79	97
422	409	79	97
420	408	78	97
418	408	78	97
416	406	77	97
415	404	78	97
415	404	78	97
416	404	78	97
418	405	77	97
418	405	77	97
419	406	76	96
421	405	76	96
421	405	77	95
421	404	77	94
421	403	77	94
424	401	77	95
423	401	79	94
424	401	80	93
425	401	82	93
424	399	83	93
424	398	84	94
423	396	84	95
421	393	85	95
421	390	85	96
420	388	86	97
418	388	87	97
418	389	87	98
419	387	86	98
422	386	86	99
423	384	86	99
423	383	86	99
421	383	87	99
419	382	88	99
417	383	89	100
416	380	91	100
415	381	93	100
417	379	93	100
419	377	93	101
419	378	93	102
419	378	93	102
416	377	94	101
415	377	95	101
414	376	96	101
415	376	96	101
414	376	95	101
414	376	95	101
414	376	95	101
413	376	96	101
412	376	96	100
414	377	96	100
415	377	95	99
417	376	93	98
419	375	91	98
420	375	90	97
420	374	89	96
423	373	88	96
423	371	87	96
424	369	87	96
425	366	86	97
425	363	85	98
425	357	84	101
425	354	84	103
424	351	83	105
423	350	83	107
424	350	83	108
423	350	83	109
423	348	84	108
421	347	84	108
422	345	84	108
421	345	85	107
423	347	85	107
424	347	84	107
424	347	84	106
425	346	84	106
425	346	85	105
424	346	85	105
423	346	85	105
421	346	85	105
421	347	86	104
422	348	86	104
422	347	86	104
421	346	86	104
421	346	86	104
421	347	87	104
421	347	87	104
420	346	88	104
422	346	87	104
423	347	87	103
425	346	87	104
424	346	87	104
425	347	87	103
425	347	87	104
425	346	86	104
425	346	86	104
426	345	86	104
425	345	86	104
425	345	85	103
424	343	85	102
424	343	85	101
420	343	85	100
418	342	86	99
420	342	86	98
421	341	85	97
424	341	84	97
426	343	84	96
427	343	84	96
426	342	84	96
424	343	84	95
423	343	84	95
424	343	84	95
422	342	84	95
423	341	84	96
424	338	84	97
428	335	83	99
429	333	83	100
431	331	84	101
428	331	85	100
429	328	85	101
427	326	86	101
426	328	86	102
427	329	86	103
428	329	86	102
428	327	87	102
428	326	87	102
427	324	88	101
426	323	88	100
426	323	88	100
426	323	88	99
426	322	87	99
428	320	86	100
431	319	85	100
433	319	84	99
435	319	85	99
436	318	85	99
435	316	85	100
436	316	85	100
434	315	86	100
432	314	87	100
431	314	88	100
430	316	89	100
430	315	89	99
429	314	90	100
428	314	90	100
426	312	90	100
427	312	90	100
429	311	89	100
427	311	89	100
425	308	89	99
423	307	89	99
424	309	89	98
433	308	87	98
437	302	85	97
444	291	84	97
450	278	82	98
455	257	82	96
455	247	85	94
453	243	87	96
455	247	86	99
464	254	85	100
463	259	88	100
459	255	90	98
474	256	92	97
478	276	94	98
482	302	93	99
491	334	93	98
505	328	92	98
505	310	90	100
502	293	91	100
508	305	90	101
516	311	90	101
528	321	89	106
544	332	90	109
567	342	90	109
581	338	92	110
569	330	94	110
554	310	88	116
539	308	88	120
581	312	84	122
586	321	78	133
583	312	77	136
577	305	77	137
575	302	76	141
578	302	71	147
582	309	71	148
592	306	71	149
593	317	75	150
609	309	76	151
613	315	75	151
610	306	72	154
593	307	72	153
596	308	71	156
599	312	69	158
610	353	73	159
609	350	76	157
606	372	78	156
609	412	80	155
609	415	81	155
606	422	81	154
603	451	83	151
599	493	87	145
597	517	87	144
599	516	86	144
603	496	88	142
605	501	88	141
624	514	92	139
622	518	94	137
612	519	93	136
616	521	91	136
623	513	90	135
619	515	90	135
619	534	86	142
615	554	85	143
597	577	84	143
593	585	82	142
596	588	80	138
600	594	79	134
601	595	78	133
612	594	77	133
613	591	76	133
596	605	80	129
610	601	78	128
611	600	76	128
611	609	75	125
612	585	71	130
