305	356	671	243
286	367	684	242
302	368	687	244
278	371	696	241
290	370	705	240
271	372	708	240
290	369	712	241
263	373	717	241
289	368	720	244
265	370	724	243
272	366	727	244
272	369	727	246
272	369	730	246
271	369	730	247
275	370	728	250
271	364	728	254
268	364	728	254
264	364	733	253
270	363	730	254
268	362	727	254
272	362	724	254
272	363	726	254
270	363	725	253
270	362	726	253
274	362	727	254
269	363	722	253
270	362	721	253
269	363	723	253
272	361	721	252
277	363	724	253
270	361	722	253
274	363	723	253
275	363	723	253
272	362	724	253
275	363	725	252
270	364	724	252
270	361	723	252
274	363	725	253
271	363	724	253
270	364	727	253
267	363	730	252
271	362	726	254
273	362	727	253
272	364	725	252
271	365	726	252
266	365	731	251
261	366	733	251
271	362	734	255
266	362	727	256
268	362	725	255
271	361	723	254
274	361	723	254
277	364	723	253
267	363	724	252
274	361	721	252
275	365	726	253
263	365	732	252
269	362	733	255
267	362	729	255
269	362	728	255
271	360	727	256
273	360	728	255
272	362	728	255
269	362	726	254
273	361	723	254
275	363	725	253
269	364	725	252
270	362	723	253
270	362	723	253
273	360	721	254
275	362	726	255
268	362	723	253
274	360	721	253
276	363	726	253
271	362	723	252
272	362	723	253
275	363	724	253
272	364	724	253
269	364	727	252
270	363	726	253
268	363	730	252
270	362	728	253
272	362	729	253
268	364	726	253
266	363	725	253
274	361	723	253
278	365	726	252
272	362	729	253
271	364	728	252
269	362	730	252
272	362	731	252
273	364	729	252
265	364	731	252
267	364	728	251
271	363	725	252
274	362	724	252
278	366	725	252
271	363	730	253
271	364	726	253
267	365	733	252
262	364	736	251
263	362	733	253
269	360	731	254
269	361	732	254
267	363	731	253
271	361	729	254
270	362	729	254
272	361	729	254
273	363	729	253
269	365	725	253
265	365	727	253
268	363	729	253
271	361	724	254
275	361	725	255
268	364	722	254
272	363	722	253
276	364	723	254
268	366	726	252
264	366	731	252
264	366	737	251
264	366	740	252
266	365	740	252
264	365	740	251
266	362	737	253
264	362	734	253
268	360	730	253
273	361	732	253
274	364	727	253
266	365	727	252
266	364	731	252
269	364	728	253
272	364	726	253
271	362	728	253
271	363	726	253
274	364	727	252
270	364	725	251
272	362	724	252
275	364	726	252
270	364	726	251
269	363	726	252
271	362	725	253
275	363	725	253
273	363	723	253
273	364	725	253
272	363	725	252
274	363	724	252
274	363	725	252
276	365	724	252
266	367	726	250
271	366	728	250
266	366	732	250
262	366	735	250
262	367	737	251
261	367	740	250
260	367	742	251
259	365	744	251
259	364	740	253
262	362	738	254
261	360	735	255
263	358	734	257
262	360	736	256
264	359	734	257
267	359	734	258
265	359	732	258
268	359	732	259
265	360	728	259
267	358	726	258
270	360	728	258
270	360	727	257
270	361	729	255
270	360	728	255
271	360	728	254
271	362	730	253
271	363	728	253
270	363	727	253
274	363	726	253
272	364	723	252
270	363	727	252
273	363	726	253
271	364	723	252
272	362	723	252
275	365	725	252
268	367	727	251
262	367	729	251
276	363	732	254
269	358	729	254
268	365	734	253
263	364	735	253
262	365	739	252
263	360	736	254
263	362	734	255
266	362	733	259
252	342	708	276
236	337	689	286
262	333	673	297
233	273	665	301
243	331	652	304
268	333	640	310
289	332	633	308
299	331	626	312
313	339	637	314
319	346	647	313
311	339	653	307
301	345	659	301
307	347	663	298
296	346	662	298
318	341	665	296
294	345	665	294
303	342	666	293
300	348	666	292
305	349	668	291
307	348	666	292
311	346	663	293
310	345	662	290
302	344	665	290
304	349	665	288
311	347	662	289
307	347	664	288
307	346	666	288
305	347	668	289
302	347	669	288
299	350	671	287
305	349	671	287
306	346	667	288
303	348	668	289
303	352	668	287
301	352	665	287
302	354	666	284
290	355	670	283
293	352	668	284
317	350	668	283
298	346	668	286
300	352	667	285
304	353	670	284
304	352	666	288
298	354	663	288
291	355	668	286
292	348	668	287
307	345	668	287
300	346	665	288
306	348	667	287
306	347	666	288
306	347	666	289
307	347	666	289
308	346	666	290
308	345	666	290
305	347	666	290
304	349	666	289
305	350	664	289
308	348	663	289
310	346	662	289
294	350	667	288
311	348	667	287
296	347	669	286
296	349	666	286
298	350	671	286
305	351	672	285
307	346	668	286
300	350	666	285
310	350	671	282
296	348	671	284
295	353	670	283
311	353	670	283
301	351	668	284
306	351	669	283
309	348	666	284
299	350	669	284
306	352	670	284
312	349	669	285
296	346	668	286
296	349	667	285
301	349	668	286
303	349	668	285
304	351	667	285
311	348	662	286
296	349	664	287
307	347	666	286
300	350	667	286
309	351	671	284
299	349	672	283
298	353	673	284
303	352	673	283
307	348	668	286
303	346	667	288
296	351	667	287
316	349	666	285
306	349	669	282
310	349	669	284
299	349	670	284
300	349	671	285
301	352	672	284
304	352	669	283
310	350	664	284
310	350	667	283
306	348	668	283
308	348	669	285
301	346	667	286
304	352	666	286
299	353	661	286
300	355	660	283
297	357	661	281
296	352	664	280
317	349	666	282
297	349	667	282
301	350	669	284
307	351	668	283
309	347	667	283
296	351	671	283
303	350	673	285
307	347	668	287
305	346	667	289
302	346	670	289
302	349	670	288
302	351	669	287
302	354	668	285
