530	143	228	271
529	144	225	270
530	146	225	269
528	147	226	269
523	148	229	267
520	148	230	266
514	153	241	261
508	153	249	258
502	154	255	255
497	152	261	254
496	152	264	253
494	154	268	252
502	161	270	248
511	171	271	244
517	181	271	240
515	181	271	236
515	187	273	230
515	191	276	225
514	192	277	222
515	194	278	219
513	195	278	217
514	195	277	216
516	197	275	216
523	195	272	217
528	197	269	217
529	198	267	216
529	199	265	217
526	202	264	219
524	204	266	218
515	207	270	217
512	209	272	215
512	211	275	213
516	215	277	210
518	220	279	206
522	226	280	203
524	227	281	200
526	228	282	196
531	231	281	194
535	230	281	193
536	230	280	193
537	230	279	192
539	227	276	193
541	221	273	195
542	220	270	197
545	218	268	198
546	218	267	199
548	218	265	199
549	216	263	199
554	213	260	200
564	214	256	203
566	213	253	204
574	210	248	205
580	205	241	207
582	205	236	209
582	206	232	211
582	206	230	213
579	205	230	214
578	203	227	215
576	198	225	218
575	194	223	221
575	190	222	223
577	188	222	227
577	185	221	232
584	181	218	238
594	175	214	242
599	173	210	246
602	171	208	247
599	168	207	249
599	168	206	250
598	172	204	250
598	175	202	249
598	172	202	247
602	172	200	246
594	166	203	247
574	165	209	248
570	164	212	250
550	156	222	252
526	152	232	253
510	146	241	251
492	145	245	248
483	145	249	244
466	147	253	240
452	149	257	239
441	152	262	239
434	152	265	242
431	151	268	244
429	151	271	246
428	148	275	250
429	145	279	253
431	141	281	256
431	140	283	258
437	138	284	260
446	136	283	261
452	137	283	262
453	137	283	262
459	137	281	264
462	137	280	265
471	136	279	266
483	143	277	267
483	145	277	267
492	151	276	266
500	158	274	264
501	163	274	263
499	165	275	262
499	166	276	261
496	167	277	260
494	169	278	258
494	174	280	254
492	180	282	248
492	184	283	243
485	188	288	238
481	199	292	232
481	205	294	226
480	207	296	223
479	209	297	221
479	206	297	219
479	204	296	219
475	202	295	221
469	201	297	223
466	200	299	224
464	199	302	225
462	198	304	225
458	200	308	224
456	200	311	224
456	200	313	224
449	206	322	216
445	213	329	210
442	214	333	207
439	212	337	205
437	213	340	203
435	213	345	203
435	219	348	202
438	226	350	200
435	233	354	198
435	234	355	197
436	237	358	195
438	238	358	193
441	234	357	193
445	233	355	195
447	232	354	195
449	233	353	196
449	235	353	196
448	242	354	194
444	246	356	193
440	247	358	192
438	247	359	191
437	246	359	192
437	247	360	193
440	251	362	192
439	252	364	191
441	252	366	191
447	255	365	192
454	255	363	192
462	255	361	193
464	255	359	193
466	255	357	193
469	255	355	193
470	255	353	194
473	255	351	194
474	256	350	193
474	254	349	194
476	252	347	194
479	248	345	196
485	242	341	198
488	240	339	200
495	221	330	211
491	209	325	220
488	203	321	226
486	201	320	231
486	197	318	236
489	195	316	239
490	194	314	242
494	192	312	243
490	190	313	245
490	189	314	247
485	186	316	248
482	186	319	249
479	185	320	250
481	181	319	252
482	180	319	253
488	176	317	254
478	180	321	251
469	183	326	250
463	182	328	249
461	182	330	248
458	185	331	248
466	188	328	245
475	187	323	245
481	186	318	248
484	186	314	248
489	184	310	252
493	174	304	258
495	165	300	266
492	161	298	271
492	157	297	275
488	155	298	275
484	153	298	275
477	152	300	274
470	149	301	273
470	147	300	273
473	149	299	270
470	155	295	266
474	164	291	261
482	173	287	255
487	177	283	250
495	182	278	246
503	186	273	243
509	191	269	239
513	195	267	236
515	199	265	233
517	201	264	231
519	204	262	229
521	206	263	227
517	208	266	225
517	208	267	224
519	210	269	221
520	212	272	218
520	216	274	214
523	222	277	210
527	223	277	208
536	224	276	206
546	221	273	206
549	221	273	205
542	232	282	196
538	237	287	190
537	245	294	184
537	249	297	179
542	250	299	175
547	250	299	173
549	251	300	171
559	255	299	169
567	259	299	167
578	266	298	163
587	271	294	159
592	274	290	156
595	277	286	153
596	278	283	151
600	281	280	148
604	282	276	145
607	284	273	142
609	285	270	140
612	285	267	138
615	285	264	137
616	286	262	136
619	285	260	135
619	286	259	134
618	285	258	134
614	284	259	134
613	281	258	135
612	280	259	136
620	278	257	137
628	274	255	137
629	274	253	138
634	273	251	139
638	273	248	139
645	266	243	142
663	252	231	152
671	238	219	162
673	223	212	171
673	218	207	179
668	209	206	185
665	198	205	194
669	189	203	203
669	183	205	210
668	179	206	215
663	178	211	218
655	177	218	218
648	175	226	218
646	171	231	219
642	171	235	220
638	170	240	220
634	169	245	220
632	171	250	220
629	174	255	218
626	175	259	217
626	177	263	215
627	178	265	214
627	179	267	213
626	180	267	213
626	180	267	213
620	180	269	212
617	180	271	211
612	181	275	211
606	184	279	211
604	181	280	212
602	180	283	212
602	178	284	213
601	172	284	214
603	169	285	214
603	168	284	215
607	168	283	216
612	169	282	216
613	172	281	215
613	175	281	214
614	175	281	214
612	174	282	213
611	174	282	212
611	176	282	211
610	175	281	210
609	175	281	209
609	175	280	210
610	170	278	212
610	163	277	215
607	158	279	219
604	154	279	222
602	150	281	225
601	148	285	226
597	150	289	227
592	153	293	227
591	152	295	228
588	154	298	227
585	156	301	226
586	157	302	225
587	158	303	224
587	158	304	223
589	162	304	222
594	165	303	223
599	164	302	224
602	163	300	225
604	163	298	226
607	164	297	226
612	167	295	225
615	170	294	223
617	175	293	220
616	176	294	217
611	178	295	214
608	178	295	213
604	176	295	212
605	170	294	214
606	169	292	215
606	168	290	216
605	164	289	217
602	163	290	217
594	169	301	210
589	172	310	205
581	178	318	199
570	182	328	193
561	185	334	189
554	190	339	186
548	193	343	183
541	199	347	180
534	204	352	176
532	207	354	173
530	206	353	171
529	205	353	170
527	203	351	170
525	201	347	170
526	196	342	172
526	193	337	173
527	191	334	175
527	187	329	176
530	186	327	176
530	184	326	175
529	183	325	174
530	182	325	173
532	181	324	172
531	180	322	172
534	180	321	172
556	184	320	170
552	186	318	168
549	188	316	166
550	188	312	164
