557	479	104	176
561	480	105	176
558	479	106	177
562	479	107	178
559	478	107	178
557	478	107	178
560	478	108	178
558	479	108	178
558	478	108	178
556	478	108	178
556	476	109	178
556	477	109	178
559	479	109	178
556	476	109	179
557	478	109	178
556	478	109	177
559	478	108	175
557	481	107	173
557	478	106	174
556	476	106	176
555	477	106	178
557	481	105	176
557	481	106	176
557	482	106	175
557	479	106	175
557	477	106	177
557	478	105	177
557	479	105	178
557	478	105	177
557	478	105	177
557	479	105	177
557	479	105	176
557	478	105	176
557	480	105	175
557	479	105	175
558	479	105	175
558	481	105	174
558	480	106	174
557	479	106	174
558	480	106	173
558	482	105	173
557	480	106	174
557	482	106	174
558	482	106	173
557	482	106	172
557	483	107	171
557	482	106	171
557	483	106	171
557	482	106	171
557	483	106	171
556	483	107	171
556	482	107	171
556	483	107	170
556	482	107	170
556	483	107	170
556	483	107	170
556	482	107	170
555	484	107	170
556	483	107	170
556	482	107	170
555	481	108	171
555	481	108	171
555	481	108	172
556	480	107	171
556	481	107	172
555	480	107	172
555	480	107	173
556	479	106	173
555	479	106	174
557	478	106	174
555	479	106	175
555	479	107	174
555	479	107	174
555	479	106	174
555	479	106	176
556	478	106	175
555	479	106	175
556	480	106	175
556	481	107	173
553	479	107	175
556	476	106	177
554	482	105	177
555	479	104	177
556	478	103	176
556	477	103	176
556	479	103	177
557	477	104	176
557	481	103	176
554	483	102	174
556	480	101	175
556	482	100	174
557	478	98	176
558	479	97	178
557	479	96	179
557	479	96	180
557	479	95	181
557	478	95	181
558	478	95	180
558	479	95	181
557	478	95	180
557	479	96	181
557	478	97	180
557	478	97	180
557	479	97	180
557	479	96	179
557	479	96	179
557	479	97	179
557	479	97	178
557	479	96	178
558	479	96	179
558	479	96	178
559	480	96	179
559	480	95	179
558	479	95	179
558	479	95	180
558	478	95	179
559	478	95	180
560	478	95	179
559	478	96	179
558	477	96	178
559	479	97	178
559	478	97	178
558	477	98	177
558	477	99	177
558	478	100	177
558	475	100	177
558	479	100	176
558	476	100	176
558	480	100	176
558	477	100	175
557	479	100	174
558	478	100	175
558	479	100	174
557	479	100	174
558	479	100	175
558	477	99	176
559	478	99	176
558	480	98	176
559	478	98	177
559	477	98	177
559	478	97	177
559	478	97	178
558	477	97	178
559	478	97	178
559	476	97	179
559	478	97	179
560	477	97	179
559	480	98	177
559	476	98	177
560	480	99	176
558	479	99	176
562	479	100	175
559	478	101	177
559	475	101	179
559	476	101	182
559	473	101	183
559	473	101	184
559	473	101	185
559	472	101	185
559	473	101	185
560	472	101	184
561	476	101	182
560	477	103	180
560	483	103	176
559	479	102	176
558	483	104	174
558	480	105	175
561	480	105	175
558	481	105	176
561	481	106	176
558	479	106	175
557	478	106	175
557	480	106	176
556	477	105	176
556	479	104	177
556	477	103	177
556	478	102	178
557	476	100	178
558	476	100	179
558	476	99	180
557	474	98	181
558	475	97	181
558	474	96	180
558	476	96	181
558	474	96	179
558	475	96	181
558	475	97	181
558	474	96	179
559	476	96	179
557	475	97	179
558	475	97	178
559	474	97	177
558	476	98	177
558	474	98	176
558	476	98	177
558	474	99	176
559	474	99	177
560	472	100	176
557	474	101	178
559	471	101	179
558	473	102	180
558	470	103	179
558	471	104	180
557	468	103	181
559	472	104	180
559	468	103	181
559	471	104	181
562	471	105	180
558	471	107	180
557	469	107	180
558	470	107	180
558	470	108	180
557	472	108	181
557	472	108	181
557	471	108	181
557	470	108	181
558	471	109	181
557	470	109	181
556	471	109	181
557	471	109	181
556	470	108	180
556	471	108	180
557	471	107	179
557	472	107	178
556	472	107	178
557	472	106	178
556	471	106	178
557	471	106	178
557	472	106	177
558	473	106	177
557	471	105	176
557	473	106	177
557	473	106	176
556	474	106	177
557	473	106	176
557	474	106	177
556	471	106	177
556	472	106	177
557	474	106	177
556	469	105	179
556	467	105	181
558	466	104	183
559	467	104	183
557	469	104	182
556	472	105	181
556	473	105	178
556	473	104	177
555	476	104	175
555	475	104	175
555	475	104	175
556	474	104	176
556	473	104	176
556	473	104	177
556	472	103	178
557	472	103	179
556	469	102	180
557	466	102	183
558	467	101	184
558	466	102	184
559	468	102	183
559	471	103	181
558	470	103	181
559	466	103	182
559	465	103	183
560	464	104	185
559	467	104	186
558	472	104	183
557	474	104	180
557	475	104	177
557	475	105	177
557	474	104	177
558	473	104	177
558	473	103	176
558	475	103	175
558	474	103	175
558	475	102	175
559	475	102	174
558	475	102	175
558	473	102	174
558	474	102	175
559	475	101	174
559	475	101	175
560	472	101	175
560	473	101	175
560	473	101	175
560	473	101	175
560	472	102	175
560	471	102	176
559	471	103	176
559	470	103	177
558	470	104	177
558	470	104	177
558	469	104	177
558	469	103	176
558	467	102	177
559	467	101	177
557	474	101	175
556	466	101	177
557	460	100	180
556	464	100	180
559	461	100	182
558	464	100	182
559	459	100	184
558	464	101	183
558	467	101	182
559	460	101	184
559	465	102	183
559	469	102	181
560	459	102	184
561	462	102	184
562	455	102	186
562	458	103	186
560	461	103	184
560	463	104	183
559	465	104	182
559	466	104	181
560	468	105	179
561	463	104	180
562	461	104	181
561	467	104	180
562	465	104	180
562	463	104	181
561	470	104	178
562	465	104	178
564	460	103	179
565	456	103	181
565	453	103	183
566	451	104	185
565	448	104	188
563	454	105	188
563	450	104	190
564	449	103	192
564	445	102	193
562	452	103	192
562	446	103	193
563	443	102	195
561	457	103	192
562	454	103	191
560	456	102	190
560	458	102	189
559	458	102	187
560	459	101	186
559	457	101	187
561	456	100	187
560	457	100	187
562	456	99	187
560	456	98	187
560	464	99	183
559	459	99	184
559	467	100	181
560	462	99	182
559	468	100	180
559	471	100	178
559	462	100	180
557	467	100	180
557	459	100	182
556	466	101	180
555	464	101	180
554	462	101	181
552	474	102	177
552	473	102	176
551	475	102	174
552	475	102	174
551	472	102	173
552	470	102	173
552	466	102	173
553	465	101	174
554	465	100	174
554	463	100	175
556	475	100	172
556	471	100	173
556	467	100	175
557	473	100	174
557	468	99	176
559	466	100	177
557	471	100	176
559	469	100	176
559	468	100	177
560	468	100	177
561	468	100	177
560	467	100	178
560	466	100	179
560	465	100	179
559	464	100	181
558	465	100	180
557	465	101	181
556	468	101	179
552	471	102	176
552	474	103	174
552	476	103	172
552	475	103	171
551	476	103	170
551	477	103	169
552	477	103	169
551	477	102	168
551	476	101	167
551	475	100	167
553	475	99	167
553	475	98	166
554	476	96	167
555	476	96	167
555	477	96	166
555	477	97	166
555	477	98	165
559	472	98	166
558	475	100	167
557	476	99	169
557	472	100	169
557	472	100	170
558	472	99	171
557	471	100	172
558	470	102	174
558	471	103	175
557	470	104	175
558	471	105	175
557	471	105	176
557	470	106	176
556	470	106	177
557	470	106	177
556	470	105	175
557	471	104	174
557	471	104	174
555	473	103	172
557	474	102	172
556	474	101	172
556	473	100	172
556	474	99	173
557	473	98	173
557	474	97	173
557	474	97	173
558	474	96	172
559	474	95	173
559	474	94	174
560	473	94	174
559	474	94	174
559	475	94	174
560	475	94	174
560	475	94	175
562	475	94	177
561	475	94	178
562	476	94	179
563	475	94	179
564	471	94	180
566	467	91	184
566	463	89	187
566	460	87	190
567	457	87	191
568	465	89	185
568	463	91	182
569	464	92	178
569	465	92	175
569	474	93	171
568	472	94	168
568	472	94	167
566	472	94	167
563	472	95	167
562	471	96	167
561	470	97	168
560	466	98	170
557	469	100	169
554	471	100	168
553	470	99	168
554	470	98	169
553	471	97	169
554	472	97	170
555	475	96	169
555	476	95	167
556	477	95	166
556	478	95	165
557	479	94	164
556	480	94	162
556	480	94	163
556	480	94	164
556	480	94	164
556	479	94	164
556	478	94	165
557	478	94	165
558	478	93	165
558	479	93	165
558	481	93	164
557	481	94	163
556	481	94	163
555	481	94	162
555	481	94	162
555	479	94	162
555	478	94	163
556	478	94	164
556	480	93	163
555	481	94	163
556	482	93	162
555	480	93	162
555	479	93	162
556	479	93	162
554	479	93	162
554	479	93	162
555	476	92	163
557	474	92	165
556	473	91	166
554	474	91	166
553	474	92	165
553	474	92	164
552	475	92	163
551	475	92	161
552	473	91	161
551	471	91	161
552	470	91	162
552	470	91	163
553	467	90	164
553	465	90	164
554	463	89	166
555	459	89	167
555	455	89	168
554	453	89	169
554	450	89	172
551	447	90	174
547	457	92	173
553	470	98	166
551	461	98	165
551	454	99	167
553	451	98	169
551	444	98	172
549	442	98	172
546	443	98	172
547	441	97	173
547	440	97	174
545	439	97	176
544	437	97	176
542	437	97	177
541	439	97	177
541	438	97	177
539	437	98	179
539	435	98	178
539	433	98	180
538	431	99	181
537	429	99	181
538	431	98	180
538	431	98	179
538	428	98	180
538	427	98	180
539	426	98	181
538	425	99	180
538	423	99	180
537	423	99	181
538	421	100	182
538	423	100	180
536	430	106	174
536	425	110	171
535	432	113	167
536	425	114	167
535	430	116	165
533	432	117	162
532	426	117	162
530	428	117	161
529	431	117	159
528	425	116	160
527	429	116	158
528	424	115	160
525	426	116	158
526	420	115	160
526	422	115	159
527	425	116	158
526	420	116	158
526	423	117	157
526	417	115	158
526	422	116	156
523	415	115	158
523	421	114	157
523	415	113	159
525	407	109	164
526	404	106	169
527	400	103	172
529	399	101	175
529	397	100	178
529	396	100	179
528	403	101	177
528	397	101	179
528	397	101	179
528	396	100	179
528	396	100	180
528	395	99	179
528	396	99	180
528	397	99	180
529	397	100	179
527	395	100	179
527	398	100	179
526	397	100	178
526	398	100	178
525	398	100	178
525	399	99	178
526	397	99	179
524	399	100	179
525	397	99	179
525	398	99	179
525	396	100	180
525	399	100	181
524	397	101	181
524	399	101	180
524	397	101	181
524	399	100	181
525	399	100	180
526	402	100	179
526	400	100	179
525	401	100	179
526	402	100	178
526	403	101	178
526	402	102	179
526	403	103	178
526	404	104	178
527	404	105	178
528	403	105	178
527	405	106	179
527	404	106	178
528	406	107	178
528	407	106	177
528	406	106	177
528	409	105	178
532	408	104	178
536	411	105	175
531	417	105	174
527	416	104	174
526	415	103	173
522	416	103	173
521	434	107	166
521	438	109	160
519	456	112	150
518	460	113	144
517	462	114	139
517	463	114	136
519	464	114	135
522	458	113	138
522	465	113	136
524	451	112	141
527	439	107	149
531	437	107	156
532	437	107	161
532	436	107	165
533	436	107	168
534	437	107	169
534	436	108	170
534	437	108	171
532	438	109	172
533	437	110	172
534	440	110	171
535	441	110	171
533	441	111	172
532	442	111	172
534	440	111	172
532	443	111	173
533	442	110	173
534	443	108	175
535	442	107	175
535	444	107	175
534	444	106	176
537	445	104	177
537	445	103	177
539	447	102	178
538	448	102	178
538	448	101	178
540	449	100	177
539	450	99	178
542	450	98	178
541	449	98	178
544	448	96	180
544	449	96	180
545	450	96	180
545	451	96	181
545	451	97	182
545	453	97	182
544	453	97	182
545	453	97	181
545	456	97	180
545	458	97	180
545	461	98	179
545	462	99	176
