302	135	67	81
300	137	67	82
297	143	69	83
296	144	70	86
299	146	71	88
302	145	71	88
305	143	72	88
307	144	72	88
306	143	73	89
305	146	75	89
307	148	77	91
307	146	78	93
310	142	81	94
315	136	82	95
321	129	82	96
326	128	82	96
328	127	82	96
328	127	83	97
330	126	84	97
330	120	86	98
335	113	87	99
340	108	88	100
342	107	89	100
347	110	90	102
353	115	92	103
363	123	92	104
370	126	94	106
367	120	95	106
354	104	95	107
346	90	95	108
338	82	95	107
333	77	91	106
330	78	90	107
332	82	90	107
335	92	89	107
340	103	91	109
353	116	92	109
369	131	93	110
370	129	94	111
358	112	95	112
356	97	94	111
355	87	93	111
353	84	92	111
353	81	91	111
353	83	90	109
355	88	90	107
365	98	91	105
365	120	91	104
369	135	92	103
371	136	92	102
367	133	92	105
358	117	91	107
359	105	90	107
353	103	88	108
352	104	88	108
352	107	88	107
359	118	89	109
358	131	89	109
409	102	87	111
417	102	88	109
393	105	89	107
404	94	91	106
326	130	90	106
317	119	89	105
309	116	87	103
307	116	86	100
306	116	84	98
305	126	83	98
284	136	84	98
276	146	86	98
299	158	83	102
312	190	84	101
299	187	84	103
276	170	81	105
276	143	82	105
274	129	78	108
271	125	79	105
269	122	79	103
267	120	79	100
264	122	79	97
256	136	75	99
263	148	75	98
254	170	73	101
254	181	73	101
253	186	72	102
252	175	72	101
238	166	73	98
241	167	72	96
240	169	74	93
240	179	74	90
225	180	74	88
223	189	75	86
217	189	74	85
209	187	74	84
201	182	74	84
194	166	70	88
204	161	67	92
204	157	65	94
207	156	62	95
207	153	60	96
195	153	63	94
196	153	65	91
196	155	67	89
228	129	63	94
220	118	59	100
223	95	56	103
226	42	55	105
227	20	55	105
218	3	58	102
218	12	58	102
209	1	58	101
219	12	56	104
210	13	56	104
211	14	54	106
214	16	53	106
214	17	51	108
213	15	51	107
215	16	50	106
216	13	48	109
205	15	50	107
206	16	48	110
217	8	47	111
208	8	46	113
207	5	46	114
210	9	46	114
211	56	47	112
210	69	49	110
211	55	51	109
222	10	51	109
225	0	51	108
224	9	52	108
226	18	52	107
227	28	53	107
227	7	54	106
239	7	52	108
242	10	50	109
233	49	49	112
235	37	47	114
236	47	46	114
237	32	45	114
237	37	45	116
230	35	45	115
240	4	44	116
250	6	44	117
240	0	44	116
240	-1	44	117
243	-2	44	119
253	6	46	118
253	27	48	115
241	43	52	110
239	45	56	105
236	59	61	101
223	129	64	98
237	142	61	98
223	134	65	94
221	134	68	91
222	135	70	88
214	134	71	85
215	135	73	82
213	138	74	79
212	142	74	78
213	142	74	78
215	144	74	77
226	147	74	76
233	151	75	75
239	150	74	75
250	149	74	75
256	157	75	75
256	160	76	74
267	168	77	73
269	168	77	73
273	169	77	72
277	176	78	72
280	177	78	72
283	178	78	72
287	178	77	71
299	179	76	70
301	180	76	68
304	180	75	67
307	180	75	66
305	183	75	65
308	176	78	61
309	175	79	61
317	175	79	61
327	172	83	59
330	173	86	57
333	173	88	56
333	175	89	55
343	187	87	58
346	187	85	60
347	189	84	61
346	169	82	64
344	166	80	69
341	160	79	69
341	159	76	72
339	163	75	74
336	173	75	73
339	175	74	73
339	188	74	74
348	187	72	77
336	175	72	79
336	165	72	79
337	153	72	81
336	145	72	80
334	137	71	79
323	169	73	79
324	158	74	79
326	170	74	79
322	171	74	78
313	173	74	79
304	168	72	84
303	155	72	83
301	154	72	83
299	153	71	82
291	157	72	82
285	160	72	81
286	174	72	80
286	186	71	80
286	190	70	79
288	188	70	79
290	180	70	79
291	174	70	77
291	172	70	76
291	171	69	75
290	173	68	75
292	182	67	75
293	192	65	75
292	194	65	75
293	185	65	76
284	174	65	76
283	163	64	75
284	155	64	72
280	158	63	71
281	160	62	69
282	164	62	69
277	174	63	68
286	178	63	67
280	182	63	67
281	171	62	67
282	172	62	66
289	181	62	66
292	186	61	65
294	185	59	65
294	174	58	66
291	164	58	67
294	162	55	70
298	153	52	71
292	138	53	67
286	138	55	64
287	138	56	62
292	145	56	61
297	154	54	60
299	154	53	60
299	146	52	59
299	133	52	59
293	125	52	58
288	119	53	57
291	123	54	55
295	124	53	54
302	125	52	54
302	131	51	54
297	139	50	54
292	138	49	54
289	131	48	55
288	124	48	54
290	122	47	54
287	121	47	53
287	122	47	52
284	128	47	52
290	130	47	52
289	139	47	51
289	147	47	51
278	149	47	51
279	149	46	49
282	144	46	48
284	143	45	47
286	144	45	46
289	145	44	46
290	151	44	46
291	157	43	47
291	160	43	48
291	158	43	49
288	151	43	49
294	144	44	48
294	138	44	47
294	138	44	47
290	137	44	47
291	141	43	47
287	142	44	47
287	141	44	47
290	141	44	49
292	136	44	49
295	129	43	49
298	128	43	49
301	125	43	49
303	126	44	48
300	132	44	48
302	138	44	48
303	139	45	49
300	142	45	49
300	134	45	50
302	125	45	51
304	122	44	51
300	116	45	51
303	117	45	50
304	123	45	51
300	128	45	52
300	135	47	53
302	143	47	52
305	143	47	53
307	135	47	54
308	125	47	54
310	123	46	54
312	122	46	53
313	121	45	53
313	126	45	52
313	132	45	52
315	137	44	52
311	136	45	52
307	128	45	53
309	119	45	54
309	110	45	53
309	110	45	52
307	110	45	51
309	111	45	51
303	112	45	51
301	119	46	51
300	120	46	51
296	128	46	52
293	127	47	53
293	120	48	53
295	117	47	53
295	110	47	52
295	110	47	51
296	117	47	50
293	123	48	51
294	130	48	51
295	138	48	51
296	140	49	51
298	133	49	52
298	125	49	52
301	119	48	52
302	119	47	52
305	120	47	52
306	124	46	51
308	130	46	52
312	131	45	53
313	131	45	53
313	130	45	52
315	132	45	51
311	132	45	51
310	131	45	51
305	114	43	54
299	101	41	57
305	107	40	58
311	105	39	60
310	104	41	60
308	102	43	59
307	108	44	59
300	104	42	62
299	100	40	65
294	97	40	65
293	95	40	66
298	99	40	67
298	96	39	67
303	87	39	67
300	88	42	65
299	89	43	63
297	90	44	62
297	90	45	61
312	94	42	64
334	94	42	64
368	95	41	64
368	96	40	65
367	97	39	64
367	104	39	64
370	104	41	62
367	105	43	59
365	106	44	58
365	106	44	57
370	110	44	57
375	109	43	60
374	109	41	60
375	110	41	60
374	118	42	59
374	126	43	58
378	134	44	58
347	140	43	59
347	152	42	60
353	150	43	60
388	119	43	59
390	119	42	59
