347	58	103	251
338	56	102	255
335	52	103	258
329	48	102	262
325	43	102	264
318	44	103	264
313	45	103	265
307	50	104	264
301	51	104	260
295	58	106	254
288	62	109	247
282	67	110	243
277	72	108	239
274	74	107	236
271	74	105	233
269	75	105	232
265	77	106	230
261	77	108	229
259	74	111	228
257	74	114	227
257	76	114	226
257	77	114	224
260	76	114	221
260	77	115	221
259	80	116	222
260	82	118	222
263	81	121	223
265	81	124	224
268	80	126	223
274	77	127	224
282	70	125	228
287	67	124	230
288	63	123	231
288	63	121	232
286	61	118	231
285	62	117	230
280	65	116	228
279	72	116	225
277	77	118	221
274	83	119	218
283	95	124	213
281	95	126	209
280	95	127	205
279	93	129	202
298	88	130	199
307	75	120	206
311	84	122	203
313	85	123	202
315	85	124	201
312	85	123	202
311	83	124	202
312	84	125	203
313	85	127	202
311	83	129	202
313	82	131	202
318	82	130	203
326	82	127	204
331	83	126	203
331	84	127	200
329	85	128	198
334	82	129	200
338	83	130	200
337	81	131	200
335	83	131	201
330	82	130	202
326	76	128	204
323	62	118	213
318	55	110	224
314	51	103	232
310	48	99	239
303	47	97	243
298	44	96	245
291	43	97	246
285	47	98	247
281	50	98	249
279	49	99	249
276	50	101	246
273	52	103	244
268	56	104	241
265	57	105	239
263	63	106	236
269	58	105	237
272	49	103	236
274	50	102	237
279	50	101	238
285	49	100	238
290	48	98	239
295	48	98	240
300	55	97	237
305	62	98	233
305	70	101	229
304	75	104	225
304	82	106	221
304	87	110	218
305	91	113	216
308	94	117	213
309	97	120	210
308	98	123	207
307	97	123	207
306	95	125	208
306	90	124	209
305	88	124	209
297	91	129	207
290	90	132	207
270	80	131	208
268	76	130	208
265	72	129	208
263	71	128	207
258	69	126	209
257	69	124	211
251	71	123	211
248	71	123	212
252	70	122	211
254	67	122	210
253	66	121	209
255	67	120	209
255	68	121	208
256	69	121	207
257	71	122	206
256	72	122	206
261	72	122	206
264	70	122	209
271	70	125	210
276	68	127	211
283	66	128	215
292	67	130	218
292	68	134	219
293	69	136	220
294	70	135	221
292	74	135	220
289	79	135	218
285	80	134	216
287	83	132	216
288	83	130	215
292	78	123	216
296	74	118	219
300	68	113	224
303	59	108	229
301	54	103	234
299	52	100	239
293	52	98	242
292	53	98	244
288	52	98	243
285	55	98	242
283	55	98	239
283	56	97	237
282	58	96	235
280	59	95	234
278	57	94	229
278	43	94	228
277	44	92	228
278	49	93	228
284	51	94	228
286	53	94	226
288	55	94	222
287	59	93	220
290	61	93	218
293	66	93	215
298	67	95	211
298	64	93	208
298	59	90	208
300	57	87	210
307	54	85	212
310	48	83	213
310	48	83	217
313	47	83	218
316	48	82	216
318	51	83	214
322	51	82	213
324	54	82	211
328	55	83	209
326	53	84	209
327	51	85	206
327	50	85	205
327	52	84	205
327	53	85	207
320	55	85	207
317	52	86	204
325	54	86	202
331	57	86	199
332	59	85	196
335	61	85	196
338	64	86	192
346	63	90	191
350	65	92	189
349	63	94	190
346	61	95	190
344	56	94	189
343	58	93	187
339	59	91	185
336	62	90	182
335	59	87	180
336	61	84	182
338	60	83	182
339	58	81	183
340	56	81	184
341	58	81	184
343	55	81	184
344	51	80	185
346	47	79	186
346	48	79	188
346	52	78	189
348	52	77	191
350	53	77	193
351	54	78	194
350	57	78	194
350	57	79	194
351	56	79	196
352	58	79	197
350	57	78	198
348	55	78	199
348	55	78	202
348	50	78	204
344	43	76	206
342	41	75	206
341	42	76	206
339	45	78	205
336	53	81	202
333	57	85	201
328	59	89	199
324	64	92	196
319	68	95	193
308	74	104	184
301	79	113	176
298	82	118	170
299	87	123	163
299	88	128	157
301	89	132	153
302	91	134	151
308	91	132	151
312	92	129	151
319	90	124	152
320	86	120	154
321	81	116	155
325	73	106	160
319	74	104	163
315	75	105	165
319	68	98	171
322	66	94	174
324	63	89	175
325	61	87	175
324	61	85	175
321	60	83	175
318	61	82	176
315	64	81	176
311	62	79	177
308	62	78	177
293	62	79	177
293	60	79	178
291	63	78	177
295	69	78	174
307	70	77	173
304	70	76	171
298	71	74	172
298	70	73	173
301	75	74	172
300	80	74	170
301	82	73	167
303	81	74	166
308	79	74	168
311	80	74	170
312	83	76	170
