40	199	61	103
41	199	61	103
40	199	61	104
41	197	60	105
41	198	60	106
40	196	60	107
40	194	60	108
40	194	59	108
40	192	59	109
39	191	59	109
39	189	59	110
39	187	59	110
38	184	59	111
38	180	59	111
37	175	59	111
38	168	59	111
39	163	59	113
39	156	59	115
40	147	59	117
42	136	59	117
44	130	59	119
45	121	58	121
48	114	59	122
51	106	59	123
55	103	60	123
59	98	61	124
62	92	63	125
66	87	64	126
72	84	66	128
79	76	66	130
86	76	66	132
92	69	66	133
96	63	67	134
111	65	67	137
121	59	68	138
131	54	68	138
140	49	69	138
146	49	68	140
160	50	68	140
170	44	68	139
181	44	67	140
192	43	67	140
202	43	67	140
208	42	67	141
218	40	66	142
225	38	66	143
233	38	65	144
240	38	65	145
247	40	64	146
253	41	63	147
258	42	63	147
263	42	63	147
267	45	63	146
271	46	63	145
275	47	63	144
277	49	63	143
281	52	63	143
285	58	62	140
289	62	61	138
292	68	61	136
296	73	61	135
299	78	62	133
303	85	62	131
307	91	62	129
312	95	63	128
317	100	63	127
321	105	64	127
326	110	64	126
332	114	64	126
336	120	64	126
340	125	64	126
344	132	65	126
347	138	65	124
352	146	65	123
355	153	65	121
359	161	65	120
361	168	65	119
364	174	65	118
365	182	65	116
367	187	65	115
368	191	64	114
368	196	64	113
368	200	64	111
368	204	63	111
368	205	63	111
368	206	63	110
367	206	62	110
366	207	62	110
366	206	62	110
365	204	61	110
365	201	61	110
365	200	61	110
366	197	60	110
367	195	60	110
369	192	60	110
369	189	60	111
370	183	60	111
371	180	61	112
371	173	61	111
372	170	62	113
372	163	62	113
371	157	63	113
371	150	64	115
370	145	65	116
368	140	66	119
366	134	67	120
363	131	68	122
359	128	68	124
354	123	69	126
349	121	69	128
344	119	70	130
338	117	70	132
332	114	71	134
325	113	72	135
318	113	72	136
312	112	72	137
303	113	71	138
294	112	71	139
291	111	70	140
283	109	69	141
274	113	69	143
269	114	70	145
263	112	71	145
257	115	72	147
247	113	73	151
244	115	74	153
240	119	74	156
235	119	75	159
231	121	76	163
227	120	77	167
225	122	78	169
223	123	78	168
221	128	78	171
220	130	78	173
218	135	79	173
219	137	79	174
221	141	79	174
223	147	78	173
225	146	79	173
228	146	78	171
233	151	77	168
237	152	77	166
242	154	76	164
247	153	75	163
252	153	74	161
258	151	74	160
271	149	73	159
275	151	72	156
281	153	71	154
291	151	70	151
291	153	70	147
295	156	69	144
301	158	68	140
306	160	66	137
310	163	65	133
314	165	64	130
317	167	63	127
319	169	63	125
321	172	63	123
323	174	63	121
324	175	63	119
326	177	62	118
327	177	62	116
328	177	62	115
330	176	62	114
332	176	62	114
334	176	62	113
337	175	62	113
339	173	61	114
343	172	61	115
346	170	60	115
351	169	60	116
354	169	61	116
359	167	61	117
363	166	61	118
367	166	61	119
371	164	62	119
376	164	62	120
379	164	63	120
383	163	63	121
387	161	63	121
391	160	63	121
395	160	64	121
399	157	63	121
403	154	63	122
408	153	63	122
411	151	63	121
416	150	63	120
419	146	63	121
423	145	63	121
425	144	63	122
430	141	63	122
433	139	63	123
435	139	63	122
438	139	63	123
440	139	62	123
442	138	62	123
444	139	61	123
446	140	60	123
448	140	60	123
449	142	59	122
452	144	59	120
454	145	58	119
455	144	58	119
458	142	57	120
459	138	56	122
459	134	56	124
460	129	56	124
459	124	56	125
458	119	57	124
456	113	58	123
455	109	59	122
451	102	59	121
446	93	60	120
442	83	60	121
439	75	60	121
429	74	60	121
420	70	61	122
410	65	61	122
399	61	63	122
385	51	64	124
371	47	64	125
356	46	64	125
341	43	65	125
325	39	67	125
304	39	67	125
289	34	67	126
274	35	66	129
259	32	66	130
244	35	66	131
221	38	64	132
212	47	61	135
186	18	63	136
172	16	63	136
157	14	64	136
144	12	65	135
132	9	66	135
120	14	67	134
108	9	67	133
96	15	68	134
84	21	70	135
79	25	72	136
70	28	72	137
62	28	72	138
54	34	71	136
53	39	70	137
44	45	70	136
42	51	69	137
39	56	69	138
37	62	69	138
33	69	69	138
30	77	69	137
27	83	69	137
24	88	69	136
22	96	69	135
19	103	68	134
16	107	68	134
15	113	66	133
14	120	65	132
12	124	64	130
12	130	63	128
11	134	63	127
12	137	61	125
13	142	61	123
13	144	60	122
14	148	60	120
16	152	59	119
17	156	59	119
19	160	58	117
21	164	58	116
23	168	58	114
25	174	59	112
27	181	59	110
28	187	59	109
31	191	59	109
34	195	59	108
35	198	60	107
37	201	60	106
39	204	61	104
41	206	61	103
42	208	61	101
43	210	62	101
45	212	62	100
46	212	61	100
48	214	61	100
49	216	60	100
50	217	60	100
51	219	60	99
52	221	60	100
54	223	59	100
55	226	59	100
56	228	59	100
58	231	59	101
58	233	59	101
59	235	59	101
60	236	59	101
60	238	59	101
62	238	59	101
62	238	59	101
63	240	59	101
64	241	59	102
64	242	59	103
66	243	58	103
67	244	58	104
67	242	58	103
68	245	58	103
68	247	58	103
69	248	57	102
70	250	57	102
70	251	56	101
71	253	55	100
72	255	54	99
73	257	53	98
73	260	53	97
75	263	51	95
75	265	51	93
76	267	50	92
76	268	49	90
76	270	48	89
76	271	48	88
76	272	47	87
76	272	47	87
77	273	46	87
72	274	46	87
75	276	45	87
77	277	44	86
79	278	44	86
80	279	43	87
87	273	47	82
86	275	49	79
95	268	51	76
96	268	53	73
98	269	54	71
100	277	55	69
101	276	56	67
102	275	56	65
98	275	56	64
101	276	56	63
104	276	55	62
106	276	55	61
107	276	55	60
108	276	55	60
108	275	55	60
109	275	55	60
109	275	55	60
109	275	55	60
109	275	55	60
108	275	55	59
109	276	55	59
109	276	55	59
109	281	55	59
109	279	55	58
109	278	55	58
110	277	54	58
109	277	54	58
109	277	54	58
104	277	53	58
99	278	53	57
94	278	53	57
96	279	52	56
97	279	52	55
91	279	52	55
91	279	52	54
91	279	53	53
73	286	50	56
69	285	47	59
71	281	45	61
72	277	43	62
70	268	45	61
68	265	46	60
66	260	46	59
64	256	47	58
63	251	48	58
62	240	48	57
61	236	48	57
60	230	49	58
59	223	49	60
58	211	51	60
58	206	52	62
57	198	53	65
57	186	53	66
58	179	54	68
58	167	54	68
58	161	55	69
60	155	55	69
62	149	55	70
65	142	55	70
68	136	55	70
75	135	57	72
77	128	57	73
82	126	55	78
90	119	57	79
91	112	59	79
103	112	57	83
121	114	57	88
130	109	57	93
139	108	57	98
149	103	57	102
160	105	58	107
172	105	58	111
186	103	58	112
199	103	58	112
214	103	59	114
224	105	59	115
237	108	59	116
247	111	59	118
258	113	59	121
268	116	60	123
277	117	60	122
286	122	60	123
288	126	60	124
292	132	61	125
296	136	62	126
299	143	62	126
303	150	62	125
305	157	62	124
305	162	62	123
304	169	62	121
302	172	62	119
300	175	63	118
298	178	62	117
295	181	62	116
287	185	61	116
287	185	60	115
285	186	60	115
282	188	60	114
280	189	60	114
278	190	59	114
277	191	58	115
275	192	57	115
274	192	56	116
272	193	56	116
270	194	55	115
269	195	55	114
268	197	55	113
266	200	55	111
264	203	55	108
263	204	55	106
262	206	55	104
261	209	55	102
259	211	55	100
259	212	55	100
258	214	54	98
258	216	54	96
257	219	53	95
256	221	53	93
255	222	53	91
254	224	52	90
253	226	52	89
252	227	52	88
251	228	51	87
251	229	51	87
249	225	51	85
248	221	50	83
247	221	50	82
247	219	49	82
246	213	49	83
246	206	49	85
245	199	49	88
245	190	49	92
244	180	49	97
244	169	49	101
244	159	50	106
245	150	50	110
245	139	51	114
246	130	52	116
250	123	53	118
252	118	54	118
255	114	55	119
259	111	57	119
262	108	57	120
267	107	57	123
271	104	58	126
276	103	58	128
280	102	59	129
285	102	60	130
288	103	61	132
291	106	63	133
294	109	64	135
297	114	66	138
296	117	68	140
295	123	70	142
292	130	72	145
289	136	74	149
286	146	75	152
275	152	76	156
266	163	77	158
264	178	77	160
251	185	78	160
238	200	80	162
225	205	81	162
220	215	82	162
215	219	82	162
208	227	83	161
201	230	85	159
184	229	86	156
163	222	91	147
159	222	96	141
175	208	93	144
176	201	90	147
176	194	89	150
179	184	87	151
182	173	86	151
187	165	84	150
198	156	84	152
200	151	83	153
203	147	82	155
216	141	80	157
220	130	78	160
225	131	78	162
237	125	78	162
249	131	78	163
254	133	79	163
269	138	79	164
281	133	79	165
293	134	80	165
306	139	80	165
320	147	79	162
332	152	80	160
346	156	80	158
360	158	80	157
371	159	78	155
382	161	77	152
396	161	77	151
407	162	76	149
418	162	76	148
422	161	75	146
427	160	74	145
431	156	74	145
432	150	73	146
431	145	73	145
429	141	74	143
426	138	74	142
416	133	74	142
405	124	73	141
393	123	73	141
380	121	72	142
364	118	73	142
343	115	75	143
318	114	75	142
293	111	75	143
265	112	75	143
237	113	76	146
205	112	78	149
174	117	80	149
143	113	80	150
113	117	83	151
85	120	84	153
57	123	85	156
36	125	87	158
14	116	88	160
1	116	86	162
-3	108	82	165
-4	103	78	168
-4	98	72	173
