176	75	47	102
174	75	50	99
171	80	53	97
169	82	56	96
167	82	58	95
164	87	63	93
160	92	67	91
159	93	69	89
156	93	70	89
154	92	70	89
153	89	68	88
151	88	67	86
147	89	66	85
143	88	66	85
132	83	67	85
130	79	67	86
129	76	66	87
128	72	66	88
127	68	62	90
127	64	60	93
128	64	57	95
130	64	55	96
131	66	54	97
131	69	52	97
131	74	51	97
132	76	50	97
132	77	49	97
133	77	48	97
135	76	47	96
135	67	46	97
136	54	46	98
137	52	46	97
138	51	47	96
139	50	48	95
138	50	51	93
137	50	53	93
138	50	55	93
137	51	57	94
137	56	58	95
137	58	58	97
137	62	58	99
137	64	58	100
136	70	58	102
135	74	58	104
133	73	58	104
133	72	57	103
131	69	56	104
131	66	54	105
130	66	52	107
127	65	51	107
124	67	51	108
121	69	52	108
117	69	52	109
115	68	53	109
113	67	54	108
112	66	56	108
112	64	57	108
114	63	57	108
122	62	58	107
125	63	59	107
128	64	59	108
131	64	60	109
139	58	61	111
143	55	63	113
144	53	64	114
145	51	66	115
146	46	66	116
147	45	67	117
150	44	68	118
153	44	68	119
157	43	67	120
161	41	66	122
165	40	64	124
168	40	63	126
172	41	63	126
174	45	64	126
175	46	64	127
175	48	63	127
173	49	63	128
173	51	62	128
173	53	61	128
171	53	62	128
170	49	62	128
168	47	62	128
169	46	63	128
169	46	64	127
170	47	65	125
169	46	66	123
169	44	66	123
170	43	66	123
171	43	65	123
171	43	65	123
170	45	66	121
169	43	67	118
162	46	73	113
158	47	77	109
156	48	80	107
155	48	82	106
156	51	83	104
155	54	85	103
154	57	86	103
152	61	89	101
150	65	90	100
149	64	91	100
147	62	91	100
143	58	91	101
133	53	89	102
128	48	87	103
125	44	85	104
125	41	83	104
123	40	79	109
123	40	74	113
125	39	71	117
125	39	68	120
129	43	66	121
130	49	65	121
130	52	64	121
131	53	64	122
130	49	64	121
134	45	62	122
138	40	60	122
140	37	61	122
139	23	62	119
139	20	62	118
138	17	63	119
137	18	65	119
136	19	67	119
135	22	70	120
133	24	71	121
132	27	73	122
134	37	73	122
135	44	74	121
134	48	75	122
133	52	75	122
130	60	73	123
128	59	73	123
127	56	73	123
127	54	72	124
129	50	71	125
130	48	69	126
132	47	69	128
133	47	69	128
134	50	71	128
135	53	73	127
137	56	75	128
134	58	81	125
132	62	85	123
132	63	88	122
135	60	88	122
137	59	88	122
143	57	88	122
146	56	88	123
149	56	87	125
153	51	83	132
157	45	81	136
160	42	79	139
162	37	77	140
164	33	76	142
166	31	75	145
168	29	74	146
167	29	74	147
169	28	73	147
172	27	74	147
175	27	75	147
176	28	76	148
175	28	77	149
174	28	78	148
173	31	80	148
173	34	80	148
170	38	81	148
167	38	81	147
166	38	80	148
167	38	80	149
167	34	79	150
167	33	80	150
169	32	80	149
170	31	80	148
169	29	81	148
169	29	80	149
167	29	79	149
167	31	79	149
166	32	79	148
166	30	80	147
165	31	82	145
164	30	84	144
165	30	84	143
164	29	85	143
165	31	85	143
166	32	86	142
163	38	91	135
159	46	96	129
158	51	101	125
156	54	104	123
153	55	106	122
148	50	105	122
143	48	104	123
138	44	102	123
132	41	101	123
126	39	97	124
124	36	93	123
124	35	89	123
125	35	86	122
125	39	81	125
126	43	77	126
128	47	73	126
130	51	71	127
130	55	70	127
131	52	68	127
135	46	65	130
138	40	63	132
143	25	62	133
146	23	63	133
148	24	64	131
147	23	66	128
145	21	69	127
144	22	71	126
142	24	72	125
141	27	74	125
141	34	74	126
140	38	74	127
140	43	74	128
140	47	73	129
137	54	73	129
134	57	73	128
132	58	73	128
