908	18	272	513
908	2	264	521
913	22	281	519
902	31	311	520
899	0	285	511
915	35	256	511
897	10	274	511
913	13	275	516
921	31	263	516
907	1	253	509
914	-4	250	510
917	14	251	506
912	25	258	519
926	26	251	515
922	15	245	507
894	16	273	501
912	36	276	502
906	22	282	501
909	7	264	511
920	24	257	536
912	6	258	519
897	11	276	515
908	15	276	514
896	26	282	505
906	-6	264	520
902	19	270	498
923	7	246	513
927	26	241	510
911	19	250	511
905	19	255	503
908	11	252	501
911	38	276	495
923	31	256	510
925	27	255	499
908	36	281	509
914	17	258	520
907	16	262	503
901	23	284	522
904	7	267	508
918	23	259	516
901	30	304	521
899	13	274	523
921	24	251	508
907	38	266	494
911	20	267	496
915	26	250	505
905	35	285	509
903	13	287	522
903	-10	254	525
896	23	273	494
917	3	260	524
913	9	257	544
930	9	246	515
934	38	248	526
917	24	263	519
924	-3	229	518
918	26	250	518
905	23	260	504
911	16	267	500
898	6	253	501
915	6	244	506
907	11	271	500
907	9	256	503
925	23	260	529
930	0	244	518
908	16	264	505
894	23	279	506
897	30	270	499
905	15	258	512
916	3	249	504
913	19	245	493
925	26	248	510
914	42	248	485
930	14	239	523
907	7	264	509
904	20	260	498
910	13	259	514
912	16	269	522
913	12	245	515
914	21	259	505
913	0	253	527
906	27	281	534
927	35	264	513
899	6	281	530
896	12	265	522
913	13	262	517
927	18	240	522
941	36	241	517
914	30	253	493
912	18	252	506
915	33	254	499
901	22	277	498
904	25	264	511
925	17	247	516
912	14	235	504
913	6	243	516
905	7	262	508
905	4	280	523
909	18	284	517
912	18	259	511
924	21	249	505
906	14	256	514
900	19	272	499
907	14	268	527
915	13	262	525
928	13	241	501
898	25	284	514
898	7	270	517
918	19	262	522
917	19	244	513
901	18	265	514
921	15	252	517
923	6	240	512
913	16	265	527
920	25	260	516
914	26	276	531
924	24	253	522
919	27	259	504
908	10	252	510
893	4	282	515
918	8	247	527
928	27	252	511
935	24	243	527
920	23	259	512
916	31	253	497
912	27	265	518
912	24	263	507
916	5	260	513
906	21	271	523
925	21	242	508
907	11	247	489
910	31	259	505
904	0	274	505
916	20	264	525
913	-6	252	523
915	3	246	511
910	12	272	516
913	8	239	514
907	13	264	508
917	12	249	506
908	17	259	525
924	-4	245	527
912	17	272	511
908	29	264	509
903	17	271	487
902	11	280	524
897	15	257	499
925	37	248	496
920	8	244	496
915	5	255	502
915	38	258	508
916	6	255	497
902	23	283	505
903	17	265	502
913	3	259	497
916	14	257	503
928	9	245	523
921	15	242	494
927	5	236	504
915	17	258	498
918	36	266	498
913	13	260	500
909	0	247	503
907	0	254	501
913	5	255	504
910	11	259	511
919	17	238	510
932	24	237	530
910	15	264	511
920	11	256	507
906	18	270	522
915	34	264	517
904	30	282	506
915	30	262	546
912	14	264	554
911	25	273	527
898	9	295	511
902	22	270	526
906	14	267	511
898	22	283	510
919	13	242	522
900	23	293	535
894	23	301	523
899	31	282	508
911	11	254	531
917	15	248	548
924	29	232	557
903	17	282	539
897	25	311	545
884	40	327	542
904	17	291	533
914	23	243	518
919	36	233	539
910	19	258	537
898	22	320	510
907	41	288	522
909	26	266	542
916	14	251	524
904	24	285	522
906	19	280	549
912	7	278	554
912	10	272	527
908	14	300	552
909	20	295	524
916	15	274	520
924	6	269	542
921	16	267	529
933	17	234	540
929	12	244	523
926	42	260	512
919	29	295	523
916	20	288	526
929	23	277	532
918	34	299	534
926	51	295	544
928	24	274	525
936	31	262	548
922	35	289	543
929	46	276	522
933	33	275	535
918	16	289	531
918	30	296	548
917	28	294	555
926	14	266	533
933	15	264	549
915	13	282	528
931	22	261	526
935	22	259	537
930	16	263	528
941	12	244	519
945	39	262	556
949	21	250	543
934	23	263	533
916	27	281	521
927	24	275	541
920	18	288	534
920	22	277	521
920	19	286	553
918	38	287	541
926	35	271	520
918	39	286	535
905	36	308	541
927	30	264	524
925	27	265	526
933	21	245	514
922	21	254	515
916	16	270	520
909	25	279	510
913	29	271	514
931	22	246	525
909	15	267	518
903	28	284	512
916	25	263	520
926	16	244	521
921	32	277	539
934	21	262	549
908	22	295	546
908	18	296	550
928	7	267	553
917	3	277	543
920	4	270	551
920	17	278	556
917	0	277	544
929	21	254	510
922	17	278	545
926	15	285	561
945	25	269	568
931	18	270	542
924	33	284	549
911	23	298	549
925	8	278	549
923	22	281	555
910	24	306	540
914	16	284	539
923	26	271	524
937	18	251	539
920	20	273	537
908	22	289	531
938	38	261	554
938	23	264	550
923	33	268	525
933	27	263	535
933	7	254	538
921	27	274	534
912	7	288	537
918	28	286	536
924	31	276	532
920	7	264	530
912	36	286	517
921	36	282	526
910	21	288	531
920	18	271	530
940	24	249	555
907	27	294	541
914	9	277	542
927	13	255	532
926	20	263	524
908	22	294	542
925	11	262	537
922	17	277	542
914	16	294	550
909	10	286	539
909	29	286	522
933	34	259	535
922	29	287	545
924	6	268	541
918	20	271	529
914	35	285	531
933	26	261	543
922	15	265	515
929	17	253	524
910	22	282	526
906	15	292	529
917	26	268	523
921	24	270	550
918	31	284	532
935	16	250	533
936	14	259	542
926	12	281	546
918	10	275	536
914	18	279	530
921	32	283	545
903	8	286	531
908	21	288	522
913	18	272	531
938	15	246	549
911	20	286	550
936	35	255	523
930	17	256	523
918	22	279	524
910	29	283	513
922	36	270	534
929	36	266	527
914	13	279	540
914	17	282	532
929	17	259	535
927	39	269	531
920	37	286	524
925	14	264	531
912	29	295	527
920	10	278	544
930	20	274	564
912	5	275	539
933	36	258	530
915	29	287	527
924	25	275	530
926	34	280	542
932	19	267	570
906	26	307	554
928	25	287	548
914	17	285	544
914	24	277	520
938	46	258	552
925	15	273	535
918	14	283	551
927	6	271	559
912	25	299	542
924	17	275	547
928	24	269	526
913	17	272	520
930	19	252	523
937	33	255	538
931	14	258	526
912	13	280	523
941	21	242	545
924	18	266	545
914	24	289	526
928	11	266	548
934	34	266	534
932	1	252	547
927	9	263	538
934	15	257	544
914	30	289	520
909	15	286	536
924	18	257	527
908	24	294	543
927	19	268	551
921	21	280	531
928	31	271	546
923	29	280	539
932	15	249	524
935	33	258	541
936	22	252	520
921	13	265	531
917	23	286	542
931	29	265	531
911	7	287	541
929	36	272	522
