107	452	213	70
131	448	210	66
148	444	218	62
144	448	219	61
187	445	198	61
210	442	190	61
231	445	186	55
257	438	178	57
258	439	175	55
275	436	177	57
294	436	175	55
312	432	173	61
338	434	161	53
335	431	171	52
352	431	164	56
377	428	163	52
396	429	164	53
421	427	153	53
420	428	155	50
436	431	157	49
461	431	151	43
473	426	149	53
494	429	145	47
495	429	137	48
510	431	140	47
520	431	140	49
536	432	139	49
551	434	133	46
550	432	132	51
564	429	133	53
578	427	134	53
589	431	131	48
605	429	130	46
599	430	127	52
614	426	125	51
626	429	126	51
639	427	123	45
647	427	113	46
647	428	108	48
657	423	95	55
669	424	88	50
675	428	94	43
682	429	92	45
680	422	88	54
689	420	81	53
693	421	84	49
697	423	81	41
702	419	76	40
701	416	82	46
702	415	83	42
705	415	77	41
707	413	71	43
708	413	70	40
707	412	71	45
706	411	67	44
702	411	68	39
698	407	63	45
694	407	64	44
695	406	58	44
690	407	60	40
684	408	64	40
678	406	66	40
674	403	66	39
673	403	65	39
667	402	69	38
659	406	62	33
650	402	63	36
641	398	61	35
641	397	60	37
630	395	61	38
620	395	59	34
611	393	59	34
599	397	63	30
600	399	63	28
588	394	66	32
578	392	67	35
573	387	65	37
561	380	71	41
560	385	72	35
554	386	74	34
547	383	75	34
541	381	80	39
539	381	80	35
538	384	84	33
535	373	77	39
532	375	83	41
533	370	79	49
531	369	83	48
534	370	81	48
531	368	88	47
533	373	88	41
538	371	86	43
539	369	89	44
538	374	91	43
542	369	92	42
547	370	93	46
553	366	99	46
560	376	96	40
556	377	98	40
564	373	102	43
574	381	99	37
583	384	104	35
592	384	108	39
592	383	108	39
600	385	116	42
615	385	110	44
628	388	112	43
642	391	108	42
638	392	112	44
656	394	108	43
672	392	101	49
688	399	92	46
702	405	95	39
701	402	94	41
714	408	92	40
724	404	85	44
736	404	74	46
745	405	66	48
744	403	66	48
748	401	60	48
750	405	57	46
748	407	58	43
747	410	55	43
746	411	56	41
743	411	54	41
731	413	62	42
722	414	61	39
717	419	57	37
719	415	57	41
705	417	59	42
699	418	57	42
687	421	62	43
680	426	61	39
681	428	59	38
672	433	59	35
664	430	61	40
659	431	56	41
650	436	58	39
649	435	59	37
642	434	59	41
636	433	62	44
633	436	61	41
630	440	58	37
633	447	55	31
619	443	65	37
610	444	65	36
603	447	61	32
593	451	60	30
591	447	61	34
580	455	59	27
566	456	60	26
552	460	57	25
534	459	58	25
530	461	60	23
508	459	64	26
489	456	66	32
468	456	67	31
450	454	70	33
447	448	74	41
426	441	79	46
410	439	77	48
393	434	82	54
378	432	89	59
379	432	90	62
367	433	92	60
358	426	87	66
350	428	95	68
343	426	93	66
343	423	91	67
339	423	95	68
339	420	96	66
338	426	103	63
337	416	105	67
335	417	110	70
341	417	110	65
347	418	108	66
354	421	114	68
362	417	113	72
362	423	119	73
373	425	121	69
386	430	117	65
398	424	118	66
413	427	121	63
415	421	119	69
431	428	116	63
449	425	122	66
472	427	120	66
496	429	115	66
490	433	123	61
517	431	117	61
542	435	115	60
569	433	107	64
592	437	107	66
593	437	100	64
617	438	93	64
640	439	83	59
657	431	83	63
662	442	77	50
681	442	69	49
696	439	67	41
708	436	70	40
721	431	69	40
724	434	69	35
732	440	66	28
736	442	70	27
740	447	68	26
739	447	68	27
739	446	68	28
740	451	66	28
734	450	66	28
723	451	69	30
710	454	70	27
711	452	69	30
695	451	69	30
675	461	68	29
655	449	69	29
631	452	69	29
625	449	74	33
604	452	72	31
575	451	73	33
550	445	77	38
524	448	79	35
525	448	77	36
506	449	82	37
484	452	78	36
469	446	80	44
448	439	74	50
448	431	78	57
433	434	81	57
416	433	77	54
399	435	74	51
381	437	71	52
382	435	74	55
369	427	84	59
356	425	93	62
351	422	90	60
345	420	98	67
344	421	102	68
343	426	105	58
337	423	111	58
334	422	118	58
344	421	113	60
342	421	116	59
343	416	114	59
352	415	120	59
355	419	119	55
365	416	122	59
363	412	121	68
375	413	121	61
385	411	136	62
399	408	123	62
412	412	113	62
413	414	120	56
427	406	122	64
448	404	139	66
464	403	142	66
488	407	131	61
487	404	133	63
509	409	127	59
538	410	116	60
569	416	112	55
599	427	109	52
598	422	113	56
627	428	110	52
658	427	102	56
691	426	91	56
719	431	83	59
717	429	81	55
747	436	77	54
774	434	74	55
799	442	75	48
830	438	75	50
829	441	76	49
859	443	77	46
890	448	77	39
922	450	76	36
949	449	73	37
947	445	76	42
977	449	73	37
994	448	74	35
1008	452	72	31
1020	454	72	28
1021	455	70	27
1033	455	69	26
1036	455	69	24
1041	454	68	25
1039	448	67	30
1039	449	67	29
1033	453	65	25
1026	450	66	26
1022	450	62	26
1005	447	67	28
1003	450	67	25
979	446	71	30
959	442	67	38
926	451	69	33
895	452	71	34
896	451	72	34
864	449	72	40
837	453	74	36
813	458	72	34
790	454	73	36
790	457	73	34
769	456	76	36
751	453	72	39
735	453	71	41
717	456	73	35
716	456	73	38
699	460	74	32
677	459	75	31
658	461	73	31
640	463	71	27
641	464	71	26
626	466	70	25
614	464	75	25
608	465	73	25
603	463	73	25
602	463	74	25
604	463	72	25
600	459	71	28
604	455	68	30
606	448	66	35
605	450	69	33
611	444	67	38
618	445	72	37
632	441	75	36
659	445	71	31
662	448	67	27
686	446	70	30
714	443	76	32
747	440	75	36
781	439	76	38
778	435	83	43
811	439	81	43
841	438	73	40
868	435	77	40
892	440	71	34
891	441	73	33
910	441	68	32
919	441	70	32
930	441	72	29
944	442	68	28
946	443	69	27
960	437	70	31
980	435	66	32
992	426	67	35
998	428	66	33
996	429	66	33
1004	432	63	30
996	429	67	31
994	432	61	28
988	428	60	29
985	429	65	27
976	425	62	30
960	428	61	30
949	429	62	27
936	428	57	27
937	428	58	27
920	426	61	26
