684	483	24	66
687	485	23	66
689	488	23	66
692	491	23	66
695	496	23	67
698	499	23	67
701	501	23	67
703	504	23	68
706	506	23	68
708	510	23	68
710	513	23	67
713	517	23	68
716	520	23	68
719	522	23	68
722	525	23	68
724	527	23	69
728	529	22	69
731	533	21	70
734	534	21	70
736	537	21	70
739	539	21	71
741	540	21	72
743	542	21	72
746	543	21	73
748	543	20	74
751	543	20	74
753	545	20	75
756	546	20	76
758	545	20	76
760	545	20	77
762	546	20	79
765	546	20	79
767	546	20	80
768	546	20	81
770	544	21	81
771	544	21	80
773	544	21	80
775	542	21	80
777	541	21	80
778	542	21	80
780	542	21	80
782	541	22	80
784	541	22	80
785	539	23	81
786	534	23	81
787	531	23	81
788	529	24	82
789	525	24	82
790	523	24	83
791	520	25	83
792	517	25	84
792	514	25	84
792	511	25	84
793	507	26	85
793	503	26	85
793	500	27	86
795	498	26	86
796	494	26	86
796	490	26	87
797	487	26	87
797	483	26	88
798	478	26	89
798	474	25	89
799	472	25	89
799	468	25	90
799	464	25	90
799	460	25	89
800	458	25	89
800	455	24	89
801	452	24	90
803	447	24	90
811	443	25	90
819	438	25	90
809	437	25	89
806	434	25	89
803	429	25	89
802	426	25	90
802	423	25	91
801	419	24	92
801	415	24	92
801	411	24	93
800	410	24	94
799	406	24	94
799	403	24	95
798	398	25	94
798	396	25	94
796	395	25	92
794	393	25	93
794	391	25	93
794	388	25	94
793	385	25	94
794	384	25	95
794	383	25	95
795	381	25	96
797	380	25	96
797	378	25	97
799	376	25	98
800	375	25	98
801	373	25	99
802	371	25	99
801	370	25	101
802	370	25	101
802	369	25	101
802	366	26	102
802	364	26	102
801	361	26	102
801	357	26	103
801	356	26	104
800	352	27	105
800	350	27	105
800	346	27	106
798	344	27	106
797	342	27	106
796	338	28	107
796	337	28	107
794	333	28	108
793	332	28	109
792	329	29	110
791	325	29	111
790	323	30	112
790	320	30	114
789	316	31	115
789	314	31	115
789	312	31	115
788	308	32	115
788	305	32	116
788	302	32	116
788	301	32	116
788	299	32	116
789	296	32	117
790	294	32	117
791	292	32	118
792	290	32	118
793	288	32	118
795	286	32	119
796	285	33	119
798	284	32	119
799	284	33	119
800	281	32	120
802	281	32	120
803	280	32	120
804	279	32	120
805	278	33	121
806	277	33	121
806	276	33	122
807	276	33	122
808	275	33	123
809	275	33	124
810	273	33	125
811	274	33	125
811	272	33	126
813	271	33	126
814	269	33	127
814	266	33	128
815	265	33	128
816	263	34	128
817	259	34	127
818	257	34	126
818	257	34	127
820	255	34	127
822	251	34	128
823	249	34	130
824	246	35	131
825	243	35	133
826	239	35	133
827	238	35	134
827	235	36	135
828	231	36	136
829	230	36	136
830	227	37	136
831	225	37	135
832	225	37	134
832	225	38	133
832	225	38	132
832	228	38	131
832	231	39	130
831	232	39	130
831	233	39	131
830	233	40	131
829	235	40	132
828	237	40	132
827	239	41	133
825	243	41	133
824	246	42	134
822	251	42	135
820	255	43	136
819	261	43	137
817	267	43	138
815	273	44	139
813	277	44	141
811	283	44	143
809	289	44	145
807	294	44	147
803	301	45	148
800	307	45	150
797	314	45	152
793	321	45	154
789	329	45	156
785	336	46	157
781	345	46	159
776	355	46	162
772	363	47	166
769	372	47	170
766	380	47	174
764	388	47	178
762	397	47	180
761	406	48	183
758	414	48	185
756	421	49	188
754	428	50	191
752	433	50	193
750	440	51	195
748	447	51	197
746	457	52	197
743	464	52	198
741	472	52	199
739	477	52	201
738	483	53	202
735	489	53	204
733	492	54	205
730	495	54	207
728	497	55	208
727	499	55	207
725	500	55	208
723	501	56	208
721	503	57	208
720	504	59	208
718	506	60	208
718	508	61	206
717	510	61	206
717	509	62	205
717	511	63	203
717	514	63	201
718	515	64	200
717	518	64	198
717	519	64	197
717	519	64	196
718	519	64	195
718	521	64	195
718	521	64	194
718	522	64	195
719	522	64	194
720	523	65	194
721	522	65	195
722	521	64	194
723	523	64	194
724	523	64	193
725	525	64	193
726	525	64	193
728	525	64	191
729	526	64	190
730	528	64	189
732	527	64	189
734	525	64	190
736	527	64	191
739	527	63	190
741	526	63	191
743	526	63	191
746	528	63	190
746	529	63	190
747	531	64	188
748	533	65	187
749	531	65	185
749	533	65	185
750	532	65	184
751	534	65	184
751	533	65	183
752	534	66	183
753	536	67	182
754	536	67	181
755	535	67	180
756	536	68	180
757	535	68	180
758	534	68	180
759	532	68	182
760	530	69	182
760	527	68	184
760	526	68	186
761	525	68	189
761	525	67	191
761	523	68	192
761	524	68	194
762	524	69	194
761	522	70	195
761	523	71	195
761	520	72	196
761	518	72	199
762	513	72	203
764	509	72	207
765	506	72	210
767	506	74	213
767	507	75	214
767	507	76	216
768	505	77	218
769	504	77	219
770	505	77	220
769	504	77	219
770	503	76	220
771	502	76	219
772	502	75	220
772	501	75	220
773	499	75	221
773	499	75	221
774	497	76	221
775	495	76	222
777	494	76	222
778	491	76	223
779	487	76	224
779	483	76	226
780	480	76	227
780	475	76	229
780	470	77	230
781	466	78	231
782	457	78	231
783	461	78	230
785	463	78	230
788	460	78	231
791	452	76	230
795	454	75	231
798	446	75	228
801	447	74	228
802	446	73	228
802	444	73	228
802	440	73	228
803	436	73	227
802	431	73	227
804	425	73	226
806	420	73	227
807	416	73	227
809	398	72	228
810	383	71	228
812	387	71	227
812	387	71	227
813	385	71	226
813	371	71	225
813	372	72	224
812	362	72	221
812	353	72	219
812	346	73	217
812	352	74	215
811	357	77	208
811	344	77	207
811	336	76	205
811	339	75	204
811	330	75	203
812	334	74	203
812	335	74	201
812	336	73	199
811	337	74	198
809	339	77	193
809	328	75	195
808	331	74	197
808	332	74	198
804	335	77	194
801	335	79	193
799	337	79	191
797	328	80	190
795	333	80	189
794	337	80	188
792	327	80	188
794	328	77	192
796	329	74	196
781	319	72	198
781	312	75	194
782	318	73	197
782	310	75	194
784	316	72	197
785	311	71	198
787	314	69	200
787	318	68	201
787	312	67	200
787	317	65	199
786	313	65	197
772	320	65	195
774	324	64	195
776	319	62	194
777	323	61	195
777	318	61	194
777	326	61	194
777	322	61	193
777	319	62	192
776	327	61	192
776	324	62	191
774	322	62	190
774	329	61	191
774	325	61	192
773	323	61	193
773	330	60	194
758	326	61	196
759	323	61	197
759	322	62	198
759	321	62	198
758	321	62	198
758	327	62	200
757	324	62	201
757	328	62	203
756	325	63	205
756	329	63	207
754	327	63	208
754	331	64	209
752	326	64	211
751	328	65	214
751	329	66	217
749	329	67	220
748	322	69	223
746	324	70	227
745	319	72	230
744	316	73	232
744	321	73	235
743	315	74	236
742	318	75	239
741	313	76	240
740	316	77	241
739	320	77	243
739	310	79	244
738	315	80	244
739	318	81	246
741	320	81	247
741	318	80	250
743	319	80	251
743	306	80	251
744	310	79	253
745	308	79	255
746	306	80	257
747	301	80	259
748	300	81	259
750	296	81	260
750	292	82	260
750	289	82	260
750	277	83	258
750	280	83	257
749	280	84	258
749	279	83	259
749	279	84	259
750	269	83	258
751	262	83	258
752	268	82	259
752	260	82	258
753	267	81	260
753	259	82	260
754	254	82	260
755	250	82	261
756	247	82	262
756	255	82	265
758	248	82	268
758	253	83	271
758	245	83	274
759	247	84	278
759	248	84	279
759	245	84	279
758	244	84	279
756	235	84	279
756	238	84	280
756	238	84	280
754	238	84	279
754	237	84	279
753	236	84	279
752	232	84	279
752	230	84	279
751	230	84	278
750	232	84	277
749	232	84	275
749	229	84	275
748	229	84	274
748	228	83	273
747	227	83	272
746	227	83	270
745	227	83	268
744	228	83	267
742	226	83	267
740	224	84	264
738	225	85	261
735	225	85	258
734	225	86	255
731	225	86	254
728	223	87	252
726	224	87	250
723	223	87	249
719	222	87	248
717	222	88	246
715	219	87	247
712	219	86	245
711	219	85	243
710	218	85	243
708	220	84	243
706	220	84	243
704	220	84	242
703	220	83	241
