568	6	144	177
578	11	149	173
581	13	152	171
582	17	154	169
582	19	158	168
582	24	161	167
580	28	164	165
580	32	165	164
579	35	166	163
579	36	167	163
576	40	169	164
574	43	172	163
572	46	175	163
571	49	178	164
569	52	180	165
567	56	182	165
567	59	183	166
568	63	182	167
567	67	181	168
568	69	180	167
567	70	180	166
569	71	180	166
570	73	181	165
570	75	183	165
569	77	184	164
569	82	186	163
569	86	188	161
568	86	191	160
567	88	194	159
565	88	197	159
562	89	199	159
558	93	201	158
553	96	203	157
548	101	202	156
544	108	201	153
540	116	197	150
537	120	192	148
537	122	188	146
538	123	184	144
537	126	181	142
537	127	178	139
539	127	176	137
539	129	174	135
541	132	174	132
542	134	173	131
542	135	173	129
543	136	173	128
544	134	173	128
545	133	172	129
545	130	172	130
545	129	172	130
543	130	172	130
542	131	172	130
542	132	172	129
545	132	171	128
546	132	172	127
546	133	171	126
548	133	170	126
548	133	170	125
548	131	169	125
549	129	169	125
551	127	168	125
551	127	167	125
553	125	166	125
553	122	165	125
555	120	164	124
555	117	163	124
556	116	161	124
557	116	160	124
559	114	158	125
561	114	157	125
565	112	156	125
565	109	155	125
566	106	155	125
567	105	154	126
567	103	154	126
569	101	154	126
571	100	152	125
572	99	152	125
574	96	150	124
575	95	149	124
578	97	148	122
578	95	147	121
578	94	146	120
580	94	145	119
581	94	144	119
582	95	144	118
582	95	144	117
583	94	145	117
584	94	144	116
585	93	144	115
585	93	145	115
585	93	145	115
585	94	145	114
585	95	145	115
584	95	144	115
583	96	144	115
580	97	144	115
578	97	144	115
588	100	144	115
582	102	143	115
579	105	143	115
589	108	143	115
582	110	142	116
578	111	142	116
575	113	142	116
584	117	142	116
579	121	142	116
575	126	142	116
582	130	141	115
578	131	141	115
576	136	141	114
573	141	142	114
572	146	143	113
567	150	148	110
563	155	153	107
561	157	156	106
558	161	160	104
557	164	162	104
555	167	164	103
551	171	164	101
546	174	164	101
545	175	163	102
542	176	163	102
551	166	164	99
548	170	164	98
547	181	159	103
557	179	155	107
553	178	151	110
554	176	148	113
580	162	146	114
590	151	145	115
598	155	143	115
591	155	143	116
599	157	142	117
589	146	147	112
599	150	146	114
592	154	145	115
588	156	145	116
598	156	144	118
594	155	143	118
601	156	142	120
596	155	141	122
604	155	140	124
598	153	139	126
595	153	138	127
602	154	138	128
598	151	138	129
595	148	138	128
603	147	137	128
598	145	138	129
607	154	137	132
600	150	139	133
607	148	139	133
599	146	140	134
607	146	141	134
612	147	141	135
604	145	142	136
609	144	142	137
601	143	145	137
606	141	145	138
599	139	147	139
594	137	150	140
599	135	151	140
591	136	154	140
599	134	154	141
594	131	157	141
603	128	157	143
598	127	159	143
598	127	160	143
598	127	161	143
610	126	158	144
608	125	156	145
607	125	155	145
620	124	151	146
618	124	149	146
618	124	147	146
629	123	144	146
624	123	143	144
621	125	143	143
630	127	142	141
626	129	142	140
633	130	140	140
628	132	140	139
635	133	138	139
629	134	138	138
636	137	137	137
643	137	136	137
637	137	136	137
645	137	134	137
651	136	132	137
649	134	131	137
657	133	130	136
657	130	129	136
658	129	128	136
658	123	129	134
668	122	127	134
672	114	126	132
678	113	123	132
682	101	122	131
679	103	121	130
686	94	120	129
695	92	118	130
701	82	116	129
708	81	114	129
705	78	113	130
712	76	111	130
709	73	110	130
717	71	108	130
713	68	107	130
719	56	107	128
714	55	108	127
720	55	108	126
715	43	108	126
723	31	107	125
720	19	107	124
718	7	107	123
716	0	108	121
715	3	109	122
713	2	109	121
711	2	110	119
705	1	113	116
