178	75	120	85
172	70	120	86
169	68	122	87
166	69	123	87
163	69	123	88
158	70	122	88
159	70	122	88
158	69	121	87
158	68	121	87
158	68	121	87
157	68	120	87
158	69	120	87
157	70	119	86
156	70	118	86
157	70	117	85
156	70	116	85
157	70	116	84
156	69	115	84
157	70	114	83
157	69	113	82
156	69	112	82
156	69	112	82
156	68	111	82
157	68	110	81
157	68	110	81
156	68	109	80
155	68	108	80
154	66	107	80
154	67	107	79
153	67	107	78
153	68	107	78
152	70	106	78
151	71	106	77
151	70	106	76
152	69	105	76
151	70	104	75
151	70	104	75
152	70	103	74
152	70	102	73
152	69	102	73
152	69	101	72
153	70	101	72
153	70	101	72
154	71	100	72
153	69	99	72
155	70	99	71
153	69	99	71
156	69	98	71
155	69	98	70
156	69	97	70
160	69	96	69
162	69	96	69
170	68	97	68
177	65	97	68
181	61	96	68
189	60	97	67
195	58	97	67
203	55	97	67
208	55	97	67
208	55	97	67
208	56	97	68
210	59	97	68
212	62	97	68
211	62	97	68
211	63	97	68
211	64	97	68
211	66	97	68
211	71	96	68
210	74	95	67
207	75	94	67
206	76	94	67
205	77	93	66
205	78	93	66
205	79	92	66
205	80	92	65
205	80	91	65
205	79	91	65
206	79	90	64
205	79	89	64
204	79	89	64
206	81	88	64
205	83	87	64
204	83	87	63
204	83	87	63
202	81	86	62
202	78	86	62
201	77	85	62
198	75	85	62
199	73	84	61
200	72	84	61
201	71	84	61
200	71	83	60
201	73	83	60
200	75	82	60
201	76	82	59
201	76	81	59
201	76	81	58
202	76	80	58
202	76	79	58
202	77	79	58
201	77	79	57
201	77	78	57
200	76	78	57
201	75	78	57
200	75	78	57
201	75	78	56
200	77	78	56
201	78	77	56
200	79	77	56
201	80	76	56
202	81	76	56
202	81	75	56
202	83	75	56
203	84	75	56
201	84	74	55
200	83	74	55
201	83	75	55
200	82	74	55
200	82	74	55
200	81	74	55
201	82	73	55
200	81	73	55
200	80	73	55
200	80	73	54
200	80	72	54
199	80	71	54
200	81	71	54
200	82	71	54
200	80	70	53
200	79	70	53
200	78	70	53
199	78	69	53
199	79	69	52
201	79	69	52
199	78	69	52
198	78	69	52
198	78	68	51
199	79	68	51
198	80	68	51
198	80	68	51
197	79	67	51
195	79	68	51
196	79	68	50
195	80	68	50
194	80	68	50
194	80	68	50
195	79	68	50
195	78	68	50
195	79	68	49
196	79	68	49
197	80	67	49
197	81	66	50
196	81	65	49
196	82	65	49
196	82	65	49
196	82	65	49
196	84	65	49
197	84	65	49
195	84	64	49
196	83	65	49
194	82	65	49
194	82	65	48
194	83	66	48
193	83	65	48
193	81	65	48
193	79	65	48
194	79	65	47
194	80	64	47
194	82	64	47
194	82	63	47
194	81	63	46
194	81	62	46
194	80	62	46
193	79	61	46
193	80	61	46
192	80	61	46
192	79	60	46
192	78	60	46
191	77	60	46
190	76	60	45
189	77	61	45
190	78	61	45
189	78	60	45
189	78	60	45
188	78	60	45
188	77	60	44
188	77	60	44
188	77	60	44
188	78	59	44
189	79	60	43
189	80	59	43
190	80	59	43
190	81	58	43
190	80	58	44
190	78	58	44
190	77	58	44
190	76	58	44
190	76	58	44
190	76	57	44
190	77	57	44
190	79	57	43
189	78	57	43
188	77	56	43
188	77	57	43
186	78	56	43
186	78	56	42
184	79	56	42
185	80	56	42
184	79	55	42
184	79	55	42
185	79	55	42
185	78	55	42
185	76	55	42
186	77	55	41
185	79	55	41
185	78	54	41
185	79	54	41
184	81	54	41
184	82	54	40
183	83	53	40
183	83	53	40
183	82	53	41
183	80	53	41
187	77	52	43
189	75	50	45
190	72	50	46
191	71	49	47
189	72	48	48
188	72	47	49
188	73	47	50
187	75	47	50
185	76	47	50
184	76	47	50
185	76	47	50
184	75	47	50
184	75	47	50
184	76	47	50
185	77	47	50
183	76	46	50
185	78	46	50
183	78	46	50
184	78	46	50
183	76	47	49
184	76	46	49
185	75	46	49
186	77	46	49
187	78	46	49
186	78	46	49
186	75	46	48
186	73	46	48
187	73	46	49
186	72	46	49
185	72	45	49
185	73	45	49
185	71	45	49
184	71	45	49
181	73	44	49
180	72	44	49
180	71	45	48
182	70	44	48
182	71	44	48
182	72	44	48
182	74	43	48
182	75	43	48
183	74	43	47
181	74	43	47
182	71	43	47
183	69	43	47
183	69	43	47
182	70	43	47
180	70	43	46
181	73	43	47
180	72	43	46
181	72	42	46
181	72	43	46
180	73	42	46
181	75	42	46
181	74	42	46
180	73	42	45
181	71	43	45
181	69	43	45
181	69	43	45
181	69	43	44
180	70	42	44
181	70	42	44
181	70	42	44
180	71	42	45
179	72	41	45
179	73	41	44
179	73	41	45
179	73	41	44
179	72	41	44
179	70	42	44
178	68	42	44
179	68	41	44
180	68	41	44
179	68	40	44
179	68	40	44
180	69	40	44
179	70	40	44
180	71	40	43
180	72	40	43
180	72	40	43
179	72	40	43
179	70	40	43
179	70	40	43
180	72	40	43
180	74	40	43
180	76	40	43
179	78	40	43
178	78	39	43
179	79	39	43
179	82	39	43
179	85	39	43
180	88	39	44
180	92	39	44
180	92	39	43
178	92	39	43
179	93	39	43
179	95	39	43
179	97	39	43
179	99	39	43
177	101	39	43
179	102	39	43
178	102	39	43
177	102	39	43
178	102	39	42
178	104	39	42
177	104	39	42
176	103	39	42
176	104	39	42
175	104	39	42
175	105	39	42
175	106	39	42
173	105	39	41
172	102	39	41
171	99	38	41
171	92	39	41
169	85	39	42
168	78	39	42
169	77	39	42
168	76	39	41
167	75	39	41
168	73	39	41
167	68	39	41
168	63	39	41
168	60	39	41
168	59	39	41
166	57	39	41
166	57	39	41
167	58	38	41
167	59	38	41
167	60	38	41
167	59	38	41
167	57	38	41
166	54	38	41
166	52	38	41
165	49	38	41
164	45	38	41
164	44	38	42
164	46	38	42
161	46	37	41
163	47	37	41
161	47	37	41
161	49	37	41
161	50	37	41
161	51	37	41
161	51	38	41
161	53	37	41
