27	99	617	402
41	102	606	404
40	106	603	405
44	106	598	407
46	104	593	407
44	103	590	408
43	103	587	408
45	104	587	408
49	105	586	405
47	106	586	404
46	107	587	404
46	106	587	405
50	106	587	405
45	108	584	406
47	108	585	406
45	108	583	408
53	106	582	409
54	107	586	408
49	111	586	408
50	109	583	406
51	109	581	403
50	110	578	402
50	114	578	401
48	115	579	400
58	113	580	401
51	113	580	400
55	112	581	401
57	111	579	400
57	111	575	400
56	112	571	400
62	112	571	400
60	112	576	397
67	108	577	397
57	112	580	398
61	109	579	399
69	104	577	400
61	105	577	401
68	105	578	402
62	104	578	404
63	107	575	403
67	105	573	402
67	109	573	402
60	105	571	405
65	104	570	406
66	102	568	405
71	101	568	407
65	99	567	410
64	99	569	410
63	98	570	411
61	99	571	412
67	97	571	413
70	94	569	413
71	93	571	414
61	95	569	416
72	90	571	416
66	88	571	419
65	89	572	419
69	90	573	418
64	89	569	417
70	91	570	417
65	93	567	416
68	90	565	418
65	86	566	421
70	85	566	423
66	89	566	422
67	85	565	423
67	79	561	422
67	74	558	421
67	76	555	420
67	71	554	419
66	68	554	417
67	67	553	417
65	67	552	417
62	65	553	417
58	64	555	416
62	68	557	415
63	68	557	412
63	69	554	412
64	69	554	411
63	69	555	411
56	65	552	413
58	66	550	412
55	69	546	412
58	65	545	411
53	66	546	413
52	67	545	413
52	64	544	414
48	45	531	429
48	47	522	438
46	43	516	444
41	37	509	451
45	37	508	454
33	39	510	455
36	35	509	460
35	36	512	461
37	38	515	463
33	40	518	462
34	39	520	464
33	41	522	463
37	40	522	465
35	37	522	464
34	36	521	463
33	37	521	462
34	36	522	460
37	37	521	457
42	34	519	457
38	36	519	455
39	35	516	454
38	33	512	454
29	36	505	455
31	37	500	457
35	33	497	457
36	34	493	457
39	34	491	457
38	40	488	453
39	40	485	452
43	46	482	447
45	53	482	444
46	51	483	442
52	52	486	442
52	48	494	442
53	51	506	440
54	55	514	441
55	53	519	442
50	53	527	443
58	52	531	448
61	49	535	453
59	47	542	457
59	51	544	460
63	52	543	463
63	54	541	467
63	51	538	471
63	52	535	470
64	50	533	472
63	48	533	471
61	48	535	470
60	47	537	469
60	45	536	472
60	46	535	474
64	47	535	474
77	46	534	473
77	51	533	470
76	52	531	467
75	56	530	463
81	66	533	456
82	68	538	448
82	67	540	448
86	69	539	448
83	71	542	445
78	72	543	445
82	70	541	448
83	71	540	453
82	73	541	456
77	72	546	457
71	80	552	458
68	75	551	457
73	68	551	459
70	67	553	458
74	65	554	462
70	72	555	461
74	68	556	464
70	67	560	468
68	66	563	469
70	67	564	471
67	63	565	473
66	67	563	474
66	68	565	474
69	71	564	474
72	71	566	476
74	66	568	476
79	61	571	478
81	60	573	473
70	55	579	470
64	51	582	468
57	56	583	467
52	56	586	468
54	56	593	470
56	43	596	474
53	36	600	478
52	34	604	481
50	33	606	479
47	38	612	477
47	42	614	474
51	42	618	470
51	37	622	471
50	31	625	473
53	34	628	474
50	38	632	475
58	39	638	476
57	40	639	478
56	42	639	478
61	42	641	477
63	42	641	476
70	42	641	476
65	46	643	477
72	45	642	474
63	48	635	471
63	50	632	467
65	55	629	464
70	56	625	462
72	53	619	460
74	52	614	459
70	58	612	457
79	57	606	455
80	61	602	453
84	60	594	453
90	60	586	452
93	63	578	451
100	64	571	447
105	62	565	446
104	64	559	444
102	69	558	443
104	66	552	444
106	70	545	441
110	74	542	437
108	73	541	436
110	76	536	434
112	74	537	435
114	76	532	433
119	77	535	432
126	79	534	429
137	79	534	428
137	78	539	427
144	76	538	427
143	78	539	425
138	77	542	426
139	76	546	427
146	104	569	407
139	122	589	388
135	133	603	373
127	140	608	361
118	141	608	354
113	140	612	350
108	143	611	345
104	143	611	341
97	139	612	339
84	141	608	338
75	140	603	335
69	143	598	332
76	139	593	331
75	144	593	330
68	143	590	327
63	144	589	324
57	146	592	321
55	144	593	319
55	147	595	317
53	149	595	316
52	154	599	313
52	153	600	311
50	147	602	311
50	144	603	312
54	142	608	313
60	142	613	314
61	137	615	316
61	136	615	319
55	133	617	322
53	131	622	323
54	128	623	325
49	125	625	329
44	122	627	331
41	120	626	333
41	116	622	335
43	113	618	336
35	118	615	338
38	121	614	335
34	132	615	331
36	142	610	325
37	148	610	321
38	153	610	316
42	154	608	314
37	154	603	311
44	152	599	312
42	153	596	313
44	157	594	314
49	153	592	316
50	155	591	315
54	148	587	317
57	152	585	316
58	155	580	315
61	157	580	314
