223	129	175	150
225	131	177	150
224	129	179	149
224	132	181	149
223	130	182	149
221	131	184	148
222	130	185	149
222	130	186	148
220	130	187	148
221	131	186	149
223	129	185	149
221	129	185	149
222	131	185	150
223	129	185	151
223	128	185	151
221	130	185	151
220	130	185	152
219	129	186	151
218	132	186	150
219	131	185	150
220	133	185	150
219	130	185	151
218	128	185	151
218	127	184	152
219	127	184	151
217	125	184	152
216	121	184	154
217	124	185	153
216	123	185	154
217	122	186	154
217	123	186	155
217	123	187	155
216	124	187	153
218	124	187	152
219	126	187	152
218	126	187	153
219	125	187	153
219	124	186	154
219	125	186	154
219	124	186	154
219	124	186	153
219	126	186	152
219	125	187	152
219	125	187	151
219	128	185	152
219	123	185	153
220	125	185	154
220	124	184	155
221	124	185	155
218	124	184	156
221	125	184	155
220	124	184	155
220	124	184	155
220	124	185	155
220	124	184	155
220	124	184	156
220	125	184	155
219	125	184	155
222	125	185	154
220	126	184	154
219	127	185	154
220	126	185	153
220	127	185	153
219	130	184	153
221	129	184	152
218	129	185	152
218	129	184	153
218	132	184	153
218	128	183	153
219	129	183	153
218	129	183	155
216	125	184	154
217	128	185	154
214	126	185	156
214	125	188	157
207	130	191	155
208	130	192	155
208	129	192	154
209	129	191	153
209	130	190	152
208	130	191	151
210	128	190	151
211	130	191	151
212	130	192	152
211	129	191	151
212	130	193	152
209	130	193	151
211	131	193	152
211	130	192	152
212	129	191	152
214	130	191	153
213	129	190	152
212	131	190	152
212	129	190	152
212	130	190	152
213	129	191	152
212	130	191	152
212	129	192	152
214	130	190	152
214	128	190	152
212	132	189	153
216	126	188	154
213	132	189	152
216	127	189	154
211	132	190	152
214	129	190	152
214	129	189	152
212	132	189	153
217	127	189	154
211	131	190	153
214	129	190	153
213	130	190	153
211	128	190	152
210	127	191	153
211	127	191	152
212	124	189	151
216	125	186	152
219	122	183	152
222	120	179	154
224	123	177	153
225	123	175	153
230	120	171	155
232	119	170	155
229	117	169	154
230	119	169	154
229	118	169	154
229	119	170	155
227	118	169	156
227	115	170	156
226	118	171	156
228	115	171	156
221	121	174	155
221	117	176	153
222	121	177	153
221	121	178	153
221	121	179	154
220	117	179	154
220	116	180	156
219	117	182	157
219	116	183	158
217	116	185	157
216	120	187	157
216	117	187	156
215	119	187	156
216	117	186	155
216	117	186	156
219	116	182	155
220	115	181	156
224	115	176	157
224	115	176	158
226	115	175	157
223	116	175	157
221	114	175	158
220	116	175	158
221	114	176	157
221	115	176	157
222	117	178	156
226	112	175	160
227	113	173	160
226	114	173	160
229	112	173	161
228	113	172	161
229	114	171	161
228	113	171	160
228	113	171	159
227	114	170	158
227	113	170	157
221	117	171	156
217	118	173	153
215	118	174	153
213	115	176	153
211	113	178	154
210	113	181	154
211	113	182	154
210	115	183	153
210	116	183	153
211	116	182	153
213	115	181	153
212	115	179	153
213	114	177	154
215	116	175	154
218	115	173	155
