580	187	306	218
575	189	310	217
566	192	315	217
558	191	312	218
557	191	312	218
558	194	312	217
555	197	313	219
556	198	315	216
553	196	314	218
552	198	312	220
554	197	313	221
549	198	318	224
548	199	327	227
549	199	331	229
551	199	336	231
553	197	340	233
556	199	347	235
560	195	353	239
560	191	357	241
557	194	359	243
551	196	368	246
545	201	374	247
541	204	384	252
535	205	392	256
535	205	397	259
533	205	397	260
520	203	402	263
520	204	403	267
517	201	406	270
510	203	407	272
500	201	412	273
499	197	417	277
496	194	422	281
489	190	431	286
487	187	432	291
488	183	436	294
489	180	439	300
483	179	442	301
485	179	447	302
479	176	455	300
478	177	461	301
482	182	469	299
479	183	471	297
477	180	474	297
472	186	477	298
469	195	481	296
470	201	488	294
474	214	487	296
483	217	491	295
490	224	494	300
501	226	497	302
508	225	498	300
518	226	502	301
530	225	499	304
542	224	506	305
550	219	514	307
553	218	519	308
561	217	531	308
572	217	525	309
578	216	521	309
583	213	512	309
580	213	510	308
580	208	514	308
576	207	508	306
569	204	503	304
560	204	505	307
548	207	512	298
535	205	515	295
536	203	515	294
531	197	522	291
534	198	525	287
538	201	524	289
535	198	523	289
532	200	520	293
532	198	514	297
519	198	515	298
509	200	516	302
508	201	514	308
507	202	515	310
518	209	516	310
514	210	514	310
522	214	511	311
521	216	510	311
520	218	506	312
529	221	505	313
530	220	503	314
529	221	500	314
542	218	498	316
550	220	491	319
562	219	489	320
568	216	492	321
567	218	491	320
569	218	491	323
577	215	492	325
576	211	490	325
578	210	493	327
581	208	497	328
586	202	498	333
592	200	496	334
604	200	496	333
608	196	490	335
608	198	491	334
580	201	481	342
591	196	474	348
599	187	470	352
602	186	469	359
599	179	465	366
601	173	460	368
604	176	457	370
608	181	457	373
608	177	459	371
605	181	457	373
598	182	454	374
594	184	457	373
589	185	451	373
588	198	445	371
585	205	438	370
589	208	435	370
580	217	426	366
577	225	417	365
566	229	409	362
559	234	401	361
544	239	393	359
534	248	386	355
525	257	382	351
518	269	380	345
502	276	378	340
489	282	378	333
477	286	379	327
473	287	379	322
473	286	379	318
479	291	378	313
487	289	378	306
495	289	375	301
497	285	373	295
500	284	372	289
502	285	381	275
494	285	387	266
493	283	392	257
490	283	400	251
480	281	400	246
478	279	396	244
479	275	395	242
481	275	395	239
481	275	391	239
484	276	387	238
490	279	380	237
491	281	373	237
497	283	364	235
504	283	358	234
506	283	353	232
512	281	348	229
512	278	344	226
513	274	338	224
516	270	332	220
525	267	327	216
539	264	323	212
552	262	320	208
564	260	320	205
572	260	319	202
576	260	320	200
575	262	321	199
575	265	322	198
572	270	321	196
571	275	321	195
572	279	321	193
572	285	321	191
568	288	320	189
567	291	320	186
569	295	319	184
569	298	317	182
567	302	315	180
566	303	313	179
569	306	309	178
571	305	306	176
573	305	305	175
577	304	304	175
575	304	304	175
576	305	301	175
578	305	297	174
577	302	293	173
576	299	291	174
579	298	289	173
584	296	288	173
585	295	288	172
587	294	287	170
589	293	288	169
592	294	287	168
590	294	287	167
587	294	288	165
588	294	289	163
591	296	289	163
587	294	288	162
588	293	285	163
587	291	284	162
591	288	281	163
592	284	279	164
593	281	279	165
592	278	280	166
594	273	281	166
592	268	282	166
593	265	281	167
593	260	279	167
595	258	279	167
596	254	276	169
596	254	273	168
599	255	272	167
598	255	270	166
599	256	268	166
597	257	268	167
595	257	268	167
593	260	267	167
592	262	265	166
590	264	264	166
590	269	263	164
587	272	262	164
584	278	259	162
587	282	256	160
592	286	256	158
598	287	254	156
603	291	254	156
611	293	255	154
617	297	255	153
624	298	255	152
628	301	255	152
630	302	254	152
637	304	254	152
637	306	253	154
632	307	253	155
629	310	252	155
626	313	250	154
626	315	248	154
624	315	245	153
625	316	243	153
626	315	241	152
628	315	240	151
632	314	239	150
635	312	236	149
638	309	234	148
641	309	232	147
641	307	232	147
641	304	231	147
643	302	231	147
642	299	231	147
641	298	231	146
642	297	230	146
645	296	230	146
646	295	230	146
650	293	229	147
651	293	228	147
652	294	229	147
652	292	229	147
650	293	228	147
649	291	227	147
646	288	227	148
642	285	226	148
642	282	225	148
639	279	225	148
641	274	221	154
638	269	221	154
635	266	222	154
632	264	222	155
632	259	221	160
634	257	219	163
636	254	218	164
640	255	217	165
642	253	217	167
644	250	217	168
643	252	217	170
643	254	218	171
643	259	218	172
645	260	218	174
644	263	219	174
643	266	218	173
644	268	219	173
645	271	220	173
644	270	221	173
644	272	220	172
646	270	220	172
648	265	220	171
648	264	220	171
649	259	221	171
648	256	221	172
650	253	220	173
649	248	218	173
647	244	217	174
648	238	216	175
644	232	215	177
645	229	213	177
644	222	212	178
646	219	211	178
647	215	209	178
643	211	207	179
646	207	204	180
653	203	205	179
657	202	209	178
657	199	211	177
644	199	208	177
653	198	207	176
657	194	206	176
643	194	203	176
653	192	200	176
663	189	198	177
672	182	198	176
678	176	198	176
685	171	199	177
690	166	203	178
696	158	206	178
703	148	208	180
710	142	208	183
720	130	208	183
729	117	210	183
730	100	211	184
733	91	211	187
734	84	211	191
734	78	209	195
734	72	209	198
735	69	208	200
744	74	209	201
756	77	211	202
772	80	212	203
779	86	213	206
774	91	213	211
743	98	212	213
714	102	209	213
703	99	206	215
693	93	202	216
674	92	200	214
671	83	198	212
667	74	197	213
663	68	197	214
660	65	196	217
659	64	194	219
659	66	194	218
660	71	194	219
661	76	193	222
663	81	194	220
663	84	195	219
663	88	196	218
663	91	197	217
664	94	200	215
670	98	202	213
678	99	204	212
684	98	205	211
688	101	207	212
691	102	208	212
694	105	210	211
697	105	211	211
702	108	212	210
692	108	212	209
704	107	215	207
711	104	215	207
714	100	218	208
702	100	219	209
692	99	220	210
679	102	219	211
669	110	218	211
660	115	217	210
652	119	215	211
649	123	214	211
646	129	213	210
644	131	213	209
640	136	211	210
640	139	209	209
640	140	207	209
639	139	206	209
639	135	205	209
645	135	204	208
647	133	202	208
650	129	200	209
652	125	200	208
640	123	197	208
