744	99	406	239
740	99	410	240
739	98	411	241
738	100	412	241
739	102	411	242
740	103	410	242
741	104	409	242
743	105	408	242
743	106	407	241
745	106	407	240
745	106	407	240
746	107	406	240
746	107	405	240
747	106	405	240
749	108	407	239
749	110	407	240
751	111	406	241
753	113	406	242
751	115	405	244
752	116	403	245
754	114	401	245
756	115	399	246
756	114	396	248
758	112	393	248
759	113	390	248
758	110	388	248
762	111	386	247
762	111	384	246
763	110	382	246
764	111	382	246
762	112	382	247
763	113	381	247
762	111	379	245
766	115	379	246
765	118	377	246
767	120	375	246
770	120	373	246
772	121	371	245
773	122	369	245
773	123	367	245
773	124	366	244
772	124	366	244
772	124	364	244
771	124	364	244
769	124	364	245
768	121	365	244
767	121	366	242
766	119	366	242
764	118	366	243
763	117	367	243
762	116	368	243
762	116	368	243
762	116	367	243
763	115	366	242
766	114	365	241
770	117	364	242
772	114	361	240
773	115	360	239
777	115	360	237
780	115	358	235
783	114	356	233
785	114	355	230
787	114	354	228
790	114	353	226
793	115	351	223
797	116	350	222
798	117	349	220
800	120	349	220
803	123	349	220
803	122	348	219
806	123	348	220
807	124	347	220
809	124	347	220
812	124	346	220
814	123	345	221
817	123	344	221
820	123	343	222
821	121	342	223
825	121	342	223
828	120	341	224
828	120	341	224
829	119	341	225
831	119	341	226
832	118	340	226
834	117	339	227
834	116	339	227
836	116	338	226
836	119	337	226
837	118	337	225
837	118	337	224
838	118	336	223
839	119	335	221
839	119	334	220
841	120	333	218
842	121	332	217
842	123	332	216
843	125	331	214
843	126	331	214
844	128	331	213
844	130	331	212
845	132	331	212
846	133	330	212
846	135	330	212
846	136	329	212
846	134	328	211
845	134	327	212
846	134	326	212
846	133	326	213
847	133	325	214
846	131	323	215
847	130	323	216
847	129	322	217
848	128	322	217
847	127	322	218
846	126	321	219
847	126	322	219
848	126	321	220
848	125	321	220
850	128	321	220
851	127	320	219
852	127	320	218
850	123	319	216
853	123	318	214
853	123	318	213
855	122	317	212
857	124	317	210
858	124	316	209
861	125	315	207
861	129	315	206
861	131	315	204
862	133	315	203
863	136	314	202
864	138	313	201
864	140	313	200
864	142	312	200
866	143	310	200
866	144	310	199
866	145	309	199
867	143	309	199
868	142	308	199
869	142	308	200
869	141	308	200
868	140	308	201
868	139	308	202
868	138	308	203
868	138	308	203
867	137	307	204
868	137	307	204
868	136	306	204
868	136	306	203
868	135	305	202
868	134	304	201
869	137	303	202
869	137	303	202
869	137	302	201
868	137	302	201
869	138	302	200
868	139	301	200
869	141	301	199
870	141	300	198
869	142	299	198
870	143	297	197
871	144	296	197
871	145	295	196
870	146	294	196
870	147	293	196
870	147	292	196
870	147	291	196
870	147	290	195
871	147	289	195
870	147	288	196
870	147	288	196
869	147	288	197
868	147	288	198
867	148	289	198
866	147	289	200
865	146	290	201
864	146	290	203
864	145	291	204
864	145	291	205
864	144	292	206
864	144	292	206
863	143	292	207
866	144	292	207
865	142	293	206
864	142	293	206
864	141	294	205
865	141	295	204
865	140	295	202
866	140	296	202
867	141	296	201
868	141	297	200
868	141	297	199
868	142	297	199
869	143	297	198
869	144	295	196
870	146	294	196
871	147	293	194
873	148	291	193
873	150	290	192
873	151	288	191
873	152	287	190
875	153	286	189
877	156	285	189
879	157	283	188
880	158	280	187
881	157	276	185
883	158	273	184
882	159	270	183
884	159	268	182
884	161	265	181
884	162	262	180
885	162	259	179
887	163	257	179
888	163	255	178
889	163	253	176
889	163	250	175
889	162	247	173
888	162	244	171
888	161	243	169
889	162	242	167
888	161	240	165
887	161	239	164
885	161	238	162
885	160	237	160
882	160	235	158
882	161	234	156
880	161	232	153
879	162	230	151
879	163	227	149
879	164	225	147
879	165	222	145
878	166	220	144
878	167	217	142
876	169	214	140
877	170	210	139
874	171	207	137
874	172	205	136
872	172	203	134
870	171	201	133
870	171	199	132
868	171	196	131
868	167	192	134
866	165	188	135
865	162	185	135
864	159	181	135
862	156	177	134
862	155	174	133
862	154	170	131
860	152	168	130
859	151	166	128
858	151	163	127
857	151	161	126
856	150	160	125
853	150	159	124
850	148	159	122
847	148	158	121
845	147	157	119
844	147	156	118
842	146	156	117
840	146	155	116
839	146	154	116
838	146	152	116
837	146	151	115
835	147	150	115
834	147	149	115
832	148	149	115
831	148	149	114
829	148	148	114
828	148	149	114
827	148	149	114
826	148	148	114
826	147	148	114
825	147	148	114
823	146	147	114
821	145	147	114
819	145	147	114
817	145	147	114
813	145	148	115
810	146	148	115
807	145	149	116
804	144	150	116
783	131	157	111
779	134	163	107
774	136	169	104
771	138	173	102
766	139	176	100
763	140	178	99
761	142	179	98
759	142	179	98
757	143	180	97
756	144	180	97
754	145	180	97
753	147	180	97
752	149	179	97
750	150	179	97
752	151	177	98
752	152	176	98
751	153	175	98
751	154	175	98
750	155	175	98
750	157	175	98
748	158	175	98
747	159	176	98
747	161	178	98
746	162	180	98
745	162	182	99
745	162	183	100
743	162	185	101
742	163	187	102
760	163	183	110
761	161	182	117
762	160	181	122
762	159	181	128
761	156	180	132
760	155	179	135
760	153	179	137
760	152	179	139
760	151	179	141
760	151	179	142
760	150	179	143
759	151	179	144
758	151	179	145
757	150	180	146
755	150	181	146
754	150	182	146
753	149	183	147
750	148	184	147
748	147	184	147
745	146	185	147
743	146	186	146
742	146	186	146
740	146	187	147
739	145	187	147
739	145	187	147
738	145	188	147
738	146	188	147
737	147	189	147
737	149	189	147
736	150	190	147
736	151	191	148
736	152	191	148
736	152	191	148
737	153	192	148
737	153	191	149
739	155	191	149
740	156	191	150
741	156	191	152
742	156	191	154
742	156	191	156
743	156	192	158
743	156	193	161
744	158	193	163
744	159	194	166
745	160	194	169
746	160	194	172
747	160	194	174
749	162	193	176
751	161	193	177
753	161	193	179
754	161	193	179
754	159	193	180
753	160	194	179
752	161	194	178
753	162	196	176
754	163	197	175
755	165	198	173
756	166	198	172
757	166	198	170
757	167	199	169
756	169	201	168
755	169	203	167
755	169	204	167
754	169	206	167
752	169	209	168
750	169	212	168
749	168	214	169
747	168	216	170
745	168	218	172
742	168	219	173
740	168	221	174
738	167	223	174
737	167	225	175
735	167	226	174
733	167	229	174
733	167	230	174
732	167	232	174
731	167	234	174
728	166	236	173
726	166	238	173
725	165	239	174
723	164	241	173
723	163	242	173
721	164	242	173
720	163	243	173
718	164	243	172
717	164	244	172
716	163	244	172
716	164	244	172
715	164	244	171
715	165	243	170
714	166	243	170
714	167	243	170
714	168	242	170
714	168	242	170
715	169	242	170
717	169	241	170
717	170	240	171
718	170	240	170
719	171	239	170
720	171	239	170
721	171	238	170
722	172	237	170
722	171	238	170
723	171	237	169
724	171	237	169
724	171	237	170
725	170	237	170
725	169	237	170
726	168	236	170
727	167	236	169
727	167	236	169
729	166	236	168
728	162	235	167
730	163	235	166
730	163	235	164
732	163	234	162
732	164	234	161
733	164	235	159
734	164	235	158
733	165	236	157
734	165	236	156
736	164	236	155
737	166	236	153
738	168	236	152
739	169	235	151
739	170	234	150
739	171	234	150
741	171	233	149
740	172	232	149
740	172	233	149
739	172	233	149
739	173	234	149
738	174	234	149
739	173	234	149
738	171	234	150
737	172	234	151
738	171	233	151
738	170	232	152
739	169	232	153
739	169	232	153
740	168	232	153
740	168	231	153
741	168	232	153
742	168	232	153
742	167	231	152
742	167	231	152
744	167	231	151
744	167	230	151
744	167	230	150
745	167	230	150
745	168	230	149
746	169	229	149
747	169	228	149
749	170	228	148
751	171	227	147
752	172	227	147
752	174	226	146
753	174	226	146
755	176	226	146
755	177	226	146
755	177	226	146
756	178	225	146
758	178	225	147
759	178	225	147
760	178	225	148
762	177	225	148
762	177	225	148
763	176	225	148
764	177	224	148
764	175	225	148
766	176	224	149
766	176	224	149
767	176	224	149
767	175	224	149
767	175	224	149
767	175	224	149
768	174	224	149
768	173	224	149
768	173	224	149
768	173	224	149
768	173	224	149
768	172	224	149
768	172	224	149
768	172	223	149
767	172	223	149
768	173	223	149
767	173	223	149
767	173	222	148
766	174	222	148
765	174	221	148
765	176	221	148
764	175	221	148
765	176	221	148
764	175	219	148
762	176	219	148
762	176	219	148
760	174	219	149
758	175	219	150
757	174	219	150
756	175	219	151
755	174	219	151
753	174	218	152
752	173	218	152
751	173	217	153
750	172	217	153
750	172	217	153
749	173	217	153
749	172	216	153
747	172	216	153
747	172	216	153
746	171	217	153
746	171	217	153
745	171	217	153
745	171	217	153
744	172	217	153
744	170	218	154
743	171	218	154
743	171	218	154
743	171	218	154
743	172	217	154
743	171	217	155
743	171	216	154
744	171	215	154
744	171	215	154
744	172	214	153
744	171	213	152
744	171	212	152
743	172	211	151
745	172	209	150
744	172	207	149
744	172	206	148
744	172	204	148
744	173	201	147
742	173	196	145
740	173	193	144
739	174	191	143
737	174	190	141
737	172	187	144
737	171	183	146
735	168	182	147
731	167	181	146
730	166	179	143
728	166	178	140
726	165	175	137
727	166	172	135
729	165	170	133
730	165	167	131
728	165	166	130
727	165	165	128
729	165	164	128
730	165	163	127
730	165	163	125
730	164	163	123
731	164	162	121
730	164	162	119
728	164	161	117
742	164	160	117
739	164	159	117
703	179	157	118
688	177	153	116
689	178	149	115
690	178	146	113
690	178	144	112
685	179	144	111
683	180	143	109
681	182	143	108
679	181	143	108
677	182	142	107
676	183	142	107
674	185	141	106
672	186	140	105
659	186	136	105
660	187	134	104
660	188	131	104
660	189	129	103
660	190	127	102
659	191	126	102
659	192	125	101
659	192	124	99
658	192	122	98
658	193	121	97
658	192	120	96
658	193	119	94
658	192	118	93
658	193	117	92
658	194	117	91
657	194	116	90
657	195	115	90
657	196	115	89
656	196	115	88
655	197	115	88
654	198	115	88
654	199	115	88
653	201	116	89
653	202	116	89
652	203	117	90
651	204	117	91
650	206	117	91
650	207	117	92
649	207	118	92
649	208	117	92
649	208	117	92
649	209	117	93
649	209	116	93
649	209	116	94
649	208	116	94
649	208	115	94
648	208	115	94
649	218	114	93
649	215	113	93
649	222	112	92
650	220	111	91
650	227	110	90
651	223	109	89
651	229	107	88
650	225	106	87
650	222	106	87
650	229	105	86
650	225	104	85
649	222	104	85
649	229	104	84
649	225	103	84
648	222	103	84
645	210	105	85
644	201	107	86
642	204	109	88
639	205	110	89
637	207	111	90
635	208	112	91
633	210	113	91
630	210	113	92
629	211	114	92
628	210	114	92
626	211	115	92
625	211	116	92
624	212	116	93
622	212	117	93
620	212	117	93
619	211	117	93
618	211	117	93
617	211	116	93
616	210	116	93
614	209	116	93
613	209	116	92
612	208	115	92
610	207	115	92
609	206	115	91
608	206	115	91
607	205	115	91
606	204	115	91
605	204	115	91
604	203	115	91
603	203	115	90
601	202	115	90
600	201	115	90
600	201	115	89
598	201	115	89
597	200	115	88
596	200	115	88
594	200	115	88
593	200	115	88
592	201	115	88
591	201	116	88
590	202	116	88
589	203	116	88
588	204	117	88
586	205	117	88
585	206	117	89
584	206	117	88
583	208	117	87
582	209	118	86
581	209	118	86
580	210	118	85
579	210	119	84
578	210	119	84
578	210	119	83
577	210	120	83
577	210	120	83
577	210	120	83
577	210	120	83
577	208	119	84
577	207	119	84
577	206	119	84
577	205	119	85
577	205	119	85
576	204	120	86
576	203	120	86
576	202	119	86
575	202	119	85
574	203	119	86
573	203	118	86
573	202	118	86
572	201	118	86
571	200	118	85
570	201	118	86
570	200	118	86
569	200	118	86
567	200	118	87
567	200	118	86
567	201	118	87
567	201	118	87
566	201	117	87
565	202	117	86
565	203	117	86
563	205	118	86
563	205	118	85
563	207	118	85
561	208	118	85
561	209	118	85
559	210	119	85
558	211	119	86
557	212	120	86
555	212	121	87
554	212	122	88
553	212	123	89
551	212	123	90
550	211	122	90
548	211	122	91
547	210	122	92
546	209	121	92
546	208	121	93
545	208	121	94
544	206	120	94
542	205	119	95
542	204	119	95
541	203	118	96
541	202	118	97
540	202	117	98
540	202	117	99
540	201	117	99
538	201	117	100
536	200	117	99
535	199	117	99
534	199	117	99
534	198	118	98
534	198	119	98
534	198	120	97
533	198	122	97
533	199	122	96
533	200	123	96
533	201	124	95
533	202	124	94
533	204	125	93
533	205	125	92
533	205	126	91
534	207	127	90
533	209	127	89
533	211	127	88
534	212	127	87
534	212	127	87
535	212	127	86
535	212	127	86
535	212	127	86
535	212	127	86
536	212	127	87
535	211	127	87
535	211	128	88
534	211	128	89
533	211	128	89
533	209	127	90
533	209	127	91
533	208	126	91
533	208	125	92
533	207	125	93
533	208	125	93
533	208	124	94
532	207	124	94
532	207	124	94
532	206	125	95
533	206	125	95
533	206	126	95
533	206	126	95
533	206	127	94
532	206	127	94
533	206	128	94
532	206	128	94
533	206	128	94
532	206	128	94
532	207	129	94
531	207	129	95
531	208	130	95
531	208	130	96
530	209	130	97
529	209	130	98
528	211	130	98
527	212	130	99
526	213	130	100
525	212	131	101
523	212	132	102
522	211	132	103
521	211	132	104
520	210	133	104
519	209	133	105
518	209	133	106
516	208	133	106
516	208	133	107
515	208	133	107
514	208	133	108
513	208	133	108
512	208	132	109
511	208	131	109
512	209	131	109
512	209	130	109
512	208	130	109
510	207	130	108
510	207	130	108
510	206	130	108
509	205	130	107
508	205	130	108
507	204	130	108
506	203	131	108
505	202	131	108
504	201	131	108
503	201	133	108
503	201	134	109
502	200	136	109
501	200	138	110
500	199	140	110
499	200	140	111
498	200	142	111
498	200	143	112
498	200	144	112
498	200	145	113
497	200	146	113
496	199	147	114
495	199	148	114
495	199	148	114
494	199	148	114
493	199	147	115
491	198	147	115
491	197	146	114
491	197	146	114
490	196	145	113
489	196	144	113
487	195	143	112
487	194	143	112
487	195	142	112
487	194	142	111
488	193	141	111
487	193	140	111
488	192	139	111
488	192	139	111
488	191	138	111
488	190	138	111
489	189	138	111
489	189	138	111
489	188	138	111
490	188	138	111
489	188	138	110
489	188	139	110
490	187	139	110
489	188	140	110
488	189	141	110
488	190	141	110
487	191	142	110
486	191	142	110
485	191	142	110
484	192	143	110
483	192	143	111
483	192	143	111
481	193	144	111
480	193	144	111
479	194	144	112
478	193	144	112
477	194	144	112
477	193	144	112
476	194	143	113
475	194	143	113
474	194	142	114
473	194	142	114
473	194	141	115
474	194	141	115
474	193	140	115
475	192	141	115
475	191	142	115
475	190	143	114
474	188	144	114
474	188	145	113
474	188	145	113
475	187	146	112
475	187	147	112
476	187	147	111
476	188	148	111
476	189	149	110
476	190	149	110
476	191	150	111
476	193	150	111
477	194	151	111
477	195	151	112
477	196	151	112
477	196	151	113
478	197	151	114
478	196	152	115
478	196	152	116
479	196	152	116
479	196	151	117
479	195	151	118
480	194	151	118
480	194	150	118
481	194	149	118
483	192	149	118
484	192	148	118
485	191	147	118
485	190	147	117
485	189	146	117
485	188	146	116
486	187	145	116
486	187	145	116
486	186	145	117
486	185	145	117
487	184	145	117
486	183	146	118
487	183	147	118
487	183	148	119
487	183	149	120
486	182	150	120
486	181	150	121
486	180	152	121
486	181	152	122
485	181	153	123
485	182	154	123
485	184	154	124
484	186	154	125
483	187	154	125
482	189	155	126
482	192	155	126
481	194	156	126
481	194	156	126
482	196	156	127
481	197	156	128
480	198	157	128
480	199	158	128
479	199	158	129
478	199	159	129
478	199	159	130
477	200	160	130
475	199	161	130
474	199	162	131
474	199	163	131
474	197	164	131
473	196	165	131
472	195	165	131
473	194	165	132
473	192	166	132
471	189	166	132
471	187	166	132
471	187	166	132
471	186	166	132
470	184	167	132
470	184	168	132
469	183	168	132
469	183	169	132
468	183	169	132
468	183	169	132
468	184	170	132
468	184	170	132
468	184	170	132
468	185	170	132
469	186	170	132
469	186	170	132
470	187	170	133
471	188	170	133
471	189	170	133
473	190	170	134
473	191	170	134
473	191	170	134
473	191	170	134
474	191	170	135
474	191	170	135
475	191	170	136
476	191	170	136
476	191	170	137
477	190	170	137
478	190	169	137
478	189	169	137
479	189	168	138
479	189	168	138
479	189	168	138
480	189	168	137
479	189	167	137
479	188	167	137
480	187	168	137
479	186	168	137
478	186	168	137
479	185	169	136
480	185	170	136
479	186	171	135
479	187	172	135
479	185	173	134
479	186	174	134
479	186	176	134
478	187	177	134
479	187	178	133
479	189	179	133
478	191	181	133
478	192	183	133
477	194	184	133
476	194	185	134
476	195	186	134
474	196	186	135
474	197	187	135
474	197	186	136
474	197	186	136
473	196	186	137
472	195	186	137
471	194	187	138
471	193	188	138
471	192	188	139
472	190	187	139
472	190	187	139
471	189	186	140
472	188	185	140
472	187	185	140
473	185	185	139
474	184	185	139
475	183	185	140
476	182	186	140
478	180	187	140
480	180	188	140
482	180	187	139
483	181	188	138
482	181	188	139
483	181	189	138
484	181	190	138
486	182	190	138
487	183	191	138
488	184	192	138
489	184	193	138
490	185	194	138
492	187	194	138
491	188	193	138
492	188	193	137
494	190	193	137
495	191	192	137
498	192	191	137
499	192	191	137
501	191	190	138
502	191	190	138
504	191	189	139
507	191	188	139
510	190	187	139
511	189	186	139
512	188	186	139
515	188	185	140
516	188	185	141
517	187	185	142
519	187	184	143
520	188	183	143
522	189	183	142
523	189	182	141
526	188	181	141
527	186	181	140
527	185	181	140
529	183	182	140
530	182	182	141
531	181	183	142
533	178	185	142
533	177	187	142
533	176	188	142
534	174	190	142
535	173	190	143
536	173	192	143
536	172	193	142
538	173	194	144
539	175	195	144
539	175	194	144
540	177	194	143
540	178	192	143
542	180	192	143
542	180	191	143
543	182	191	143
544	184	190	144
545	185	190	144
547	186	190	145
549	186	190	146
549	187	189	147
549	190	190	148
551	191	188	148
550	193	187	148
551	196	185	149
553	199	185	149
553	200	185	150
554	200	185	151
553	201	184	152
554	201	185	152
554	201	184	153
553	201	184	153
552	202	184	153
553	203	183	154
554	205	183	155
557	206	184	156
558	207	184	158
559	207	184	158
560	206	182	159
561	205	182	158
563	204	181	155
564	205	181	151
564	205	180	147
565	207	181	142
565	208	181	137
564	210	180	133
566	212	178	127
567	214	177	121
566	217	177	116
565	219	175	112
563	220	174	109
563	222	172	106
561	223	171	103
562	224	169	101
562	224	169	100
564	224	169	99
566	222	170	99
566	220	170	99
566	218	172	100
567	215	174	101
568	212	178	102
568	208	182	104
569	205	186	107
569	201	189	110
570	197	190	114
570	192	190	118
569	187	192	122
568	183	194	125
566	180	196	127
567	178	198	129
569	176	199	129
570	174	201	129
572	172	203	129
573	171	202	129
573	172	201	129
575	172	200	129
579	172	200	128
583	171	200	127
587	172	198	126
587	175	196	125
590	177	194	123
592	181	194	121
591	185	192	119
594	190	191	118
595	193	188	116
598	196	185	115
600	198	182	113
604	201	179	112
606	204	173	115
607	216	167	118
609	214	165	121
609	214	163	124
609	214	163	126
608	214	164	129
606	213	165	131
603	212	167	133
601	211	168	136
597	209	169	140
593	207	169	144
590	205	169	148
574	199	170	149
575	197	172	152
561	191	176	155
564	189	180	156
564	187	185	160
564	184	189	162
559	181	193	165
555	176	197	166
551	171	200	166
550	167	204	165
548	163	209	164
548	159	214	162
549	151	217	161
548	149	218	158
547	151	221	155
546	150	222	151
546	148	223	148
548	145	222	147
550	143	222	144
551	142	223	143
552	144	227	137
554	147	229	133
555	150	231	129
558	152	232	126
561	155	232	124
561	156	234	123
562	158	233	123
562	159	232	123
559	160	233	124
562	162	228	130
562	165	223	136
560	166	220	141
580	169	216	144
581	172	211	149
610	208	201	152
614	203	192	155
619	201	186	156
621	200	182	158
620	202	178	160
617	212	174	160
614	209	172	162
615	206	170	164
614	205	171	166
611	203	172	169
608	201	175	170
603	183	178	173
598	185	183	176
594	185	187	178
589	184	192	180
587	182	197	180
584	182	201	179
582	183	206	177
579	185	208	174
576	186	213	172
574	187	216	170
573	189	218	169
572	190	220	168
572	191	221	168
571	192	223	168
568	194	226	169
563	195	231	170
560	196	235	171
555	196	240	173
552	196	244	174
548	197	247	176
546	198	248	177
545	198	250	178
543	197	254	180
540	197	258	181
537	197	259	183
537	194	262	184
533	194	264	186
535	191	267	188
534	189	268	190
533	187	271	192
533	185	274	194
532	181	276	195
530	179	278	197
530	177	279	198
530	174	279	198
529	172	281	199
527	169	282	198
523	167	284	198
521	165	286	196
518	164	288	194
516	162	290	193
514	161	290	191
513	161	292	189
511	160	294	187
508	160	294	185
508	160	294	182
507	161	294	180
505	163	293	178
503	164	293	177
502	164	293	177
502	165	292	177
502	165	293	176
503	166	293	176
503	167	293	176
503	169	293	176
505	168	294	176
505	168	296	177
506	166	297	179
508	165	299	181
507	161	300	184
506	160	303	190
506	158	306	195
506	155	309	200
505	152	311	204
505	148	312	208
503	146	314	212
504	143	313	214
506	140	313	216
506	138	312	218
505	137	312	220
506	134	312	219
502	133	311	221
502	132	312	220
502	129	312	220
502	127	313	220
500	125	313	220
500	124	314	220
498	124	314	221
498	124	316	221
497	126	316	222
496	128	317	222
493	128	318	222
492	129	317	221
492	130	318	221
492	132	317	220
491	135	315	219
491	136	315	220
489	138	316	220
487	140	317	220
485	141	318	220
484	141	320	220
483	141	322	220
483	139	323	221
482	139	324	222
482	139	324	223
484	139	324	222
480	137	327	227
478	136	328	230
475	134	329	233
473	132	328	234
473	131	327	236
474	129	324	237
471	127	322	238
475	125	321	238
474	125	321	237
475	125	319	236
479	124	318	235
481	124	317	233
485	125	315	231
489	127	313	230
493	130	312	228
495	132	311	225
519	131	316	217
515	134	315	217
517	137	314	217
522	139	313	210
523	143	313	204
526	148	313	198
536	154	310	193
544	158	307	190
550	163	302	186
556	186	291	187
563	182	287	184
568	183	284	181
569	186	281	179
575	188	279	177
574	204	270	184
577	196	264	189
582	193	259	195
585	190	257	200
588	188	256	205
589	185	255	209
591	185	254	212
593	184	253	216
596	183	252	218
574	182	250	219
580	182	247	221
636	182	248	227
634	181	250	232
632	182	251	235
632	183	252	238
636	169	256	235
642	176	256	235
645	167	260	232
643	180	262	230
643	185	259	226
643	187	256	220
645	191	254	214
646	193	254	208
645	198	253	200
643	202	256	190
645	206	258	182
644	210	257	174
645	215	258	167
647	218	258	162
650	223	257	157
652	227	256	152
655	230	254	149
655	230	252	146
651	229	251	146
644	227	251	146
638	223	252	148
653	220	252	148
644	214	254	149
635	208	256	152
628	202	260	154
622	196	264	156
615	190	268	158
572	161	266	169
559	135	262	180
566	135	262	188
569	131	267	195
551	107	267	200
559	108	268	203
562	105	273	204
540	82	270	204
545	83	271	203
547	84	278	196
545	85	285	190
540	86	290	183
535	87	293	177
531	90	297	172
527	91	301	166
521	95	305	160
516	99	310	155
514	103	312	150
509	110	316	145
487	115	320	141
490	120	324	137
490	124	327	135
544	147	326	137
565	147	319	139
563	146	314	141
586	147	311	144
588	143	308	147
594	139	305	151
601	135	302	154
584	112	297	154
594	112	293	156
601	111	291	158
609	109	290	160
610	92	291	161
617	95	290	163
622	94	291	165
625	93	292	168
629	92	293	172
616	92	290	173
627	90	289	176
615	88	288	178
626	85	286	181
636	85	286	183
622	84	283	182
653	90	286	181
653	123	284	189
655	125	281	196
655	125	279	202
653	124	277	206
651	124	276	208
651	147	272	209
653	143	270	209
680	172	264	209
678	172	261	206
690	170	263	198
674	171	263	190
556	43	253	198
556	35	243	207
555	31	239	212
553	30	239	212
549	31	242	211
544	33	245	208
528	17	255	198
520	26	262	192
512	31	269	188
507	36	275	186
503	39	283	186
497	42	292	186
491	44	301	187
484	45	313	190
472	45	322	194
449	42	326	198
454	42	336	201
436	38	343	204
443	36	352	207
422	35	355	210
408	33	357	212
416	34	360	215
417	39	367	218
389	42	368	220
372	42	361	225
380	44	357	229
379	45	353	232
359	43	352	234
359	43	351	235
357	42	349	236
338	35	345	238
341	30	344	239
339	29	343	239
317	23	338	240
320	25	335	238
321	24	340	229
306	24	335	226
318	23	337	219
325	21	339	214
309	23	338	208
318	30	340	203
329	36	340	199
370	18	358	190
397	3	372	181
386	15	383	173
382	21	388	169
382	27	389	168
383	3	391	164
383	9	390	164
360	8	388	165
365	6	388	168
371	7	388	170
372	7	391	172
371	9	392	175
371	12	384	178
375	8	377	183
385	6	370	184
394	5	364	184
407	6	362	185
422	8	361	185
463	-12	366	179
469	-2	373	173
473	2	379	169
469	6	383	166
469	9	386	165
470	14	381	166
470	20	375	169
499	25	372	173
527	1	378	167
546	7	384	163
567	10	388	162
593	12	391	162
592	16	392	163
599	20	389	170
637	22	389	175
641	23	389	182
650	23	389	188
661	23	389	194
674	24	391	199
689	24	394	203
703	22	397	207
716	21	396	210
728	20	395	213
782	19	395	214
856	19	403	218
860	19	406	221
866	20	404	225
877	20	400	227
892	17	389	233
903	14	378	238
916	12	368	241
925	11	359	244
933	10	352	247
943	11	345	249
