337	494	320	116
339	486	313	121
345	475	307	124
349	471	304	127
350	468	303	128
354	463	301	129
356	459	300	130
360	457	299	131
364	451	297	132
361	452	299	133
361	450	299	134
361	448	299	134
362	446	298	134
360	445	299	135
362	442	299	135
366	442	298	134
366	444	299	134
366	444	300	134
365	442	299	134
364	441	299	134
365	440	299	135
364	440	300	135
364	440	299	134
367	438	299	135
365	436	300	134
364	437	301	134
363	438	302	135
365	440	302	134
368	438	302	134
368	436	301	134
370	434	302	134
369	435	301	135
369	434	301	135
365	435	301	134
362	437	302	134
365	436	302	134
362	438	303	135
363	437	303	134
367	436	303	135
368	439	302	135
367	441	303	135
369	440	302	135
369	440	301	135
366	442	302	135
365	444	303	135
368	444	302	135
367	444	300	135
369	445	300	135
368	445	299	136
366	447	300	135
366	449	301	135
368	449	300	135
367	451	301	134
368	451	300	134
365	453	301	134
363	454	301	134
365	454	300	134
363	455	301	134
367	454	300	134
367	450	301	134
365	452	301	134
367	452	300	134
366	450	300	134
368	449	299	134
370	450	298	134
375	450	298	134
374	447	297	134
372	450	297	135
372	448	298	135
372	447	297	135
372	446	297	134
371	446	297	134
372	446	297	134
372	445	297	135
372	444	297	134
369	446	298	135
371	444	297	134
369	446	297	135
368	448	298	135
371	447	298	135
368	449	298	136
369	447	298	136
365	449	299	137
365	448	299	136
363	451	299	136
360	453	300	136
360	455	301	137
363	453	301	137
362	454	302	136
362	452	303	136
361	453	303	136
358	459	303	136
360	458	303	136
364	459	303	136
365	460	302	136
364	462	301	137
366	462	301	137
371	460	300	136
368	463	301	137
369	462	301	136
367	464	302	137
368	463	302	137
373	461	300	137
374	459	301	136
371	461	300	136
371	462	300	136
372	461	299	136
370	465	300	136
370	464	301	136
376	461	300	136
375	463	300	137
373	465	302	137
375	463	302	136
372	465	301	136
374	463	301	136
379	463	300	136
381	461	300	136
377	463	301	136
376	462	301	136
372	464	300	137
375	464	300	136
378	461	300	136
379	457	299	136
380	452	298	137
375	454	299	137
371	457	299	136
375	454	298	136
378	452	296	135
377	453	296	135
377	452	295	135
376	453	294	135
382	452	293	136
386	453	291	135
388	452	289	135
390	451	290	134
385	452	291	135
383	451	293	135
382	450	294	135
381	449	295	135
382	448	296	134
383	447	296	134
383	446	297	134
384	445	297	134
382	444	296	134
381	441	297	135
381	439	298	134
381	439	297	135
382	438	298	134
384	436	297	135
381	435	297	135
380	433	298	135
378	435	297	135
378	434	297	134
379	434	297	133
379	432	298	133
380	430	298	134
379	428	298	134
377	429	298	135
377	427	298	134
376	429	299	134
375	431	299	134
375	429	300	134
377	429	300	134
379	428	299	134
381	426	299	134
376	428	299	135
379	427	299	135
382	428	299	135
382	425	300	135
382	426	299	135
381	423	299	135
383	425	299	135
383	426	300	134
386	424	300	134
384	425	300	134
386	423	300	135
383	424	300	135
383	424	299	136
384	424	300	135
380	425	300	135
382	424	299	135
383	425	299	135
386	424	299	134
387	423	298	134
384	425	297	135
384	423	299	134
385	423	299	134
382	425	299	135
382	425	299	134
384	426	299	133
381	427	300	133
384	427	299	133
382	429	299	133
383	427	299	133
382	428	299	133
381	429	299	133
383	429	298	133
385	429	298	133
384	430	298	133
385	429	298	133
383	431	298	134
385	429	297	134
384	430	297	134
384	430	296	134
383	431	297	134
385	431	296	134
384	430	297	133
385	431	296	134
385	429	296	134
381	431	296	135
384	430	296	134
382	431	295	135
383	430	296	135
382	430	297	135
381	429	297	134
380	431	296	135
382	429	295	135
381	430	296	136
381	430	296	137
381	431	295	137
382	431	295	138
383	431	295	138
384	431	296	138
385	432	295	139
382	432	296	139
383	432	297	138
383	432	296	139
384	433	296	139
382	433	297	139
384	435	296	139
382	436	298	139
383	436	300	138
385	437	300	138
385	437	300	139
382	437	299	140
381	437	299	140
381	436	299	139
385	436	298	139
384	439	300	140
387	438	299	140
391	441	298	140
389	442	297	141
388	443	296	141
386	443	296	141
384	444	296	140
385	445	296	140
386	446	295	140
385	447	295	140
384	448	295	140
382	448	296	141
381	450	296	141
379	452	297	142
380	455	297	142
380	459	296	141
383	458	296	140
385	462	297	140
383	466	298	140
384	466	298	139
385	470	298	140
385	474	298	140
383	477	299	140
382	480	301	141
382	483	300	141
379	489	299	141
371	493	301	141
373	497	301	141
373	501	301	140
374	506	301	140
372	513	300	141
373	516	299	140
370	525	298	141
371	533	298	140
371	540	298	141
370	546	302	143
368	552	305	146
356	558	307	149
347	561	308	151
340	567	308	151
335	573	310	150
338	579	309	149
343	583	309	147
344	588	309	144
344	591	307	142
345	591	307	139
342	593	307	137
344	594	307	136
342	595	306	135
343	594	304	133
343	594	303	132
343	593	301	132
342	594	300	132
343	594	299	133
348	593	296	133
353	592	294	134
351	591	292	135
352	589	291	136
351	585	290	138
347	583	291	139
343	583	290	141
336	584	291	141
332	584	291	139
334	586	290	138
342	589	287	136
348	592	286	134
351	594	286	132
353	595	284	130
354	597	283	128
357	597	281	127
366	595	278	127
374	592	274	128
381	590	271	130
388	586	270	133
392	582	270	136
392	577	272	140
394	569	273	146
393	560	275	152
389	549	278	159
388	533	273	171
385	523	272	182
381	513	271	191
375	504	270	199
370	496	270	208
366	490	270	217
368	485	271	226
371	481	271	232
368	477	273	238
359	472	275	242
348	470	276	246
342	468	275	249
342	465	274	252
348	464	272	255
357	461	270	257
371	461	267	259
370	461	265	259
370	461	262	258
369	459	260	258
373	461	258	257
380	466	257	255
387	468	256	254
392	467	255	254
396	468	255	252
404	470	254	250
413	473	251	248
419	474	248	247
419	473	246	247
428	473	243	248
444	475	246	246
445	474	245	247
446	473	243	248
453	471	240	249
469	466	241	248
463	469	240	247
464	468	236	249
480	463	238	250
472	460	235	254
478	459	219	264
476	451	207	272
473	446	198	280
478	441	188	285
487	439	181	291
488	435	175	296
488	435	171	299
483	435	169	300
478	436	167	300
470	436	166	300
464	435	166	301
468	442	165	300
467	445	165	297
465	454	166	293
458	461	180	281
473	466	198	268
488	473	212	256
478	480	222	248
498	488	227	240
491	494	229	234
484	498	231	230
503	502	230	225
500	504	230	222
499	507	227	219
520	511	224	215
514	514	220	212
513	517	214	210
518	520	209	207
524	522	203	205
529	524	196	202
530	525	191	199
529	526	188	196
529	525	185	195
531	522	181	195
538	519	168	203
544	516	157	209
545	513	149	214
547	508	143	219
548	500	137	225
552	496	132	230
552	481	129	230
554	474	126	229
555	483	123	231
