613	313	91	101
625	309	91	101
631	306	96	99
637	303	101	99
653	301	105	101
663	300	105	102
690	306	103	101
739	322	103	102
762	336	104	104
785	340	105	104
804	350	105	105
812	360	103	107
862	356	105	107
897	357	106	107
923	363	108	105
945	371	111	102
969	384	109	101
1003	388	108	101
1021	396	109	101
1034	415	112	100
1035	427	115	98
1031	421	118	97
1024	405	118	96
1006	386	118	98
973	368	116	99
925	346	120	95
866	360	118	97
830	333	117	96
791	320	120	91
769	318	116	93
735	305	113	93
703	300	110	96
700	296	108	98
639	326	106	98
617	323	106	96
603	322	105	95
605	326	105	96
605	339	105	100
595	342	106	101
602	346	107	101
615	360	111	99
618	370	118	93
628	384	124	89
658	391	119	92
678	398	116	92
706	405	114	91
726	408	113	91
745	408	110	93
763	411	108	96
780	416	107	97
792	414	111	95
796	404	116	90
792	408	120	86
790	406	122	85
788	409	122	84
788	413	122	82
786	412	123	79
775	414	126	77
778	419	127	76
774	436	127	77
767	451	126	79
764	468	125	79
766	481	120	84
763	491	118	86
754	486	120	82
733	489	117	86
722	493	115	90
722	497	115	94
710	503	114	95
730	506	112	94
764	497	106	95
771	494	103	94
797	480	100	95
802	465	99	97
818	449	97	98
818	423	95	98
805	417	90	102
803	388	90	102
785	354	91	98
771	343	91	96
748	331	92	95
781	304	96	95
762	298	95	95
731	295	95	93
697	301	95	93
665	322	94	94
648	352	92	95
637	369	93	94
616	384	96	91
597	399	99	88
582	405	100	85
577	413	105	81
582	420	109	77
580	428	112	74
580	429	114	71
586	427	115	69
589	422	115	67
587	416	116	66
589	413	115	68
602	415	113	69
616	421	113	69
627	428	112	69
634	439	110	70
646	442	109	70
648	442	104	74
645	445	103	74
639	447	98	77
634	451	94	77
628	450	90	78
610	448	86	77
594	449	83	78
577	451	81	79
546	450	79	80
522	448	77	80
496	446	77	81
467	444	78	79
448	442	79	77
429	442	80	76
410	445	80	76
397	450	79	76
395	452	79	76
396	452	78	77
392	454	78	77
390	458	78	77
394	462	77	78
395	463	76	78
403	467	75	78
405	470	75	78
407	473	75	79
412	475	74	78
415	477	74	77
416	479	74	77
417	480	74	76
420	481	74	76
421	480	73	77
421	479	74	77
420	475	77	76
418	464	80	77
411	461	81	79
403	460	83	81
397	462	84	81
391	460	85	81
385	458	87	80
380	456	87	81
373	453	89	80
367	450	90	81
364	445	92	81
361	441	93	81
360	435	94	81
354	435	95	81
347	434	97	81
342	432	98	82
338	432	99	82
336	432	101	82
336	431	102	83
334	428	103	84
332	428	104	85
332	427	105	85
334	427	106	87
337	425	106	89
339	422	107	89
339	419	107	90
342	416	107	91
343	416	106	91
347	413	106	93
350	410	104	96
353	411	103	98
357	415	104	97
357	411	103	98
361	415	104	98
364	415	103	98
368	417	106	95
369	419	106	96
375	417	103	99
380	420	103	99
385	420	102	99
387	426	102	99
387	432	102	96
387	441	102	94
386	453	102	92
373	453	103	90
355	456	108	85
323	456	104	89
308	465	102	97
271	478	98	105
243	479	95	115
223	479	96	115
165	503	98	116
125	503	105	113
76	504	111	111
40	510	116	110
20	512	115	111
4	508	110	114
1	502	107	115
3	492	109	117
-10	512	103	119
-8	513	99	118
-3	493	95	120
13	467	96	120
12	441	101	117
-6	422	96	120
12	406	100	116
15	407	104	113
46	407	108	111
64	395	111	110
72	407	112	111
80	421	115	110
91	426	114	110
106	463	122	106
106	497	122	109
88	517	125	112
72	521	125	113
65	506	127	115
45	496	135	109
34	483	140	105
13	481	135	109
21	472	141	104
23	470	145	101
15	468	140	107
32	480	133	108
46	481	128	108
53	490	124	110
63	491	123	111
86	467	123	108
110	449	122	107
128	432	123	104
129	416	121	103
129	396	121	104
140	394	117	106
149	392	115	105
161	371	119	98
173	359	120	95
175	353	119	96
172	337	118	98
169	324	124	92
168	325	123	90
174	328	120	89
182	334	116	88
189	332	112	89
186	333	109	89
181	336	108	90
176	326	108	91
176	313	107	91
176	308	104	94
174	293	103	93
172	280	100	90
176	275	98	90
184	257	94	90
192	245	90	89
218	234	88	88
256	234	83	89
282	242	78	92
296	231	78	90
318	221	78	86
330	211	76	84
343	211	75	81
357	212	73	78
369	227	72	76
380	249	70	75
393	261	69	74
395	270	68	73
397	267	68	71
407	266	67	70
397	265	65	69
367	259	65	67
342	254	66	65
319	262	67	63
287	272	68	62
261	284	72	58
238	294	74	55
220	313	75	56
208	334	74	58
188	348	75	59
190	353	76	60
206	343	75	60
221	337	74	62
224	341	76	63
246	342	72	65
