402	320	261	304
402	310	260	306
409	305	259	309
411	306	258	310
414	307	258	310
415	308	259	310
417	311	257	309
416	311	257	309
420	308	257	309
420	311	258	309
420	310	259	309
422	311	258	308
424	312	257	308
428	311	259	309
434	310	264	308
432	311	265	307
439	313	265	307
442	313	267	309
446	314	269	308
451	316	270	306
458	314	272	306
465	312	272	308
472	312	271	308
476	316	272	307
483	314	272	307
486	310	272	307
487	314	284	301
482	314	296	297
477	309	306	294
474	307	313	293
484	307	317	293
486	306	323	294
488	301	328	297
490	298	331	297
491	296	334	300
496	293	335	304
501	293	338	304
509	294	340	305
506	297	341	304
514	295	341	302
526	296	344	302
532	299	344	300
533	298	345	296
539	302	346	294
542	306	346	291
548	308	346	287
549	309	348	285
553	311	350	284
555	308	353	285
553	308	353	287
552	305	357	287
552	307	363	288
557	307	365	288
565	309	367	288
565	308	365	287
574	312	363	286
577	311	363	284
584	312	361	286
587	315	360	284
588	316	359	285
596	321	360	285
608	320	356	286
618	319	349	289
624	315	342	292
638	313	333	296
642	306	326	298
650	309	320	299
655	303	311	300
656	300	306	301
655	302	295	302
661	302	286	299
667	306	277	297
670	308	267	293
677	311	259	290
687	312	250	287
694	315	241	284
703	313	234	279
711	312	226	276
719	310	219	272
720	311	212	270
721	308	206	266
717	300	197	269
720	293	190	271
728	297	184	266
735	300	179	263
734	297	171	266
742	306	167	262
748	312	164	258
753	314	162	255
749	303	155	262
752	302	149	268
758	300	145	272
762	295	140	275
766	285	138	277
773	280	136	278
776	276	134	281
783	273	132	282
786	275	131	284
791	275	131	286
791	278	134	285
791	279	136	284
791	285	139	282
789	287	141	280
785	287	143	278
786	286	145	274
787	284	148	271
785	281	152	268
786	280	156	265
788	276	162	263
791	273	166	260
795	269	169	257
796	264	171	255
796	261	173	254
796	260	176	252
797	261	178	249
798	262	180	247
799	263	181	245
800	263	184	242
802	265	185	240
806	266	184	238
805	268	183	235
806	272	182	231
807	274	182	228
806	277	180	225
802	280	188	217
796	282	194	211
787	286	197	209
781	287	199	205
777	294	203	202
773	297	207	201
767	296	213	199
760	297	219	197
744	291	220	195
749	291	225	192
754	292	228	191
752	291	227	190
750	289	224	191
744	284	224	189
738	283	225	189
736	284	227	188
737	281	228	189
733	280	229	190
732	278	231	190
729	278	233	190
722	279	235	189
716	279	233	188
715	278	230	187
712	276	228	186
709	274	224	185
712	271	216	184
711	270	212	181
703	272	210	182
704	271	207	180
700	268	201	179
702	270	195	178
705	268	188	175
710	268	182	173
712	269	178	173
717	270	176	173
718	267	173	173
721	266	174	173
720	267	174	173
718	266	171	174
718	262	166	174
715	261	161	174
716	261	155	173
717	261	151	172
718	260	146	172
716	263	143	172
715	263	139	170
713	261	136	169
699	261	134	170
703	260	132	167
701	261	132	164
698	258	132	164
695	259	136	160
690	256	140	157
685	257	144	155
680	258	148	152
673	258	153	152
666	257	156	151
659	258	156	150
654	256	156	149
648	256	156	147
642	256	155	147
639	256	156	147
637	257	156	146
635	258	155	146
632	261	157	145
629	262	157	145
626	262	156	145
621	262	156	145
616	264	158	145
613	263	157	145
610	265	157	144
609	266	155	143
609	265	154	142
607	266	153	141
606	264	152	141
606	263	151	140
608	262	151	139
608	260	152	137
608	261	154	136
609	261	154	134
615	264	152	133
620	265	151	131
636	263	151	131
633	264	153	130
631	266	153	130
631	269	153	130
633	263	154	130
632	265	152	131
632	265	150	133
632	265	147	135
628	265	145	138
628	268	142	140
613	271	141	145
612	273	140	150
609	275	141	154
606	278	144	158
621	279	145	161
615	279	146	164
631	279	145	166
602	284	147	169
592	292	149	171
583	293	152	173
592	293	151	176
582	294	153	178
571	312	153	181
559	315	154	182
567	315	154	183
577	312	155	184
582	297	156	185
589	301	156	186
577	303	157	185
570	303	158	186
564	303	160	186
554	309	161	187
546	314	162	187
556	317	164	188
552	325	159	193
540	342	161	194
536	346	158	197
533	349	155	199
482	373	159	197
477	372	164	196
452	348	170	195
449	329	174	197
471	327	179	196
467	323	182	195
465	317	185	195
464	315	190	197
462	312	195	199
463	310	199	202
485	311	202	204
482	310	206	205
480	311	211	207
458	309	215	209
461	303	218	209
463	297	223	209
487	294	227	210
459	289	233	210
433	284	236	211
432	279	240	213
407	275	243	215
409	271	245	217
412	264	249	217
415	260	251	219
418	258	253	220
356	259	259	223
354	261	263	224
355	265	266	227
382	268	272	228
380	268	278	230
384	267	282	232
386	289	286	233
392	284	290	233
397	274	294	233
404	266	298	233
437	261	299	235
436	256	302	236
436	250	305	236
431	241	308	236
428	235	311	236
425	220	312	235
426	213	314	235
427	207	315	236
428	206	314	239
426	227	313	238
397	224	314	239
400	250	315	240
407	248	319	236
410	270	320	235
414	264	320	234
441	265	323	232
446	263	326	229
472	263	327	227
470	265	329	226
446	264	327	230
480	270	331	229
475	271	335	226
446	289	333	227
448	282	334	224
451	280	334	221
451	277	335	220
449	275	335	219
447	274	335	219
445	273	335	220
442	269	334	220
441	268	332	227
435	268	334	237
430	267	337	249
423	265	337	260
418	283	336	270
416	268	337	281
416	257	339	290
414	243	341	301
412	224	343	312
