306	5	95	65
313	12	91	68
327	28	90	72
340	53	90	76
349	81	92	78
347	119	95	80
338	139	96	80
335	140	97	82
325	120	97	82
314	97	96	83
302	65	99	79
281	43	104	76
250	32	107	74
234	25	104	77
218	18	101	79
212	15	100	81
207	18	99	82
206	32	99	83
210	47	97	84
216	80	95	82
230	108	93	82
243	125	96	75
247	130	98	70
249	112	98	67
274	81	98	65
284	60	99	63
293	40	101	62
300	9	102	61
276	2	100	59
241	11	97	63
236	11	94	67
236	12	92	70
249	20	91	75
265	44	90	77
282	60	88	79
300	86	88	77
325	116	88	75
352	145	88	75
373	172	88	72
392	179	89	70
414	169	88	70
430	153	86	71
430	128	85	71
413	115	86	72
382	102	89	74
360	96	91	77
343	87	91	78
334	81	92	80
325	77	93	83
322	76	94	84
321	83	94	85
327	100	94	85
340	117	95	84
336	132	95	84
342	134	94	85
352	133	93	86
360	123	93	85
376	112	91	83
391	96	89	82
397	73	86	82
399	46	84	81
385	23	85	79
368	9	86	79
357	1	86	77
356	-1	86	74
354	-1	86	72
350	0	87	71
347	4	87	71
348	13	86	72
354	29	87	72
368	47	86	72
