310	102	39	50
308	99	39	50
306	98	39	50
304	98	40	50
303	96	40	51
301	95	40	51
300	94	40	51
299	93	41	51
297	91	41	51
296	90	41	51
295	89	41	51
294	89	41	51
293	87	40	51
292	87	40	51
291	86	40	51
290	85	40	51
289	84	40	51
289	83	40	52
288	82	40	52
288	82	40	52
286	81	40	51
285	80	40	52
284	81	40	52
283	82	40	52
282	81	40	52
282	80	40	52
279	80	40	52
278	80	40	52
276	80	40	52
274	81	40	51
273	80	40	51
271	79	41	51
268	78	41	52
267	79	40	52
265	79	41	52
263	78	41	52
263	78	41	52
260	79	41	52
258	79	41	52
257	80	41	52
256	81	41	52
254	81	41	52
252	81	41	52
251	82	41	52
249	82	41	52
248	82	41	52
247	83	41	52
246	82	41	52
246	82	41	52
246	81	41	53
246	81	42	52
246	80	42	53
247	79	42	53
249	77	42	52
250	76	42	52
253	74	42	52
255	72	42	52
258	69	42	52
262	65	43	52
263	62	44	53
266	60	44	53
269	58	44	53
272	55	44	53
276	53	44	53
279	52	44	53
283	52	44	53
285	51	44	53
288	50	43	52
292	48	43	52
294	48	43	52
297	47	43	52
300	46	43	51
303	44	43	51
306	43	42	51
308	41	42	51
311	41	43	51
312	39	43	51
312	37	43	51
313	36	43	51
314	34	43	50
314	32	44	50
315	32	44	51
315	30	44	51
316	29	44	52
316	27	44	52
316	27	44	52
315	26	44	53
315	26	44	53
315	25	44	53
315	26	43	53
314	27	43	53
313	27	43	53
313	27	43	53
312	27	43	53
312	27	43	53
311	28	43	53
311	28	43	53
310	29	43	52
309	31	43	52
309	31	42	52
309	31	43	51
308	31	44	51
307	35	44	51
308	35	43	51
303	35	43	51
304	37	43	50
305	38	43	49
305	40	42	48
307	42	42	47
306	42	42	47
307	42	41	47
307	42	41	46
308	41	41	46
308	41	41	45
309	41	41	45
310	42	40	44
313	43	39	43
314	41	39	44
315	41	40	43
317	40	40	44
318	38	41	45
320	36	41	46
320	35	42	48
321	35	43	50
320	36	44	51
321	39	44	51
322	42	44	51
324	44	44	51
325	46	44	51
326	49	43	50
326	50	43	50
326	49	43	50
326	51	43	50
326	51	43	50
324	52	43	50
323	52	42	50
319	53	42	50
318	52	42	50
317	52	42	50
312	52	42	50
312	51	43	50
311	51	43	50
310	52	44	50
308	51	44	49
307	50	44	49
303	49	43	49
301	49	43	48
300	48	44	48
298	48	44	49
298	47	44	49
293	45	43	49
294	44	43	49
291	43	43	48
292	44	44	48
297	48	45	47
297	47	46	48
296	46	47	48
293	45	48	48
292	44	48	48
290	43	48	48
289	43	48	49
286	42	47	49
284	45	46	49
284	43	45	49
283	42	44	49
283	40	44	49
279	39	43	50
276	38	43	50
278	38	43	50
278	42	43	50
279	41	43	50
279	45	43	51
278	47	43	51
278	45	43	51
277	44	43	51
276	44	43	51
277	44	43	51
277	44	43	50
280	45	42	50
280	45	42	50
280	45	42	49
283	48	42	49
282	47	42	49
283	46	42	49
287	50	42	49
288	48	41	49
289	48	40	48
291	48	40	48
293	51	40	47
295	50	40	47
299	54	39	47
301	52	39	46
303	51	39	47
304	54	39	46
308	53	39	46
308	53	39	46
309	55	39	46
310	54	38	46
312	57	39	46
314	57	38	45
316	57	38	44
318	58	38	44
319	58	37	43
320	59	38	43
321	59	38	43
323	62	38	43
324	64	38	42
324	65	38	42
326	67	38	42
326	67	38	42
328	68	37	41
329	69	37	41
329	70	37	41
329	71	38	41
329	71	38	42
329	71	38	42
329	72	38	42
328	71	38	43
328	70	38	44
329	70	38	45
329	70	39	45
329	71	39	45
329	71	40	46
329	71	40	46
329	71	41	47
330	71	42	48
328	71	42	48
328	70	42	49
327	70	43	49
327	70	43	49
326	70	43	49
325	70	44	49
325	70	44	50
324	70	45	50
324	70	45	50
322	72	44	50
321	72	44	50
321	72	44	51
321	72	44	51
320	73	44	51
319	73	44	51
318	72	44	51
317	73	43	51
316	74	43	50
314	74	43	50
314	75	42	49
312	76	42	49
312	76	41	49
311	77	41	49
309	78	40	48
308	78	40	49
306	78	40	48
304	80	40	47
304	80	39	47
