84	53	62	70
83	52	62	70
91	51	62	70
91	52	62	70
91	52	62	70
91	52	62	70
90	53	62	70
91	52	62	70
90	53	62	70
90	52	62	70
90	52	62	70
89	52	62	70
90	52	60	68
82	52	60	68
82	52	60	68
82	52	60	68
82	53	60	68
82	53	60	68
79	53	60	68
79	54	60	68
79	54	60	68
78	54	60	68
78	54	60	68
78	55	60	68
78	55	60	68
78	55	60	68
78	55	60	68
78	56	60	68
79	55	60	68
79	55	60	68
79	55	60	68
79	55	60	68
87	54	60	68
87	54	60	68
87	54	60	68
88	54	60	68
88	54	60	68
88	54	60	68
88	54	60	68
89	54	60	68
92	54	60	68
92	54	60	68
92	54	60	68
93	54	60	68
93	54	60	68
93	55	60	68
93	55	60	68
94	55	60	68
94	55	60	68
94	56	60	68
94	55	60	68
95	56	60	68
95	56	60	68
95	56	60	68
95	56	60	68
96	56	60	68
95	56	60	68
95	56	60	68
95	55	60	68
95	55	60	68
94	55	60	68
94	55	60	68
94	55	60	68
94	55	60	68
93	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
85	55	60	68
85	55	60	68
85	54	60	68
85	54	60	68
84	54	60	68
84	54	60	68
84	54	60	68
84	55	60	68
83	54	60	68
83	54	60	68
83	54	60	68
83	55	60	68
82	55	60	68
82	55	60	68
82	54	60	68
82	54	60	68
81	54	60	68
81	54	60	68
81	54	60	68
80	54	60	68
80	54	60	68
80	54	60	68
80	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
79	54	60	68
80	54	60	68
80	54	60	68
80	54	60	68
80	54	60	68
81	54	60	68
81	55	60	68
81	55	60	68
82	55	60	68
82	55	60	68
82	55	60	68
82	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
84	55	60	68
84	55	60	68
84	55	60	68
84	55	60	68
85	55	60	68
85	55	60	68
85	55	60	68
85	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
86	55	60	68
85	55	60	68
85	55	60	68
85	54	60	68
85	54	60	68
84	54	60	68
84	54	60	68
84	54	60	68
84	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
83	55	60	68
84	55	60	68
84	55	60	68
84	55	60	68
84	55	60	68
85	55	60	68
85	55	60	68
85	55	60	68
85	55	60	68
85	55	60	68
85	54	60	68
85	54	60	68
84	54	60	68
84	54	60	68
84	54	60	68
84	54	60	68
83	54	60	68
83	54	60	68
83	54	60	68
83	54	60	68
82	54	60	68
75	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
76	54	60	68
77	54	60	68
77	54	60	68
77	54	60	68
77	54	60	68
85	54	60	68
85	54	60	68
85	54	60	68
86	54	60	68
86	54	60	68
94	55	60	68
93	55	60	68
93	55	60	68
93	55	60	68
93	55	60	68
93	55	60	68
94	55	60	68
94	54	60	68
94	54	60	68
94	54	60	68
94	54	60	68
93	54	60	68
93	54	60	68
93	53	60	68
91	53	60	68
90	53	60	68
83	52	60	68
83	52	60	68
83	52	60	68
82	52	60	68
82	51	60	68
82	52	60	68
74	52	60	68
74	52	60	68
74	52	60	68
75	52	60	68
74	52	60	68
74	52	60	68
74	51	60	68
74	51	60	68
74	51	60	68
75	51	60	68
75	50	60	68
75	50	60	68
75	50	60	68
82	50	60	68
81	49	62	70
81	48	62	70
81	47	63	71
89	47	63	71
89	47	63	71
89	46	64	73
97	47	64	73
97	47	64	73
106	47	64	73
114	47	64	73
115	48	64	73
123	48	64	73
132	48	64	73
140	47	64	73
141	47	64	73
149	47	64	73
149	47	64	73
158	46	64	73
166	46	64	73
166	46	64	73
167	46	64	73
175	45	64	73
175	45	64	73
176	45	64	73
184	45	64	73
184	45	64	73
185	45	64	73
185	45	64	73
185	45	64	73
185	45	64	73
186	45	64	73
186	45	64	73
186	46	64	73
186	46	64	73
187	46	64	73
186	46	64	73
186	46	64	73
186	46	64	73
178	46	64	73
178	46	64	73
178	46	64	73
169	46	64	73
169	46	64	73
169	46	64	73
161	47	64	73
160	47	64	73
152	47	64	73
152	47	64	73
143	48	64	73
143	48	64	73
135	48	64	73
128	48	64	73
128	49	64	73
120	49	64	73
112	49	64	73
112	50	63	71
104	51	63	71
104	51	63	71
104	51	62	70
96	52	62	70
96	52	62	70
88	52	62	70
88	52	62	70
88	52	62	70
88	52	62	70
79	52	62	70
80	52	62	70
80	52	62	70
80	51	62	70
79	52	62	70
79	51	62	70
79	52	62	70
79	51	62	70
78	52	62	70
79	51	62	70
79	52	62	70
79	51	62	70
79	52	62	70
80	51	62	70
88	52	62	70
88	52	62	70
88	52	62	70
88	52	62	70
96	53	62	70
96	53	62	70
104	53	62	70
105	53	62	70
113	53	62	70
113	53	62	70
121	54	62	70
121	54	62	70
130	55	60	68
131	55	60	68
139	55	60	68
147	55	60	68
147	55	60	68
155	55	60	68
155	55	60	68
163	56	60	68
163	56	60	68
171	56	60	68
171	56	60	68
179	56	60	68
180	56	60	68
188	56	60	68
188	56	60	68
188	56	60	68
196	56	60	68
196	56	60	68
196	56	60	68
196	56	60	68
196	56	60	68
200	56	60	68
200	56	60	68
200	56	60	68
200	56	60	68
201	56	60	68
201	55	60	68
201	55	60	68
202	55	60	68
201	55	60	68
201	55	60	68
201	55	60	68
199	54	60	68
192	54	60	68
192	54	60	68
192	54	60	68
192	54	60	68
192	54	60	68
184	53	60	68
184	53	60	68
184	53	60	68
176	53	60	68
176	53	60	68
176	53	60	68
168	52	60	68
168	53	60	68
168	52	60	68
166	52	60	68
158	52	60	68
158	52	60	68
158	52	60	68
150	52	60	68
150	52	60	68
150	52	60	68
142	51	60	68
142	51	60	68
142	51	60	68
142	51	60	68
134	51	60	68
134	51	60	68
134	51	60	68
134	51	60	68
134	50	60	68
134	50	60	68
133	50	60	68
133	50	60	68
132	50	60	68
132	50	60	68
132	50	60	68
132	50	60	68
131	50	60	68
132	50	60	68
132	50	60	68
132	50	60	68
132	50	60	68
133	50	60	68
133	50	60	68
141	50	60	68
141	49	60	68
141	49	60	68
141	48	62	70
149	48	62	70
149	48	62	70
157	47	62	70
157	46	63	71
159	46	63	71
167	46	63	71
167	45	63	71
175	45	63	71
176	45	63	71
183	45	63	71
183	44	63	71
183	43	64	73
191	43	64	73
191	43	64	73
200	43	64	73
200	43	64	73
208	43	64	73
209	43	64	73
209	43	64	73
217	43	64	73
218	43	64	73
217	42	66	74
218	42	66	74
217	41	67	76
226	41	67	76
226	41	67	76
226	41	67	76
226	41	67	76
226	41	67	76
227	41	67	76
226	41	67	76
226	41	67	76
226	40	67	76
226	40	67	76
225	40	67	76
223	40	67	76
223	40	67	76
214	39	67	76
215	39	67	76
214	39	67	76
205	39	67	76
206	39	67	76
197	39	67	76
197	39	67	76
197	39	67	76
188	38	67	76
188	38	67	76
179	38	67	76
179	37	67	76
170	37	67	76
170	37	67	76
161	37	67	76
161	36	67	76
160	37	67	76
152	37	67	76
150	36	69	78
141	36	69	78
142	36	69	78
141	37	69	78
133	36	69	78
133	37	69	78
133	36	69	78
133	37	69	78
132	36	69	78
123	37	69	78
124	37	69	78
124	37	69	78
124	38	69	78
125	38	69	78
125	38	69	78
125	38	69	78
126	39	69	78
126	39	69	78
126	39	69	78
126	40	69	78
135	40	69	78
135	40	69	78
135	40	69	78
136	41	69	78
136	41	69	78
136	41	69	78
145	42	69	78
145	42	69	78
145	42	69	78
145	42	69	78
145	43	69	78
146	43	69	78
146	43	69	78
146	47	69	78
146	47	69	78
147	47	69	78
147	47	69	78
147	48	69	78
148	49	67	76
149	50	66	74
150	50	64	73
150	51	63	71
150	51	63	71
150	50	63	71
149	51	63	71
141	50	63	71
141	51	63	71
141	51	63	71
141	51	63	71
133	51	63	71
133	52	63	71
133	53	62	70
133	53	62	70
125	53	62	70
125	54	62	70
117	54	62	70
118	55	60	68
117	55	60	68
109	55	60	68
109	56	60	68
103	56	60	68
103	56	60	68
103	56	60	68
95	57	60	68
96	58	59	67
95	58	59	67
96	59	58	65
88	59	58	65
89	59	58	65
89	59	58	65
89	60	58	65
88	60	58	65
88	60	58	65
88	60	58	65
88	61	58	65
84	62	57	64
84	62	57	64
84	62	57	64
84	62	57	64
85	62	57	64
85	62	57	64
85	62	57	64
85	62	57	64
86	62	57	64
86	62	57	64
