621	408	35	39
624	407	35	38
628	408	35	38
635	409	36	38
638	406	37	38
647	404	37	38
654	404	37	38
657	404	37	39
661	404	37	39
663	405	37	39
666	406	37	39
672	408	37	40
674	409	38	40
673	411	38	40
672	412	39	41
670	412	39	41
667	412	39	41
665	412	39	41
660	413	39	41
652	413	39	41
639	411	39	40
631	404	39	40
626	404	39	41
621	407	39	42
623	413	39	42
619	425	39	41
622	456	39	41
618	442	36	45
619	435	33	49
625	434	30	52
627	432	28	55
628	427	26	57
637	448	27	56
643	439	27	55
642	423	28	55
640	416	28	54
633	414	28	53
625	413	31	51
617	425	33	49
606	446	35	48
602	470	36	47
605	500	37	46
601	532	38	45
595	520	39	44
598	497	40	42
598	474	40	41
601	455	40	41
599	439	39	40
598	431	40	40
598	420	40	40
604	397	40	40
607	392	41	40
600	404	41	40
594	422	40	40
595	428	37	44
578	419	37	43
577	420	37	42
571	420	37	42
575	420	37	41
574	417	37	40
574	424	37	41
568	418	37	41
567	405	37	41
569	397	35	44
576	389	33	48
581	382	35	47
581	388	36	47
588	404	37	46
591	400	37	44
587	398	35	45
588	399	33	46
588	403	32	45
588	403	33	44
588	402	31	44
593	403	32	42
594	403	30	42
594	399	28	43
595	398	27	43
593	395	28	41
603	392	27	41
604	391	25	42
605	388	24	42
605	388	23	42
606	388	21	43
606	386	21	43
608	388	20	44
609	389	19	45
609	390	18	45
610	391	17	46
606	392	17	46
606	391	16	46
606	392	16	46
606	390	16	46
602	391	16	46
602	390	16	46
602	391	16	46
602	391	16	46
602	392	15	46
602	393	15	47
602	393	15	47
602	395	15	47
602	395	15	47
603	395	15	46
603	396	15	46
603	395	16	46
604	394	15	46
604	394	15	46
605	393	15	46
605	394	15	46
605	392	15	46
605	392	16	45
601	394	17	44
601	395	17	43
601	397	17	44
602	397	17	45
603	398	16	46
603	397	16	46
603	398	16	47
604	399	16	47
605	400	16	48
609	399	16	48
610	400	16	49
611	401	16	49
610	401	17	47
610	403	18	47
615	404	17	48
615	404	17	49
611	398	17	50
613	400	20	46
613	406	20	46
613	407	21	46
610	406	24	43
610	408	23	43
610	408	23	44
615	409	21	46
620	409	20	48
617	408	20	49
613	409	19	50
613	406	19	51
614	407	18	52
614	408	18	52
608	406	19	51
609	407	19	51
609	405	18	52
609	407	18	52
597	407	21	49
595	410	24	45
593	413	26	43
596	415	26	44
596	417	25	44
590	420	25	45
585	418	27	42
584	419	26	43
584	421	25	44
584	424	25	44
584	422	24	45
582	426	25	44
591	422	27	43
591	428	28	41
595	425	32	38
583	428	38	35
582	425	41	33
588	420	44	31
589	420	46	31
593	425	47	30
593	426	49	30
592	431	50	30
593	430	50	30
598	435	51	29
604	435	52	29
595	428	50	31
597	425	48	32
598	419	48	32
571	408	46	33
577	403	44	35
579	397	43	35
586	398	41	36
591	393	41	36
592	393	40	36
593	394	39	36
589	384	38	36
590	384	37	36
591	384	36	36
592	385	36	36
593	390	35	35
589	389	34	35
594	399	35	35
594	403	34	34
594	403	34	33
589	403	34	33
586	407	34	32
581	407	34	32
578	406	34	32
578	410	34	31
574	410	34	31
574	410	33	31
570	409	33	31
570	408	33	31
566	408	33	31
563	407	32	30
564	410	32	30
564	410	32	30
560	409	32	30
560	408	32	30
560	408	31	30
560	407	31	30
561	406	31	30
570	409	31	30
575	412	31	30
579	420	31	30
580	422	30	30
581	425	30	30
585	425	30	29
590	424	30	29
590	423	30	29
595	422	30	29
603	421	30	29
608	417	30	29
600	405	29	29
580	409	29	29
584	408	29	29
592	404	30	29
596	403	30	30
597	399	30	29
598	399	30	29
585	398	31	29
566	405	32	28
571	409	29	31
567	393	29	32
567	389	29	32
570	389	29	32
570	385	30	32
566	385	30	32
577	381	31	32
587	362	34	30
577	368	36	29
572	369	39	28
570	370	41	27
569	371	43	27
569	368	45	26
568	369	46	26
555	384	44	28
557	387	42	30
558	386	40	31
559	386	39	33
559	385	38	33
564	384	37	34
564	384	37	35
570	383	36	35
571	383	36	35
571	383	36	36
568	383	36	36
569	384	36	36
570	384	36	36
570	384	36	36
571	384	36	36
566	380	36	36
567	380	36	36
562	380	36	36
558	376	36	36
558	376	35	37
558	377	35	37
559	377	35	37
559	377	35	37
560	377	35	37
560	376	35	37
564	377	35	37
570	376	35	37
566	368	35	37
570	372	35	37
580	361	35	37
595	375	35	37
595	374	35	37
600	375	35	37
605	375	36	36
606	375	36	37
611	375	36	37
615	370	36	37
615	371	36	37
620	371	36	37
620	370	36	37
624	375	36	37
626	385	33	40
628	385	30	43
629	386	27	45
628	373	29	43
623	374	30	41
622	374	31	40
622	374	32	39
622	374	32	39
626	378	33	38
626	379	33	37
631	379	34	37
631	379	34	36
635	380	34	36
635	381	34	36
640	381	35	36
640	381	35	36
641	382	35	36
645	382	36	36
645	382	36	36
646	382	36	36
650	383	36	36
650	383	37	37
650	383	37	37
651	383	37	37
652	383	37	37
652	383	37	37
652	384	38	37
647	383	38	37
647	384	38	38
642	384	38	38
637	384	38	38
633	384	38	38
627	384	38	38
623	384	38	38
618	383	38	38
614	383	38	39
610	383	38	39
609	383	38	39
604	383	38	39
600	384	38	39
595	384	38	39
591	384	38	39
587	389	38	39
583	389	38	39
579	389	37	39
580	389	37	39
580	390	37	39
576	390	37	39
576	390	38	39
572	391	38	38
568	390	37	38
568	390	37	38
568	391	37	38
568	391	37	38
568	391	37	38
564	392	37	38
564	391	37	38
565	391	36	37
565	391	36	37
565	391	36	37
561	386	36	37
562	386	36	37
562	386	36	37
562	387	36	37
558	383	35	37
558	384	35	38
558	383	35	38
558	383	35	38
558	383	36	38
554	383	35	38
554	383	35	38
554	383	36	38
554	379	36	38
553	379	36	38
553	379	37	38
547	378	37	38
546	378	37	38
545	375	37	37
539	376	37	37
543	376	36	37
543	377	36	36
543	377	35	36
546	377	35	35
546	377	34	35
546	376	33	35
549	376	33	35
549	376	32	35
549	376	31	35
550	375	31	35
550	375	29	36
554	375	29	36
556	371	29	35
555	371	30	35
555	375	29	35
552	374	28	36
553	376	25	39
554	375	23	41
555	374	22	42
558	372	21	42
558	372	21	42
558	373	21	41
558	371	21	41
558	372	21	40
558	371	21	40
557	369	21	39
550	358	20	40
557	363	22	39
561	369	21	38
562	367	21	38
565	369	21	38
566	367	21	38
565	364	22	36
570	366	22	36
574	367	21	37
573	368	23	35
574	371	21	37
587	371	20	37
590	369	19	38
594	366	18	38
597	366	18	39
601	365	17	39
604	366	17	40
608	366	16	40
608	366	16	40
611	365	16	40
611	365	16	40
610	355	18	38
597	360	21	35
596	357	23	33
