559	169	170	201
562	168	172	198
560	169	175	196
559	170	177	195
558	170	178	194
557	171	179	193
558	170	180	193
557	171	181	192
557	171	181	193
557	172	181	192
556	171	181	192
556	172	181	192
557	172	181	192
556	172	182	192
556	171	182	193
557	171	182	193
556	172	182	193
556	172	182	193
557	171	182	193
556	172	182	192
556	171	182	192
556	172	182	192
556	172	182	193
557	171	183	193
556	172	183	192
556	171	182	193
557	172	182	193
557	172	183	192
556	172	183	192
556	173	183	192
556	171	182	192
556	172	182	192
556	172	182	192
557	171	182	193
556	172	182	192
556	172	183	192
556	172	182	193
557	171	182	193
556	172	183	192
556	171	182	193
556	172	182	193
557	171	182	193
556	172	183	192
556	172	182	192
556	172	182	192
556	171	182	193
556	171	182	193
557	171	182	193
557	172	182	193
556	171	182	192
556	172	182	192
557	171	182	193
557	171	182	193
556	172	182	192
556	171	182	192
556	171	182	192
556	171	182	192
557	172	182	192
557	171	182	192
556	172	182	192
556	171	182	192
557	172	182	192
557	171	182	193
556	172	182	192
557	172	182	192
557	171	182	192
556	172	182	192
557	171	182	192
556	172	182	192
556	172	182	192
556	172	182	192
556	172	182	192
556	171	182	192
556	171	182	192
556	172	182	192
557	172	182	192
556	172	182	192
556	171	182	192
556	171	182	192
557	172	182	192
556	172	183	191
557	171	182	192
557	172	182	192
556	172	183	191
556	171	183	192
557	171	182	192
556	172	183	191
556	171	183	192
555	172	183	191
556	171	183	192
557	172	183	192
556	173	183	191
556	172	183	192
557	172	183	192
556	172	182	192
557	172	182	192
557	172	183	192
556	172	183	191
556	173	183	191
556	173	183	191
557	172	183	192
557	173	183	192
557	172	183	192
556	172	183	192
555	173	183	192
556	172	183	192
557	171	183	193
555	172	183	192
556	172	183	192
556	173	183	192
556	171	183	193
556	172	183	193
557	171	183	193
556	172	183	193
556	171	183	193
557	172	183	193
557	172	183	192
557	173	183	192
557	172	183	193
557	172	183	193
557	171	182	193
557	172	182	193
557	171	182	194
557	171	182	194
557	171	182	193
556	172	183	193
556	171	182	193
556	172	182	193
556	172	183	193
556	171	182	193
556	172	182	193
556	171	182	194
557	171	182	194
558	171	182	193
557	171	182	193
557	172	182	193
557	172	182	192
557	172	182	193
557	172	182	193
556	171	182	193
556	172	182	193
556	173	182	192
557	171	183	193
557	172	182	193
556	171	183	192
556	172	182	192
557	171	183	193
556	172	182	192
556	172	182	192
557	171	182	192
557	172	182	192
557	172	182	192
557	171	182	192
556	172	182	192
556	171	182	192
557	172	182	192
557	173	182	192
557	171	182	192
557	172	182	191
556	172	182	191
557	172	182	191
557	172	182	191
557	172	181	191
556	172	181	192
557	172	181	192
556	172	181	192
557	171	182	192
557	172	182	192
557	171	182	192
557	172	182	192
557	172	182	192
557	173	182	192
557	171	182	192
557	172	182	192
556	172	182	192
557	171	182	192
557	171	182	192
557	172	182	192
557	172	182	192
557	171	182	193
557	172	182	192
557	172	182	192
556	172	181	191
558	171	181	192
557	172	182	192
557	172	182	191
557	173	181	191
556	172	181	191
557	172	181	191
