472	201	541	448
470	189	541	447
468	185	545	448
463	182	549	446
462	185	554	445
466	190	558	444
464	186	561	448
464	187	562	447
463	184	566	447
472	187	566	445
463	192	571	443
463	191	568	444
465	196	570	442
477	192	565	445
476	195	563	449
473	188	564	450
474	189	564	447
475	196	562	448
479	193	557	448
474	192	558	447
472	193	555	449
474	190	556	450
471	189	554	451
472	190	554	451
473	187	554	451
459	189	558	451
459	188	559	451
461	186	558	451
453	191	564	450
458	189	559	450
451	193	561	447
457	188	561	447
447	192	566	446
452	193	566	444
449	193	564	446
454	191	561	445
447	193	564	446
446	197	563	444
449	195	562	445
451	198	560	443
454	194	560	442
444	193	563	442
449	193	563	444
454	195	564	443
444	199	566	443
445	196	568	443
448	197	565	442
453	198	559	441
452	195	559	444
450	194	561	446
459	195	555	446
462	191	553	448
458	191	554	450
466	189	551	451
464	190	550	451
464	189	549	452
468	190	544	453
475	188	541	456
476	186	539	456
480	186	540	456
471	194	539	454
478	196	534	452
485	195	531	451
486	189	529	450
482	186	530	450
480	188	530	454
478	191	531	455
479	189	532	455
482	187	531	453
478	191	532	455
478	189	533	454
481	190	532	453
479	189	533	455
480	191	532	455
479	189	534	456
481	193	533	452
477	193	535	452
477	194	535	450
476	195	534	448
475	193	534	447
472	198	536	445
467	198	540	447
468	203	543	448
462	203	545	445
463	200	545	442
468	203	544	445
463	201	546	443
458	201	547	445
455	202	552	446
458	197	554	446
455	199	551	447
454	204	551	448
456	205	550	445
451	205	550	449
453	206	547	448
450	209	548	448
455	204	547	444
453	203	547	447
455	202	549	444
463	202	547	445
460	200	551	445
452	201	554	445
453	201	555	446
455	203	553	445
458	202	552	451
466	197	549	451
460	197	551	448
454	199	550	446
453	203	549	446
457	202	546	447
462	206	543	447
463	207	543	451
464	206	542	449
463	205	542	448
459	203	540	449
459	205	541	450
465	209	538	452
460	205	537	450
458	207	535	451
459	204	533	453
456	205	534	455
460	203	532	452
459	205	530	452
457	207	531	452
455	205	531	454
455	204	531	453
455	209	531	452
461	205	528	448
458	204	530	448
458	208	531	450
457	210	530	453
456	203	532	453
459	201	532	452
453	206	535	452
453	204	535	452
452	207	535	452
456	204	534	449
456	203	535	449
454	205	536	448
452	204	538	449
453	206	540	448
451	209	542	448
444	206	544	448
446	207	547	448
447	205	549	448
440	205	549	451
438	207	549	451
445	207	549	453
440	210	551	450
444	206	549	450
446	203	550	448
437	209	558	445
439	210	556	445
442	211	557	443
440	213	556	445
443	206	553	447
441	202	553	448
439	201	554	447
441	204	556	444
436	204	556	444
437	211	556	445
449	205	549	443
449	202	545	443
458	206	540	443
459	210	537	443
465	203	532	443
464	209	530	444
468	204	526	441
472	194	522	441
480	188	518	440
481	183	515	440
485	176	511	439
495	169	506	440
502	163	502	439
506	164	497	437
513	162	493	437
516	153	487	437
524	156	481	435
526	151	478	436
530	143	474	437
541	147	468	436
540	138	466	437
544	137	463	439
541	132	460	438
545	125	457	439
551	124	451	439
548	118	447	436
549	116	446	434
547	112	442	433
545	111	440	432
548	109	438	433
558	107	432	432
560	110	427	433
564	103	423	434
564	105	421	431
571	101	416	432
573	102	413	433
576	102	411	434
580	105	408	437
584	106	404	436
588	109	400	438
588	109	397	437
595	102	395	439
598	101	392	441
600	99	387	442
604	97	385	441
598	99	385	438
601	104	385	436
598	100	384	435
603	100	380	435
600	100	379	434
599	100	375	436
601	99	373	438
601	101	370	440
597	100	369	442
597	99	368	444
592	100	368	445
588	97	368	443
584	100	366	443
581	98	364	445
577	97	362	447
572	97	362	446
568	99	360	445
564	100	357	443
560	102	356	441
557	107	356	441
558	106	354	441
553	106	354	443
551	110	354	441
547	114	353	441
546	120	351	444
546	127	349	445
540	140	348	446
541	152	346	446
543	164	344	446
545	172	343	446
539	178	345	445
542	184	346	443
541	184	347	443
541	184	348	446
539	187	350	446
543	187	350	447
540	186	354	448
540	187	357	449
537	188	357	449
538	187	357	449
