647	484	17	11
647	483	16	11
648	482	16	12
648	482	16	12
649	483	16	13
650	482	16	13
650	483	16	13
651	483	16	14
651	482	16	14
652	482	16	14
652	481	16	14
653	481	16	14
653	481	16	14
653	481	16	14
653	482	16	14
653	481	16	14
652	480	16	14
652	480	16	14
652	480	16	14
652	480	16	14
652	479	16	14
652	479	16	14
651	479	16	14
650	479	16	14
651	480	16	14
650	479	16	14
650	479	16	14
650	480	16	14
650	479	16	14
650	479	16	15
650	479	16	15
651	480	16	15
651	480	17	15
651	479	16	15
652	480	17	15
653	479	17	15
653	478	17	14
653	478	17	15
654	479	17	15
654	478	17	15
655	477	17	15
655	476	17	15
654	476	17	15
654	476	17	15
655	476	17	15
655	476	17	15
656	476	17	15
655	476	17	15
655	476	17	15
655	477	17	16
655	476	17	16
655	476	17	16
655	476	17	16
655	476	17	16
655	476	17	16
655	477	17	16
655	477	17	16
655	477	18	16
654	476	18	16
654	476	18	16
653	476	18	16
654	475	18	16
654	475	18	16
654	476	18	16
654	476	19	16
653	475	19	16
653	475	19	16
653	475	19	16
653	475	19	16
654	475	19	16
654	476	19	16
654	476	19	16
654	477	19	16
655	476	19	16
656	476	19	16
656	475	19	16
656	474	19	16
656	473	19	16
656	472	19	16
657	471	19	16
657	471	19	16
658	471	19	16
658	472	20	16
657	472	20	16
658	472	20	16
658	473	20	16
659	473	20	16
659	473	20	16
660	473	20	17
660	473	19	17
660	473	20	17
661	473	20	17
661	473	20	17
662	474	20	17
662	476	20	17
662	476	20	17
662	476	20	17
663	477	20	17
664	476	20	17
664	476	20	17
664	476	21	17
664	475	21	17
664	475	21	17
664	474	21	17
664	474	21	17
664	473	21	17
664	474	21	17
664	474	21	17
663	474	21	17
663	474	21	18
663	475	21	18
663	475	21	18
663	476	21	18
664	475	21	18
664	477	21	18
664	476	21	17
664	476	21	17
664	475	21	18
664	475	21	18
664	474	21	18
663	475	21	18
664	475	22	18
664	475	22	18
664	475	22	18
664	475	22	18
664	474	22	18
664	474	22	18
664	474	22	19
664	473	22	19
664	473	22	19
664	474	23	19
664	474	23	19
664	474	23	19
664	474	23	20
664	474	23	20
664	474	23	20
664	474	23	20
664	474	23	20
664	473	23	20
664	473	23	20
663	473	23	20
664	473	24	20
664	472	24	21
663	473	24	21
663	473	24	21
662	474	24	21
662	474	24	21
661	474	25	21
661	475	25	21
661	476	25	21
661	476	25	21
661	476	25	21
661	476	25	21
661	476	25	21
660	476	25	21
660	475	25	21
660	474	25	21
659	473	25	21
659	473	25	21
658	472	26	21
658	471	26	22
657	471	26	22
656	470	27	23
656	470	27	23
656	471	27	24
655	471	28	24
654	471	28	25
654	471	29	25
653	470	29	25
653	468	29	26
652	467	30	26
651	466	30	27
651	466	30	27
650	465	30	27
649	466	30	27
649	465	31	27
649	465	30	28
649	464	30	28
649	463	30	28
649	463	30	28
648	462	30	28
648	462	30	28
648	463	30	28
648	463	30	28
647	462	30	28
647	461	30	28
647	461	30	28
646	461	31	28
647	460	31	28
646	460	32	28
646	459	32	28
646	460	32	28
645	461	33	28
645	461	33	28
645	462	33	28
645	462	33	28
644	464	33	28
644	464	34	29
644	465	34	29
644	466	34	29
644	465	34	29
644	465	35	29
643	466	35	29
642	464	35	29
642	464	35	29
642	463	35	29
642	463	35	29
641	463	36	29
641	463	36	29
641	463	36	29
641	462	36	30
642	462	37	30
641	462	37	30
641	461	37	30
641	460	37	30
641	460	38	30
641	459	38	30
641	459	38	31
641	458	39	31
641	459	39	31
641	459	40	32
641	460	40	32
641	462	40	32
642	462	40	32
642	462	40	33
642	463	40	33
642	463	40	33
643	464	40	33
643	465	40	33
643	465	40	33
643	465	40	33
643	464	41	33
643	462	41	34
643	461	41	34
642	460	41	34
642	459	41	34
642	460	41	34
641	461	41	34
642	462	42	35
641	464	42	35
641	465	42	35
640	466	42	35
640	466	43	35
640	466	43	36
640	465	44	36
639	465	44	36
639	464	44	36
638	464	44	37
638	464	45	37
637	465	45	37
637	464	45	37
636	463	45	37
636	464	46	38
635	463	46	38
634	462	46	38
633	463	46	38
632	464	46	38
631	464	46	38
631	465	46	38
630	466	46	39
630	467	47	39
630	468	47	39
629	469	47	39
629	468	48	39
628	468	48	40
628	468	48	40
628	467	48	40
628	467	48	40
627	467	49	40
627	466	49	41
627	465	49	41
627	465	49	41
627	465	49	41
626	465	50	41
626	466	50	41
627	467	50	42
626	467	50	42
626	468	50	42
626	466	51	43
626	466	51	43
626	466	51	43
626	465	52	43
626	465	52	44
626	465	52	44
625	465	52	44
625	464	53	45
625	463	53	45
625	463	54	45
625	463	54	46
624	462	54	46
624	463	54	46
624	463	55	47
624	463	55	47
623	464	55	47
623	465	55	48
623	464	56	48
623	465	56	48
623	465	57	48
623	466	57	48
622	465	57	48
622	465	57	49
622	465	58	49
622	465	58	50
622	464	58	50
622	464	59	50
621	464	59	51
621	463	60	51
621	463	60	52
620	463	60	52
619	462	61	52
619	462	61	52
619	461	61	53
619	461	61	53
619	461	62	53
619	461	62	54
618	462	63	54
618	462	64	55
618	462	64	55
618	463	65	56
618	463	65	56
618	462	65	56
617	463	66	56
618	463	66	57
617	463	66	57
615	462	66	57
616	462	67	58
616	462	67	58
615	462	67	58
614	460	68	58
614	459	68	59
614	459	68	59
613	459	69	59
613	459	69	60
612	460	69	60
611	459	69	60
611	459	70	60
610	459	70	60
609	458	70	60
609	459	71	60
609	459	71	61
609	459	72	61
608	460	72	62
608	460	72	62
607	459	73	62
607	459	73	63
607	460	74	63
606	459	74	63
606	459	74	64
606	459	74	64
605	458	74	64
605	457	74	64
606	457	75	64
606	457	75	64
605	457	76	65
604	456	76	65
605	457	76	66
604	457	77	66
604	456	77	67
604	457	78	67
604	456	78	67
603	456	79	68
603	456	79	68
604	455	80	68
603	456	80	69
604	456	81	70
603	454	81	70
603	455	82	71
603	455	82	71
603	454	83	72
603	454	83	72
603	453	83	72
603	452	84	73
603	452	84	74
603	452	84	74
603	452	85	75
603	452	85	75
602	453	86	75
602	454	86	76
601	454	86	77
601	454	87	77
601	454	88	78
600	454	88	78
600	455	89	79
599	455	89	79
599	455	89	79
598	455	90	79
597	455	90	80
597	455	91	79
598	455	91	80
597	455	91	80
595	457	92	81
596	456	92	81
595	456	93	81
595	456	93	82
595	455	94	82
594	455	94	82
594	455	95	83
594	454	96	83
594	455	96	83
594	454	97	84
594	454	97	84
594	453	97	85
593	454	98	85
593	453	98	85
593	452	99	86
593	453	99	87
593	453	100	87
594	452	100	87
594	450	101	87
594	450	101	88
594	448	101	89
593	448	101	89
594	449	102	90
593	448	102	90
593	448	103	91
594	447	104	91
593	449	104	91
593	449	105	92
593	448	105	92
593	448	106	93
593	449	106	94
593	449	107	94
593	450	107	94
593	449	108	94
592	449	108	95
592	451	109	95
591	451	109	95
591	450	110	95
591	451	110	95
591	451	111	95
592	451	111	96
592	450	112	96
592	449	112	96
592	448	113	97
592	449	113	97
591	449	113	98
591	448	114	98
591	448	114	98
591	447	114	99
592	447	114	99
591	447	114	100
591	446	115	100
590	447	115	100
591	446	116	100
591	446	116	101
591	447	116	101
591	446	117	102
591	447	118	102
591	448	118	103
591	448	118	103
591	448	119	103
591	449	119	104
591	449	120	104
592	449	120	105
592	449	121	105
592	449	121	104
592	449	121	104
592	449	121	105
593	449	121	105
593	449	121	106
593	448	122	106
593	447	123	106
593	447	123	106
593	447	123	106
593	447	124	106
593	446	124	107
593	446	124	107
592	447	125	108
592	446	125	108
592	446	125	109
592	446	126	109
592	445	126	109
592	446	126	109
592	443	127	110
592	444	127	110
593	443	127	111
593	443	128	111
592	444	128	112
592	444	129	112
592	445	129	113
592	446	130	113
592	445	131	113
592	446	132	114
592	446	133	114
592	447	133	114
593	446	134	114
594	445	134	114
595	445	134	114
595	444	134	115
596	443	134	115
595	444	135	115
596	444	135	116
596	444	135	117
597	443	135	117
597	444	135	117
597	444	135	117
597	445	135	117
597	445	136	117
597	445	136	117
596	445	136	117
596	444	136	117
596	444	137	117
595	444	136	117
595	444	137	117
594	443	137	119
593	444	137	119
594	444	137	119
593	444	137	120
593	443	137	121
592	443	138	122
591	443	138	122
590	444	139	123
589	445	139	123
588	445	140	122
588	444	140	122
587	445	140	122
587	445	140	122
586	444	140	122
585	444	140	123
584	444	140	123
583	444	140	124
582	444	140	124
581	445	140	124
580	444	141	124
579	444	141	124
578	444	142	124
577	444	142	125
576	443	143	125
576	444	143	125
575	442	144	125
574	441	145	126
573	440	145	126
572	440	145	127
571	441	145	127
571	442	145	128
571	441	146	128
571	442	146	128
569	441	147	128
569	441	147	129
568	441	147	129
568	442	147	131
567	441	148	131
566	440	149	132
565	438	150	132
565	438	151	132
565	437	151	132
564	438	151	132
564	437	151	132
562	437	152	132
562	437	152	133
561	437	153	133
561	437	153	134
560	437	154	134
558	438	155	135
559	438	155	136
558	438	155	136
556	439	156	136
556	437	157	136
555	437	157	136
554	436	157	136
554	434	156	137
552	436	156	136
552	434	157	137
551	435	157	138
551	433	157	138
550	435	158	139
551	433	158	139
548	435	158	139
549	434	158	139
547	435	159	139
546	437	159	139
546	435	160	139
545	436	160	139
544	436	160	139
544	437	161	139
545	436	160	139
544	438	161	139
544	437	161	140
543	438	161	140
544	437	161	140
544	437	161	139
544	437	162	140
544	436	162	140
545	436	162	139
545	436	162	138
545	436	162	138
545	437	162	138
545	437	163	137
545	438	163	137
546	437	163	137
546	437	162	137
547	436	162	137
548	436	162	137
547	437	162	137
548	437	162	137
548	439	162	137
548	439	162	137
549	440	162	137
548	442	162	137
550	441	162	136
550	442	161	136
549	442	161	135
550	442	161	136
550	441	161	135
550	440	161	135
550	442	160	135
550	441	160	134
549	442	160	134
549	442	160	134
549	443	159	134
548	443	159	133
548	443	158	133
548	444	158	133
548	443	158	133
548	444	158	132
548	443	158	132
548	443	157	131
547	443	157	130
547	442	156	130
547	443	156	130
547	443	155	129
546	444	155	129
546	444	154	129
546	445	154	129
546	446	153	129
545	445	153	128
545	446	153	129
545	445	152	128
545	446	153	128
545	446	153	128
545	446	153	127
545	446	153	127
544	445	153	126
545	445	153	126
545	446	152	126
546	446	152	125
546	446	151	125
546	446	150	125
546	447	150	124
546	447	149	124
546	447	149	124
545	448	149	123
546	448	148	123
546	448	148	123
546	448	147	122
546	449	146	122
546	448	146	122
545	448	146	122
546	448	146	122
546	448	145	121
546	447	145	121
546	448	145	120
547	448	144	120
547	448	144	120
546	449	143	119
546	449	144	119
546	450	144	119
547	450	143	119
546	449	143	119
547	451	143	119
547	450	143	120
547	451	143	119
547	451	143	119
547	451	143	119
547	451	142	119
547	451	142	118
547	451	142	118
547	450	142	118
547	449	142	118
547	449	142	117
547	448	142	118
547	447	142	117
547	447	141	118
547	448	141	118
547	447	140	118
547	447	140	118
548	447	140	118
548	446	140	118
548	447	140	117
549	448	140	117
549	448	139	117
550	448	139	117
551	447	139	117
551	447	139	118
551	446	139	118
552	446	139	118
554	445	139	118
