294	135	44	171
293	134	44	171
294	134	44	171
294	134	44	171
295	135	44	171
295	135	44	171
295	135	44	171
296	135	44	171
296	136	44	171
297	136	44	171
297	136	44	171
297	136	44	171
296	136	44	171
296	136	44	171
283	136	44	171
284	136	44	171
284	136	44	171
284	136	44	171
283	136	44	171
283	137	44	171
282	137	44	171
282	138	44	171
282	138	44	171
269	138	44	171
270	138	44	171
270	138	44	171
270	139	44	171
271	139	44	171
271	140	44	171
272	140	44	171
271	140	44	171
271	141	44	171
270	141	44	171
270	142	44	171
270	151	44	171
269	151	44	171
257	150	44	171
257	150	44	171
257	149	44	171
258	150	44	171
257	150	44	171
257	151	44	171
257	152	43	167
257	152	43	167
257	152	43	167
257	152	43	167
258	153	43	167
259	155	42	163
259	155	42	163
260	156	41	160
260	156	41	160
259	155	41	160
259	155	41	160
259	156	40	156
259	157	39	153
259	157	39	153
258	157	39	153
258	156	39	153
257	156	39	153
257	156	39	153
256	142	40	156
256	143	40	156
256	142	40	156
255	142	40	156
255	140	41	160
255	139	41	160
255	139	41	160
254	137	42	163
254	136	42	163
254	136	42	163
253	136	42	163
253	136	42	163
252	136	42	163
252	135	42	163
252	136	42	163
251	135	42	163
251	136	42	163
250	135	42	163
250	136	42	163
250	135	42	163
251	136	42	163
251	136	42	163
252	136	42	163
252	136	42	163
252	136	42	163
253	135	42	163
253	135	42	163
254	135	42	163
254	134	42	163
254	134	42	163
260	133	42	163
260	133	42	163
260	133	42	163
260	132	42	163
261	132	42	163
261	131	42	163
262	131	42	163
262	131	42	163
262	131	42	163
263	131	42	163
275	131	42	163
274	131	42	163
274	132	42	163
274	132	42	163
275	134	41	160
276	135	41	160
275	163	42	163
274	175	42	163
275	175	42	163
287	174	42	163
287	174	42	163
299	176	41	160
300	177	41	160
311	174	42	164
323	175	42	164
324	174	42	164
337	175	42	164
349	175	42	164
361	176	42	164
361	178	41	160
373	180	40	157
373	178	41	160
384	177	42	164
384	176	43	167
486	100	43	167
486	100	43	167
486	101	43	167
486	102	42	164
487	102	42	164
486	101	42	164
486	101	42	164
485	101	42	164
485	100	42	164
485	100	42	164
473	99	42	164
473	99	42	164
473	99	42	164
472	98	42	164
472	98	42	164
471	97	42	164
