250	283	35	69
249	282	35	69
249	282	35	69
250	282	35	69
250	282	35	69
250	283	35	69
250	283	35	69
250	283	35	69
253	282	35	69
253	276	35	69
260	276	35	69
260	283	35	69
260	282	35	69
265	282	35	69
265	282	35	69
265	283	35	69
268	289	35	69
269	296	35	69
269	296	35	69
273	302	35	69
274	308	35	69
274	315	35	69
280	315	35	69
280	315	35	69
281	315	35	69
281	315	35	69
281	316	35	69
287	315	35	69
287	309	35	69
287	303	35	69
287	303	35	69
287	297	35	69
287	297	35	69
288	296	35	69
288	290	35	69
294	290	35	69
294	290	35	69
294	290	35	69
294	290	35	69
294	291	35	69
294	297	35	69
294	291	35	69
293	291	35	69
287	291	35	69
287	284	35	69
281	284	35	69
281	278	35	69
274	278	35	69
274	278	35	69
274	278	35	69
268	278	35	69
268	277	35	69
262	277	35	69
261	277	35	69
261	277	35	69
255	277	35	69
255	276	35	69
248	276	35	69
248	276	35	69
248	277	35	69
248	277	35	69
248	277	35	69
242	277	34	67
243	277	34	67
243	277	34	67
243	271	34	67
243	271	34	67
243	271	34	67
249	266	34	67
249	266	34	67
249	266	34	67
250	266	34	67
250	266	34	67
256	266	34	67
256	266	34	67
256	266	34	67
262	266	34	67
263	266	34	67
263	266	34	67
263	266	34	67
269	266	34	67
269	265	34	67
269	265	34	67
269	265	34	67
269	265	34	67
269	265	34	67
270	265	34	67
270	265	34	67
270	265	34	67
270	265	34	67
270	265	34	67
271	265	34	67
277	265	34	67
277	271	34	67
276	277	34	67
277	278	34	67
277	278	34	67
277	284	34	67
277	291	34	67
283	291	34	67
283	297	34	67
290	297	34	67
290	296	34	67
297	296	34	67
303	296	34	67
309	296	34	67
315	296	34	67
322	297	34	67
321	297	34	67
328	297	34	67
333	296	34	67
339	290	34	67
346	290	34	67
352	285	34	67
352	285	34	67
354	285	34	67
361	285	34	67
367	285	34	67
374	285	34	67
380	285	34	67
383	285	34	67
389	286	34	67
395	290	34	67
396	290	34	67
396	290	34	67
396	290	34	67
396	289	34	67
396	289	34	67
396	283	34	67
