341	256	66	42
337	259	68	39
337	261	70	37
332	261	70	36
327	262	70	35
321	264	71	34
316	264	72	33
313	263	73	32
309	262	73	31
305	261	72	31
301	259	72	30
295	257	71	30
291	256	71	29
288	255	70	29
283	256	70	29
281	256	70	29
279	256	70	29
277	255	69	29
277	254	69	29
276	252	69	30
276	250	68	30
277	248	68	30
277	247	68	30
278	245	68	30
278	244	69	30
279	244	69	30
280	244	69	30
280	244	69	30
279	244	70	30
280	243	70	30
280	242	70	30
279	241	70	30
279	239	71	30
280	237	71	30
281	235	70	30
282	233	70	30
284	232	69	30
287	230	69	31
289	230	70	31
291	228	70	32
294	228	69	32
296	227	69	32
298	227	68	33
300	226	68	33
302	226	68	34
302	226	68	34
301	224	68	34
301	223	68	34
301	223	67	34
299	223	67	34
297	222	67	34
297	222	67	34
294	224	67	34
291	226	67	34
286	229	67	34
282	237	67	34
278	239	67	34
276	242	67	35
273	245	68	35
271	246	68	35
269	246	68	35
268	246	68	34
267	245	68	34
264	245	68	34
262	244	68	34
261	243	68	34
260	242	68	34
260	241	69	34
258	240	69	34
258	240	69	35
255	242	69	35
255	245	69	35
253	248	69	36
250	251	70	36
249	253	70	36
247	253	70	36
245	252	69	36
244	250	69	36
242	249	70	36
242	248	70	36
240	248	70	37
240	250	70	37
239	255	70	37
237	256	70	37
236	261	70	37
235	260	70	37
235	261	71	37
233	261	71	37
232	259	71	37
232	256	71	37
232	254	71	37
232	252	71	37
230	250	72	37
230	250	72	37
231	248	73	37
232	248	73	37
233	247	74	37
235	247	74	37
236	246	75	37
237	244	75	37
239	241	75	37
239	240	76	38
238	240	76	38
237	242	76	38
237	247	77	38
236	248	78	38
235	253	79	38
234	253	79	38
233	255	79	38
233	256	79	38
232	256	80	38
231	257	80	39
230	258	81	39
229	258	81	39
230	257	83	40
230	255	84	40
231	254	85	40
232	251	86	41
232	250	87	41
232	249	88	41
231	247	90	42
230	245	91	42
227	244	93	42
223	243	93	42
218	243	94	42
214	241	95	42
211	239	96	43
206	237	96	43
198	236	97	43
194	237	97	44
187	237	98	44
184	237	98	44
180	238	99	45
172	237	100	45
167	238	100	45
163	238	101	45
159	238	102	45
155	238	103	45
152	238	103	45
148	237	104	45
146	237	104	45
145	237	105	45
147	236	106	45
148	236	107	45
151	235	107	46
153	235	107	46
155	235	108	46
159	235	109	46
163	235	109	47
168	236	110	47
171	236	110	47
176	236	111	48
178	236	111	48
183	236	112	48
186	235	113	49
186	234	113	48
189	234	114	49
189	233	114	49
189	233	114	49
189	233	115	49
190	233	114	49
188	232	114	50
186	230	115	50
186	230	115	51
185	232	116	51
184	233	117	51
183	233	118	52
181	233	118	52
180	232	118	53
179	231	118	54
178	232	118	54
178	231	119	54
179	231	120	55
182	230	120	55
185	227	121	55
187	227	121	55
188	225	120	56
190	224	120	58
192	224	120	58
194	224	120	59
195	225	121	59
193	224	121	60
193	224	122	60
192	224	123	60
191	224	124	60
188	224	124	60
187	226	124	60
184	227	123	60
182	228	124	61
181	230	123	61
177	231	124	60
172	233	124	60
168	233	126	59
163	232	127	59
158	231	129	59
157	229	130	60
156	229	131	60
154	231	133	60
153	232	135	60
154	233	137	59
155	233	138	59
156	233	139	58
157	232	141	58
156	230	142	58
156	230	143	58
157	231	144	59
162	231	145	59
165	232	145	59
171	232	145	59
175	232	146	59
179	232	147	60
181	233	147	60
184	233	148	60
186	233	149	61
187	234	149	61
191	234	149	61
195	234	149	61
195	234	150	61
196	236	151	60
192	236	149	60
197	237	147	60
198	239	146	60
200	240	144	60
202	240	142	60
202	241	140	60
204	241	137	61
207	242	135	61
212	243	133	61
215	244	131	62
219	245	130	62
224	245	128	62
228	246	127	61
232	246	126	61
236	245	126	61
243	244	124	62
247	243	122	62
251	242	121	62
256	240	119	62
261	238	118	62
265	237	116	63
270	236	115	63
275	234	114	62
281	233	113	62
286	232	112	62
290	232	111	61
293	232	111	60
296	231	110	58
299	231	109	57
302	231	108	55
306	231	106	53
309	231	105	51
313	230	103	49
316	231	101	47
321	232	100	46
325	233	98	44
329	234	97	43
333	235	96	41
338	236	95	40
342	236	93	40
348	238	92	39
353	239	91	38
355	240	89	37
357	241	87	37
360	242	85	36
361	242	83	36
358	242	81	35
361	242	79	35
364	243	78	34
363	238	76	34
366	240	75	33
368	242	74	33
365	243	72	32
362	245	71	32
359	240	70	31
355	242	68	31
397	248	67	31
400	249	65	32
401	248	64	32
397	249	60	34
400	243	59	34
397	238	59	33
401	233	58	33
404	227	57	32
410	222	58	32
411	221	57	31
417	218	58	30
419	219	57	29
426	221	56	29
433	222	55	28
439	223	55	28
445	223	54	27
451	219	54	27
452	220	53	26
456	221	54	25
457	221	53	25
453	217	54	24
448	217	54	22
444	218	54	22
440	214	55	21
440	214	55	20
441	214	56	20
436	214	56	20
430	214	56	20
429	213	56	20
427	213	56	20
426	213	56	19
425	213	56	19
425	215	57	19
425	219	57	18
420	220	57	18
425	220	58	18
433	221	58	18
442	217	59	17
450	217	60	17
455	218	60	17
460	218	60	17
461	223	61	18
466	224	61	18
463	248	57	21
470	247	52	25
477	246	48	29
483	245	45	32
489	244	43	34
