531	255	88	37
534	256	88	36
541	255	90	35
546	253	91	34
553	248	92	34
553	245	92	33
557	241	92	34
561	237	91	34
561	236	90	33
558	233	90	33
555	229	90	34
552	225	92	33
547	218	93	32
545	215	92	31
543	212	92	30
536	209	90	30
531	200	90	30
524	198	91	29
523	196	89	29
517	187	91	29
503	179	92	30
496	176	92	30
484	167	91	30
476	159	91	30
463	153	92	31
452	145	92	31
441	143	93	31
439	142	93	31
433	139	90	33
432	132	89	33
425	131	89	33
427	129	85	34
427	127	83	35
429	127	80	35
429	127	78	35
431	132	75	35
434	133	73	35
435	134	72	34
437	137	70	35
436	139	69	35
438	144	68	35
439	145	66	35
440	152	65	34
442	157	64	34
441	159	62	34
443	164	61	34
444	165	60	34
445	165	60	34
445	166	59	35
446	167	58	35
445	167	54	38
446	169	53	39
446	171	51	40
445	174	50	40
443	178	49	40
442	178	48	41
441	178	48	42
440	179	47	43
437	181	47	43
433	182	47	43
431	184	47	43
428	186	47	44
424	189	48	43
421	192	48	43
418	197	48	44
414	203	48	44
414	203	48	44
414	207	47	45
415	215	47	45
417	222	46	46
419	230	46	46
421	235	46	47
425	245	46	47
428	255	46	48
430	261	47	48
431	263	47	48
433	272	47	48
435	282	48	49
436	286	49	49
436	292	50	50
436	298	51	50
435	302	52	50
432	311	53	50
430	315	54	50
421	320	55	50
420	322	56	50
417	325	57	50
412	327	58	51
402	332	58	51
400	332	59	51
394	334	60	51
384	338	61	51
376	340	62	50
370	340	63	50
368	341	64	50
362	343	64	50
355	345	65	50
352	346	65	48
350	346	67	48
338	346	70	44
335	344	71	41
333	341	73	39
328	334	75	37
325	331	74	36
324	330	74	34
322	323	74	33
322	316	73	32
321	312	72	32
322	303	72	31
327	295	70	30
329	288	68	29
330	280	68	28
333	273	67	28
334	272	67	27
335	266	66	26
335	258	65	25
338	246	63	25
341	238	62	24
341	231	60	24
339	223	61	23
341	215	59	23
340	207	58	22
339	201	58	22
339	200	56	22
335	194	55	21
333	192	54	22
329	187	53	22
328	181	54	21
324	176	52	21
323	171	51	21
323	167	52	20
319	165	52	20
319	164	52	20
320	162	51	19
317	161	51	19
318	158	51	19
315	157	51	19
315	151	50	19
315	146	49	19
313	142	49	18
308	137	48	18
307	128	48	18
307	127	47	18
301	121	47	18
297	113	46	18
295	108	47	18
290	102	46	18
285	97	46	18
283	92	46	18
281	88	45	18
277	84	45	18
275	80	44	18
275	80	44	18
273	77	43	17
271	73	42	18
271	71	41	18
268	67	41	18
267	67	41	18
265	66	41	17
262	66	41	17
262	67	41	17
261	68	40	17
262	72	40	17
260	75	40	17
259	77	40	17
257	81	41	17
257	85	41	17
255	89	41	17
255	93	41	17
254	98	41	18
251	101	41	19
251	101	40	19
253	105	40	19
254	109	40	19
253	110	40	19
254	113	40	19
256	118	41	19
255	126	40	19
255	130	40	19
257	137	40	20
258	137	40	20
259	138	39	20
261	140	39	20
263	141	39	20
264	142	40	19
265	143	39	20
268	143	39	19
269	143	39	19
271	143	39	19
272	143	39	19
272	143	38	19
274	143	39	19
275	143	40	19
276	143	39	19
277	143	40	19
277	143	41	18
279	143	41	19
280	143	41	19
284	143	40	19
285	143	39	19
286	144	39	19
286	144	40	19
287	146	41	19
288	147	41	19
289	151	41	19
292	151	41	19
293	150	42	18
298	151	42	18
300	154	43	18
301	154	44	18
300	157	44	18
300	157	44	18
300	158	45	18
299	158	48	17
298	159	49	17
292	159	52	16
293	159	52	16
297	161	53	16
296	161	53	16
295	162	55	16
296	162	54	16
297	157	54	16
297	157	55	16
296	161	55	16
301	157	53	17
302	156	52	18
301	147	54	18
299	148	56	18
298	148	58	18
302	148	56	19
307	148	55	20
306	148	56	19
302	152	58	19
304	153	60	18
311	158	61	18
313	157	62	18
308	156	63	18
308	156	64	18
307	156	65	18
311	156	66	18
311	156	67	19
313	156	67	19
313	156	67	19
313	156	67	19
309	156	66	20
310	151	67	20
309	146	67	19
309	147	68	19
308	147	69	19
309	142	68	19
308	142	68	20
310	137	68	20
309	136	69	20
307	137	70	20
308	136	70	20
307	136	70	20
308	135	71	20
308	135	72	21
303	135	72	21
303	134	72	21
304	128	71	22
287	122	73	22
295	116	75	22
289	116	77	22
284	116	78	23
286	116	79	23
282	116	80	23
296	129	80	24
296	127	80	23
296	127	80	23
290	125	81	23
291	125	81	23
288	131	80	24
280	124	82	23
286	124	82	23
286	129	82	24
286	129	81	24
285	127	82	24
276	115	84	24
278	116	85	24
279	122	85	24
271	123	88	25
264	129	90	24
272	123	93	24
282	130	95	25
278	130	97	25
279	130	100	25
279	131	102	25
287	131	105	25
277	132	107	26
267	133	110	26
267	133	114	26
268	134	117	26
266	134	122	26
265	134	124	26
256	134	126	27
255	135	129	27
255	134	132	27
255	124	135	27
254	124	139	28
252	122	142	28
250	111	145	28
250	110	148	29
252	109	150	29
