304	150	77	72
304	151	77	71
303	150	78	71
303	151	79	71
303	151	79	71
303	150	79	71
303	152	79	70
305	151	79	71
304	152	79	71
305	152	80	71
306	152	79	71
306	153	79	71
306	153	80	71
306	155	80	71
306	154	80	70
305	155	80	70
304	156	79	70
305	156	79	69
302	157	78	68
301	158	78	67
301	159	77	66
300	160	76	65
297	160	74	64
297	161	72	63
298	163	70	61
298	164	68	59
296	165	66	57
296	167	65	56
297	167	63	54
297	169	61	53
297	170	59	51
298	171	57	49
298	173	56	47
298	173	54	45
300	175	54	44
300	176	53	43
299	177	52	41
299	179	51	41
300	179	49	40
302	180	47	39
302	180	46	38
303	181	45	37
304	183	44	36
305	184	43	35
305	185	42	34
306	186	41	33
306	187	40	32
307	188	39	32
308	189	38	31
308	190	38	30
310	192	37	29
311	193	36	29
311	194	35	28
312	194	35	28
313	195	34	28
314	196	33	27
315	196	33	27
316	197	32	26
317	198	32	26
316	198	31	25
316	198	31	25
317	199	30	25
317	200	30	24
316	201	30	24
317	201	29	23
317	201	29	23
317	202	28	23
317	202	28	22
316	203	28	22
316	203	27	22
316	204	27	21
315	204	27	21
315	204	27	21
314	205	27	21
313	205	27	21
313	205	27	21
313	205	27	21
312	206	26	21
311	206	26	21
311	206	26	21
310	207	26	21
311	207	26	21
310	207	26	21
310	207	26	21
310	207	26	21
309	207	26	20
310	207	26	20
310	208	26	20
310	208	26	20
311	209	26	20
311	208	26	20
311	208	26	20
311	208	26	20
311	209	26	20
310	209	26	20
311	209	26	20
310	209	25	20
310	210	26	21
310	209	26	21
310	209	26	21
310	209	26	21
310	209	26	21
310	209	26	21
310	208	26	21
311	208	26	21
311	207	26	21
311	207	26	21
312	207	26	21
313	206	26	21
313	205	26	21
314	205	26	21
315	203	27	21
316	202	27	21
317	202	27	21
318	201	27	21
320	200	27	21
321	199	27	21
322	198	27	21
322	198	27	21
323	196	27	21
322	195	27	21
323	194	28	21
322	194	28	21
323	194	28	21
322	193	28	21
323	192	28	21
323	192	28	21
324	191	29	21
324	190	29	21
323	189	29	21
324	188	29	21
324	187	29	21
324	186	30	21
324	186	30	21
324	184	30	21
324	184	29	21
324	183	29	22
325	182	29	22
325	181	29	22
324	180	29	22
324	180	29	22
324	179	29	22
324	179	29	22
324	178	28	22
324	178	28	22
324	177	28	22
323	176	28	22
323	174	28	22
323	173	28	22
323	173	28	22
323	172	28	22
323	171	28	22
323	170	28	22
323	169	28	22
323	168	28	21
323	166	28	22
321	166	27	22
322	165	27	22
322	164	27	22
322	162	27	22
322	160	27	22
321	159	27	22
320	159	27	22
321	158	28	23
320	156	28	23
320	155	28	23
319	155	28	23
318	154	28	23
317	153	28	23
317	152	28	23
315	151	28	23
315	150	28	23
315	149	28	22
315	148	28	22
314	147	28	22
313	146	28	22
314	146	27	22
313	145	28	22
314	144	28	22
314	144	28	22
313	144	28	22
314	145	28	22
313	145	28	22
314	145	28	22
314	145	28	22
315	146	28	22
316	146	27	22
318	146	27	23
318	147	28	23
318	147	28	23
318	148	28	23
319	149	28	23
319	149	28	23
319	150	28	23
319	151	28	23
320	153	28	23
320	153	29	23
320	154	29	23
320	156	29	23
319	157	29	23
318	159	29	23
318	159	29	23
318	160	30	23
317	161	30	23
316	162	30	23
315	163	30	23
314	164	30	23
314	164	30	23
313	165	30	24
313	166	30	24
312	166	30	24
310	167	30	24
309	168	30	24
309	170	30	23
308	170	30	23
306	171	30	24
306	172	31	23
305	172	31	24
304	173	31	24
302	174	32	24
300	174	32	24
299	175	32	24
298	175	32	24
296	176	32	24
295	176	32	24
