592	133	83	207
592	132	87	210
591	132	90	212
590	134	93	214
590	131	94	214
590	126	94	216
589	127	98	213
587	128	104	209
587	131	108	206
584	145	123	192
584	141	122	193
583	141	122	195
580	138	123	198
577	136	123	201
576	136	125	202
574	133	123	203
574	132	121	202
571	131	121	200
569	134	121	201
567	131	121	199
562	129	122	198
560	130	121	198
558	127	120	197
557	120	118	201
556	116	117	204
552	116	117	203
554	114	114	205
556	114	119	200
553	117	124	193
552	121	129	187
550	137	132	184
554	137	134	180
562	144	134	173
566	159	134	170
567	193	134	167
574	191	134	164
593	191	136	160
609	190	132	160
604	194	127	162
598	195	125	163
599	202	125	163
600	206	122	164
592	206	123	166
592	202	123	167
590	198	124	167
589	181	125	164
583	182	125	163
569	184	126	163
571	196	130	167
570	199	136	169
569	201	142	168
574	198	147	169
581	193	147	175
581	169	147	180
579	162	145	184
562	146	145	186
557	135	150	185
561	127	149	190
546	116	149	194
540	108	159	192
541	94	159	197
519	64	155	204
519	62	162	205
518	65	166	206
524	61	152	222
523	65	165	218
521	85	171	216
505	78	157	233
500	97	162	230
497	120	167	221
526	139	163	219
527	143	161	219
523	171	169	213
525	189	172	214
501	188	169	214
507	188	168	213
514	178	166	214
523	163	166	215
523	152	169	214
520	144	170	213
514	134	169	214
506	120	166	216
503	110	163	219
512	100	159	220
521	65	145	232
527	58	131	249
510	77	123	258
535	71	117	259
536	67	114	259
541	62	113	266
546	63	113	268
549	80	109	276
551	74	108	278
566	79	125	258
561	106	140	244
561	134	149	235
559	139	158	228
557	165	164	223
558	167	168	220
576	172	171	217
574	192	173	216
578	183	161	227
577	180	165	222
581	189	156	234
578	159	160	229
574	134	166	224
570	128	173	220
571	106	175	217
571	99	173	216
576	100	169	214
579	99	166	212
565	97	162	208
558	97	159	205
563	104	159	200
549	105	156	200
530	107	154	202
529	128	153	202
534	150	153	199
537	169	153	199
537	174	154	197
533	185	155	192
526	192	156	189
523	199	156	189
522	198	155	193
518	202	154	195
523	202	154	197
527	193	153	198
532	188	150	199
540	179	145	202
550	168	133	215
560	164	133	212
572	164	134	206
581	168	136	200
586	173	137	193
590	181	140	187
596	183	142	181
599	192	148	177
605	196	151	174
608	204	153	171
607	208	156	170
608	209	158	170
606	204	161	173
607	197	163	178
607	190	167	181
613	171	165	183
616	166	163	187
618	153	159	185
620	159	156	183
620	164	156	182
621	172	157	179
623	173	157	180
622	176	153	182
647	175	140	191
649	172	130	197
650	168	124	202
672	145	118	204
675	108	112	205
679	109	106	207
701	118	99	207
705	120	95	206
707	120	91	207
709	119	88	208
711	121	86	209
714	123	84	208
714	112	83	204
714	116	81	201
700	104	80	198
700	113	78	195
696	117	80	188
681	115	79	187
678	118	80	181
664	116	81	177
662	118	82	172
649	116	82	167
638	115	82	164
635	120	81	161
622	123	80	159
611	124	79	159
600	125	79	158
589	125	79	158
575	126	80	157
563	124	79	157
551	124	79	157
539	124	78	157
528	124	77	156
526	125	78	153
512	113	79	149
502	115	79	145
492	116	83	138
482	125	82	139
493	126	84	133
468	136	82	137
457	132	80	140
448	130	78	141
446	130	77	143
436	129	76	143
433	129	75	144
429	130	75	144
416	130	75	145
412	130	75	146
401	129	75	145
399	129	74	146
389	129	74	145
388	128	72	148
385	129	73	148
373	127	73	147
372	112	74	142
369	112	75	138
360	110	75	135
359	110	76	133
351	108	80	127
351	120	78	128
351	119	76	130
350	119	76	131
350	119	75	132
350	118	75	134
350	117	74	135
350	116	74	136
349	117	74	137
348	116	74	139
348	116	74	140
347	115	75	142
346	114	75	143
345	114	75	145
345	113	75	146
345	113	76	147
345	112	76	149
344	112	76	150
344	112	76	152
343	112	77	153
343	112	77	154
343	113	77	155
343	113	77	156
342	113	78	156
343	112	78	158
343	112	79	159
342	110	79	160
341	110	80	162
340	109	80	163
340	108	80	164
339	106	79	168
339	105	79	169
337	105	80	169
334	106	81	169
331	106	81	169
328	105	81	169
326	106	81	169
322	105	82	170
320	105	82	170
317	104	82	171
315	103	83	172
313	104	83	172
311	101	83	173
310	100	83	174
308	101	84	175
307	101	84	175
305	101	84	176
304	102	84	177
303	104	84	176
303	103	84	176
302	103	84	176
301	103	84	176
300	102	84	176
298	104	85	176
298	103	84	176
298	102	85	175
296	103	85	174
294	105	85	174
294	104	85	174
292	105	85	175
290	106	85	176
289	108	85	176
287	110	85	175
286	109	85	176
285	110	85	176
284	109	85	176
283	109	85	175
282	111	85	175
281	112	85	174
281	113	85	174
281	111	85	174
280	113	85	174
281	113	84	174
280	113	85	173
280	115	84	173
280	116	85	173
279	118	85	173
279	118	85	173
279	119	85	172
279	120	85	172
278	120	85	173
277	121	85	173
277	123	85	173
276	124	85	173
276	124	85	174
276	125	85	173
276	126	85	173
276	127	85	172
277	129	82	174
278	128	81	176
279	130	80	177
280	130	79	178
281	131	78	178
281	132	78	179
282	133	78	179
283	134	77	179
283	136	77	180
283	140	79	176
283	142	80	174
282	144	81	172
283	146	79	173
284	145	78	174
285	146	78	174
286	147	77	175
286	147	77	175
288	147	76	175
289	148	75	174
290	149	74	173
291	150	74	172
292	151	73	173
293	152	73	171
294	154	73	170
296	155	73	170
297	156	72	169
299	157	72	169
300	159	72	168
302	160	71	168
303	161	71	167
304	162	71	166
305	164	70	165
307	165	70	165
308	165	70	165
310	166	71	165
311	166	70	164
313	166	70	164
314	167	70	163
316	167	70	163
317	168	69	163
318	169	69	162
321	169	68	162
323	170	68	162
325	170	68	161
326	172	68	160
329	176	70	158
330	174	72	156
332	172	71	157
334	173	70	158
336	162	69	157
338	165	69	157
340	165	68	158
342	167	67	157
344	167	67	157
346	166	67	157
348	165	67	157
349	153	67	156
351	156	68	153
352	156	68	153
354	156	68	154
356	156	67	154
358	155	67	154
360	152	67	155
362	150	67	156
362	139	67	155
362	140	67	155
360	140	67	155
357	142	69	153
354	143	71	152
344	142	71	152
341	141	72	152
330	139	72	152
328	138	73	153
318	136	73	154
317	134	74	155
315	132	74	156
312	130	75	156
309	129	76	157
308	127	76	157
306	126	76	158
305	124	77	159
304	122	77	161
303	119	75	163
301	108	75	159
290	107	75	157
293	107	74	155
292	106	75	152
291	106	76	150
290	118	76	152
288	115	76	154
286	113	75	157
284	110	74	159
283	109	73	160
281	107	73	161
280	107	73	162
279	105	73	163
280	103	72	164
280	101	72	165
280	100	72	167
280	98	72	169
280	98	73	170
281	97	73	172
281	97	73	173
281	96	73	175
281	95	74	176
281	94	74	177
280	94	74	177
280	94	74	177
280	91	74	175
279	89	74	173
277	88	74	171
276	90	75	167
276	90	75	167
275	92	77	165
275	92	76	166
275	91	76	167
276	91	76	168
275	91	77	166
275	90	77	168
275	90	76	169
276	89	76	170
276	88	75	171
276	88	75	171
275	86	75	171
275	86	77	168
275	86	77	169
275	85	76	170
275	85	76	169
275	85	76	170
275	85	76	170
274	84	76	170
273	83	76	170
272	93	76	171
270	91	78	169
268	89	80	168
266	87	81	168
265	87	82	166
263	87	82	165
262	86	83	164
260	86	83	164
258	87	84	163
256	87	84	163
255	86	84	162
252	87	84	162
241	86	83	163
240	88	84	162
237	91	83	161
226	103	83	161
225	104	83	160
223	107	84	158
221	120	83	159
211	121	82	158
210	123	83	157
207	137	82	157
196	135	82	157
195	136	82	156
192	138	81	155
181	139	80	154
179	140	80	154
168	141	79	153
167	142	79	152
155	141	79	152
152	142	79	151
138	141	79	151
129	140	78	150
127	140	78	150
115	139	78	150
114	138	78	150
102	136	78	151
102	134	78	151
100	133	78	152
97	131	78	152
95	129	78	153
84	126	78	153
83	123	78	154
82	120	78	154
79	118	78	154
68	115	78	155
68	112	79	155
66	109	79	155
64	107	79	155
62	104	79	154
60	102	79	155
59	99	77	157
58	98	78	157
57	96	79	156
56	94	79	155
56	91	79	156
56	89	80	156
56	86	80	156
56	84	80	157
56	82	81	158
56	79	81	158
56	77	81	158
57	75	81	158
58	73	82	158
60	72	82	158
60	69	83	158
62	68	83	158
