1039	408	165	74
1034	410	166	73
1030	410	168	73
1025	410	169	72
1019	410	171	72
1014	411	173	72
1006	410	175	72
1002	409	175	71
998	410	175	71
992	410	175	70
987	411	175	71
983	411	175	70
978	411	175	70
972	411	175	70
967	411	175	71
960	411	175	71
955	410	174	71
951	410	174	70
946	410	173	70
941	410	173	69
934	409	172	69
929	410	171	69
924	409	170	69
919	409	169	69
918	409	168	68
909	409	167	68
904	409	167	67
901	409	166	66
897	409	165	66
892	409	165	65
885	410	164	64
882	410	163	64
876	410	162	64
873	410	162	63
867	409	162	63
860	409	162	63
854	409	162	62
851	410	161	62
846	410	161	61
841	410	160	61
836	410	160	61
830	410	160	61
825	410	159	61
822	410	158	60
815	410	159	59
808	410	159	59
804	410	159	59
797	410	159	59
793	411	159	59
787	410	159	58
779	410	160	58
774	409	161	58
768	410	161	58
762	410	160	58
757	409	160	58
749	410	161	58
744	410	161	58
737	410	161	58
732	409	161	58
727	410	162	58
719	410	162	58
715	410	162	58
709	410	163	57
705	410	162	57
699	410	162	57
690	411	162	57
687	411	162	58
683	411	162	58
677	411	162	58
671	411	163	57
665	411	164	57
661	411	164	57
655	412	164	57
650	411	164	58
645	412	164	58
637	412	164	58
632	412	164	58
627	412	164	59
622	411	165	59
616	411	165	59
609	412	166	59
604	412	166	59
601	413	167	59
595	412	168	59
589	412	169	59
582	412	169	59
575	413	170	59
570	414	169	59
564	414	169	59
558	414	169	60
551	414	169	60
544	414	168	60
540	414	168	59
532	414	169	59
527	415	169	58
519	415	171	59
512	415	173	59
505	415	175	59
500	416	175	59
493	416	176	59
484	416	177	59
480	416	177	59
473	417	180	60
467	417	182	60
458	417	183	60
451	417	183	61
445	418	184	62
438	419	185	62
430	419	186	63
424	419	187	63
416	420	188	63
409	421	188	63
404	421	189	64
397	423	190	64
391	424	190	64
383	425	192	65
375	426	193	64
370	427	194	65
363	428	193	65
356	430	195	65
346	431	196	65
340	431	198	66
331	432	199	66
326	434	200	67
319	435	202	68
311	438	202	68
308	440	203	68
302	442	204	68
296	446	204	69
291	449	204	69
289	452	205	70
286	455	206	70
280	457	206	70
277	459	207	70
271	461	208	70
262	464	210	70
259	467	211	71
251	469	214	72
248	471	215	72
242	474	216	72
234	478	218	73
233	480	218	73
225	482	220	73
217	485	222	73
215	487	222	74
209	490	226	74
203	492	227	74
195	495	229	75
192	498	230	75
188	501	231	75
179	503	233	75
174	506	233	76
170	509	235	76
161	511	239	76
156	514	240	77
150	517	241	78
148	519	242	78
148	522	243	78
141	523	243	79
138	525	244	80
133	527	244	80
128	528	245	81
125	529	247	81
123	530	249	81
