99	237	27	82
100	238	27	80
101	241	28	79
106	240	28	79
106	243	29	77
107	244	30	76
108	246	31	75
109	246	32	75
110	246	33	74
116	242	33	75
115	240	33	74
115	240	32	75
117	238	32	75
118	235	32	75
118	233	32	75
119	231	31	75
120	228	31	76
120	227	31	75
120	228	32	75
124	228	33	74
124	227	34	74
123	227	34	74
124	226	35	74
126	226	35	75
127	225	35	75
129	226	35	75
131	227	34	75
132	227	33	75
133	226	32	75
135	224	31	76
137	225	31	76
140	223	31	76
141	222	31	75
143	223	32	75
144	223	32	75
144	223	33	74
139	224	33	73
138	226	33	72
137	227	32	72
136	226	32	72
131	226	31	72
131	226	31	72
127	226	30	73
128	225	30	73
127	225	30	73
126	227	29	74
125	226	29	74
125	226	30	75
126	226	31	76
126	226	32	75
120	230	33	75
121	228	33	77
123	228	33	77
124	228	34	77
125	228	34	77
125	227	33	76
126	227	32	76
127	226	32	76
128	227	31	76
130	227	30	77
133	227	30	76
134	226	29	76
135	227	30	75
137	227	30	75
138	228	31	74
139	229	32	73
142	229	33	73
143	229	32	72
146	229	32	72
149	229	31	72
149	230	30	71
151	231	29	71
151	232	29	70
156	231	29	69
158	231	29	68
158	231	29	68
158	229	29	69
158	228	30	70
157	226	31	71
158	226	31	72
159	226	30	72
159	226	30	73
162	226	29	73
164	227	27	74
166	229	27	74
168	229	26	75
169	229	26	74
169	228	26	74
168	227	27	74
168	226	27	73
169	230	28	73
172	228	29	73
174	227	29	74
176	228	29	74
178	230	27	74
182	229	26	74
184	232	25	74
186	229	25	73
191	229	26	72
192	229	28	72
193	228	29	72
194	227	29	74
195	227	30	74
195	227	30	75
196	227	29	75
195	228	29	75
194	228	28	76
193	229	28	77
194	227	28	77
194	226	28	77
191	228	29	76
190	230	29	76
189	231	29	76
188	232	30	75
188	233	30	75
188	235	29	76
187	236	28	75
187	238	27	75
188	238	26	74
189	240	26	74
189	240	27	73
190	241	28	73
190	241	29	73
191	242	30	73
197	241	30	73
197	240	30	73
198	241	31	72
199	239	31	72
200	237	30	72
199	237	30	71
200	234	29	72
201	232	28	72
201	234	27	72
201	232	27	71
206	231	27	71
207	232	26	71
209	231	26	71
210	231	25	71
211	231	25	71
212	231	25	71
216	234	25	70
217	235	25	69
218	235	26	69
219	233	27	68
223	233	27	67
229	233	26	68
230	233	25	69
230	234	26	68
237	235	25	68
237	236	25	67
237	237	26	66
242	235	25	66
242	237	26	64
248	237	25	64
253	237	25	64
254	237	24	63
254	237	24	63
255	240	24	62
255	243	24	60
260	241	24	60
261	241	24	61
265	238	23	62
265	238	24	62
266	238	24	62
270	235	24	63
271	234	24	63
271	234	24	63
272	234	24	64
272	234	23	65
273	234	23	65
274	235	23	65
275	234	24	65
275	233	24	65
276	232	24	65
277	232	25	65
278	231	26	65
280	232	26	66
281	232	27	66
287	232	26	66
286	232	26	66
285	232	26	66
286	232	26	65
287	237	26	66
287	236	26	66
287	237	26	67
288	237	26	68
288	237	27	68
290	238	27	69
290	238	27	68
291	238	27	68
290	239	27	67
289	237	27	66
287	237	27	66
286	236	27	65
285	236	27	65
284	235	28	65
284	238	28	64
285	238	29	64
286	239	29	63
286	239	28	63
287	239	27	63
288	238	26	65
288	235	26	66
287	236	26	66
288	237	26	66
288	235	27	67
288	234	28	67
289	234	29	67
291	233	30	67
292	233	29	67
293	234	29	66
