312	116	332	587
320	116	328	591
318	118	328	592
316	109	324	596
317	111	322	598
317	111	324	598
314	110	327	596
313	109	330	596
311	108	332	595
309	104	335	598
307	108	336	598
306	103	337	601
300	106	340	601
303	103	342	598
299	105	345	597
301	105	348	597
301	103	352	598
301	102	354	599
302	105	355	600
302	104	356	603
303	103	358	605
304	96	360	609
306	98	365	610
305	98	369	611
303	95	371	613
302	91	372	616
303	89	373	615
304	87	374	616
304	86	378	617
302	88	383	619
301	86	388	620
297	83	392	624
295	79	396	626
291	77	399	629
291	71	403	631
287	70	408	633
284	67	412	633
281	65	416	637
276	64	421	638
274	65	423	641
271	71	427	644
273	68	428	647
275	71	427	652
281	71	426	655
280	71	427	658
278	68	426	657
279	63	425	660
275	67	425	659
277	71	425	659
270	70	425	659
268	62	426	652
264	65	424	652
263	69	423	654
258	74	421	655
250	72	422	650
240	71	423	648
231	68	422	650
223	63	424	652
217	62	426	655
207	59	426	657
201	49	425	658
193	49	425	656
188	51	425	655
176	65	436	648
169	69	448	640
163	74	460	636
163	81	471	634
154	86	485	627
145	89	497	621
132	91	508	617
118	96	518	613
103	96	529	612
99	98	539	611
95	98	550	610
87	97	559	609
86	96	567	608
81	100	573	607
79	97	578	610
74	91	583	610
75	93	586	612
82	91	593	612
88	82	599	614
89	77	604	616
92	71	608	619
97	74	610	623
98	65	613	627
100	60	616	630
107	58	620	636
99	48	618	643
102	44	623	649
98	42	625	656
93	32	630	659
95	32	635	664
93	24	636	670
91	24	639	677
89	16	639	682
87	8	640	686
87	12	643	688
85	11	647	688
83	7	651	688
89	5	656	687
87	18	659	685
89	13	661	685
82	13	666	685
79	14	673	685
77	14	676	683
67	15	679	684
69	12	685	682
61	19	689	679
56	18	692	681
55	17	694	683
54	16	696	684
47	22	698	682
44	12	698	679
41	17	703	678
37	17	707	675
37	17	706	674
36	19	706	671
40	18	708	671
29	14	708	672
35	13	708	676
35	11	705	679
36	9	708	679
34	18	712	678
34	22	710	679
36	16	711	677
37	17	711	679
37	25	709	682
37	22	705	685
43	20	701	688
41	19	695	690
43	19	690	693
42	21	685	691
41	18	684	691
41	15	682	691
42	19	679	692
42	22	682	688
45	28	683	683
53	27	681	681
50	21	685	677
47	26	687	674
48	31	683	672
43	24	680	673
48	24	673	671
42	29	666	671
44	21	657	671
41	10	646	673
32	7	633	677
24	10	623	681
25	11	609	683
27	19	599	685
24	24	592	687
24	27	584	687
24	20	577	687
30	24	573	686
28	22	568	687
27	28	566	685
28	30	562	684
24	28	557	684
28	32	554	683
30	31	552	684
31	26	550	684
33	30	551	682
33	24	555	682
33	25	557	682
31	26	557	683
27	27	556	682
25	25	556	681
21	22	557	680
20	21	559	678
19	22	560	677
19	23	561	677
20	16	561	679
17	20	560	680
14	17	560	677
11	20	563	676
15	21	568	676
20	15	573	674
26	15	580	671
28	17	589	667
29	20	597	663
36	24	605	660
28	24	616	657
16	25	618	658
14	28	618	656
10	31	615	655
15	34	608	654
14	33	600	654
17	32	593	654
18	33	586	653
22	37	584	651
21	34	585	651
25	40	585	650
32	41	587	652
42	43	594	655
51	42	604	658
63	35	615	661
69	33	632	661
70	30	641	661
70	26	651	662
69	29	658	665
77	30	665	666
82	24	672	668
81	23	678	671
86	21	683	674
82	14	690	677
71	23	696	681
68	16	699	685
64	22	702	688
67	11	708	693
64	3	715	697
69	6	720	705
77	7	728	708
82	4	728	711
87	4	720	714
87	1	717	711
78	2	712	713
83	5	712	713
85	-7	712	711
90	4	715	711
99	3	719	710
107	11	724	705
115	2	723	704
117	-4	722	705
126	4	725	705
135	4	726	705
135	1	729	707
139	-4	735	706
