869	250	133	315
878	303	133	319
886	308	134	308
893	335	133	306
909	358	132	312
920	357	134	314
916	355	135	314
913	350	136	313
909	343	137	313
903	339	138	312
893	345	138	312
878	356	138	315
875	356	138	318
851	372	139	321
833	387	138	320
817	400	136	318
799	406	136	314
785	409	137	310
784	410	138	309
772	409	138	307
760	408	138	306
751	407	139	308
742	409	141	308
735	411	143	307
734	410	145	308
726	416	147	304
718	418	149	300
709	423	151	297
700	427	153	295
690	424	154	293
686	427	155	293
678	424	155	293
671	423	157	294
666	426	161	293
652	429	166	290
648	433	170	285
646	434	171	281
659	433	169	280
652	433	170	280
649	425	170	281
646	414	169	282
641	404	166	284
638	400	165	285
635	391	162	286
654	369	162	286
652	362	161	287
654	356	161	288
657	350	162	288
657	348	163	289
658	344	163	288
658	340	164	286
659	338	165	285
658	336	167	284
653	335	168	282
649	335	173	279
645	334	172	278
639	330	172	275
629	330	175	268
616	325	179	263
604	318	180	259
600	319	180	258
589	310	182	258
566	300	177	265
541	296	172	272
510	298	165	274
474	297	158	277
474	297	152	280
425	302	146	281
373	310	142	281
320	314	139	282
269	318	137	284
215	326	135	288
214	332	134	289
155	341	132	292
98	354	128	296
35	369	126	299
-10	386	116	305
-9	378	113	307
-8	374	110	308
-5	381	110	307
-1	380	109	304
1	377	107	301
6	340	106	302
9	364	105	302
11	363	104	303
12	221	105	300
16	225	108	290
0	262	106	285
28	262	118	273
4	240	117	274
4	246	118	272
-11	208	112	277
-7	68	107	281
46	130	120	266
44	139	131	250
41	123	141	240
44	110	149	233
29	117	155	229
19	103	159	224
1	106	156	225
43	53	171	207
36	59	185	189
30	65	195	176
23	67	202	165
19	56	208	158
36	60	213	151
30	63	217	146
49	65	220	141
44	68	222	137
42	56	223	136
41	63	224	134
62	64	226	132
72	68	201	166
105	48	187	183
112	35	175	199
190	42	166	210
115	106	167	210
143	43	159	229
197	33	150	244
195	2	157	241
192	0	163	238
242	-2	168	238
265	0	173	238
295	0	177	238
318	0	181	237
348	17	176	247
350	25	171	257
380	14	168	264
406	7	167	270
417	21	166	277
447	15	166	281
466	9	166	283
462	6	167	284
486	24	166	286
507	12	163	288
512	20	161	288
539	-18	156	285
546	-9	151	285
551	-19	145	281
579	-3	141	281
583	25	133	293
612	10	126	299
611	20	123	304
585	10	121	314
585	16	120	327
721	302	123	326
745	304	127	328
768	309	128	331
789	309	129	336
810	308	131	341
805	307	133	345
799	309	134	346
791	310	136	341
763	301	139	331
756	291	138	319
735	265	136	310
737	268	134	302
732	266	131	290
708	270	126	278
704	258	121	267
685	269	116	255
688	274	113	245
710	278	109	237
710	268	104	231
715	280	99	225
721	287	95	221
727	290	92	218
734	296	90	215
740	304	89	212
741	310	88	209
744	314	86	208
748	330	85	207
751	331	83	207
753	335	81	207
755	341	80	206
758	345	78	205
761	346	77	205
765	345	76	205
779	348	74	204
782	348	73	201
784	347	72	199
786	346	72	196
789	344	72	194
791	343	71	194
793	341	71	192
794	339	72	190
796	337	73	187
796	338	74	186
799	337	74	185
801	336	74	184
804	332	75	184
806	330	75	184
807	328	75	186
807	328	75	186
807	328	74	187
804	325	73	188
799	322	73	190
785	316	72	192
781	307	73	193
778	310	74	193
762	311	74	194
745	316	75	195
728	320	77	195
713	322	79	194
698	331	80	193
698	335	81	193
684	339	82	193
669	343	82	193
666	347	82	192
651	362	81	193
638	367	82	193
641	367	82	194
635	361	83	196
622	363	83	195
616	361	84	196
612	358	84	196
608	356	84	197
607	354	83	198
603	352	83	198
591	355	83	197
586	352	82	197
571	361	82	196
566	354	82	196
564	354	81	196
558	348	81	198
542	345	81	199
536	343	81	201
520	348	81	199
515	356	82	195
511	360	82	194
506	363	84	192
491	367	85	190
487	377	87	186
472	388	88	182
470	397	90	177
468	400	91	173
465	400	93	170
462	402	97	167
464	403	97	166
468	399	98	167
482	397	98	167
480	396	99	166
484	395	99	166
488	393	100	166
502	395	103	166
504	396	105	166
505	398	108	165
506	398	110	165
519	394	112	164
524	392	114	163
540	389	115	162
557	384	116	161
575	380	116	159
575	381	116	159
591	374	116	158
606	362	115	158
622	351	115	158
646	341	108	162
658	335	104	164
664	334	99	166
681	329	94	169
689	326	91	170
697	328	87	172
704	333	83	173
709	340	80	174
712	343	77	175
715	344	75	174
718	349	74	173
719	354	73	173
717	362	74	172
711	383	74	173
709	384	75	172
700	408	75	171
678	437	76	169
657	469	76	168
636	502	75	168
619	534	76	168
619	536	77	168
613	562	77	164
608	577	78	157
607	585	81	150
605	600	86	139
605	603	91	131
605	615	95	121
605	614	98	115
606	631	105	106
622	633	112	99
650	642	123	90
659	651	133	81
654	658	142	74
653	662	147	68
653	663	151	65
644	652	149	66
650	653	148	67
667	654	147	67
669	654	147	67
674	655	146	66
684	658	148	65
692	661	149	62
701	664	151	60
709	666	152	58
706	668	153	56
714	667	152	55
718	656	148	58
708	655	142	60
750	633	128	70
788	615	114	86
797	605	102	100
839	575	94	114
892	517	88	126
866	506	83	134
858	457	79	136
889	434	76	135
894	430	73	134
912	409	71	132
939	384	69	132
954	362	68	132
969	336	65	136
980	324	64	137
980	323	64	138
980	312	64	140
970	277	63	145
959	269	60	152
947	262	59	159
921	211	56	167
909	214	54	176
909	205	53	183
895	196	53	188
880	201	53	193
865	204	54	198
851	207	56	203
838	209	58	209
839	209	60	214
835	200	63	215
816	205	65	220
800	210	67	224
796	182	68	225
779	216	69	229
779	214	70	233
777	215	73	236
757	218	74	240
738	220	74	243
736	219	76	245
715	224	76	245
714	214	77	245
711	219	78	246
691	224	78	246
688	229	79	247
668	218	80	245
666	221	80	245
664	223	80	245
648	223	80	245
648	210	80	246
629	215	81	247
628	218	82	247
610	206	81	247
611	211	81	248
610	200	81	247
590	173	81	247
589	185	81	244
586	196	82	242
566	204	82	241
566	197	81	240
548	207	81	239
548	214	81	239
544	223	83	239
527	228	84	241
524	235	86	241
522	237	87	242
505	227	87	242
488	235	87	242
568	274	87	244
564	271	86	248
545	270	86	250
545	269	86	252
541	271	85	255
523	271	85	256
519	273	84	258
501	273	83	261
499	294	83	261
498	295	82	261
478	300	82	261
462	316	83	259
445	316	83	258
427	317	83	257
410	319	82	258
413	320	82	258
412	329	83	257
405	356	87	248
386	379	90	236
369	380	93	228
363	387	94	222
361	391	94	217
342	393	96	213
333	410	99	208
326	406	101	206
321	400	102	209
316	412	102	209
313	405	104	211
308	418	105	210
304	412	106	211
300	407	107	212
262	403	108	213
247	413	108	210
251	406	108	209
253	401	108	209
253	395	108	208
254	390	108	207
254	385	107	205
256	379	107	204
258	376	106	204
261	374	106	203
264	370	105	202
269	364	104	200
291	346	104	203
313	351	111	198
315	357	118	193
317	359	124	186
316	348	127	182
300	333	128	178
281	306	121	185
264	298	117	187
266	292	115	190
264	270	114	195
263	248	112	199
242	255	119	195
283	233	110	199
283	232	106	196
285	229	100	195
284	226	97	192
284	213	94	190
283	211	92	188
266	200	90	186
265	201	89	182
264	202	87	179
247	202	85	176
230	200	84	173
212	200	83	171
195	201	82	168
177	206	82	166
175	208	82	164
158	223	82	161
138	239	87	153
117	245	91	148
82	261	93	143
21	261	90	146
9	262	89	150
-2	266	84	154
-10	284	77	160
77	274	78	157
42	281	81	152
3	290	79	152
-4	294	74	156
0	293	74	152
18	306	79	146
-5	268	75	159
58	282	75	159
100	320	82	154
96	318	88	153
72	319	92	152
39	319	96	152
17	320	97	154
2	317	93	157
-8	315	85	161
-6	313	79	164
11	349	84	156
0	336	84	156
1	337	83	154
-9	352	79	157
-7	353	75	159
-5	366	72	160
-4	365	69	161
-3	365	67	161
-2	368	66	161
-2	372	65	162
0	360	63	163
0	363	63	164
0	365	61	165
0	369	61	166
1	375	60	166
1	379	60	167
3	384	60	167
4	389	60	167
5	392	60	168
5	394	60	168
6	394	61	168
7	395	62	168
-3	396	60	169
