967	159	112	85
965	158	110	84
964	157	109	85
958	164	109	84
954	167	108	84
950	170	109	84
952	172	110	84
950	175	109	84
955	178	110	85
959	180	111	86
962	186	112	86
965	196	111	85
968	200	110	85
972	211	108	85
976	211	106	86
979	210	105	87
986	210	104	85
993	208	103	84
1002	207	102	82
1004	205	100	81
1001	202	99	80
997	200	99	79
995	200	99	79
996	203	101	79
1004	205	102	79
1004	219	103	78
1008	221	103	81
1008	224	103	81
1005	221	103	81
1003	219	104	81
1002	215	105	81
1000	213	106	81
1001	213	107	81
996	215	107	81
990	218	106	80
975	215	105	79
970	213	103	79
966	210	101	78
961	205	98	77
960	200	97	76
960	191	95	76
959	194	94	74
955	195	93	73
952	195	92	73
948	197	93	73
952	199	94	74
958	203	93	75
963	207	92	76
975	221	94	78
978	234	97	79
982	245	99	80
985	258	101	81
992	268	102	81
995	272	105	81
1000	274	106	82
1001	282	106	82
1003	281	107	82
1002	281	107	82
995	281	108	81
989	278	107	82
982	275	105	82
975	274	104	82
967	273	103	81
967	277	103	82
964	292	103	79
961	297	102	78
953	297	100	77
947	296	98	75
944	290	97	75
945	284	95	75
947	283	94	76
950	284	93	77
948	286	94	78
941	287	95	79
929	285	96	80
921	286	97	81
917	282	98	81
912	277	99	80
911	270	99	80
909	263	99	81
908	258	100	83
905	255	102	84
904	252	102	85
900	253	102	87
889	256	103	88
880	258	102	89
884	259	102	89
889	262	101	90
893	265	101	89
900	278	101	89
909	289	100	89
915	304	99	86
922	321	99	85
937	331	98	83
944	342	98	81
960	344	97	79
969	346	97	78
982	348	96	76
988	349	94	76
992	352	94	76
993	354	92	78
990	356	92	80
986	357	92	82
986	359	91	85
987	358	91	86
989	355	91	86
987	351	92	85
985	345	93	85
985	343	94	84
983	346	94	84
980	348	94	86
974	351	94	87
963	351	94	87
956	352	96	85
946	348	97	84
939	346	97	83
934	344	98	82
928	344	97	82
922	344	95	82
915	345	93	82
908	346	92	82
899	346	92	81
893	342	91	81
893	337	89	84
893	335	90	85
898	339	90	85
901	346	91	85
903	354	91	85
904	360	92	86
907	365	93	85
912	367	93	86
915	370	92	87
914	370	92	89
916	369	91	92
915	368	92	94
913	372	95	94
907	374	97	94
901	376	99	94
897	374	100	93
898	373	99	93
904	372	99	95
911	372	99	94
916	372	98	93
919	373	98	91
921	372	98	90
918	374	98	89
915	377	98	89
911	379	98	90
911	382	98	90
910	382	99	90
913	380	97	91
914	377	95	91
913	375	94	91
913	373	94	90
907	369	94	88
898	367	94	87
894	366	93	88
884	364	93	88
881	358	93	89
882	351	92	91
883	347	91	90
888	342	91	90
893	341	94	90
894	341	96	92
895	344	95	94
893	354	96	95
895	350	96	97
897	349	96	97
901	349	97	97
902	358	98	97
906	368	99	98
916	377	99	99
918	386	99	99
927	385	99	101
927	395	99	99
927	392	99	99
936	390	98	102
935	399	99	102
944	401	99	103
946	403	99	104
949	413	101	103
952	410	101	104
952	409	101	104
948	407	102	105
945	405	102	106
939	402	102	108
932	400	104	108
926	401	105	110
920	402	106	111
915	401	106	112
912	409	107	111
909	405	107	113
906	404	108	114
902	414	108	113
899	409	109	113
896	406	108	114
895	405	108	117
891	413	110	115
889	409	112	114
887	410	112	116
886	413	113	116
885	413	114	115
885	413	114	115
888	410	114	113
889	406	115	110
891	403	115	108
889	402	114	108
882	414	114	106
876	426	114	104
867	457	116	94
860	460	117	87
865	453	113	86
875	447	110	85
886	445	108	83
894	448	106	82
895	461	104	81
905	474	102	82
908	487	101	82
912	486	98	85
913	486	97	87
912	484	96	86
913	479	95	86
910	472	93	87
907	468	91	89
904	477	91	89
903	477	91	90
900	478	92	91
897	478	92	90
890	475	93	89
881	469	93	87
876	467	94	85
864	468	93	85
857	473	92	85
855	480	93	84
860	484	92	84
865	482	93	83
868	481	93	80
869	474	93	79
862	466	91	77
846	454	93	77
821	450	93	76
801	434	95	75
781	417	96	75
763	403	96	75
749	388	95	76
750	380	94	76
758	377	93	78
775	377	93	79
789	388	92	81
802	401	91	81
806	410	92	79
807	410	92	79
814	410	91	80
824	419	89	83
836	436	89	85
848	462	89	85
860	480	89	85
872	495	88	85
881	498	87	85
890	497	85	84
891	496	86	82
886	496	87	82
877	497	88	82
873	500	89	84
868	500	90	84
861	497	91	83
854	492	92	81
843	483	91	80
840	473	90	79
836	466	90	78
832	461	90	78
828	457	91	76
825	454	91	77
816	454	91	77
813	451	91	77
805	447	91	77
804	445	90	78
804	443	89	79
809	444	89	79
815	446	88	80
821	452	87	79
829	454	86	78
833	456	85	78
834	454	85	78
833	450	84	78
832	446	83	79
830	442	83	78
825	441	84	78
825	441	84	78
823	442	84	79
819	441	85	80
815	440	86	80
813	435	87	81
812	435	87	83
813	438	86	83
815	442	86	83
824	453	88	82
830	458	88	82
836	460	86	82
843	461	85	84
845	462	84	86
846	463	84	87
845	464	83	88
847	462	82	88
849	454	82	87
846	443	82	87
846	440	82	87
843	436	82	88
844	431	82	87
843	428	83	86
841	426	83	85
837	423	84	84
833	411	83	86
828	408	83	86
814	398	84	87
810	398	85	87
806	399	86	87
803	400	87	86
802	400	88	86
803	402	89	85
804	403	90	85
802	402	91	85
799	402	91	85
795	402	90	85
781	399	90	84
