47	516	242	120
63	509	243	118
58	510	246	118
79	502	243	116
93	496	242	114
109	478	240	111
121	478	242	108
142	477	241	105
142	476	239	104
152	459	237	106
178	458	232	105
184	439	228	105
208	439	223	102
230	438	217	99
232	438	211	96
238	436	206	93
242	423	202	91
267	424	197	89
288	425	193	86
293	425	190	83
298	426	186	80
300	426	186	76
308	424	184	74
318	423	182	71
329	422	182	69
348	423	181	67
354	422	178	65
360	424	177	63
366	426	176	60
372	426	175	59
390	425	172	57
408	414	167	56
412	416	162	54
428	418	157	53
443	421	151	51
445	422	149	49
460	424	146	48
471	424	142	48
471	424	140	47
479	424	138	46
487	425	137	46
493	425	136	46
514	415	134	46
523	416	133	46
530	417	132	47
548	418	129	46
570	408	124	46
568	409	122	45
518	388	123	45
525	389	120	43
528	389	117	42
535	389	114	41
548	388	111	40
560	387	109	39
564	385	103	38
572	373	95	42
577	371	88	45
591	376	81	46
604	381	76	46
615	371	72	46
627	370	68	47
636	376	65	45
637	375	62	44
646	384	62	40
655	385	61	37
660	386	60	35
670	387	59	33
675	387	58	31
679	388	57	30
684	388	56	29
693	389	55	28
701	389	54	27
709	389	53	26
717	389	52	26
719	389	51	25
726	389	50	25
733	390	49	25
740	390	48	24
748	390	47	23
755	390	46	23
756	390	46	23
764	389	46	22
771	388	46	21
778	387	45	21
785	386	44	21
792	386	42	21
795	384	40	22
801	382	38	23
807	380	36	23
812	378	35	24
816	378	33	24
821	379	32	23
822	379	31	23
824	378	30	23
829	378	30	23
833	377	29	22
833	376	28	22
835	376	28	22
836	376	27	22
837	376	27	21
838	377	26	21
839	377	26	21
839	377	25	21
839	378	25	21
839	378	25	20
839	378	24	20
838	378	24	20
838	378	24	21
837	379	23	21
836	379	23	21
836	379	23	20
834	379	23	20
834	381	25	19
833	381	26	17
830	381	27	16
828	381	27	16
827	381	27	15
823	381	28	15
820	379	28	14
816	379	28	14
810	379	27	14
807	378	27	13
807	378	26	13
803	378	26	13
799	378	26	12
793	378	25	12
787	378	25	12
784	378	25	12
782	378	24	12
778	378	24	11
772	378	24	11
767	378	24	11
760	380	24	11
752	380	24	11
751	380	24	11
745	382	24	11
739	382	24	11
733	382	24	11
727	382	24	11
721	382	24	11
718	382	24	11
713	383	24	10
706	383	25	10
700	381	25	10
699	379	25	10
696	378	25	10
697	378	24	10
695	377	24	10
696	373	21	13
689	371	20	13
685	373	21	12
681	376	23	12
672	374	23	11
664	374	23	11
659	374	23	11
656	374	24	11
653	375	24	11
649	375	23	11
648	375	23	10
645	374	23	10
640	374	23	10
634	375	23	10
631	375	23	10
625	380	23	10
625	380	23	10
622	380	22	10
616	382	23	10
613	382	23	10
610	382	22	10
607	382	22	10
607	382	22	10
606	382	22	10
605	382	21	10
603	384	21	10
602	384	22	10
600	384	22	10
599	384	22	10
599	384	22	10
598	384	21	10
597	384	21	10
594	384	21	10
593	384	21	10
592	384	21	10
589	385	20	10
587	385	20	10
584	386	20	10
580	387	20	10
577	389	20	10
576	389	20	10
573	391	21	10
569	393	21	10
567	395	21	10
564	397	21	10
563	399	21	10
562	399	21	10
561	399	21	10
561	401	21	10
560	402	22	10
560	402	22	10
562	402	22	10
562	402	22	10
561	402	23	10
562	402	23	10
564	404	23	10
566	404	23	10
566	404	24	10
566	404	24	10
566	406	24	10
566	406	25	11
565	409	25	11
565	411	25	11
564	413	25	11
563	413	25	11
561	416	25	11
558	416	25	11
556	418	25	11
553	420	25	11
550	423	26	11
550	422	26	12
549	425	27	12
548	427	27	12
547	430	27	12
546	432	27	12
546	432	28	13
545	432	28	13
546	432	29	13
547	433	29	13
545	430	29	13
546	429	30	13
544	429	31	12
545	429	31	13
544	428	32	13
545	428	32	13
544	428	33	13
543	429	34	14
542	432	34	14
541	432	35	14
541	433	35	14
540	436	36	14
539	436	37	14
540	439	37	14
538	443	38	15
535	443	39	15
534	447	40	15
533	450	41	15
531	450	41	15
531	450	41	15
528	454	42	15
528	454	42	15
529	453	42	15
529	450	42	15
530	450	43	15
531	446	43	15
532	442	44	16
533	442	44	16
534	438	44	17
534	439	45	17
536	438	45	17
538	438	45	18
539	438	45	18
539	438	45	19
539	438	45	19
538	442	46	19
537	442	46	19
533	447	47	19
531	451	47	18
530	451	48	18
527	455	48	18
525	455	49	18
519	456	49	18
518	456	50	18
516	456	50	19
515	456	50	19
515	455	50	19
516	451	49	19
517	446	49	19
518	442	49	20
520	441	49	20
522	440	49	20
523	440	49	20
523	439	49	20
520	439	49	20
519	439	49	20
513	443	49	20
513	443	49	20
509	446	50	20
505	446	50	20
500	450	50	20
498	450	51	21
497	454	51	21
496	453	51	21
496	453	51	21
497	448	51	21
498	448	51	21
499	447	51	21
501	442	51	21
502	441	50	21
505	436	50	21
507	432	50	22
507	431	49	22
506	431	49	21
502	431	48	21
503	431	48	21
500	431	48	21
499	431	48	21
495	435	48	21
492	434	48	21
489	434	49	22
491	434	49	22
489	434	49	22
487	438	50	22
484	438	50	22
483	437	50	22
481	437	50	22
481	436	50	22
481	436	50	22
481	435	50	21
481	430	49	22
481	430	49	22
483	424	49	21
483	424	49	22
483	423	48	21
484	423	48	20
484	418	47	21
483	418	47	21
483	417	47	21
482	417	46	21
481	416	46	21
479	415	46	22
477	414	46	22
471	414	46	21
469	409	47	22
469	409	47	22
467	409	47	22
465	404	47	22
463	404	47	22
461	403	46	21
461	402	46	21
461	401	45	21
462	401	44	21
466	401	44	21
468	400	44	21
470	400	44	20
475	399	43	20
475	399	43	20
478	399	43	20
482	399	42	20
485	398	42	19
490	398	42	19
492	398	42	19
492	397	42	19
497	398	41	19
499	398	41	19
505	398	41	19
511	397	40	19
514	397	40	19
515	397	40	19
517	397	40	18
521	397	40	18
523	397	40	18
525	397	39	18
527	396	39	18
528	396	38	18
529	396	38	18
531	396	38	18
531	397	38	18
531	397	38	18
531	397	38	18
532	397	38	18
532	397	38	18
533	397	38	18
534	396	38	17
536	396	37	17
537	395	37	17
537	395	37	17
536	394	37	17
535	393	37	17
533	393	37	17
530	392	37	17
528	391	37	17
527	391	37	17
526	391	37	17
525	391	37	16
525	391	37	16
525	390	37	16
525	390	37	16
526	390	37	16
526	390	37	16
527	389	36	16
527	389	36	16
526	389	36	16
526	388	36	16
526	388	36	16
526	388	36	16
526	388	35	16
526	391	35	16
527	390	35	16
528	390	34	16
529	390	34	16
529	390	34	16
529	390	33	16
530	389	33	15
531	386	33	15
531	386	33	15
531	386	33	15
533	385	32	15
534	385	32	15
535	384	32	15
537	384	32	15
539	384	32	15
539	384	31	15
541	384	31	15
543	384	31	15
544	384	30	15
545	384	30	14
546	384	30	14
546	384	29	14
547	384	29	14
548	384	29	14
548	384	29	14
549	385	29	14
550	385	28	14
551	386	28	14
550	386	28	14
550	386	28	14
551	386	28	14
552	386	28	13
552	386	28	13
552	385	28	13
553	385	28	12
554	385	28	12
555	384	28	12
558	384	28	12
558	384	28	12
559	383	28	12
560	383	28	12
562	383	27	12
562	383	27	12
563	383	27	12
564	383	27	12
565	384	26	12
566	384	27	12
565	384	27	12
566	384	27	12
567	384	27	12
569	384	26	12
569	384	26	12
573	384	26	12
573	386	26	12
574	386	26	11
576	386	26	11
577	386	26	11
577	386	26	11
577	386	26	11
577	386	26	11
577	386	26	11
577	383	26	11
577	383	26	11
577	383	26	11
577	383	26	11
578	383	26	11
578	383	26	11
578	383	26	11
579	383	27	11
579	383	27	10
580	382	27	10
581	382	27	10
582	380	27	10
583	382	28	10
584	382	28	10
585	383	28	10
586	383	28	10
587	385	28	10
591	388	28	10
595	390	28	10
598	390	28	10
599	390	28	10
600	391	28	10
604	393	27	10
612	393	28	10
612	393	28	10
613	395	27	10
614	395	26	11
614	395	26	11
613	392	26	11
610	392	25	11
608	392	25	12
607	392	25	12
606	392	25	12
605	392	25	12
605	395	25	12
602	397	25	12
602	399	24	13
602	399	24	13
602	399	24	13
602	402	24	13
601	402	24	13
598	405	24	13
593	418	25	13
592	418	26	13
591	419	26	12
590	418	27	12
588	416	27	12
586	416	27	12
585	416	27	12
583	415	27	12
582	415	28	12
580	415	28	12
579	416	28	12
575	416	28	12
574	416	28	12
573	419	28	12
570	419	28	12
570	418	28	12
569	418	28	12
569	419	29	12
569	419	29	12
569	419	29	12
569	419	29	12
570	419	29	12
571	419	29	12
575	419	30	12
578	419	30	12
581	419	30	12
582	418	30	12
586	418	30	12
590	416	30	12
594	413	30	12
599	413	31	12
603	413	31	12
604	413	31	12
605	413	31	12
609	413	31	13
611	413	32	13
613	413	32	13
616	413	32	13
617	413	32	13
618	413	32	13
622	413	32	13
623	412	32	13
627	412	32	13
631	412	33	13
632	412	33	14
636	413	33	14
640	413	34	14
645	416	34	14
650	416	34	14
654	417	34	15
655	417	34	15
659	420	34	15
663	420	35	15
668	424	35	15
672	424	35	15
676	425	35	15
677	425	35	15
681	426	35	15
683	426	35	15
688	426	35	15
693	426	36	15
697	426	36	15
698	426	36	15
702	426	36	15
704	426	36	15
708	427	36	15
713	427	36	15
717	427	35	15
717	428	35	15
719	427	35	15
720	427	35	15
721	427	35	15
721	427	35	15
719	427	35	14
718	427	35	14
715	427	35	14
712	427	35	14
706	427	35	14
700	428	35	14
695	428	35	14
693	428	35	14
689	428	34	14
688	428	34	14
688	427	34	14
689	427	34	14
691	427	34	14
693	427	35	15
698	427	35	15
706	426	35	15
715	426	35	15
724	427	35	15
733	427	35	15
734	427	34	15
743	428	35	15
751	428	35	16
757	431	35	15
765	432	35	16
770	432	35	16
771	433	35	16
775	433	35	16
777	436	35	16
778	437	35	16
780	437	36	16
784	436	35	16
785	436	35	16
789	436	35	16
793	433	35	16
798	433	35	16
802	433	35	16
808	433	35	16
810	432	35	16
817	432	35	16
822	432	35	16
826	431	35	16
827	428	35	16
829	428	35	17
830	428	36	17
831	427	36	17
832	427	36	17
832	427	36	17
832	428	36	17
831	428	36	17
831	429	36	17
830	432	37	17
829	432	37	17
828	432	37	17
824	431	37	17
823	431	37	17
823	431	37	17
819	431	37	17
816	430	37	17
815	430	37	17
811	430	37	17
805	430	37	16
804	430	37	16
796	430	37	16
786	431	38	16
775	431	38	16
761	431	38	16
745	431	38	16
745	431	38	17
729	432	38	17
713	432	38	17
696	429	38	17
682	429	38	16
668	425	39	16
666	425	38	16
655	422	39	16
644	419	38	16
634	416	38	16
623	413	38	16
610	414	39	16
609	414	38	16
601	414	38	16
592	414	38	16
584	413	38	16
578	414	38	16
572	414	38	16
571	415	39	16
570	416	39	16
568	416	39	16
567	416	39	16
566	417	39	16
563	418	38	16
564	419	38	16
562	420	38	17
562	423	38	16
562	424	38	16
562	424	38	16
560	424	39	16
559	425	39	16
558	425	39	16
556	425	39	16
555	425	39	16
554	425	39	16
555	425	39	16
555	425	39	16
556	425	38	16
557	425	38	16
559	425	38	16
560	425	38	16
562	426	38	16
563	426	38	16
567	427	38	16
569	427	38	16
571	427	38	16
576	428	38	16
578	428	38	16
579	428	38	16
580	428	38	16
584	428	38	15
586	427	38	15
587	427	37	15
587	427	37	15
587	427	37	15
586	427	37	15
585	427	37	15
583	428	37	15
582	428	37	15
580	428	37	15
579	428	37	15
579	429	37	15
578	429	37	15
578	429	37	15
577	429	37	15
575	429	37	15
575	429	37	15
571	429	36	15
570	429	36	15
568	429	36	15
564	429	36	14
561	429	36	14
561	429	36	14
559	429	35	14
559	428	35	14
558	426	35	14
557	426	35	14
554	426	35	14
553	427	34	14
550	427	34	14
546	426	34	14
541	424	34	14
538	424	34	14
534	425	34	14
534	425	34	14
533	425	34	14
530	425	34	14
530	426	34	14
530	425	34	14
530	425	34	14
531	425	34	14
531	422	34	14
532	420	34	14
532	420	34	14
532	420	34	14
533	421	34	15
533	422	34	15
534	422	35	15
535	422	35	15
537	422	35	15
538	422	35	15
540	422	35	15
541	422	34	15
542	422	34	15
543	422	34	15
542	422	34	15
541	422	34	15
540	422	34	15
540	422	34	15
539	422	34	15
537	419	34	15
539	420	34	15
540	420	33	15
540	420	33	15
541	420	33	15
542	417	33	15
541	418	33	15
541	418	33	15
542	417	33	15
542	418	33	15
541	418	33	15
541	419	33	15
541	418	33	14
541	419	33	14
540	419	33	14
536	419	33	14
535	419	33	14
532	419	33	14
530	419	33	14
526	419	33	14
524	416	33	14
522	416	33	14
521	416	33	14
520	416	33	14
520	416	33	14
520	416	33	14
519	413	33	14
516	414	32	14
516	414	32	14
516	411	32	14
517	411	32	14
518	411	32	14
519	410	32	14
520	410	32	14
521	410	31	14
523	410	31	14
525	409	31	14
527	409	31	14
529	409	31	14
530	408	31	14
531	408	31	14
532	408	31	14
533	409	31	14
534	408	31	14
536	408	31	14
540	409	31	14
540	409	31	14
542	408	31	14
543	408	31	14
545	408	31	14
546	405	31	14
547	405	31	14
548	405	31	14
548	405	31	14
549	405	31	14
550	404	31	14
551	405	31	14
553	406	31	14
554	407	31	14
555	408	31	15
556	408	31	15
558	408	31	14
562	408	31	14
564	408	31	14
565	408	31	14
569	407	31	14
573	407	31	14
577	404	30	14
581	402	30	14
585	402	31	14
586	402	31	14
591	405	31	14
596	405	31	14
600	406	31	14
604	406	31	14
608	407	30	14
609	408	30	14
611	408	31	14
612	407	31	14
614	407	30	14
615	407	30	14
616	408	30	14
616	408	30	14
616	408	30	14
617	405	30	14
617	405	31	14
617	406	31	14
617	406	31	14
618	406	31	14
617	406	31	14
616	407	31	14
615	408	31	14
614	408	31	14
610	408	31	14
610	408	31	14
609	408	31	14
609	408	31	14
609	408	31	14
610	408	31	14
612	408	31	14
612	408	31	14
615	408	31	14
617	408	31	14
619	408	31	14
620	408	31	15
621	408	31	15
622	408	31	15
621	409	31	15
620	410	32	14
621	410	32	14
621	410	32	14
621	410	32	14
621	410	32	14
623	410	32	14
623	410	32	14
624	410	32	15
624	410	32	15
625	410	32	14
625	410	32	14
626	410	32	14
626	410	32	14
626	410	32	14
625	410	32	14
625	411	32	14
624	411	32	14
624	411	32	14
623	411	32	14
623	411	32	14
623	411	32	14
622	411	32	14
622	411	32	14
621	411	32	14
620	411	33	14
620	412	32	14
619	412	32	14
619	412	32	14
619	412	33	14
619	412	32	14
617	409	32	14
616	409	32	14
615	409	33	14
614	409	33	14
613	409	33	14
612	410	33	14
611	410	33	14
610	410	33	14
610	410	33	14
611	410	33	14
611	410	33	15
612	410	33	15
613	410	33	15
614	411	33	15
614	411	33	15
614	411	33	15
614	412	33	15
614	412	33	15
613	413	33	15
612	414	34	15
612	414	34	15
612	415	33	15
612	415	33	15
611	415	33	15
611	416	33	15
612	417	34	15
612	417	34	15
613	417	34	15
613	418	34	15
614	418	34	15
615	418	34	15
617	418	35	15
619	418	35	15
620	419	35	15
621	419	35	15
622	419	35	16
623	420	36	15
625	420	36	15
626	420	36	16
628	420	36	16
629	420	36	16
631	419	36	16
633	419	36	16
635	420	36	16
637	423	36	16
638	424	36	16
638	424	36	16
638	425	36	16
637	426	36	17
635	429	36	16
632	430	36	16
629	431	37	16
627	431	37	16
625	432	37	16
623	432	37	16
621	432	37	16
