598	421	84	47
597	419	84	48
596	419	84	49
597	419	84	50
601	420	84	50
605	421	84	50
608	422	85	51
610	421	85	51
610	420	85	51
612	419	86	51
614	418	86	52
618	418	86	52
621	418	86	52
623	417	86	52
625	417	86	52
630	420	87	52
632	423	88	51
634	426	88	51
635	430	89	51
636	436	89	50
634	439	89	50
628	442	89	49
622	445	89	48
616	446	90	47
612	448	90	47
607	448	90	47
598	447	91	46
596	439	91	46
594	430	91	46
594	426	91	46
599	424	90	46
601	420	91	47
606	418	91	47
612	416	91	47
615	414	91	48
616	412	91	48
618	410	91	49
622	410	90	49
626	411	90	48
627	411	90	49
628	412	88	49
628	413	88	49
626	415	88	49
626	417	88	49
627	418	87	49
627	421	88	49
624	423	87	50
621	426	87	50
622	428	87	50
623	429	86	50
625	429	86	50
626	430	86	50
627	432	86	50
628	430	86	50
630	431	85	50
630	431	86	49
632	431	86	48
633	431	86	48
632	429	87	48
630	428	87	48
628	428	88	48
625	428	89	48
623	426	89	48
619	425	88	48
616	424	87	47
612	424	87	46
607	424	86	46
603	423	85	46
599	423	85	46
595	422	85	47
593	422	85	47
588	422	86	47
583	422	86	47
579	423	87	47
576	423	86	47
574	425	86	47
570	426	87	47
568	425	87	47
566	426	88	47
568	426	87	48
569	423	86	48
570	420	86	49
572	417	85	49
573	414	85	49
575	407	85	48
577	403	85	47
580	396	85	46
585	393	84	45
589	386	83	45
592	382	83	44
596	378	84	44
600	375	84	44
602	373	83	44
603	374	83	44
602	377	84	44
599	379	85	44
595	380	88	44
592	383	92	44
590	386	95	44
592	387	96	44
594	389	98	44
594	391	98	45
595	390	97	45
599	389	95	44
601	387	93	44
605	385	92	43
608	385	95	41
611	384	98	40
610	383	101	40
604	379	101	42
613	369	101	43
615	365	101	45
617	361	100	48
619	357	99	49
623	362	95	55
624	360	97	55
626	359	94	58
625	351	98	56
633	351	101	54
617	341	101	54
619	331	102	54
612	341	103	55
614	340	103	56
595	348	97	62
596	356	91	69
596	364	86	74
597	374	85	76
597	383	85	77
587	394	85	78
576	404	85	78
566	415	85	79
567	427	88	77
567	439	92	76
570	441	86	84
575	439	80	91
582	438	76	97
567	395	82	91
562	410	89	85
548	432	95	80
535	445	100	76
533	458	104	73
520	480	108	71
519	491	111	69
505	512	113	67
504	521	116	66
492	533	118	65
480	553	119	64
467	563	121	64
456	572	122	63
444	582	123	63
432	592	123	63
408	603	124	63
398	603	125	64
385	612	126	64
372	611	127	64
358	610	128	64
344	608	129	64
330	606	130	65
315	604	130	65
313	601	131	65
298	598	132	65
284	595	133	65
270	593	134	66
268	592	134	66
254	602	135	67
239	599	136	67
238	598	136	67
224	598	137	68
221	608	137	68
206	606	138	69
191	605	139	69
177	605	140	70
175	605	140	71
173	604	141	71
158	604	141	72
142	603	143	72
140	601	144	73
124	599	146	73
106	598	149	71
103	595	150	72
101	592	151	73
98	588	152	73
82	573	156	72
78	572	159	70
76	557	162	69
59	555	164	68
70	540	167	67
67	537	169	67
69	521	171	66
82	505	172	66
80	489	174	66
80	485	172	68
77	468	173	68
75	452	174	68
71	436	175	68
70	421	176	68
67	404	177	68
65	388	178	68
62	373	179	68
47	369	177	70
46	349	175	72
26	332	177	72
23	316	177	71
11	297	176	74
11	294	175	76
10	275	173	78
-3	257	172	80
0	239	172	81
-1	221	171	83
0	219	170	85
-11	201	169	85
-8	182	169	87
-6	164	168	88
-1	163	167	89
-11	145	166	89
-8	127	165	89
7	110	165	90
8	92	165	91
7	76	166	90
8	60	167	90
9	43	169	91
23	24	171	91
21	10	177	89
29	10	183	87
36	0	188	85
43	2	193	84
54	4	196	83
65	6	197	83
75	-5	199	82
87	0	200	82
100	3	200	81
99	7	201	81
96	9	202	81
92	12	202	81
86	15	202	81
83	16	202	81
81	17	201	81
80	18	200	81
83	20	197	83
84	8	198	82
84	10	198	82
86	32	190	89
87	34	185	96
66	34	186	98
65	35	184	104
13	59	178	109
5	46	172	116
0	35	166	123
-3	25	159	128
-5	18	152	132
-10	9	142	139
-2	5	141	139
-9	4	138	139
-1	0	138	138
-6	-2	136	137
14	-12	145	130
7	-7	151	123
0	-6	156	117
-2	-6	159	112
-7	-4	165	106
-10	-3	169	100
-13	-2	172	96
-14	-2	174	92
-6	-1	178	89
-11	1	179	87
-12	3	176	88
-4	6	175	91
-22	15	164	99
-21	22	149	111
-13	30	137	122
-7	54	129	129
-2	63	122	136
3	89	121	136
0	97	116	141
5	123	117	141
-1	131	112	144
1	140	108	148
-2	148	104	153
1	173	102	156
0	197	99	158
3	206	98	161
5	218	97	165
6	246	97	167
7	275	97	168
9	304	98	169
-1	321	94	175
4	353	94	176
-4	371	89	181
-1	386	86	188
2	420	83	193
5	434	81	198
-1	448	78	204
3	468	77	207
15	521	80	204
23	535	83	198
22	538	87	193
14	542	89	188
15	565	95	177
14	571	100	168
13	587	104	159
0	561	104	161
-11	524	99	166
-5	537	96	167
-1	550	95	165
-9	549	92	165
-2	562	91	163
1	570	91	159
-9	544	86	164
-3	535	83	171
-1	527	81	176
0	523	80	180
4	525	81	180
7	537	82	178
37	571	93	168
34	585	102	156
27	586	108	146
11	587	113	140
10	601	116	133
6	601	118	127
4	603	119	122
4	615	119	116
3	614	120	113
4	613	120	110
3	630	123	102
1	632	125	96
0	644	126	89
-6	644	124	84
-3	646	123	80
-2	657	123	74
-7	658	121	70
4	669	124	65
6	657	126	64
9	657	128	62
11	656	129	61
14	665	132	59
16	663	134	58
18	661	135	57
20	660	136	56
21	658	137	56
24	657	137	55
25	666	139	54
26	664	140	54
27	662	141	53
17	661	141	53
20	659	142	53
22	657	142	54
13	667	143	53
15	665	144	53
17	663	144	53
19	661	144	53
20	659	145	53
11	668	146	53
14	666	146	52
6	663	146	52
9	661	146	53
12	659	146	53
13	657	146	54
2	666	147	53
5	664	147	53
7	663	147	53
-1	661	147	53
0	671	148	52
0	669	149	51
3	666	150	51
6	664	149	52
8	662	149	52
10	660	149	53
12	659	149	53
14	669	150	53
16	666	151	52
6	663	151	53
9	662	150	53
12	660	150	53
15	659	150	53
18	658	150	54
23	656	150	54
25	666	151	53
29	664	151	53
21	662	152	53
25	660	152	53
18	657	153	54
13	654	153	54
18	628	150	57
22	628	147	59
27	640	145	62
19	639	142	63
12	640	141	65
16	647	139	66
9	645	137	67
5	644	135	67
9	654	136	65
10	654	136	63
10	655	135	62
9	657	134	60
8	658	135	59
7	659	136	58
6	660	136	57
6	659	135	57
6	656	134	57
8	651	130	59
4	647	128	61
9	644	127	62
14	642	127	64
19	631	128	64
21	620	130	63
25	619	133	62
26	605	136	62
38	602	139	61
63	601	142	61
75	587	145	61
75	585	147	61
75	569	149	61
75	554	152	62
77	537	152	64
91	521	154	65
105	505	157	65
106	477	160	65
108	461	162	65
110	431	164	65
112	415	167	66
114	386	169	66
130	369	171	67
147	351	174	67
164	333	175	68
181	316	177	68
200	301	178	69
204	298	180	69
235	283	182	69
248	281	184	70
259	280	186	71
271	277	187	71
271	274	190	72
285	271	192	73
298	268	193	73
297	265	195	74
297	262	197	74
298	246	199	75
298	245	201	75
296	242	203	75
296	225	204	76
294	222	206	77
291	204	207	77
285	202	208	78
267	184	209	78
263	167	209	79
264	162	206	82
246	145	208	82
244	142	209	82
242	125	210	82
241	124	211	82
240	120	213	83
238	104	213	83
234	103	214	83
230	101	215	83
227	97	216	83
225	93	217	83
225	77	217	83
224	76	218	83
223	74	219	84
222	71	220	84
220	67	221	84
217	63	221	85
214	60	222	85
211	58	222	85
208	56	223	85
204	53	223	86
188	51	225	86
185	49	225	86
181	46	225	86
163	43	226	87
160	24	226	86
155	23	226	86
150	8	227	86
146	8	228	85
144	8	229	85
141	9	231	84
138	10	232	83
134	12	233	83
130	14	234	83
129	15	235	84
128	15	236	84
128	16	236	84
128	16	237	85
128	16	238	85
128	17	238	86
127	17	240	86
125	17	241	86
123	17	243	86
121	16	245	86
118	0	247	85
114	2	249	84
109	5	251	84
105	7	253	83
103	9	254	84
79	11	254	84
76	12	254	84
52	14	254	84
31	16	253	85
34	17	252	86
38	18	251	87
25	20	247	91
30	2	247	92
20	22	244	92
26	4	244	91
27	8	245	90
24	12	244	90
19	38	239	93
12	37	235	96
11	19	231	99
10	4	230	98
8	10	227	100
9	14	224	102
10	15	221	104
6	20	213	111
3	24	206	119
-13	27	198	126
-11	26	190	135
-8	25	179	147
-17	24	168	160
-12	20	157	171
-8	19	148	182
-5	16	140	190
-13	18	129	201
-8	19	122	211
-5	3	116	218
-5	5	111	223
-4	8	107	228
22	88	110	230
14	84	112	233
14	84	114	236
5	65	115	240
11	70	117	243
2	68	114	250
6	73	116	254
8	75	117	257
0	54	114	263
1	60	114	269
3	62	113	275
5	61	114	279
6	60	114	283
7	58	115	287
9	57	115	290
8	58	117	293
8	61	118	296
8	62	118	299
8	64	119	301
7	64	120	304
9	85	122	308
-5	55	120	313
-1	36	119	316
3	38	120	317
10	65	120	318
16	86	121	320
15	103	122	321
0	93	122	322
7	103	122	323
9	97	122	323
9	100	123	321
14	101	124	319
0	118	123	318
9	109	123	316
15	104	124	315
1	103	123	316
10	106	124	317
41	132	131	311
42	153	137	303
26	147	142	299
18	165	146	295
21	184	151	289
11	174	153	287
5	190	154	285
10	204	155	279
2	191	155	278
-6	180	151	283
2	197	152	280
0	209	152	278
-7	193	148	281
3	210	149	278
-7	197	146	282
3	213	148	278
-5	201	145	282
6	219	146	279
-3	206	143	283
5	225	145	279
10	241	148	274
2	232	149	274
8	251	150	270
7	260	151	268
10	253	151	266
4	267	152	264
8	260	152	263
4	272	152	261
10	285	153	258
2	276	152	258
9	292	153	254
3	284	152	255
9	301	153	252
4	293	153	253
8	309	154	250
2	302	153	251
9	318	153	250
13	333	154	247
4	325	154	248
8	341	154	246
0	334	153	248
7	353	153	247
0	346	151	249
7	360	151	248
0	350	149	250
7	346	148	251
2	356	147	252
6	351	146	252
1	364	145	253
-5	352	141	258
6	366	141	257
3	362	141	257
7	379	142	254
3	371	142	255
5	367	142	254
5	379	141	254
3	371	140	255
0	364	139	256
5	364	139	254
8	360	139	253
-2	349	135	259
5	367	136	256
7	362	137	255
-3	350	133	260
5	366	134	258
-6	352	130	262
6	367	131	260
-4	355	128	263
5	371	130	260
-5	357	127	262
4	375	128	258
-5	361	125	261
8	375	126	258
-2	361	124	260
8	378	125	258
-4	363	122	260
0	355	121	262
9	374	122	259
16	371	123	256
-2	363	121	259
