912	387	205	197
907	387	205	197
895	388	204	196
885	389	205	195
884	385	205	196
877	387	205	194
871	380	203	194
865	375	201	195
857	374	202	196
853	370	202	197
848	368	205	201
842	365	206	204
838	363	206	208
835	363	205	213
834	361	204	217
830	363	203	220
820	366	203	222
815	369	203	222
809	368	204	224
807	368	205	224
801	370	207	224
791	370	209	224
781	375	213	221
775	383	219	216
773	383	222	215
766	386	228	214
760	395	234	216
753	399	236	219
746	407	237	217
749	409	238	216
746	416	239	213
745	424	244	207
739	430	247	202
732	430	246	200
732	431	245	199
725	427	245	198
719	422	243	197
714	417	242	197
704	407	245	198
700	403	247	199
695	397	247	203
682	388	251	207
672	384	256	210
667	379	260	216
664	374	264	222
660	374	267	225
656	374	271	229
648	375	274	232
644	376	278	238
642	375	281	242
636	368	284	247
628	366	287	249
620	364	289	254
616	364	292	259
613	364	294	263
608	364	297	265
607	364	301	264
603	364	305	260
600	367	312	253
597	369	317	249
600	366	320	248
600	364	322	246
605	361	323	243
605	369	328	238
606	373	329	234
596	378	331	230
596	369	334	227
591	366	339	224
586	366	342	222
581	367	342	220
583	366	342	220
586	361	340	221
585	361	337	221
583	362	336	221
584	363	336	220
583	362	340	219
583	363	344	220
575	359	346	220
559	359	351	220
557	360	351	221
547	364	354	219
537	365	354	219
526	365	359	219
509	364	363	219
502	365	365	219
487	388	370	216
452	379	370	215
441	377	371	216
411	373	372	215
409	392	373	210
400	386	374	209
371	382	374	209
358	379	381	206
356	380	381	204
351	404	382	198
347	392	378	195
318	386	377	192
321	380	372	191
325	373	366	192
330	369	362	193
311	363	357	193
317	352	355	194
341	320	346	206
384	309	335	216
390	301	327	224
407	289	319	230
430	282	308	238
477	270	296	245
494	263	287	243
503	262	280	243
546	256	273	240
562	250	268	237
583	242	260	235
624	225	242	244
630	215	228	250
651	209	217	251
695	203	205	256
729	221	195	258
745	237	184	256
754	232	175	257
783	250	168	254
795	237	156	260
825	250	147	264
831	277	144	256
838	298	141	245
859	301	138	241
865	323	135	234
891	328	133	230
916	349	131	222
916	352	129	215
920	355	127	211
936	373	131	200
943	369	130	197
959	389	135	187
955	389	139	179
971	404	143	170
981	406	153	157
989	409	160	147
982	425	167	138
979	426	171	131
992	439	174	125
988	438	179	120
986	451	183	114
984	450	186	111
984	450	187	109
980	449	190	108
974	448	193	107
962	467	207	98
955	460	211	97
953	455	211	99
949	451	213	101
928	448	217	105
918	443	220	110
909	451	226	112
904	442	229	116
897	439	233	121
890	435	236	125
887	430	235	129
885	441	233	131
883	436	231	134
882	434	229	136
881	431	229	138
879	430	229	139
875	430	229	141
874	430	229	141
875	431	228	143
877	430	227	146
879	430	225	149
880	432	224	150
881	433	222	150
881	436	220	150
881	441	220	150
882	444	220	147
878	449	221	146
878	451	222	144
877	453	222	143
881	456	225	142
879	456	226	142
877	467	228	141
874	459	231	140
869	471	230	138
862	467	231	138
856	479	235	134
851	474	233	134
849	472	234	134
846	471	234	134
846	472	234	134
844	469	233	136
848	480	231	136
851	472	229	136
857	466	218	141
870	463	207	145
880	463	195	146
892	477	184	145
897	475	174	145
905	477	167	145
912	480	163	143
918	485	162	142
922	491	166	139
926	497	169	135
927	499	173	130
927	501	178	126
926	503	183	124
922	505	189	121
920	506	193	119
915	509	198	118
908	512	203	117
899	515	210	115
890	516	215	115
886	516	216	115
876	516	220	116
868	516	223	117
861	515	225	119
853	514	227	121
852	513	228	122
847	511	229	124
836	513	232	126
827	512	235	130
817	508	238	134
814	504	241	138
809	497	245	143
805	490	247	148
803	479	241	158
808	470	236	168
809	465	232	174
815	456	227	181
820	448	225	186
826	440	226	189
828	430	226	191
831	425	226	192
831	416	226	193
834	407	227	194
836	402	230	192
835	400	231	191
838	398	234	191
836	399	236	190
839	401	239	189
839	405	243	188
838	409	246	187
840	412	248	187
843	418	249	188
845	429	251	186
838	440	255	182
834	444	258	178
831	448	260	176
827	454	259	175
828	459	260	173
821	463	261	172
817	466	264	170
808	471	266	169
803	489	269	166
795	485	274	164
787	483	276	164
780	482	278	164
777	482	277	164
775	485	277	163
782	486	275	162
782	485	272	162
785	486	271	162
782	486	269	162
780	485	269	163
783	483	270	164
781	478	269	167
781	474	269	170
781	469	265	177
781	461	265	183
784	454	264	188
782	445	263	194
779	438	263	201
777	431	264	206
774	424	265	209
772	416	268	212
770	412	267	214
767	409	267	217
771	405	265	218
773	408	264	220
782	404	263	223
792	408	263	224
797	408	263	224
799	412	262	225
805	413	263	227
806	416	263	228
804	418	265	229
803	416	268	229
802	423	269	231
801	430	272	231
797	432	276	227
791	436	281	223
790	439	284	219
781	442	290	213
773	447	295	207
775	472	300	200
768	471	305	195
766	472	306	193
765	473	308	188
763	495	311	184
750	488	313	181
736	486	313	178
732	484	310	177
725	481	310	176
703	477	305	177
710	477	302	177
705	477	301	178
705	475	301	179
702	476	301	179
698	474	300	180
699	472	297	180
697	470	295	180
697	469	293	181
694	467	289	181
689	466	286	180
680	467	281	180
676	468	275	180
675	470	265	185
669	471	263	182
662	474	261	179
637	483	252	179
635	488	250	175
636	493	242	175
634	497	237	174
627	500	233	174
608	500	226	173
588	497	222	171
589	496	219	170
584	501	219	168
575	502	223	167
554	498	224	167
553	499	227	167
552	498	229	167
536	498	236	162
524	497	238	159
514	492	234	165
498	486	230	167
499	484	228	169
498	481	228	170
479	460	226	174
502	479	230	168
501	478	236	162
498	477	239	157
513	477	242	156
481	453	241	154
437	429	243	153
434	399	239	159
431	394	235	165
432	360	228	172
438	311	222	180
450	285	209	194
463	240	198	202
470	231	189	209
478	257	179	219
484	257	172	225
488	234	165	230
476	202	162	232
484	214	158	235
489	222	156	237
493	230	153	237
498	238	150	236
501	241	147	233
505	244	145	231
508	246	144	228
511	244	142	222
512	246	141	218
513	247	139	212
513	250	137	207
515	253	136	202
519	269	133	196
521	272	130	192
526	285	127	188
529	283	124	185
534	293	121	181
540	302	118	177
542	298	115	176
544	325	113	172
545	319	110	170
545	326	108	167
545	315	107	167
544	322	105	166
545	331	104	164
544	336	103	162
542	357	104	156
541	366	105	152
540	377	106	147
537	388	107	142
533	397	108	137
518	420	113	131
519	428	118	127
523	432	119	125
529	435	119	123
533	438	120	122
541	441	120	121
547	445	120	121
547	457	115	126
548	483	111	129
548	497	107	130
550	512	105	132
553	526	103	135
554	538	102	136
554	570	100	137
554	580	98	137
556	580	96	137
556	592	93	137
555	590	91	137
550	604	95	129
546	602	98	125
532	600	101	122
530	608	103	119
529	604	105	117
530	611	105	114
531	605	105	113
543	602	101	117
543	596	97	120
542	594	94	122
542	592	92	125
542	592	90	127
544	592	89	128
543	591	88	129
535	593	88	129
538	592	87	130
540	591	87	130
541	590	86	131
532	591	86	132
534	591	85	132
526	619	93	121
529	634	106	109
513	632	112	100
502	625	111	98
506	621	110	99
531	632	119	94
529	631	128	91
518	624	126	94
508	613	120	98
511	589	116	102
503	554	109	108
507	551	109	111
509	522	110	113
513	472	107	116
519	437	103	119
523	406	100	121
525	405	99	123
526	376	96	125
524	354	100	123
524	330	103	120
527	308	105	116
528	312	106	113
530	299	107	112
532	284	107	112
537	267	107	112
549	252	106	112
550	252	105	112
552	239	105	112
554	228	105	112
564	218	105	113
565	218	106	111
566	219	106	110
568	209	106	108
579	209	105	106
578	207	104	103
579	202	102	102
579	199	100	102
581	196	100	102
589	207	99	99
588	206	99	99
586	215	101	98
595	212	102	97
607	211	104	99
621	222	105	99
623	221	106	101
623	228	105	103
624	225	105	105
622	224	104	108
608	233	102	109
607	241	101	109
616	241	101	110
614	241	101	110
623	253	101	109
621	265	101	108
622	275	97	111
621	293	98	110
632	295	99	109
667	258	100	108
664	274	102	108
671	290	102	108
668	292	104	109
676	309	103	110
675	341	104	110
673	374	105	111
683	407	104	113
685	422	102	116
686	439	101	115
686	455	102	112
681	470	105	106
659	452	102	109
662	441	98	114
665	444	95	118
668	451	92	119
678	468	89	118
674	476	89	115
674	482	88	112
676	500	85	112
676	515	83	111
676	530	80	110
676	544	78	109
677	546	77	108
677	557	78	104
677	566	80	101
679	575	79	101
672	588	78	104
673	587	77	107
668	614	80	104
665	625	82	99
656	626	82	97
657	630	85	94
657	633	87	91
657	634	88	90
658	635	91	88
658	635	94	87
658	635	97	86
657	636	100	85
647	625	101	86
648	624	102	86
645	613	103	88
643	610	103	88
641	609	103	88
630	596	103	90
629	588	104	91
618	574	105	94
616	565	105	95
615	563	107	96
601	554	107	97
598	535	107	98
595	526	106	99
592	518	105	99
588	512	105	99
584	499	108	101
579	486	110	103
566	471	113	102
563	465	114	101
562	462	115	101
558	457	116	100
555	444	117	100
545	441	117	98
541	438	118	97
540	437	118	97
537	436	117	97
527	434	116	96
516	432	113	95
517	432	111	96
517	432	109	95
506	435	106	96
508	445	103	96
506	449	101	96
505	460	99	95
504	460	98	94
501	463	97	94
496	476	96	92
491	480	96	92
487	487	96	91
486	491	96	90
483	495	96	90
478	501	96	90
475	513	95	90
462	518	95	89
462	520	95	89
460	524	95	89
450	527	95	88
446	534	97	87
434	538	97	85
435	540	96	84
426	540	97	83
418	540	96	83
411	542	95	83
410	546	96	83
411	547	96	83
400	548	98	83
393	548	97	84
392	551	98	85
389	552	100	85
387	551	102	85
378	548	104	86
368	534	105	88
370	533	105	88
361	520	106	90
362	520	106	91
363	516	105	91
354	501	104	92
355	482	102	93
357	462	99	95
360	458	98	97
350	440	94	100
353	421	92	102
354	407	92	101
366	381	91	101
370	366	85	108
374	326	78	116
378	304	72	121
381	288	69	122
383	272	68	121
385	271	67	121
387	253	67	118
390	237	68	115
393	223	69	112
395	209	70	111
396	207	72	111
398	193	74	110
395	180	81	106
392	175	85	102
391	158	89	101
391	156	92	101
390	149	95	100
391	143	96	98
395	127	97	98
398	120	97	98
400	114	98	99
404	108	98	100
418	102	99	102
423	95	99	103
442	88	98	105
446	83	97	108
452	77	93	113
454	73	88	118
452	68	83	123
453	64	79	129
453	60	76	133
451	59	77	136
452	60	81	137
448	64	92	133
444	67	102	130
442	69	109	129
439	71	118	129
434	73	126	128
431	79	134	127
431	86	141	127
429	90	148	128
428	95	152	129
426	100	155	131
427	123	156	129
428	129	154	129
430	132	154	128
432	140	152	130
436	149	150	132
441	172	147	134
447	196	143	137
451	201	139	138
457	221	135	139
464	239	133	137
467	255	130	134
485	260	125	135
487	251	120	137
491	249	115	138
506	255	115	134
507	263	115	130
505	284	120	123
503	287	123	116
499	305	127	110
511	307	130	107
512	308	134	104
514	306	133	105
515	303	132	105
515	303	132	106
514	305	135	104
513	307	137	102
513	309	140	101
513	311	142	99
516	315	144	99
516	317	143	100
519	320	141	102
537	341	142	101
539	346	143	100
546	351	144	99
566	355	144	99
574	358	146	98
596	361	147	98
600	364	148	98
606	366	149	98
614	369	150	98
621	367	147	102
627	367	145	105
633	367	143	107
623	367	140	110
628	367	137	112
633	367	134	113
637	366	132	114
642	366	130	115
645	366	128	116
647	367	127	116
652	366	126	116
653	368	129	114
655	370	132	111
660	368	131	112
664	367	130	112
668	365	129	112
671	364	128	112
675	362	127	112
679	360	127	112
700	346	126	113
706	347	125	113
710	349	125	113
726	364	126	113
725	363	128	113
723	363	129	113
718	369	133	110
713	372	138	108
709	375	142	106
706	377	145	104
715	377	149	102
725	376	151	101
718	377	153	100
712	377	155	99
705	377	157	99
700	376	159	99
695	375	161	99
690	375	163	99
700	374	165	99
694	374	166	99
688	373	167	100
683	373	168	100
677	373	169	101
671	373	170	101
667	373	171	102
677	372	172	102
671	372	173	102
666	372	174	103
661	372	174	104
655	371	175	104
650	371	176	105
645	370	177	105
641	370	178	105
652	369	178	106
646	368	179	106
642	367	180	107
655	366	180	107
649	365	180	108
643	365	182	109
640	365	182	109
651	364	182	110
645	365	183	110
641	365	183	111
653	364	183	111
648	365	183	112
643	365	184	113
653	365	184	113
645	365	184	114
640	365	185	114
650	365	186	115
643	365	186	115
640	366	188	116
649	365	188	116
644	366	189	117
641	351	190	119
641	354	191	120
640	357	192	121
638	359	193	122
641	341	191	125
641	345	193	126
642	349	194	127
706	454	195	123
709	458	194	118
692	463	193	113
675	466	193	108
671	467	191	105
650	468	186	102
650	469	182	99
637	470	179	95
634	470	174	93
631	470	169	91
618	471	163	89
622	471	158	87
620	473	153	86
606	474	149	85
594	474	144	84
583	476	139	83
586	477	134	82
574	488	131	80
565	487	127	79
556	487	124	78
549	497	121	75
553	494	118	74
545	503	116	72
538	500	114	71
529	498	112	70
521	505	110	69
524	502	108	68
515	509	106	67
506	506	104	66
497	505	104	66
480	511	107	65
475	508	110	65
469	504	112	66
457	501	115	68
456	489	114	75
458	494	111	79
459	488	108	83
461	480	107	86
460	466	105	90
461	449	102	95
462	432	101	99
462	429	99	102
460	414	99	104
456	398	100	104
452	383	102	105
450	380	102	105
448	377	103	105
448	362	104	105
447	357	104	104
444	340	104	104
443	336	104	102
442	333	104	101
439	316	104	102
438	298	104	103
436	291	103	104
435	272	103	106
434	268	103	109
445	250	104	109
456	235	105	112
456	221	108	116
459	207	110	121
460	206	113	124
465	191	114	129
471	187	114	131
480	171	114	133
486	170	115	133
489	169	116	132
496	167	115	131
512	163	117	129
516	145	119	130
520	149	120	130
522	152	120	129
522	154	120	127
526	151	122	125
529	152	126	122
533	152	129	120
538	151	132	118
543	153	137	117
550	155	142	117
558	160	148	118
563	167	148	121
566	169	147	122
566	174	143	124
569	178	139	129
566	179	132	134
555	191	123	141
559	188	117	147
564	202	112	149
569	219	110	149
574	239	113	145
580	261	118	142
583	264	120	139
585	277	126	138
583	305	135	136
582	328	145	135
581	352	154	135
579	355	158	135
578	380	166	140
579	404	171	143
577	427	178	143
570	434	189	145
564	434	197	146
554	436	205	149
548	439	211	154
543	443	216	157
537	451	221	162
534	452	226	165
527	455	232	164
523	457	237	163
523	460	244	162
522	462	249	160
519	463	253	160
523	465	256	158
523	464	259	154
522	465	261	152
522	463	268	151
521	463	271	150
522	462	277	149
522	459	279	146
519	473	281	142
519	466	282	138
518	460	283	137
517	455	285	138
520	468	282	137
524	460	279	137
529	455	279	140
531	452	280	141
531	449	281	144
527	445	278	147
530	442	278	149
535	440	281	152
535	438	284	153
539	452	285	152
533	447	285	153
526	443	287	155
521	439	288	158
517	437	288	161
516	453	291	159
515	448	292	161
508	448	301	163
