698	360	202	210
698	360	202	210
699	359	202	210
698	358	202	210
699	357	202	210
698	357	202	210
699	356	202	210
698	355	202	210
697	354	202	210
698	353	202	210
697	353	202	210
698	352	202	210
697	351	202	210
698	350	202	210
697	349	202	210
698	348	202	210
697	348	202	210
698	347	202	210
699	346	202	210
698	345	202	210
699	344	202	210
698	344	202	210
699	343	202	210
698	342	202	210
699	341	202	210
698	340	202	210
699	340	202	210
698	339	202	210
699	338	202	210
698	337	202	210
699	336	202	210
698	335	202	210
697	335	202	210
696	334	202	210
695	333	202	210
696	332	202	210
695	331	202	210
695	331	202	210
694	330	202	210
695	329	202	210
694	328	202	210
693	327	202	210
692	327	202	210
693	326	202	210
692	325	202	210
691	324	202	210
692	323	202	210
691	323	202	210
691	322	202	210
690	321	202	210
693	322	197	205
693	322	197	205
693	322	197	205
692	322	197	205
691	322	197	205
690	323	197	205
689	322	197	205
689	323	197	205
688	324	197	205
687	323	197	205
686	324	197	205
685	325	197	205
685	326	197	205
684	325	197	205
683	326	197	205
682	325	197	205
683	326	197	205
682	325	197	205
682	324	197	205
681	323	197	205
680	322	197	205
679	323	197	205
678	322	197	205
678	322	197	205
678	322	197	205
678	322	197	205
677	322	197	205
676	322	197	205
675	322	197	205
674	322	197	205
674	321	197	205
673	320	197	205
672	321	197	205
671	322	197	205
670	322	197	205
670	322	197	205
669	322	197	205
668	323	197	205
667	322	197	205
666	323	197	205
666	322	197	205
665	322	197	205
664	322	197	205
663	322	197	205
662	322	197	205
662	322	197	205
661	321	197	205
660	320	197	205
659	321	197	205
659	322	197	205
658	322	197	205
657	322	197	205
656	322	197	205
655	322	197	205
656	322	197	205
655	323	197	205
656	322	197	205
655	323	197	205
656	322	197	205
655	323	197	205
655	322	197	205
655	322	197	205
655	322	197	205
654	322	197	205
653	321	197	205
654	320	197	205
653	321	197	205
652	320	197	205
651	319	197	205
648	316	202	210
648	317	202	210
647	316	202	210
646	315	202	210
645	316	202	210
644	317	202	210
643	318	202	210
643	317	202	210
642	318	202	210
641	317	202	210
640	316	202	210
639	317	202	210
639	318	202	210
638	319	202	210
637	318	202	210
634	315	206	214
633	315	206	214
632	315	206	214
629	313	211	219
628	312	211	219
627	313	211	219
627	312	211	219
627	313	211	219
627	312	211	219
627	313	211	219
628	312	211	219
629	313	211	219
630	312	211	219
631	313	211	219
632	314	211	219
633	313	211	219
633	312	211	219
634	313	211	219
635	314	211	219
636	315	211	219
637	316	211	219
638	316	211	219
638	316	211	219
639	316	211	219
640	316	211	219
641	316	211	219
642	316	211	219
643	315	211	219
644	316	211	219
644	315	211	219
669	313	215	224
668	314	215	224
665	311	220	229
664	312	220	229
665	311	220	229
666	312	220	229
667	311	220	229
668	312	220	229
669	311	220	229
670	312	220	229
670	311	220	229
698	312	220	229
695	310	225	234
694	309	225	234
693	310	225	234
694	309	225	234
695	308	225	234
695	309	225	234
696	308	225	234
697	309	225	234
698	308	225	234
699	307	225	234
700	308	225	234
728	309	225	234
727	308	225	234
726	309	225	234
725	308	225	234
726	309	225	234
727	310	225	234
728	309	225	234
729	308	225	234
730	309	225	234
731	308	225	234
732	309	225	234
733	310	225	234
733	309	225	234
734	310	225	234
761	308	230	239
760	309	230	239
757	307	235	244
756	307	235	244
755	307	235	244
754	307	235	244
753	307	235	244
752	307	235	244
748	305	240	250
747	304	240	250
746	305	240	250
745	306	240	250
727	305	240	250
726	304	240	250
722	302	246	255
721	301	246	255
691	300	246	255
692	299	246	255
691	300	246	255
690	301	246	255
659	300	246	255
660	299	246	255
659	300	246	255
658	301	246	255
628	300	246	255
627	301	246	255
626	302	246	255
622	298	251	261
590	297	251	261
587	295	257	267
586	296	257	267
585	297	257	267
553	296	257	267
554	297	257	267
550	296	262	273
549	297	262	273
548	298	262	273
511	296	268	279
512	297	268	279
511	298	268	279
510	299	268	279
509	300	268	279
508	301	268	279
506	302	268	279
505	303	268	279
504	304	268	279
503	305	268	279
502	307	268	279
503	308	268	279
504	309	268	279
505	310	268	279
506	311	268	279
505	309	274	285
506	310	274	285
507	311	274	285
521	312	274	285
522	313	274	285
523	314	274	285
524	315	274	285
526	317	274	285
527	318	274	285
528	319	274	285
526	317	280	291
524	315	286	298
522	313	293	304
523	314	293	304
524	313	293	304
522	310	299	311
523	312	299	311
525	310	299	311
560	312	299	311
558	313	299	311
557	312	299	311
556	313	299	311
555	312	299	311
554	310	299	311
552	309	299	311
551	308	299	311
552	307	299	311
554	308	299	311
552	307	299	311
554	306	299	311
555	304	299	311
556	306	299	311
557	304	299	311
558	303	299	311
560	304	299	311
561	303	299	311
562	302	299	311
563	301	299	311
564	300	299	311
566	298	299	311
567	297	299	311
568	296	299	311
569	295	299	311
570	294	299	311
572	295	299	311
573	294	299	311
574	292	299	311
575	294	299	311
576	292	299	311
578	291	299	311
579	290	299	311
580	289	299	311
581	288	299	311
582	286	299	311
584	285	299	311
585	284	299	311
586	283	299	311
587	284	299	311
585	279	306	318
581	277	313	325
582	276	313	325
583	275	313	325
584	273	313	325
586	272	313	325
590	274	306	318
589	273	306	318
590	272	306	318
589	271	306	318
590	272	306	318
591	273	306	318
593	272	306	318
594	271	306	318
595	269	306	318
596	268	306	318
597	269	306	318
599	268	306	318
600	267	306	318
599	266	306	318
597	264	306	318
596	263	306	318
601	265	299	311
602	264	299	311
603	263	299	311
604	262	299	311
603	261	299	311
602	262	299	311
603	261	299	311
604	259	299	311
605	258	299	311
607	259	299	311
605	258	299	311
604	257	299	311
605	256	299	311
604	255	299	311
603	253	299	311
604	255	299	311
609	257	293	305
607	256	293	305
609	254	293	305
607	253	293	305
606	252	293	305
605	251	293	305
606	252	293	305
605	251	293	305
604	250	293	305
603	251	293	305
604	250	293	305
603	249	293	305
604	250	293	305
603	249	293	305
602	247	293	305
600	246	293	305
599	245	293	305
600	246	293	305
599	245	293	305
598	244	293	305
597	243	293	305
596	241	293	305
595	240	293	305
593	239	293	305
595	238	293	305
593	237	293	305
592	236	293	305
591	234	293	305
590	233	293	305
589	232	293	305
587	231	293	305
586	230	293	305
588	234	287	298
584	232	293	305
586	234	287	298
585	233	287	298
587	235	281	292
582	231	287	298
578	226	293	305
577	225	293	305
576	224	293	305
578	226	287	298
577	227	287	298
575	226	287	298
577	230	281	292
579	232	275	286
578	231	275	286
577	232	275	286
576	231	275	286
575	230	275	286
577	234	269	280
576	233	269	280
574	234	269	280
573	233	269	280
570	232	269	280
569	233	269	280
553	232	269	280
552	231	269	280
554	233	263	274
553	234	263	274
551	235	263	274
550	234	263	274
549	235	263	274
548	236	263	274
547	237	263	274
546	236	263	274
545	237	263	274
544	236	263	274
543	237	263	274
521	236	263	274
520	235	263	274
519	234	263	274
518	235	263	274
517	236	263	274
513	234	269	280
511	235	269	280
510	234	269	280
509	235	269	280
508	236	269	280
507	237	269	280
506	238	269	280
505	239	269	280
504	241	269	280
503	242	269	280
502	243	269	280
498	241	275	286
497	242	275	286
495	243	275	286
494	244	275	286
493	245	275	286
492	246	275	286
491	247	275	286
490	248	275	286
489	250	275	286
488	251	275	286
487	252	275	286
483	253	275	286
482	254	275	286
481	255	275	286
480	256	275	286
476	254	281	292
475	255	281	292
470	253	287	299
469	254	287	299
465	252	294	305
464	265	294	305
462	266	294	305
461	268	294	305
460	269	294	305
459	270	294	305
458	271	294	305
456	272	294	305
455	274	294	305
454	275	294	305
453	309	294	305
452	308	294	305
453	307	294	305
454	305	294	305
455	307	294	305
456	308	294	305
458	309	294	305
456	310	294	305
458	311	294	305
459	313	294	305
460	314	294	305
461	315	294	305
462	316	294	305
464	317	294	305
465	318	294	305
464	320	294	305
465	325	294	305
466	327	294	305
467	328	294	305
468	329	294	305
469	330	294	305
471	331	294	305
472	333	294	305
473	334	294	305
474	335	294	305
475	336	294	305
473	334	300	312
475	335	300	312
476	336	300	312
474	334	307	319
475	335	307	319
476	337	307	319
477	338	307	319
479	339	307	319
480	340	307	319
481	342	307	319
482	340	307	319
484	342	307	319
485	340	307	319
486	342	307	319
487	340	307	319
489	342	307	319
490	340	307	319
491	339	307	319
489	334	314	326
490	336	314	326
491	334	314	326
493	336	314	326
494	337	314	326
495	336	314	326
496	337	314	326
505	338	314	326
507	337	314	326
508	336	314	326
509	337	314	326
515	338	314	326
517	339	314	326
518	338	314	326
549	339	314	326
545	337	321	333
543	338	321	333
545	340	321	333
546	338	321	333
547	340	321	333
548	341	321	333
550	342	321	333
548	340	328	341
549	341	328	341
550	342	328	341
552	341	328	341
553	342	328	341
554	344	328	341
566	345	328	341
567	346	328	341
569	345	328	341
570	346	328	341
568	344	335	348
565	339	342	356
567	340	342	356
568	342	342	356
570	340	342	356
571	342	342	356
572	340	342	356
574	339	342	356
575	337	342	356
573	332	350	364
574	331	350	364
575	329	350	364
577	331	350	364
578	329	350	364
580	328	350	364
581	326	350	364
583	325	350	364
584	326	350	364
585	325	350	364
587	324	350	364
588	322	350	364
590	321	350	364
591	319	350	364
592	318	350	364
594	317	350	364
595	315	350	364
597	314	350	364
594	308	358	372
596	307	358	372
597	305	358	372
598	304	358	372
604	307	350	364
605	305	350	364
606	304	350	364
608	302	350	364
609	301	350	364
611	299	350	364
612	298	350	364
614	297	350	364
619	299	343	356
620	298	343	356
621	296	343	356
623	295	343	356
624	294	343	356
626	292	343	356
627	291	343	356
629	293	335	349
634	296	328	341
639	298	321	334
638	297	321	334
642	299	314	327
644	298	314	327
645	297	314	327
646	295	314	327
645	294	314	327
644	295	314	327
645	297	314	327
647	301	308	320
648	303	308	320
647	304	308	320
648	305	308	320
647	306	308	320
646	308	308	320
648	312	301	313
647	313	301	313
649	353	295	306
651	355	288	300
649	354	288	300
648	353	288	300
647	352	288	300
646	353	288	300
645	354	288	300
644	355	288	300
643	356	288	300
641	357	288	300
643	395	282	293
645	397	276	287
647	399	270	281
649	401	264	275
648	402	264	275
647	403	264	275
646	404	264	275
648	408	259	269
649	412	253	263
648	413	253	263
647	414	253	263
649	418	248	258
651	451	243	252
652	452	237	247
651	451	237	247
650	450	237	247
