367	477	51	123
399	455	51	123
432	442	52	125
465	420	52	125
498	410	52	125
531	399	52	125
565	387	53	128
598	386	53	128
632	376	53	128
654	375	53	128
677	364	53	128
699	364	53	128
721	364	53	128
743	363	53	128
754	353	53	128
776	353	53	128
787	353	53	128
799	352	53	128
810	341	53	128
822	341	53	128
833	341	53	128
833	340	53	128
844	329	53	128
844	330	53	128
844	329	53	128
855	320	52	125
855	320	52	125
855	313	52	125
855	302	52	125
854	302	52	125
844	291	52	125
833	291	52	125
829	280	52	125
817	280	52	125
806	269	52	125
795	269	52	125
783	258	52	125
763	259	51	123
753	248	51	123
742	238	51	123
731	238	51	123
711	228	49	120
701	218	49	120
690	218	49	120
679	217	49	120
668	207	49	120
657	207	49	120
647	207	49	120
637	197	49	120
637	198	48	117
627	188	48	117
627	188	48	117
627	178	48	117
617	177	48	117
617	167	48	117
617	167	48	117
616	167	48	117
616	166	48	117
616	166	48	117
617	158	47	115
618	159	46	112
618	158	46	112
618	149	46	112
628	149	46	112
628	139	46	112
628	139	46	112
638	129	46	112
637	129	46	112
638	129	46	112
638	128	46	112
647	119	46	112
647	119	46	112
647	119	46	112
657	109	46	112
657	109	46	112
658	109	46	112
667	108	46	112
667	99	46	112
667	98	46	112
677	98	46	112
676	98	46	112
677	98	46	112
686	98	45	110
687	99	44	108
687	100	44	108
696	100	44	108
696	100	44	108
697	101	44	108
706	100	44	108
706	102	43	105
707	102	43	105
707	103	42	103
708	110	42	103
708	111	42	103
708	112	42	101
708	121	42	101
699	121	42	101
699	129	42	101
691	130	42	101
682	138	42	101
682	139	42	101
673	147	42	101
665	147	42	101
664	155	42	101
656	156	42	101
647	164	42	101
639	174	41	99
631	182	41	99
630	190	41	99
621	199	41	99
612	207	41	99
603	215	41	99
595	224	41	99
577	233	41	99
569	242	41	99
561	251	41	99
552	268	41	99
544	276	41	99
536	285	41	99
527	302	41	99
518	310	42	101
509	327	42	103
508	336	42	103
500	345	42	103
492	363	42	101
483	372	42	101
483	381	42	101
474	399	42	101
465	416	42	101
464	429	42	103
455	446	43	105
454	455	44	108
445	473	44	108
445	483	44	108
435	492	44	108
435	502	44	108
435	512	44	108
435	522	44	108
434	531	44	108
425	550	44	108
424	559	45	110
424	577	46	113
424	587	47	115
424	596	49	118
424	606	49	118
424	616	49	118
434	616	49	118
434	626	49	118
440	627	49	118
441	630	49	118
450	631	49	118
451	631	49	118
456	641	49	118
458	642	47	115
467	652	47	115
474	653	46	113
484	661	45	110
493	660	45	110
503	660	45	110
513	661	44	108
522	661	44	108
522	661	44	106
530	661	44	106
534	662	43	103
544	662	43	103
552	661	43	103
561	653	43	103
570	653	43	103
588	653	43	103
606	654	42	101
615	654	42	101
624	645	42	101
642	645	42	101
651	636	42	101
668	636	42	101
677	627	42	101
695	618	42	101
703	619	42	101
713	618	42	101
721	618	42	101
730	609	42	101
738	600	42	101
747	589	43	103
755	579	44	106
755	579	44	106
755	578	45	108
774	577	46	110
784	567	46	110
794	566	47	113
804	556	47	113
813	556	47	113
823	545	48	115
823	544	48	115
833	535	48	115
843	524	48	115
854	514	48	115
864	504	48	115
875	504	48	115
885	503	48	115
895	503	48	115
905	503	48	115
914	494	48	115
914	493	49	118
924	493	49	118
924	493	49	118
934	483	49	118
935	483	49	118
935	483	49	118
935	482	49	118
936	482	49	118
936	482	49	118
936	481	49	118
937	471	49	118
937	472	49	118
937	471	49	118
947	461	49	118
947	451	49	118
947	440	49	118
946	430	49	118
946	430	49	118
946	420	49	118
936	416	49	118
936	414	50	121
935	414	50	121
935	403	50	121
935	403	50	121
924	403	50	121
924	398	50	121
924	388	50	121
913	388	50	121
913	387	50	121
913	377	50	121
912	378	50	121
912	378	50	121
912	378	50	121
911	378	50	121
911	378	50	121
911	367	50	121
901	368	50	121
901	367	50	121
901	356	50	121
901	345	50	121
901	335	50	121
901	326	49	118
891	326	49	118
890	316	49	118
890	316	49	118
880	316	49	118
880	306	49	118
870	306	49	118
860	306	49	118
859	296	49	118
849	295	49	118
838	291	49	118
827	291	49	118
817	281	49	118
806	281	49	118
796	271	49	118
785	261	49	118
770	260	49	118
760	250	49	118
741	251	49	118
731	242	49	118
710	242	49	118
700	232	49	118
689	232	49	118
669	231	49	118
658	220	50	121
647	209	50	121
636	199	50	121
625	198	50	121
614	195	50	121
604	189	50	121
594	189	50	121
583	188	50	121
583	179	50	121
573	180	50	121
573	177	50	121
573	174	50	121
572	174	50	121
562	173	50	121
563	163	50	121
563	163	50	121
563	164	49	118
563	154	49	118
563	154	49	118
563	154	49	118
564	147	49	118
564	147	49	118
564	147	49	118
574	147	49	118
574	147	49	118
574	135	50	121
584	135	50	121
584	125	50	121
595	124	50	121
594	124	50	121
595	124	50	121
605	123	50	121
605	124	50	121
616	125	49	118
615	124	49	118
616	124	49	118
626	124	49	118
626	123	49	118
636	113	49	118
636	113	49	118
646	113	49	118
647	112	49	118
647	112	49	118
657	112	49	118
657	112	49	118
658	123	48	116
667	123	48	116
667	123	48	116
677	123	48	116
677	123	48	116
677	123	48	116
687	123	48	116
687	123	48	116
697	122	48	116
697	123	48	116
707	123	48	116
707	127	48	116
707	127	48	116
717	137	48	116
717	137	48	116
727	136	48	116
727	136	48	116
737	136	48	116
747	137	47	113
747	136	47	113
757	136	47	113
