1215	240	29	36
1212	240	30	31
1209	241	31	30
1209	240	32	29
1207	240	33	31
1204	240	35	34
1202	241	34	33
1201	241	31	29
1199	240	32	33
1197	239	32	33
1194	241	31	29
1192	242	33	31
1191	240	32	27
1187	241	31	29
1183	240	34	32
1184	240	34	33
1181	240	34	29
1180	238	32	31
1177	241	33	24
1175	239	32	24
1174	239	31	27
1171	238	35	31
1169	238	33	27
1168	238	32	26
1168	238	30	25
1168	239	28	25
1167	238	30	26
1164	238	29	28
1162	239	31	30
1159	238	31	32
1154	235	36	34
1157	236	33	33
1156	236	31	33
1153	236	30	32
1151	235	32	31
1151	238	30	27
1149	237	32	28
1146	237	32	27
1147	237	30	24
1145	236	28	25
1143	235	31	30
1141	235	33	33
1141	234	31	33
1139	234	31	27
1134	235	34	30
1132	235	32	29
1135	234	29	27
1134	234	28	25
1131	235	30	29
1129	233	30	30
1128	234	29	26
1128	233	29	26
1123	232	33	32
1124	233	28	30
1122	233	30	29
1119	232	31	30
1121	233	30	25
1118	233	30	28
1117	233	29	26
1114	233	30	30
1112	232	28	31
1113	231	30	33
1109	231	31	31
1109	232	31	30
1107	231	29	27
1105	231	29	27
1106	231	30	27
1103	232	31	26
1103	230	30	27
1100	230	30	25
1098	229	28	27
1099	231	29	28
1097	229	30	31
1094	229	31	29
1092	230	30	24
1091	229	29	24
1092	230	29	27
1089	227	31	30
1086	227	32	32
1086	228	30	30
1083	227	30	30
1083	227	31	29
1084	228	29	30
1079	227	33	29
1077	227	32	26
1075	225	31	30
1075	227	34	32
1075	226	29	26
1073	226	30	26
1071	225	30	24
1069	227	31	27
1071	225	29	28
1069	225	28	28
1065	224	32	29
1066	224	29	27
1063	226	29	27
1063	226	29	30
1061	223	32	29
1057	224	33	31
1056	224	32	31
1053	223	36	33
1052	223	38	33
1051	224	34	32
1050	224	33	29
1051	223	29	32
1051	222	27	26
1050	223	28	26
1047	224	30	26
1048	224	28	24
1043	223	31	28
1042	222	30	27
1043	223	29	26
1039	222	32	30
1040	221	30	29
1036	221	30	28
1035	221	29	25
1036	222	28	27
1034	221	30	26
1031	222	29	27
1032	221	27	27
1029	221	29	25
1030	221	28	25
1028	221	29	25
1027	221	28	28
1023	219	30	31
1022	218	28	29
1023	219	29	27
1018	221	30	28
1017	219	30	30
1017	217	29	32
1013	219	30	30
1015	219	29	30
1016	218	25	25
1013	218	25	26
1010	217	28	28
1009	217	28	27
1007	218	30	29
1008	218	26	26
1006	218	27	24
1003	216	28	27
1000	216	30	30
999	218	32	31
998	216	32	30
998	215	29	28
995	216	29	30
994	217	29	29
993	216	32	31
991	217	31	29
988	216	33	29
987	216	30	29
987	216	30	30
984	215	31	30
983	216	32	28
982	213	31	30
980	215	31	26
979	215	29	25
979	216	32	26
978	215	31	29
974	214	33	29
972	215	34	29
972	215	29	28
973	215	28	28
971	215	31	28
970	212	30	28
969	215	29	27
966	213	30	28
967	215	26	25
964	213	29	28
965	214	27	25
961	213	27	26
960	214	26	26
960	212	28	28
959	213	26	25
957	212	28	27
954	213	29	28
953	211	28	29
953	212	29	30
950	213	29	26
951	212	26	28
945	211	29	29
942	212	31	29
942	212	32	30
937	212	38	30
934	211	37	30
933	212	37	28
928	211	41	29
930	211	40	30
928	210	40	31
928	210	38	31
926	211	39	31
921	211	47	31
920	211	45	29
918	211	46	30
915	211	47	29
914	210	52	30
912	210	50	29
912	210	50	32
909	210	51	30
907	211	50	30
906	209	53	31
904	210	55	30
904	209	49	32
903	209	47	30
899	211	51	30
900	212	48	27
897	210	45	30
898	211	47	30
894	210	51	30
893	211	45	28
893	211	45	31
891	209	47	31
890	212	47	29
887	209	54	29
885	209	54	31
881	210	60	30
881	209	55	28
883	213	48	28
881	210	51	29
880	211	44	29
878	210	47	29
877	210	49	30
875	211	48	29
876	212	44	28
872	210	52	29
870	209	55	30
867	211	55	29
867	211	53	29
865	210	54	29
