4	245	22	20
22	240	19	17
43	238	19	15
63	232	19	16
83	228	19	15
102	227	19	14
122	223	21	17
122	223	21	19
141	223	23	17
161	223	24	17
182	223	24	16
201	221	23	15
217	216	23	14
230	209	22	14
238	207	24	12
250	202	24	13
250	201	22	13
257	196	23	15
259	192	24	17
261	190	23	15
261	192	21	16
260	193	24	15
261	193	24	16
259	196	25	14
260	192	22	17
260	194	23	15
261	195	21	14
261	193	20	16
260	191	22	16
259	190	20	18
259	190	23	18
261	190	25	18
262	192	23	18
262	195	23	15
264	197	22	14
262	198	23	15
262	199	22	15
267	201	22	16
268	203	22	15
270	207	25	18
273	207	24	17
275	208	22	16
279	208	21	18
281	204	24	18
284	203	22	16
284	202	22	15
288	201	22	16
288	202	24	17
289	202	26	20
294	202	25	20
295	205	27	20
300	207	25	18
303	209	24	17
306	212	25	19
311	213	27	20
309	214	27	20
312	217	30	19
318	219	26	19
320	224	28	20
326	227	29	20
330	231	30	23
333	235	28	22
337	241	29	22
333	245	30	21
332	244	32	23
324	247	29	21
312	251	30	22
296	254	31	24
281	259	31	24
264	263	31	23
249	270	32	18
234	277	28	20
219	285	27	20
206	292	29	19
204	291	32	21
190	301	33	20
178	308	31	22
165	315	32	21
152	323	32	21
141	330	34	22
131	335	33	22
123	343	30	22
116	350	31	23
116	350	32	24
107	355	36	24
103	364	33	23
97	368	35	23
96	370	33	29
95	377	33	27
93	380	34	28
88	379	39	30
91	385	37	27
93	385	36	28
94	385	35	26
94	385	37	31
96	386	39	30
96	385	39	28
98	384	38	27
96	382	45	26
99	379	45	28
102	375	47	27
104	371	43	25
104	370	41	27
105	363	44	25
103	360	50	24
111	356	45	25
111	349	44	24
112	340	43	25
112	333	47	22
108	325	48	23
110	319	48	23
111	315	44	21
111	316	45	21
108	308	45	23
103	302	48	24
99	300	48	24
97	290	46	21
95	285	45	20
94	280	43	22
89	272	45	21
89	264	44	21
88	264	47	22
87	258	47	25
80	253	48	21
80	245	43	18
79	240	41	19
83	233	41	20
84	227	44	20
87	223	46	20
93	220	41	21
97	221	41	17
97	221	39	17
102	218	40	18
108	215	41	17
111	216	43	18
119	219	41	16
124	218	42	21
128	217	44	20
135	221	43	15
140	221	44	15
145	219	41	16
144	220	42	15
151	216	40	14
156	218	43	14
162	218	39	15
165	217	39	14
166	216	41	15
169	218	38	15
169	221	40	13
170	222	38	13
170	223	37	13
168	224	40	16
172	226	36	15
173	227	35	15
175	224	36	16
175	223	37	16
176	223	37	12
176	222	34	13
178	223	35	14
182	222	33	15
185	222	31	15
182	223	32	13
184	222	33	12
186	218	32	14
186	218	33	14
188	215	37	14
188	212	36	15
189	213	33	13
190	211	36	14
192	210	37	16
194	212	34	14
196	213	35	13
199	215	35	12
199	216	34	11
199	215	35	11
203	214	36	11
205	215	34	11
206	214	34	9
210	216	33	12
208	214	33	12
211	216	30	11
211	217	35	9
211	216	31	11
209	216	32	11
212	217	29	14
213	217	30	15
208	220	34	13
208	223	33	10
210	223	31	9
215	219	28	12
210	217	30	15
211	213	31	13
209	211	32	12
210	209	31	12
210	207	34	16
211	207	37	16
213	205	34	16
214	200	31	18
215	199	31	19
216	198	33	21
217	195	29	15
220	191	31	16
219	187	33	14
220	186	33	15
219	184	34	20
221	183	32	17
222	185	32	15
222	185	31	15
223	192	32	14
223	195	32	14
224	195	33	16
224	198	32	17
225	200	32	14
224	199	32	15
222	202	33	14
222	206	32	10
224	208	33	11
222	207	32	12
224	207	30	15
223	209	33	17
222	209	33	17
222	216	33	16
221	215	33	16
218	221	29	11
218	219	31	12
218	218	32	14
216	217	33	12
217	216	30	11
216	216	31	9
218	213	31	11
218	213	31	11
216	207	31	15
216	206	31	10
214	203	30	12
215	199	31	12
218	199	33	16
215	198	35	12
216	194	31	13
216	191	30	10
216	188	31	9
219	183	31	9
220	177	29	11
222	175	32	9
222	168	31	9
224	166	31	8
223	161	35	8
223	162	33	11
222	159	33	12
223	155	34	12
223	152	33	10
225	149	31	10
223	146	33	9
263	126	30	12
263	126	30	12
263	126	30	12
226	139	30	9
226	139	30	9
226	139	30	9
223	136	31	9
227	136	31	8
214	134	28	9
214	134	28	9
215	132	25	10
215	132	25	10
208	132	27	12
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
209	131	30	13
166	97	27	17
153	137	24	16
153	137	24	16
175	136	27	16
184	135	27	12
193	137	28	15
205	140	26	13
216	147	24	14
224	151	25	17
225	152	25	16
236	158	26	15
249	163	24	15
