567	398	94	135
565	400	94	138
563	408	92	136
561	400	94	136
563	405	94	135
559	409	100	135
558	408	100	139
555	413	103	137
557	410	93	142
554	413	97	141
556	412	92	141
553	415	96	140
552	420	97	138
548	416	104	141
552	418	98	142
551	415	98	145
550	424	97	139
550	419	99	142
546	421	98	139
549	427	95	146
548	424	99	146
546	430	96	139
546	429	99	140
545	433	97	142
542	429	97	148
544	436	93	144
539	433	104	144
542	436	102	146
536	444	106	138
538	439	104	145
536	431	105	150
535	440	103	148
538	449	96	147
536	437	95	149
535	437	101	151
528	444	105	145
534	448	97	145
528	434	104	152
528	439	100	154
524	436	103	157
527	445	95	152
523	435	101	151
518	424	105	158
520	429	102	157
520	423	98	161
512	432	101	146
516	418	98	159
515	422	97	152
510	420	107	149
512	418	105	150
507	409	107	158
513	416	105	154
517	405	104	161
514	405	104	155
521	411	101	152
518	407	104	157
522	420	104	144
523	418	104	153
524	409	108	161
526	417	105	159
525	418	110	165
530	422	100	162
533	418	107	167
532	418	105	173
531	421	105	167
533	418	104	168
524	430	109	162
526	427	108	169
523	434	108	168
521	442	109	163
523	439	105	166
517	429	111	174
518	440	105	172
513	461	108	160
513	447	113	172
514	452	109	179
511	448	109	174
509	457	105	166
505	450	114	180
507	447	109	188
500	453	115	185
501	452	113	187
500	459	113	181
497	458	114	185
504	458	107	190
499	458	112	179
499	469	117	184
502	460	110	190
495	463	115	181
499	456	116	187
496	457	116	188
496	455	116	190
498	448	108	202
496	450	112	194
495	444	112	189
493	447	117	188
493	443	111	189
495	438	110	193
491	428	119	189
490	411	111	200
490	409	114	196
486	395	116	198
489	380	113	204
488	377	113	204
489	369	109	208
477	368	128	197
484	350	114	200
480	357	119	190
481	337	116	197
478	330	120	207
479	330	115	204
476	318	118	208
473	309	119	208
474	302	118	210
473	307	122	207
473	299	116	206
469	286	122	213
469	283	120	206
466	283	119	198
465	278	115	201
467	268	114	211
465	259	119	221
462	266	120	207
457	253	124	220
458	251	120	220
459	242	117	227
457	245	121	224
458	233	115	235
457	233	116	230
455	237	117	228
454	229	116	233
451	231	118	234
448	228	123	234
450	223	118	236
445	221	121	235
444	218	120	236
447	215	113	236
440	214	127	244
439	207	123	240
441	207	119	242
432	205	123	245
438	200	119	241
436	205	122	245
430	207	126	243
432	197	122	246
427	204	126	248
429	205	118	243
427	204	122	248
425	202	124	246
419	215	131	251
424	205	120	253
420	207	123	257
419	207	118	255
417	208	126	258
414	201	123	250
409	206	132	249
408	209	132	253
412	203	122	258
408	210	124	259
408	206	125	264
391	208	145	264
401	223	127	258
399	217	131	265
398	217	129	268
399	218	126	274
399	223	122	271
396	225	134	274
394	242	134	268
394	230	131	271
394	233	135	273
396	231	131	277
389	238	139	279
388	238	142	275
386	238	134	277
387	250	134	273
384	247	138	273
376	250	144	276
378	254	140	276
380	256	138	276
374	266	145	271
373	264	142	274
370	264	144	280
368	282	142	268
364	274	142	275
364	279	144	277
362	288	146	273
358	285	152	283
349	278	160	283
347	289	155	279
348	303	149	276
340	298	153	284
331	301	154	289
328	300	158	296
326	318	145	286
314	315	154	291
311	326	154	290
306	328	148	297
302	350	145	283
300	346	147	290
296	342	142	301
289	354	148	295
281	357	152	300
282	361	150	303
282	360	144	311
276	363	148	306
277	387	150	290
276	381	153	301
272	390	150	288
267	384	157	306
267	386	155	304
260	385	164	313
259	402	169	301
262	392	164	311
254	400	176	308
258	410	163	296
254	399	173	308
253	416	178	297
246	398	193	311
244	412	186	305
240	417	190	297
236	420	184	301
234	421	198	299
228	426	209	299
224	426	206	292
225	441	201	278
224	432	206	281
223	486	206	231
223	450	204	258
221	469	216	245
218	459	203	258
210	471	207	247
210	511	176	206
209	518	198	197
206	515	212	196
204	528	214	183
204	534	214	178
199	528	189	185
207	501	181	212
201	521	178	195
203	512	180	201
202	528	203	183
195	521	197	194
195	537	197	175
194	529	193	187
195	529	181	184
201	523	181	188
192	513	185	199
201	512	188	202
198	509	188	204
198	512	188	202
193	505	195	207
192	506	196	212
191	503	207	212
194	505	195	212
197	498	199	223
204	483	189	230
201	480	199	231
200	462	214	245
208	474	206	221
205	463	211	233
208	451	212	242
217	458	210	220
224	451	204	223
228	446	205	218
230	446	207	212
235	441	205	213
242	443	199	211
245	430	197	211
249	426	206	202
257	421	197	204
260	430	199	190
268	426	195	190
265	419	203	195
270	405	202	202
278	412	198	187
277	409	201	184
286	414	194	176
285	416	201	175
288	417	194	162
294	404	193	172
295	410	195	160
300	400	196	167
302	400	191	163
305	400	191	157
309	401	188	150
309	396	194	154
312	394	186	149
316	395	184	146
315	392	182	145
314	389	195	145
319	389	184	143
323	383	177	142
324	376	178	145
328	384	177	136
332	374	186	140
333	373	176	139
336	374	168	132
343	374	164	131
338	375	167	122
349	369	171	127
348	365	198	136
351	357	232	148
356	351	257	148
353	353	271	139
360	343	262	147
358	347	270	140
362	343	278	146
354	343	287	139
362	344	280	134
367	341	273	135
371	339	275	136
375	338	278	137
380	336	268	139
381	337	266	133
384	337	275	135
392	334	257	138
391	335	267	137
388	331	268	131
403	336	261	128
403	335	263	130
408	337	261	124
426	336	251	125
416	335	259	127
428	334	253	128
423	335	258	128
428	336	249	125
428	334	259	122
433	334	259	127
432	333	265	123
438	335	253	122
441	332	256	122
446	331	254	121
454	329	244	121
451	326	251	121
450	329	251	119
453	324	252	121
458	321	253	119
456	319	250	123
461	318	248	116
469	314	243	123
468	314	242	119
471	304	246	123
476	302	242	122
473	299	241	128
475	298	239	122
473	294	242	122
476	287	241	119
477	289	243	127
479	285	234	116
475	283	239	125
475	278	232	119
472	277	235	123
475	272	232	116
472	265	237	126
471	260	234	122
472	258	231	127
476	253	221	122
475	250	227	127
469	246	229	122
464	244	236	132
463	244	226	124
469	235	227	132
461	236	228	131
468	229	228	136
455	231	235	133
462	225	233	139
460	223	229	134
461	221	226	137
463	216	221	136
458	216	225	141
459	209	224	149
460	209	220	149
454	205	222	148
459	205	218	152
452	211	224	148
460	219	218	152
452	218	216	149
464	215	203	161
456	218	215	159
453	232	218	150
450	230	218	158
450	230	217	159
456	234	206	163
453	232	215	164
453	251	215	149
453	244	211	160
459	262	213	150
457	257	200	151
454	275	213	140
452	265	212	155
452	263	203	165
453	271	203	161
463	269	191	170
453	272	200	166
451	274	210	168
452	277	196	159
451	276	209	164
452	271	213	160
452	272	202	165
451	276	201	165
457	268	196	167
451	265	206	165
455	265	201	170
452	263	196	170
459	266	195	165
462	261	195	168
455	262	202	166
461	258	192	164
453	257	199	171
456	256	193	170
459	257	194	169
454	258	192	169
454	259	193	165
447	257	199	167
450	254	196	171
452	255	191	163
454	266	195	156
451	256	197	170
458	259	182	162
452	261	194	162
449	258	191	168
443	258	198	169
449	259	188	172
446	258	197	171
447	260	197	174
446	264	196	173
449	267	188	170
451	270	187	169
447	271	191	167
450	275	189	169
452	274	188	168
444	275	193	170
439	278	199	168
444	276	193	175
447	279	187	173
448	280	190	171
443	282	198	166
443	275	191	175
442	278	192	172
451	276	178	174
444	278	190	171
451	281	179	165
445	280	191	165
437	280	198	166
446	278	181	171
441	281	189	167
442	282	189	164
441	280	193	166
442	285	185	161
439	280	189	167
440	276	189	170
440	277	185	173
439	280	187	168
440	278	188	171
441	280	189	165
439	278	191	169
436	277	193	170
446	277	181	170
432	279	193	164
438	279	185	166
433	284	193	161
433	282	192	161
438	285	183	161
434	282	191	163
440	281	180	165
436	279	188	165
434	276	194	171
435	275	191	172
431	278	187	171
433	281	186	167
431	277	191	170
435	279	183	171
433	276	184	171
435	282	184	164
432	279	188	168
429	279	189	170
432	281	187	167
432	286	185	160
429	279	195	166
433	280	183	171
432	280	188	168
432	280	187	168
430	281	191	168
434	280	184	167
428	283	193	167
435	282	181	166
425	282	191	169
429	282	184	168
431	282	183	166
427	286	189	160
434	282	181	167
429	283	185	168
429	283	186	167
427	287	191	160
427	283	192	168
429	282	186	169
428	288	185	164
428	285	192	164
432	286	182	167
427	282	191	171
432	283	182	173
428	285	191	170
434	288	183	164
428	286	190	168
423	286	192	168
430	283	187	171
425	283	191	171
434	283	184	169
431	283	187	165
432	276	184	169
430	274	189	168
423	264	193	168
431	263	195	164
434	262	181	163
431	246	185	174
436	248	182	166
428	245	192	160
433	240	187	165
432	234	185	167
430	232	190	167
435	225	185	171
435	225	183	168
431	228	190	161
429	225	190	166
431	222	190	169
435	222	186	168
433	226	187	164
435	226	188	164
437	221	189	169
428	223	199	168
438	222	186	169
429	224	192	169
438	225	183	169
433	226	187	166
431	226	192	164
429	225	196	168
437	226	188	167
431	226	190	167
432	224	194	168
426	220	196	177
433	223	184	172
434	228	190	164
432	226	191	168
430	223	193	171
435	225	183	170
430	227	194	167
425	225	197	170
430	226	186	167
434	228	187	171
431	230	188	167
433	228	190	167
431	229	192	168
428	226	188	174
430	230	193	166
427	230	191	169
427	227	192	170
414	232	195	165
416	234	194	164
412	231	195	168
411	225	194	180
402	232	198	167
398	235	195	168
396	235	197	165
396	238	195	163
393	237	195	165
387	242	197	160
383	243	199	159
381	240	201	163
376	239	192	167
374	245	198	160
370	243	197	161
372	241	202	164
364	238	200	165
358	249	205	161
356	246	199	159
350	247	208	160
347	245	208	168
348	247	200	165
342	246	208	161
338	247	209	166
338	248	208	162
335	247	204	165
331	248	208	167
330	248	209	167
330	251	208	163
332	253	206	152
333	252	210	156
337	248	206	162
347	248	207	164
345	245	204	163
350	242	195	166
352	248	204	161
347	249	206	164
354	246	204	162
352	248	203	163
353	245	195	167
351	244	202	166
350	248	203	151
351	249	206	161
351	245	201	170
350	247	206	162
356	246	206	162
350	247	203	166
352	243	202	168
353	245	205	164
349	244	208	167
351	241	204	162
347	243	205	166
353	240	203	166
346	250	206	161
350	248	205	159
350	240	207	166
350	247	206	163
352	242	200	165
352	246	206	166
355	238	205	169
348	250	201	162
350	249	200	159
345	246	203	163
341	244	203	163
338	243	204	160
333	247	211	160
333	245	208	167
333	247	202	167
328	246	205	166
323	247	212	162
324	246	205	163
322	246	211	167
320	251	206	157
316	251	210	158
314	247	208	162
313	254	205	161
310	250	203	157
308	247	215	164
303	255	209	153
306	265	208	146
304	272	210	138
299	273	206	136
306	299	207	103
300	300	203	102
302	301	200	103
296	306	205	93
295	304	204	98
288	305	208	101
288	303	204	101
287	300	207	102
287	300	206	101
286	301	202	99
285	301	207	100
282	301	202	100
280	299	208	99
280	299	199	101
281	296	202	106
283	295	199	105
278	297	203	100
275	298	199	95
273	295	203	105
273	293	208	102
275	296	199	101
277	296	194	98
266	294	207	103
267	292	204	103
273	294	197	95
267	292	203	100
271	289	198	101
264	288	200	105
