197	203	170	149
195	203	170	149
196	203	170	149
215	204	170	149
235	205	170	149
236	205	170	149
255	205	170	149
274	205	170	149
255	205	170	149
234	184	170	149
193	183	170	149
154	183	170	149
153	172	170	149
173	171	170	149
193	172	170	149
244	187	166	145
284	188	166	145
304	189	166	145
285	198	166	145
227	198	166	145
187	199	166	145
167	198	166	145
160	179	166	145
161	179	166	145
180	178	166	145
199	178	166	145
199	177	166	145
219	178	166	145
219	198	166	145
221	237	162	142
240	257	162	142
241	275	162	142
240	257	162	142
220	238	162	142
202	234	162	142
183	196	162	142
202	177	162	142
202	186	162	142
222	224	162	142
242	243	162	142
261	243	162	142
260	243	162	142
241	205	162	142
203	185	162	142
166	166	162	142
128	185	162	142
127	186	162	142
128	204	162	142
146	204	162	142
165	203	162	142
185	202	162	142
205	203	162	142
243	222	162	142
261	241	162	142
280	242	162	142
280	243	162	142
262	242	162	142
223	204	162	142
166	186	162	142
170	186	162	142
209	187	162	142
247	187	162	142
265	206	162	142
266	207	162	142
267	225	162	142
267	245	162	142
249	264	162	142
249	263	162	142
249	263	162	142
230	244	162	142
211	243	162	142
193	243	162	142
211	224	162	142
214	223	162	142
233	205	162	142
232	175	162	142
233	157	162	142
252	157	162	142
270	177	162	142
270	215	162	142
269	253	162	142
250	272	162	142
223	271	162	142
185	233	162	142
166	213	162	142
147	191	162	142
166	172	162	142
184	173	162	142
185	211	162	142
185	249	162	142
186	267	162	142
187	267	162	142
196	248	162	142
214	229	162	142
232	212	159	139
231	212	159	139
213	213	159	139
212	212	159	139
194	194	159	139
176	176	159	139
158	175	159	139
176	176	159	139
213	195	159	139
232	214	159	139
233	232	159	139
213	250	159	139
175	251	159	139
123	252	155	136
122	215	155	136
140	196	155	136
159	188	155	136
197	204	155	136
234	205	155	136
235	204	155	136
235	187	155	136
216	169	155	136
180	168	155	136
162	169	155	136
163	169	155	136
181	150	155	136
218	150	155	136
274	132	155	136
292	132	155	136
290	133	155	136
254	134	155	136
217	170	155	136
198	189	155	136
181	208	155	136
189	208	155	136
207	191	155	136
208	173	155	136
227	172	155	136
227	172	155	136
228	172	155	136
210	181	155	136
192	163	155	136
173	145	155	136
154	145	155	136
135	144	155	136
117	162	155	136
137	180	152	133
174	180	152	133
210	162	152	133
247	163	152	133
283	182	152	133
282	199	152	133
261	198	156	136
228	200	152	133
209	200	152	133
173	200	152	133
154	201	152	133
171	200	152	133
190	183	152	133
209	147	152	133
209	129	152	133
228	111	152	133
246	129	152	133
264	147	152	133
264	166	152	133
265	166	152	133
266	167	152	133
266	167	152	133
266	185	152	133
247	202	152	133
228	220	152	133
211	220	152	133
228	220	152	133
229	184	152	133
246	167	152	133
247	166	152	133
264	167	152	133
265	184	152	133
247	202	152	133
229	202	152	133
211	221	152	133
209	220	156	136
191	221	156	136
192	220	156	136
211	201	156	136
247	182	156	136
285	164	156	136
304	164	156	136
303	164	156	136
266	182	156	136
211	182	156	136
173	182	156	136
154	200	156	136
155	201	156	136
191	200	156	136
210	181	156	136
229	162	156	136
266	161	156	136
302	162	156	136
321	180	156	136
303	179	156	136
266	179	156	136
192	161	156	136
156	161	156	136
174	162	156	136
210	161	156	136
211	143	156	136
210	144	156	136
211	182	156	136
230	236	156	136
248	273	156	136
248	292	156	136
248	292	156	136
230	273	156	136
212	236	156	136
211	199	156	136
212	184	156	136
231	184	156	136
267	185	156	136
286	203	156	136
287	203	156	136
287	213	156	136
268	231	156	136
251	232	156	136
250	231	156	136
232	212	156	136
214	194	156	136
214	176	156	136
196	158	156	136
214	158	156	136
233	158	156	136
252	177	156	136
270	214	156	136
270	233	156	136
271	252	156	136
252	270	156	136
233	269	156	136
214	267	156	136
196	248	156	136
196	212	156	136
211	193	156	136
211	156	156	136
248	119	156	136
267	120	156	136
285	138	156	136
293	138	156	136
294	157	156	136
293	175	156	136
275	194	156	136
258	213	156	136
239	231	156	136
217	230	159	139
198	230	159	139
161	210	159	139
160	191	159	139
179	172	159	139
216	154	159	139
235	154	159	139
238	172	159	139
238	172	159	139
220	192	159	139
202	192	159	139
202	193	159	139
239	194	159	139
259	193	159	139
277	175	159	139
295	157	159	139
314	156	159	139
314	155	159	139
296	165	159	139
259	184	159	139
241	202	159	139
241	202	159	139
241	202	159	139
221	201	159	139
203	202	159	139
207	202	159	139
245	203	159	139
302	202	159	139
360	184	159	139
398	185	159	139
398	185	159	139
362	187	156	136
289	205	156	136
251	206	156	136
215	206	156	136
216	207	156	136
216	208	156	136
216	207	156	136
215	206	156	136
233	204	156	136
252	203	156	136
289	204	156	136
307	203	156	136
292	202	156	136
273	202	156	136
218	184	156	136
181	166	156	136
144	148	156	136
162	129	156	136
163	110	156	136
145	128	156	136
127	166	156	136
128	220	156	136
126	239	159	139
145	257	159	139
145	256	159	139
146	256	159	139
164	255	159	139
165	230	159	139
184	193	159	139
185	173	159	139
203	173	159	139
221	191	159	139
222	209	159	139
221	208	159	139
203	189	159	139
204	152	159	139
223	151	159	139
241	132	159	139
223	114	159	139
222	114	159	139
223	114	159	139
224	95	159	139
223	115	159	139
205	190	159	139
205	228	159	139
224	246	159	139
223	228	159	139
205	210	159	139
205	206	159	139
206	168	159	139
207	149	159	139
225	131	159	139
243	131	159	139
262	132	159	139
282	132	159	139
283	133	159	139
283	134	159	139
283	152	159	139
264	153	159	139
245	171	159	139
208	189	159	139
188	208	159	139
188	227	159	139
187	227	159	139
186	227	159	139
174	208	159	139
175	208	159	139
193	207	159	139
211	208	159	139
248	207	159	139
285	189	159	139
324	190	159	139
342	169	163	142
342	169	163	142
304	168	163	142
266	167	163	142
227	167	163	142
207	166	163	142
200	166	163	142
181	165	163	142
181	166	163	142
180	184	163	142
199	184	163	142
219	165	163	142
239	164	163	142
277	164	163	142
294	143	166	146
295	124	166	146
281	124	166	146
261	125	166	146
274	164	166	146
272	183	170	149
252	223	170	149
250	243	174	152
230	242	174	152
229	222	174	152
227	220	178	156
226	199	178	156
225	179	178	156
205	178	178	156
204	158	178	156
