76	79	64	52
75	78	64	52
75	78	64	52
74	77	64	52
75	78	64	52
74	77	64	52
74	78	64	52
74	77	64	52
74	78	64	52
73	77	64	52
74	78	64	52
73	77	64	52
73	77	64	52
73	77	64	52
73	77	64	52
72	76	64	52
73	77	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	77	64	52
72	76	64	52
73	77	64	52
72	76	64	52
73	77	64	52
72	77	64	52
73	77	64	52
72	77	64	52
73	78	64	52
72	77	64	52
73	78	64	52
72	77	64	52
73	78	64	52
72	77	64	52
73	78	64	52
72	77	64	52
73	77	64	52
72	77	64	52
73	77	64	52
73	77	64	52
73	77	64	52
73	76	64	52
74	77	64	52
73	76	64	52
74	76	64	52
73	76	64	52
74	77	64	52
73	76	64	52
74	77	64	52
73	76	64	52
74	77	64	52
73	77	64	52
74	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
74	76	64	52
73	76	64	52
74	76	62	50
74	76	62	50
74	76	62	50
74	77	62	50
73	77	62	50
73	77	62	50
71	77	62	50
71	77	62	50
71	76	62	50
71	76	62	50
71	76	61	49
71	77	59	48
71	76	59	48
71	76	59	48
72	76	59	48
71	76	59	48
72	77	58	47
72	77	58	47
71	77	58	47
71	77	58	47
71	77	58	47
71	77	58	47
71	77	58	47
72	77	58	47
72	77	58	47
72	76	58	47
72	77	58	47
72	77	58	47
72	77	58	47
72	77	58	47
72	77	58	47
72	77	58	47
72	77	58	47
72	78	58	47
71	78	58	47
71	78	58	47
71	78	58	47
71	78	58	47
71	77	58	47
71	77	58	47
71	77	58	47
71	77	58	47
71	77	58	47
71	76	58	47
71	76	58	47
71	76	58	47
71	76	58	47
71	76	58	47
71	75	58	47
71	76	58	47
71	76	58	47
71	76	58	47
71	75	58	47
71	75	60	48
70	74	60	48
71	74	60	48
71	74	60	48
71	74	60	48
72	75	58	47
72	75	58	47
71	74	58	47
71	74	58	47
71	74	58	47
71	75	58	47
72	75	57	46
72	76	57	46
72	76	57	46
72	76	57	46
72	79	57	46
72	79	57	46
72	79	57	46
71	79	57	46
71	79	57	46
71	80	57	46
71	80	57	46
71	80	57	46
71	81	56	45
72	81	56	45
72	81	56	45
72	81	56	45
72	81	56	45
72	81	56	45
73	82	56	45
73	82	56	45
73	82	56	45
73	81	56	45
73	81	56	45
73	81	56	45
73	81	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
74	75	56	45
75	74	56	45
74	74	56	45
75	74	56	45
75	74	56	45
75	74	56	45
75	74	56	45
75	74	56	45
75	74	56	45
75	74	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	74	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	75	56	45
75	76	56	45
75	76	56	45
75	76	56	45
75	76	56	45
75	76	56	45
74	77	56	45
74	77	56	45
74	77	56	45
74	77	56	45
74	77	56	45
74	76	56	45
74	76	56	45
74	76	56	45
74	76	56	45
74	76	56	45
74	75	56	45
73	75	56	45
73	75	56	45
73	75	56	45
73	75	56	45
73	74	56	45
73	75	56	45
73	75	56	45
73	75	56	45
73	75	56	45
73	75	56	45
73	75	57	46
73	75	57	46
72	75	57	46
72	75	57	46
72	76	57	46
72	76	57	46
72	76	57	46
72	76	57	46
72	76	57	46
71	76	57	46
71	76	57	46
71	76	57	46
71	76	57	46
71	76	57	46
70	76	57	46
70	77	57	46
70	76	57	46
70	76	57	46
70	76	57	46
70	76	57	46
70	76	57	46
70	75	57	46
70	75	57	46
69	75	57	46
69	75	57	46
69	74	57	46
69	74	57	46
69	74	57	46
68	74	57	46
68	74	57	46
68	74	57	46
68	74	57	46
67	74	57	46
67	74	57	46
67	73	57	46
67	73	57	46
67	73	57	46
67	73	57	46
67	73	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
65	72	57	46
66	72	57	46
66	72	57	46
66	72	57	46
65	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	73	57	46
66	74	57	46
66	74	57	46
66	74	57	46
66	74	57	46
66	74	57	46
67	75	57	46
67	75	57	46
67	75	57	46
67	75	57	46
67	76	57	46
68	76	57	46
68	76	57	46
68	76	57	46
68	76	57	46
69	75	57	46
69	75	57	46
69	75	57	46
69	75	57	46
69	75	57	46
70	75	57	46
70	74	57	46
70	74	57	46
70	74	57	46
70	74	57	46
71	74	57	46
71	73	57	46
71	73	57	46
71	73	57	46
71	74	57	46
72	74	57	46
72	74	57	46
72	74	57	46
72	74	57	46
72	75	57	46
73	75	57	46
73	75	57	46
73	75	57	46
73	75	57	46
73	74	57	46
74	74	57	46
74	74	57	46
74	74	57	46
74	74	57	46
74	74	57	46
75	74	57	46
75	75	57	46
75	75	57	46
75	75	57	46
75	75	57	46
76	75	57	46
76	75	57	46
76	76	57	46
76	76	57	46
76	76	57	46
77	76	57	46
77	76	57	46
77	77	57	46
78	77	56	45
78	77	56	45
78	78	56	45
79	78	56	45
79	78	56	45
79	78	56	45
79	78	56	45
79	78	56	45
80	78	55	44
81	78	53	43
81	78	53	43
81	72	53	43
81	72	53	43
82	73	53	43
82	72	53	43
82	73	53	43
82	72	53	43
82	73	53	43
83	73	53	43
83	79	52	42
84	79	52	42
84	79	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	84	52	42
84	84	52	42
84	84	52	42
84	84	52	42
84	83	52	42
84	77	52	42
84	77	52	42
84	77	52	42
84	77	52	42
84	77	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	78	52	42
84	79	51	41
85	80	50	41
84	79	50	41
84	79	50	41
84	79	50	41
84	79	50	41
84	79	50	41
85	79	50	41
85	79	50	41
85	80	50	41
85	79	50	41
85	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	80	49	40
86	81	49	40
86	81	49	40
86	81	49	40
86	81	49	40
86	81	49	40
86	81	49	40
86	81	49	40
86	81	49	40
87	82	49	40
87	81	49	40
87	82	49	40
87	81	49	40
87	82	49	40
87	82	49	40
87	82	49	40
86	82	49	40
86	82	49	40
86	82	49	40
86	82	49	40
86	82	49	40
86	82	49	40
85	82	49	40
85	82	49	40
85	81	49	40
85	82	49	40
85	81	49	40
85	81	49	40
84	81	49	40
84	81	49	40
84	81	49	40
83	80	50	41
83	80	50	41
83	80	50	41
83	80	50	41
83	79	50	41
83	80	49	40
83	80	49	40
83	80	49	40
83	80	49	40
83	80	49	40
83	80	49	40
83	81	49	40
83	81	49	40
84	81	49	40
84	81	49	40
84	81	49	40
84	82	49	40
84	82	49	40
84	82	49	40
85	81	49	40
85	81	49	40
85	81	49	40
85	81	49	40
85	81	49	40
86	80	49	40
86	80	49	40
90	80	49	40
90	80	49	40
90	80	49	40
90	80	49	40
90	79	49	40
90	79	49	40
90	79	49	40
90	80	49	40
90	79	49	40
91	79	49	40
91	79	49	40
91	79	49	40
91	79	49	40
91	79	49	40
92	79	49	40
92	80	49	40
93	80	49	40
93	80	49	40
93	80	49	40
93	80	49	40
99	80	49	40
98	81	49	40
98	81	49	40
98	81	49	40
98	80	49	40
98	80	49	40
98	80	49	40
98	81	49	40
98	81	49	40
98	81	49	40
99	86	49	40
99	86	49	40
99	86	49	40
99	86	49	40
99	86	49	40
99	86	49	40
99	85	49	40
99	85	49	40
100	85	49	40
100	85	49	40
100	85	49	40
100	79	49	40
106	79	49	40
105	80	49	40
105	80	49	40
105	80	49	40
106	80	49	40
106	80	49	40
106	80	49	40
110	80	49	40
110	80	49	40
110	80	49	40
110	80	49	40
116	80	48	39
116	80	48	39
116	80	48	39
116	80	48	39
116	80	48	39
116	80	48	39
122	80	48	39
121	80	48	39
122	80	48	39
122	81	48	39
122	80	48	39
127	80	48	39
127	80	48	39
127	80	48	39
127	80	48	39
128	80	48	39
133	79	48	39
133	79	48	39
133	79	48	39
133	79	48	39
133	79	48	39
139	78	48	39
138	78	48	39
139	78	48	39
139	78	48	39
139	78	48	39
144	78	48	39
144	78	48	39
144	78	48	39
144	78	48	39
145	78	48	39
150	78	48	39
150	78	48	39
150	78	48	39
150	78	48	39
150	78	48	39
151	78	48	39
156	78	48	39
156	78	48	39
156	78	48	39
156	78	48	39
156	78	48	39
162	79	48	39
161	84	48	39
161	84	48	39
161	84	48	39
162	84	48	39
167	84	48	39
167	84	48	39
167	84	48	39
167	83	48	39
167	83	48	39
173	83	48	39
172	83	48	39
172	83	48	39
172	83	48	39
172	83	48	39
172	83	48	39
173	82	48	39
173	82	48	39
173	83	47	38
179	83	46	37
179	83	46	37
179	82	46	37
179	82	46	37
179	82	46	37
179	82	46	37
179	82	46	37
179	82	46	37
182	81	46	37
182	81	46	37
182	81	46	37
182	81	46	37
183	81	46	37
183	81	46	37
183	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
188	81	46	37
189	80	46	37
189	80	46	37
194	80	46	37
194	80	46	37
194	80	46	37
193	80	46	37
193	80	46	37
193	81	46	37
193	81	46	37
193	81	46	37
194	81	46	37
194	81	46	37
194	80	46	37
194	81	46	37
194	81	46	37
199	81	46	37
195	81	46	37
196	81	46	37
195	81	47	38
196	81	47	38
196	81	47	38
201	81	47	38
201	77	47	38
201	78	47	38
201	78	47	38
201	78	47	38
200	78	47	38
200	78	47	38
200	78	47	38
200	78	47	38
200	78	47	38
201	78	47	38
201	78	47	38
201	78	47	38
201	78	47	38
201	78	47	38
201	78	47	38
202	78	47	38
201	77	47	38
201	77	47	38
201	77	47	38
201	77	47	38
201	77	47	38
201	76	47	38
200	76	47	38
200	76	47	38
200	76	47	38
200	76	47	38
200	76	47	38
200	76	47	38
199	76	47	38
193	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
194	75	48	39
193	75	48	39
193	75	48	39
193	75	48	39
193	76	48	39
193	76	48	39
193	76	48	39
192	76	48	39
192	76	48	39
192	76	48	39
192	76	48	39
192	76	48	39
192	76	48	39
186	75	48	39
186	75	48	39
187	75	48	39
187	75	48	39
187	75	48	39
187	75	48	39
187	75	48	39
187	75	48	39
187	75	48	39
186	75	48	39
186	75	48	39
186	75	48	39
186	75	48	39
186	75	48	39
186	75	48	39
185	75	48	39
185	75	48	39
185	75	48	39
185	75	48	39
185	75	48	39
184	75	48	39
184	76	48	39
184	76	48	39
184	76	48	39
184	76	48	39
184	76	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
184	75	48	39
185	75	48	39
185	75	48	39
185	75	48	39
185	74	48	39
185	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
186	74	48	39
187	73	48	39
186	73	48	39
187	68	48	39
186	68	49	40
186	67	50	41
186	67	50	41
186	67	51	42
186	67	51	42
186	68	51	42
186	68	51	42
186	68	51	42
186	68	51	42
186	68	51	42
186	68	51	42
186	69	51	42
186	69	51	42
186	69	51	42
186	69	51	42
186	69	51	42
187	70	51	42
187	69	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	71	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	70	51	42
187	64	51	42
188	64	51	42
188	64	51	42
188	64	51	42
188	65	51	42
189	65	50	41
