204	41	23	30
203	40	23	30
203	37	23	30
200	37	23	30
200	40	23	30
200	43	23	30
196	46	23	30
196	50	23	30
193	53	23	30
190	60	23	30
189	63	23	30
186	70	23	30
186	73	23	30
184	80	23	30
184	83	23	30
187	89	23	30
188	92	23	30
188	96	23	30
191	96	22	29
191	99	22	29
191	99	22	29
188	99	22	29
188	96	22	29
185	86	22	29
185	77	22	29
179	67	22	29
175	54	22	29
169	44	22	29
162	35	22	29
159	32	22	29
156	25	22	29
152	22	22	29
148	15	23	30
142	12	23	30
138	12	23	30
132	11	23	30
129	11	23	30
126	8	22	29
132	0	22	29
135	2	22	29
139	8	22	29
145	24	22	28
152	28	22	28
158	34	21	28
168	37	21	28
177	47	21	28
181	47	21	27
184	50	21	27
184	50	20	26
190	56	20	26
196	56	20	26
199	56	20	26
202	59	20	26
202	60	20	26
202	64	20	26
202	64	20	26
205	67	20	26
225	84	19	25
228	87	19	25
228	89	19	25
234	95	19	25
234	103	19	25
234	106	19	25
231	109	19	25
225	111	19	25
223	113	19	25
222	115	19	25
223	115	19	25
225	113	19	25
223	113	19	25
222	110	19	25
222	107	19	25
222	102	19	25
222	99	19	25
222	96	19	25
222	93	19	25
222	87	19	25
222	85	19	25
225	85	19	25
225	82	19	25
225	79	19	25
223	82	19	25
222	82	19	25
223	85	19	25
