952	245	130	282
950	243	130	282
949	242	130	282
949	243	130	282
948	242	130	282
947	243	130	282
946	244	130	282
945	245	130	282
930	246	130	282
931	246	130	282
929	244	132	288
928	245	132	288
927	246	132	288
926	247	132	288
924	244	135	294
923	245	135	294
922	246	135	294
922	247	135	294
921	248	135	294
920	247	135	294
919	246	135	294
918	245	135	294
919	244	135	294
918	243	135	294
917	244	135	294
917	245	135	294
916	246	135	294
915	247	135	294
914	248	135	294
913	248	135	294
912	249	135	294
912	250	135	294
911	251	135	294
910	252	135	294
909	253	135	294
908	253	135	294
907	254	135	294
907	255	135	294
906	256	135	294
905	255	135	294
896	256	135	294
895	257	135	294
894	258	135	294
893	258	135	294
892	259	135	294
892	260	135	294
891	261	135	294
890	262	135	294
889	263	135	294
888	263	135	294
887	264	135	294
887	265	135	294
886	266	135	294
885	267	135	294
884	268	135	294
885	268	135	294
886	269	135	294
887	270	135	294
887	271	135	294
888	272	135	294
889	271	135	294
890	270	135	294
891	271	135	294
892	272	135	294
892	273	135	294
893	273	135	294
894	274	135	294
895	275	135	294
896	276	135	294
897	288	135	294
897	289	135	294
898	290	135	294
899	291	135	294
900	292	135	294
899	293	135	294
900	292	135	294
899	291	135	294
900	292	135	294
901	291	135	294
900	292	135	294
901	293	135	294
900	292	135	294
901	293	135	294
902	293	135	294
902	294	135	294
903	295	135	294
904	296	135	294
905	297	135	294
906	297	135	294
907	298	135	294
907	324	135	294
908	323	135	294
909	322	135	294
910	322	135	294
911	321	135	294
912	320	135	294
912	319	135	294
913	318	135	294
939	317	135	294
938	317	135	294
937	316	135	294
937	317	135	294
936	317	135	294
935	318	135	294
936	319	135	294
937	320	135	294
937	321	135	294
937	322	135	294
937	322	135	294
937	323	135	294
936	324	135	294
935	325	135	294
934	326	135	294
933	327	135	294
934	327	135	294
933	328	135	294
932	327	135	294
932	328	135	294
931	327	135	294
930	327	135	294
929	327	135	294
928	328	135	294
927	329	135	294
928	330	135	294
927	331	135	294
927	332	135	294
926	332	135	294
925	333	135	294
924	334	135	294
923	335	135	294
924	334	135	294
923	333	135	294
922	332	135	294
922	332	135	294
922	331	135	294
922	330	135	294
922	329	135	294
922	328	135	294
921	327	135	294
920	327	135	294
919	326	135	294
918	325	135	294
917	324	135	294
917	323	135	294
916	322	135	294
915	322	135	294
889	321	135	294
890	320	135	294
891	319	135	294
892	318	135	294
891	317	135	294
