623	476	69	89
622	475	69	89
622	475	69	89
622	475	69	89
621	475	69	89
621	475	69	89
621	475	69	89
620	475	69	89
620	475	69	89
620	475	69	89
620	474	69	89
619	474	69	89
619	474	69	89
619	473	69	89
618	473	69	89
618	473	69	89
618	473	69	89
617	472	69	89
617	472	69	89
617	472	69	89
616	472	69	89
616	472	69	89
616	471	69	89
615	471	69	89
615	471	69	89
615	470	69	89
615	470	69	89
614	470	69	89
614	469	69	89
614	469	69	89
613	469	69	89
613	468	69	89
613	468	69	89
612	468	69	89
612	468	69	89
612	467	69	89
611	467	69	89
612	468	67	87
612	467	67	87
611	467	67	87
611	467	67	87
611	466	67	87
610	466	67	87
610	466	67	87
610	465	67	87
601	465	67	87
601	465	67	87
602	465	67	87
602	464	67	87
602	464	67	87
602	464	67	87
603	463	67	87
602	463	67	87
602	463	67	87
602	462	67	87
602	462	67	87
601	462	67	87
601	462	67	87
601	461	67	87
600	461	67	87
600	461	67	87
600	451	67	87
599	451	67	87
599	452	67	87
599	452	67	87
599	452	67	87
598	452	67	87
598	452	67	87
598	451	67	87
597	451	67	87
597	451	67	87
597	451	67	87
596	450	67	87
596	450	67	87
596	450	67	87
595	449	67	87
595	449	67	87
595	449	67	87
595	448	67	87
594	448	67	87
594	448	67	87
594	448	67	87
593	447	67	87
594	441	66	85
593	442	66	85
593	442	66	85
593	442	66	85
593	441	66	85
593	441	66	85
593	441	66	85
593	441	66	85
593	440	66	85
593	440	66	85
594	441	64	83
595	441	63	81
595	441	63	81
594	432	63	81
594	432	63	81
594	433	63	81
594	433	63	81
594	433	63	81
593	433	63	81
593	433	63	81
593	432	63	81
593	432	63	81
593	432	63	81
593	431	63	81
592	431	63	81
593	432	61	79
592	432	61	79
593	431	61	79
592	423	61	79
592	423	61	79
592	423	61	79
592	423	61	79
591	423	61	79
592	423	61	79
591	423	61	79
592	422	61	79
591	422	61	79
591	422	61	79
591	421	61	79
591	422	60	78
591	416	60	78
591	417	60	78
591	416	60	78
591	416	60	78
590	416	60	78
590	416	60	78
591	416	59	76
591	417	58	74
592	411	58	74
591	411	58	74
592	411	58	74
591	411	58	74
592	411	58	74
591	410	58	74
592	410	58	74
591	402	58	74
591	402	58	74
591	403	58	74
591	403	58	74
590	403	58	74
590	403	58	74
590	403	58	74
590	402	58	74
589	402	58	74
589	402	58	74
589	401	58	74
588	393	58	74
588	394	58	74
588	394	58	74
588	394	58	74
587	394	58	74
587	394	58	74
588	394	56	73
587	394	56	73
587	394	56	73
587	393	56	73
587	386	56	73
586	386	56	73
587	387	55	71
586	387	55	71
586	387	55	71
586	387	55	71
586	387	54	70
586	387	54	70
586	387	54	70
585	386	54	70
585	386	54	70
585	379	54	70
585	379	54	70
584	379	54	70
584	379	54	70
584	379	54	70
584	379	54	70
584	379	54	70
583	379	54	70
583	379	54	70
583	375	54	70
583	375	54	70
582	375	54	70
582	375	54	70
582	375	53	68
583	376	52	67
582	375	52	67
582	375	52	67
582	368	52	67
582	368	52	67
576	369	51	65
576	369	51	65
576	369	51	65
576	370	51	65
577	369	51	65
577	369	51	65
577	369	51	65
577	369	51	65
577	369	51	65
576	368	51	65
576	368	51	65
576	368	51	65
576	368	51	65
576	367	51	65
576	368	49	64
576	368	49	64
575	367	49	64
