493	247	82	302
493	245	82	302
491	241	83	308
490	240	83	308
490	236	85	315
490	232	87	322
491	231	87	322
492	207	87	322
492	208	87	322
492	205	89	329
492	202	91	336
493	203	91	336
492	204	91	336
491	210	91	336
490	210	91	336
490	211	91	336
489	212	91	336
488	213	91	336
487	214	91	336
486	215	91	336
484	212	93	344
484	212	93	344
482	208	95	351
480	203	97	359
479	202	97	359
477	197	99	367
476	198	99	367
475	199	99	367
473	196	102	375
471	191	104	384
470	192	104	384
470	197	102	376
470	196	102	376
469	195	102	376
469	198	99	367
468	197	99	367
467	196	99	367
468	195	99	367
469	195	99	367
468	194	99	367
467	193	99	367
466	194	99	367
465	193	99	367
464	194	99	367
464	193	99	367
463	192	99	367
462	191	99	367
461	190	99	367
460	189	99	367
458	184	102	376
457	183	102	376
456	182	102	376
455	182	102	376
454	182	102	376
452	177	104	384
451	178	104	384
451	177	104	384
451	176	104	384
453	181	102	376
454	182	102	376
455	183	102	376
454	182	102	376
453	181	102	376
453	181	102	376
452	180	102	376
451	181	102	376
450	181	102	376
449	182	102	376
450	183	102	376
451	184	102	376
452	183	102	376
453	182	102	376
453	181	102	376
454	182	102	376
455	183	102	376
456	184	102	376
458	189	99	368
460	219	97	360
462	222	95	352
461	221	95	352
461	224	93	345
461	227	91	337
462	230	89	330
462	233	87	323
461	232	87	323
460	231	87	323
460	234	85	316
460	233	85	316
459	233	85	316
458	232	85	316
457	231	85	316
457	230	85	316
456	229	85	316
455	229	85	316
454	228	85	316
454	227	85	316
453	226	85	316
453	229	84	309
452	228	84	309
453	228	84	309
454	227	84	309
453	226	84	309
452	225	84	309
452	225	84	309
451	224	84	309
452	223	84	309
452	222	84	309
453	222	84	309
454	221	84	309
455	222	84	309
454	222	84	309
455	223	84	309
455	224	84	309
456	225	84	309
457	224	84	309
456	223	84	309
455	222	84	309
456	222	84	309
457	221	84	309
458	220	84	309
458	221	84	309
459	220	84	309
458	221	84	309
459	220	84	309
460	219	84	309
460	219	84	309
461	218	84	309
462	217	84	309
463	216	84	309
463	216	84	309
464	215	84	309
465	214	84	309
466	213	84	309
466	214	84	309
467	215	84	309
468	214	84	309
469	213	84	309
469	214	84	309
470	213	84	309
471	213	84	309
