690	283	240	96
688	283	240	96
689	283	240	96
709	284	240	96
710	285	240	96
730	285	240	96
730	286	240	96
750	287	240	96
751	287	240	96
752	307	240	96
770	305	245	98
769	306	245	98
768	307	245	98
769	327	245	98
770	327	245	98
770	326	245	98
771	325	245	98
772	325	245	98
771	324	245	98
768	322	250	100
764	320	256	102
743	320	256	102
744	320	256	102
743	342	256	102
739	341	261	104
736	341	267	107
713	342	267	107
713	342	267	107
709	364	273	109
686	364	273	109
684	362	279	111
685	361	279	111
685	357	279	111
706	355	285	114
704	353	292	116
726	351	298	119
727	350	298	119
728	349	298	119
750	347	305	122
749	328	305	122
747	328	312	124
746	327	312	124
742	325	318	127
737	322	326	130
712	321	326	130
713	294	326	130
712	295	326	130
713	296	326	130
714	297	326	130
713	298	326	130
714	299	326	130
713	300	326	130
714	299	326	130
713	298	326	130
712	271	326	130
709	270	333	133
705	268	340	136
700	265	348	139
671	264	348	139
672	265	348	139
671	264	348	139
666	233	355	142
665	234	355	142
660	233	363	145
655	232	371	148
654	233	371	148
653	234	371	148
648	234	380	152
647	235	380	152
615	236	380	152
616	237	380	152
615	238	380	152
614	239	380	152
582	238	380	152
583	237	380	152
582	236	380	152
581	235	380	152
582	234	380	152
583	233	380	152
582	234	380	152
581	235	380	152
582	236	380	152
581	237	380	152
582	269	380	152
583	270	380	152
585	271	380	152
586	272	380	152
587	273	380	152
615	272	388	155
614	273	388	155
601	274	388	155
600	273	388	155
567	272	388	155
568	240	388	155
569	241	388	155
568	273	388	155
567	274	388	155
566	275	388	155
565	276	388	155
564	275	388	155
563	276	388	155
562	275	388	155
563	274	388	155
595	273	388	155
628	272	388	155
660	273	388	155
726	272	388	155
761	271	388	155
826	270	388	155
861	269	388	155
893	270	388	155
892	271	388	155
891	303	388	155
859	304	388	155
858	305	388	155
831	308	380	152
830	309	380	152
829	310	380	152
828	309	380	152
829	296	380	152
830	295	380	152
829	284	380	152
802	284	372	148
803	275	372	148
806	247	364	145
805	246	364	145
775	247	364	145
776	248	364	145
777	249	364	145
776	250	364	145
775	251	364	145
744	281	364	145
743	280	364	145
744	281	364	145
745	280	364	145
746	281	364	145
747	282	364	145
746	283	364	145
747	313	364	145
748	314	364	145
776	344	372	148
775	345	372	148
770	345	380	152
771	377	380	152
772	378	380	152
773	409	380	152
774	410	380	152
775	411	380	152
807	443	380	152
806	442	380	152
807	410	380	152
808	409	380	152
809	378	380	152
810	377	380	152
833	376	380	152
834	374	380	152
833	343	380	152
832	344	380	152
831	345	380	152
830	344	380	152
829	343	380	152
828	342	380	152
827	341	380	152
826	340	380	152
825	308	380	152
824	307	380	152
825	306	380	152
826	305	380	152
827	273	380	152
828	274	380	152
829	273	380	152
828	260	380	152
827	259	380	152
826	227	380	152
794	226	380	152
793	213	380	152
792	212	380	152
760	211	380	152
761	212	380	152
762	243	380	152
764	244	380	152
765	278	380	152
768	312	380	152
793	346	380	152
792	347	380	152
791	348	380	152
790	349	380	152
789	350	380	152
788	351	380	152
789	352	380	152
790	373	380	152
791	372	380	152
790	371	380	152
789	340	380	152
788	341	380	152
787	342	380	152
786	361	380	152
785	362	380	152
784	361	380	152
783	360	380	152
782	330	380	152
779	331	380	152
778	332	380	152
746	364	380	152
747	363	380	152
746	362	380	152
745	361	380	152
744	360	380	152
712	359	380	152
713	358	380	152
712	357	380	152
711	356	380	152
700	355	380	152
699	323	380	152
698	324	380	152
697	323	380	152
696	322	380	152
664	321	380	152
665	320	380	152
666	303	380	152
665	302	380	152
664	301	380	152
663	269	380	152
662	270	380	152
661	271	380	152
658	272	380	152
657	273	380	152
656	274	380	152
655	275	380	152
654	276	380	152
653	277	380	152
652	303	380	152
651	302	380	152
650	301	380	152
653	301	372	148
652	300	372	148
655	301	364	145
658	302	356	142
659	301	356	142
664	301	348	139
664	300	348	139
669	301	341	136
692	300	341	136
693	299	341	136
718	300	341	136
722	302	334	133
750	303	334	133
751	331	334	133
779	330	334	133
807	329	334	133
808	330	334	133
838	333	327	130
866	332	327	130
866	331	327	130
896	331	320	128
923	330	320	128
927	331	313	125
953	330	313	125
956	332	306	122
960	334	300	120
964	336	293	117
988	337	293	117
988	338	293	117
987	339	293	117
986	340	293	117
985	363	293	117
984	362	293	117
964	362	287	114
963	361	287	114
962	361	287	114
942	363	281	112
946	365	275	110
945	365	275	110
945	365	275	110
925	365	269	107
925	364	269	107
924	364	269	107
923	363	269	107
925	363	263	105
928	364	258	103
930	366	252	101
930	366	252	101
931	367	252	101
934	369	247	98
935	369	247	98
954	369	247	98
954	368	247	98
956	368	241	96
959	369	236	94
959	368	236	94
960	367	236	94
967	367	236	94
970	367	231	92
971	367	231	92
974	368	226	90
975	369	226	90
978	370	221	88
978	370	221	88
979	369	221	88
979	369	221	88
980	368	221	88
983	368	217	86
986	369	212	85
1004	368	212	85
1003	368	212	85
1005	356	208	83
1005	356	208	83
1006	356	208	83
1006	355	208	83
1024	355	208	83
1023	354	208	83
1024	354	208	83
1041	353	208	83
1041	352	208	83
1043	353	203	81
1046	353	199	79
1045	353	199	79
1047	339	194	77
1048	340	194	77
1050	341	190	76
1053	343	186	74
1055	358	182	73
1058	359	178	71
1060	359	175	70
1060	359	175	70
1060	358	175	70
1059	358	175	70
1059	358	175	70
1059	359	175	70
1058	359	175	70
1058	360	175	70
1057	359	175	70
1045	354	171	68
1044	351	171	68
1044	336	171	68
1044	337	171	68
1043	337	171	68
1043	338	171	68
1042	338	171	68
1042	339	171	68
1041	339	171	68
1041	340	171	68
1040	340	171	68
1026	341	171	68
1026	341	171	68
1029	342	167	67
1029	343	167	67
1029	342	167	67
1028	342	167	67
1029	328	167	67
1028	327	167	67
1029	327	167	67
1029	326	167	67
1030	326	167	67
1030	325	167	67
1031	325	167	67
1033	312	164	65
1033	313	164	65
1046	313	164	65
1046	314	164	65
1045	314	164	65
1046	314	164	65
1046	315	164	65
1046	315	164	65
1049	316	160	64
1051	318	157	62
1051	318	157	62
1052	322	157	62
1052	322	157	62
1052	323	157	62
1055	323	157	62
1056	323	157	62
1056	337	157	62
1057	336	157	62
1057	336	157	62
1069	336	157	62
1068	337	157	62
1068	337	157	62
1068	337	157	62
1069	338	157	62
1071	339	153	61
1073	352	150	60
1075	352	147	58
1075	353	147	58
1077	354	144	57
1079	355	141	56
1081	356	138	55
1081	356	138	55
1083	357	135	54
1083	368	135	54
1085	369	132	52
1087	370	129	51
1089	371	126	50
1090	382	123	49
1091	382	123	49
1091	382	123	49
1093	393	121	48
1094	393	118	47
1095	393	118	47
1095	394	118	47
1095	394	118	47
1095	394	118	47
1095	395	118	47
1094	395	118	47
1086	396	116	46
1086	396	116	46
1086	396	116	46
1086	397	116	46
1085	406	116	46
1085	406	116	46
1085	406	116	46
1084	405	116	46
1084	405	116	46
1084	405	116	46
1084	406	116	46
1084	406	116	46
1085	406	116	46
1085	407	116	46
1085	406	116	46
1086	406	116	46
1086	406	116	46
1096	405	116	46
1095	405	116	46
1096	405	116	46
1096	405	116	46
1096	404	116	46
1098	404	113	45
1099	405	111	44
1109	404	111	44
1108	404	111	44
1108	404	111	44
1108	403	111	44
1118	398	111	44
1117	399	111	44
1118	399	111	44
1118	399	111	44
1118	400	111	44
1127	400	111	44
1127	400	111	44
1127	409	111	44
1128	409	111	44
1128	409	111	44
1128	410	111	44
1129	410	111	44
1129	410	111	44
1130	410	108	43
1130	410	108	43
1130	410	108	43
1130	409	108	43
1129	400	108	43
1120	400	108	43
1121	401	106	42
1121	401	106	42
1120	401	106	42
1121	401	106	42
1121	400	106	42
1121	400	106	42
1122	400	106	42
1122	400	106	42
1122	400	106	42
1123	400	106	42
1123	400	106	42
1131	400	106	42
1130	400	106	42
1131	391	106	42
1131	391	106	42
1131	382	106	42
1131	382	106	42
1132	382	106	42
1132	373	106	42
1132	373	106	42
1133	364	106	42
1133	364	106	42
1142	364	106	42
1141	363	106	42
1141	363	106	42
1141	363	106	42
1141	362	106	42
1140	362	106	42
1141	362	106	42
1141	362	106	42
1141	362	106	42
1140	363	106	42
1140	363	106	42
1140	363	106	42
1139	362	106	42
1139	363	106	42
1139	363	106	42
1130	363	106	42
1130	362	106	42
1130	362	106	42
1130	353	106	42
1129	354	106	42
1120	354	106	42
1121	354	106	42
1121	353	106	42
1121	353	106	42
1120	353	106	42
1117	352	106	42
1116	352	106	42
1116	352	106	42
1107	352	106	42
1108	343	106	42
1108	343	106	42
1108	343	106	42
1108	344	106	42
1108	344	106	42
1106	344	106	42
1106	344	106	42
1100	344	106	42
1100	343	106	42
1100	343	106	42
1100	343	106	42
1099	342	106	42
1096	342	106	42
1095	342	106	42
1095	343	106	42
1095	343	106	42
1094	343	106	42
1094	344	106	42
1094	344	106	42
1094	344	106	42
1093	344	106	42
1084	345	106	42
1085	344	106	42
1084	336	106	42
1084	336	106	42
1084	336	106	42
1083	327	106	42
1079	327	106	42
1079	327	106	42
1079	327	106	42
1079	318	106	42
1070	318	106	42
1070	309	106	42
1070	310	106	42
1070	305	106	42
1064	305	106	42
1063	296	106	42
1063	295	106	42
1054	286	106	42
1054	287	106	42
1054	286	108	43
1053	286	108	43
1053	287	108	43
1053	287	108	43
1052	287	111	44
1051	286	113	45
1051	287	113	45
1050	287	113	45
1050	287	113	45
1050	287	113	45
1049	287	113	45
1050	286	113	45
1049	286	113	45
1050	286	113	45
1049	287	113	45
1050	287	113	45
1050	287	113	45
1050	297	113	45
1051	297	113	45
1051	298	113	45
1051	298	113	45
1052	298	113	45
1052	298	113	45
1052	299	113	45
1062	299	113	45
1061	299	113	45
1062	300	113	45
1062	300	113	45
1062	300	113	45
1063	301	113	45
1063	301	113	45
1063	301	113	45
1063	301	113	45
1064	301	113	45
1064	301	113	45
1064	301	113	45
1071	300	113	45
1071	300	113	45
1071	300	113	45
1071	301	113	45
1071	301	113	45
1072	301	113	45
1071	301	113	45
1072	302	113	45
1072	302	113	45
1072	302	113	45
1072	303	113	45
1072	303	113	45
1071	303	113	45
1072	304	113	45
1071	304	113	45
1072	304	113	45
1072	305	113	45
1072	306	113	45
1073	306	113	45
1073	307	113	45
1073	307	113	45
1072	307	113	45
1073	308	113	45
1073	308	113	45
1073	308	113	45
1074	309	113	45
1074	309	113	45
1074	309	113	45
1074	309	113	45
1075	309	113	45
1075	309	113	45
1075	309	113	45
1076	308	113	45
1075	309	113	45
1075	309	113	45
1075	309	113	45
1074	309	113	45
1074	310	113	45
1074	309	113	45
1074	309	113	45
1073	309	113	45
1073	309	113	45
1073	309	113	45
1072	309	113	45
1072	309	113	45
1072	310	113	45
1071	310	113	45
1071	310	113	45
1071	310	113	45
1069	309	116	46
1068	308	118	47
1067	308	118	47
1067	308	118	47
1067	307	118	47
1065	307	121	48
1055	308	121	48
1055	307	121	48
1056	297	121	48
1055	297	121	48
1055	298	121	48
1053	298	124	49
1053	298	124	49
1053	298	124	49
1052	299	124	49
1052	299	124	49
1052	299	124	49
1051	300	124	49
1051	300	124	49
1051	300	124	49
1052	300	124	49
1052	300	124	49
1052	301	124	49
1051	301	124	49
1052	301	124	49
1051	312	124	49
1052	311	124	49
1052	312	124	49
1052	322	124	49
1053	322	124	49
1053	322	124	49
1063	322	124	49
1063	322	124	49
1063	322	124	49
1064	323	124	49
1064	323	124	49
1064	323	124	49
1065	324	124	49
1066	325	121	48
1067	335	121	48
1067	334	121	48
1067	335	121	48
1069	335	119	47
1077	336	119	47
1077	336	119	47
1077	346	119	47
1078	346	119	47
1078	345	119	47
1078	345	119	47
1079	345	119	47
1079	344	119	47
1079	344	119	47
1089	344	119	47
1088	343	121	48
1087	343	121	48
1088	344	121	48
1088	344	121	48
1088	354	121	48
1088	354	121	48
1088	354	121	48
1088	354	121	48
1088	355	121	48
1089	365	121	48
1089	365	121	48
1089	364	121	48
1090	364	121	48
1089	364	121	48
1089	365	121	48
1089	365	121	48
1088	365	121	48
1088	365	121	48
1079	366	119	47
1080	366	119	47
1080	366	119	47
1080	367	119	47
1080	366	119	47
1080	366	119	47
1079	366	119	47
1070	365	119	47
1070	365	119	47
1070	365	119	47
1061	366	116	46
1062	367	116	46
1062	367	116	46
1062	367	116	46
1062	367	116	46
1062	368	116	46
1061	367	116	46
1061	367	116	46
1061	367	116	46
1051	367	116	46
1051	366	116	46
1052	366	116	46
1052	366	116	46
1052	365	116	46
1051	365	116	46
1051	365	116	46
1051	362	116	46
1050	362	116	46
1050	361	116	46
1050	361	116	46
1049	361	116	46
1044	362	116	46
1044	362	116	46
1044	362	116	46
1044	362	116	46
1045	362	116	46
1044	361	116	46
1044	361	116	46
1044	361	116	46
1044	360	116	46
1044	360	116	46
1043	360	116	46
1043	350	116	46
1043	350	116	46
1042	351	116	46
1042	351	116	46
1042	351	116	46
1041	351	116	46
1041	352	116	46
1041	352	116	46
1041	352	116	46
1040	351	116	46
1040	351	116	46
1039	350	119	47
1039	350	119	47
1038	350	119	47
1038	350	119	47
1038	350	119	47
1036	349	121	48
1036	349	121	48
1036	348	121	48
1036	348	121	48
1036	338	121	48
1036	338	121	48
1037	338	121	48
1037	339	121	48
1037	339	121	48
1038	339	121	48
1038	339	121	48
1038	339	121	48
1045	338	121	48
1045	333	121	48
1045	333	121	48
1045	333	121	48
1045	334	121	48
1046	334	121	48
1046	334	121	48
1046	335	121	48
1055	335	124	49
1055	335	124	49
1055	335	124	49
1056	336	124	49
1056	336	124	49
1056	336	124	49
1057	336	124	49
1057	336	124	49
1057	335	124	49
1057	335	124	49
1057	335	124	49
1056	335	127	50
1056	335	127	50
1056	336	127	50
1055	335	130	52
1056	340	130	52
1055	340	130	52
1054	339	132	53
1053	338	135	54
1051	338	138	55
1050	337	141	56
1050	337	141	56
1048	337	145	58
1047	336	145	58
1045	336	148	59
1044	336	151	60
1044	336	151	60
1043	337	151	60
1043	337	151	60
1043	337	151	60
1042	338	151	60
1042	338	151	60
1041	339	151	60
1041	339	151	60
1028	339	151	60
1029	340	151	60
1028	340	151	60
1028	341	151	60
1027	341	151	60
1015	342	151	60
1014	342	151	60
1014	342	151	60
1014	342	151	60
1013	340	151	60
1000	327	151	60
1001	328	151	60
1001	328	151	60
1002	328	151	60
1002	329	151	60
1003	329	151	60
1003	330	151	60
1003	330	151	60
1003	331	151	60
1003	331	151	60
1003	331	151	60
1003	330	151	60
1003	330	151	60
1003	329	151	60
1004	329	151	60
1004	329	151	60
1005	330	151	60
1005	330	151	60
1005	343	151	60
1011	342	154	61
1011	341	154	61
1012	342	154	61
1012	342	154	61
1013	342	154	61
1024	342	158	63
1024	343	158	63
1023	343	158	63
1023	344	158	63
1023	344	158	63
1020	344	161	64
1020	344	161	64
1020	345	161	64
1021	345	161	64
1021	345	161	64
1022	346	161	64
1022	346	161	64
1023	347	161	64
1023	347	161	64
1023	348	161	64
1022	347	165	66
1023	348	165	66
1023	348	165	66
1023	349	165	66
1022	349	165	66
1022	350	165	66
1021	349	165	66
1021	350	165	66
1020	349	165	66
1020	349	165	66
1019	348	165	66
1019	349	165	66
1019	348	165	66
1019	349	165	66
1019	349	165	66
1019	350	165	66
1019	349	165	66
1020	349	165	66
1020	348	165	66
1021	348	165	66
1021	347	165	66
1022	348	165	66
1022	347	165	66
1023	348	165	66
1023	348	165	66
1023	349	165	66
1024	349	165	66
1024	350	165	66
1030	350	165	66
1031	350	165	66
