518	267	238	140
518	267	238	140
518	267	238	140
530	268	238	140
530	269	238	140
531	270	238	140
532	270	238	140
530	270	243	143
546	269	243	143
544	268	248	146
535	269	248	146
510	293	248	146
509	292	248	146
508	293	248	146
508	292	248	146
508	291	248	146
509	280	248	146
510	279	248	146
511	278	248	146
511	277	248	146
512	277	248	146
511	276	248	146
508	273	254	149
485	271	259	152
460	272	259	152
459	273	259	152
444	275	254	149
443	295	254	149
445	295	248	146
421	296	248	146
422	297	248	146
421	321	248	146
423	322	243	143
425	323	238	140
402	322	238	140
403	321	238	140
402	320	238	140
401	321	238	140
400	322	238	140
400	323	238	140
399	323	238	140
400	324	238	140
400	334	238	140
401	334	238	140
423	335	238	140
423	334	238	140
424	334	238	140
425	333	238	140
423	331	243	143
431	330	243	143
480	329	243	143
504	328	243	143
505	328	243	143
504	327	243	143
503	326	243	143
502	325	243	143
501	325	243	143
501	324	243	143
500	323	243	143
477	324	243	143
478	326	238	140
475	327	238	140
452	327	238	140
445	328	238	140
428	327	238	140
427	328	238	140
427	329	238	140
426	330	238	140
427	330	238	140
427	330	238	140
424	327	243	143
426	312	238	140
496	289	238	140
497	290	238	140
498	289	238	140
498	289	238	140
499	288	238	140
523	287	238	140
524	286	238	140
523	287	238	140
523	288	238	140
522	289	238	140
499	289	238	140
500	290	238	140
499	291	238	140
388	292	233	137
388	291	233	137
386	289	238	140
409	288	238	140
408	287	238	140
407	286	238	140
408	286	238	140
407	285	238	140
384	284	238	140
378	283	238	140
355	283	238	140
354	282	238	140
331	281	238	140
308	280	238	140
307	281	238	140
284	282	238	140
284	283	238	140
261	283	238	140
234	283	243	143
234	283	243	143
212	283	243	143
211	283	243	143
203	283	243	143
179	282	243	143
178	281	243	143
155	280	243	143
156	280	243	143
155	279	243	143
154	278	243	143
144	277	243	143
144	277	243	143
143	276	243	143
119	275	243	143
119	274	243	143
118	275	243	143
117	276	243	143
116	275	243	143
108	274	243	143
107	273	243	143
107	273	243	143
89	272	243	143
89	271	243	143
83	270	243	143
60	270	243	143
59	269	243	143
58	268	243	143
51	267	243	143
48	267	243	143
35	266	243	143
34	265	243	143
33	264	243	143
30	264	249	146
29	264	249	146
28	264	249	146
28	263	249	146
27	262	249	146
26	261	249	146
25	261	249	146
24	260	249	146
24	259	249	146
23	258	249	146
22	257	249	146
21	257	249	146
22	256	249	146
23	255	249	146
24	256	249	146
24	257	249	146
31	257	249	146
28	258	249	146
4	259	249	146
4	260	249	146
2	259	254	149
27	260	254	149
26	261	254	149
27	261	254	149
28	261	254	149
28	260	254	149
29	259	254	149
30	260	254	149
31	261	254	149
30	261	254	149
31	262	254	149
32	263	254	149
32	264	254	149
41	264	254	149
66	265	254	149
66	266	254	149
77	268	249	146
78	269	249	146
79	270	249	146
103	271	249	146
104	270	249	146
125	269	249	146
125	268	249	146
143	268	249	146
187	267	249	146
225	268	249	146
249	268	249	146
250	269	249	146
274	268	249	146
298	269	249	146
298	270	249	146
322	271	249	146
326	273	243	143
327	274	243	143
350	275	243	143
349	275	243	143
374	276	243	143
396	275	249	146
394	298	254	149
393	298	254	149
392	297	254	149
384	294	260	153
383	295	260	153
382	296	260	153
536	297	260	153
536	298	260	153
535	298	260	153
534	324	260	153
533	323	260	153
534	322	260	153
535	321	260	153
534	320	260	153
530	319	266	156
505	320	266	156
504	321	266	156
503	332	266	156
502	333	266	156
503	332	266	156
504	331	266	156
503	305	266	156
477	306	266	156
477	305	266	156
476	305	266	156
475	304	266	156
476	303	266	156
477	302	266	156
487	301	266	156
488	300	266	156
489	301	266	156
515	300	266	156
514	301	266	156
513	300	266	156
499	301	266	156
500	300	266	156
499	300	266	156
498	299	266	156
497	298	266	156
480	297	266	156
479	296	266	156
468	295	266	156
468	295	266	156
442	295	266	156
441	295	266	156
416	294	266	156
418	295	260	153
407	294	260	153
393	293	260	153
393	292	260	153
367	291	260	153
367	291	260	153
366	290	260	153
342	289	260	153
343	288	260	153
347	289	255	150
346	288	255	150
345	288	255	150
344	287	255	150
345	286	255	150
346	285	255	150
345	284	255	150
346	284	255	150
345	283	255	150
344	284	255	150
329	283	255	150
284	258	255	150
284	259	255	150
284	260	255	150
285	261	255	150
286	261	255	150
284	261	260	153
285	261	260	153
300	262	260	153
307	263	260	153
332	264	260	153
333	265	260	153
340	265	260	153
366	266	260	153
366	267	260	153
367	268	260	153
366	269	260	153
367	276	260	153
368	277	260	153
369	278	260	153
371	280	255	150
372	281	255	150
345	282	255	150
316	281	260	153
298	280	266	156
277	282	260	153
269	282	260	153
244	281	260	153
241	278	266	156
237	276	272	160
233	262	278	163
229	260	284	167
225	257	291	171
221	254	297	174
188	251	304	178
189	248	310	182
443	277	317	186
475	276	317	186
476	275	317	186
475	274	317	186
474	273	317	186
473	272	317	186
472	271	317	186
473	270	317	186
478	243	310	182
477	244	310	182
481	247	304	178
482	248	304	178
513	249	297	175
514	248	297	175
515	247	297	175
523	248	297	175
524	247	297	175
525	246	297	175
526	245	297	175
555	246	297	175
556	247	297	175
557	248	297	175
557	249	297	175
571	250	297	175
585	251	297	175
616	279	297	175
617	295	297	175
616	307	297	175
615	311	297	175
619	323	291	171
618	324	291	171
619	325	291	171
620	324	291	171
621	341	291	171
593	255	291	171
592	229	291	171
591	230	291	171
587	229	297	175
582	228	304	179
581	231	304	179
556	232	297	175
556	233	297	175
527	232	297	175
526	231	297	175
506	230	304	179
473	227	311	183
470	226	318	187
459	229	311	183
491	259	311	183
489	256	318	187
490	255	318	187
491	254	318	187
492	253	318	187
493	222	318	187
494	223	318	187
491	222	325	191
492	223	325	191
502	222	332	195
503	223	332	195
511	222	339	199
544	223	339	199
545	224	339	199
580	227	332	195
585	254	325	191
586	253	325	191
590	256	318	187
591	257	318	187
592	258	318	187
623	259	318	187
622	260	318	187
621	261	318	187
618	260	325	191
619	261	325	191
630	260	325	191
631	259	325	191
632	258	325	191
633	257	325	191
634	256	325	191
662	257	318	187
663	256	318	187
664	255	318	187
695	286	318	187
696	285	318	187
729	316	311	183
730	317	311	183
760	318	311	183
761	319	311	183
762	334	311	183
792	335	311	183
793	336	311	183
794	346	311	183
816	347	311	183
815	348	311	183
814	349	311	183
801	350	305	179
802	349	305	179
803	348	305	179
804	348	305	179
803	347	305	179
804	338	305	179
805	313	305	179
806	283	305	179
807	254	305	179
811	257	298	175
810	256	298	175
806	253	305	179
802	246	312	183
801	245	312	183
800	244	312	183
770	245	312	183
767	244	319	187
763	243	326	191
758	242	333	196
757	243	333	196
725	275	333	196
720	272	340	200
692	271	340	200
691	270	340	200
686	268	348	204
652	267	348	204
653	266	348	204
652	265	348	204
647	262	355	209
613	228	355	209
610	226	363	213
609	228	363	213
604	229	371	218
603	230	371	218
567	266	371	218
566	264	371	218
556	261	380	223
514	257	388	228
515	256	388	228
514	255	388	228
513	253	388	228
511	252	388	228
474	253	388	228
475	252	388	228
476	251	388	228
475	250	388	228
474	249	388	228
473	247	388	228
457	249	388	228
381	325	388	228
376	323	397	233
381	327	388	228
384	344	380	223
379	343	388	228
377	361	388	228
346	365	380	223
347	366	380	223
352	383	372	219
365	384	372	219
400	386	372	219
399	387	372	219
398	388	372	219
401	391	364	214
400	392	364	214
399	391	364	214
398	390	364	214
397	389	364	214
398	388	364	214
406	364	364	214
407	334	364	214
442	263	364	214
479	262	356	209
478	243	356	209
477	228	356	209
516	332	349	205
550	365	349	205
549	345	349	205
547	344	349	205
542	340	356	209
528	339	356	209
527	332	356	209
528	330	356	209
533	332	349	205
590	330	349	205
624	329	349	205
625	328	349	205
626	327	349	205
627	326	349	205
628	325	349	205
629	324	349	205
630	323	349	205
661	320	356	209
660	318	356	209
655	287	364	214
650	284	372	219
651	283	372	219
652	284	372	219
653	283	372	219
658	286	364	214
663	290	357	210
665	291	357	210
681	292	357	210
682	293	357	210
683	292	357	210
704	293	357	210
706	294	357	210
703	290	364	214
697	255	364	214
725	257	364	214
728	258	357	210
727	257	357	210
726	227	357	210
727	228	357	210
750	229	357	210
929	228	365	214
930	229	365	214
931	230	365	214
930	231	365	214
929	230	365	214
932	233	357	210
935	237	349	205
912	236	349	205
913	235	349	205
914	233	349	205
913	235	349	205
879	233	349	205
878	232	349	205
851	231	349	205
848	230	349	205
853	231	342	201
818	230	342	201
604	264	349	205
606	268	342	201
578	271	335	197
577	272	335	197
550	283	327	192
552	286	320	188
551	285	320	188
525	288	314	184
526	289	314	184
528	290	307	180
531	291	300	176
506	294	294	173
510	295	288	169
514	296	281	165
513	297	281	165
500	297	275	162
502	298	270	158
498	299	264	155
500	300	258	152
502	301	253	148
504	302	247	145
506	303	242	142
482	302	242	142
483	301	242	142
486	302	237	139
486	297	237	139
486	296	237	139
488	276	232	136
490	276	227	133
471	277	222	130
453	279	217	128
456	281	213	125
459	282	208	122
462	283	204	120
463	282	204	120
462	281	204	120
459	279	208	122
438	299	208	122
418	300	208	122
416	298	213	125
415	297	213	125
395	298	213	125
393	296	217	128
394	280	217	128
392	278	222	131
393	257	222	131
394	258	217	128
396	258	213	125
398	259	208	122
401	260	204	120
402	260	199	117
404	261	195	115
403	260	195	115
404	260	195	115
404	259	195	115
425	242	191	112
434	243	187	110
435	243	183	107
441	244	179	105
436	244	179	105
433	243	179	105
451	242	179	105
505	240	175	103
523	240	171	101
522	240	171	101
523	239	171	101
525	224	168	99
528	226	164	96
528	227	164	96
527	226	168	99
542	224	172	101
541	224	172	101
540	223	175	103
555	222	179	105
562	221	183	108
572	219	187	110
571	217	191	112
572	217	191	112
572	217	191	112
516	225	191	112
515	224	191	112
518	225	187	110
528	226	183	108
525	226	179	105
523	227	176	103
525	227	172	101
510	228	168	99
511	228	168	99
511	227	168	99
512	226	168	99
511	226	168	99
511	225	168	99
512	227	165	97
512	226	165	97
514	228	161	95
515	230	158	93
515	230	158	93
509	231	158	93
