85	257	33	93
84	256	33	93
84	256	33	93
85	255	33	93
85	255	33	93
85	255	33	93
85	255	33	93
86	255	33	93
86	255	33	93
86	255	33	93
86	255	33	93
86	255	33	93
86	255	33	93
86	255	33	93
86	254	33	95
86	255	33	95
87	254	33	95
87	254	33	95
87	254	33	95
86	254	33	95
86	254	33	95
86	254	33	95
86	254	33	95
85	254	33	95
86	254	33	95
86	253	33	95
86	254	33	95
86	254	33	95
86	254	33	95
86	254	33	95
86	254	33	95
86	254	33	95
86	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	253	34	97
85	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
86	253	34	97
86	253	34	97
86	253	34	97
86	253	34	97
86	253	34	97
86	253	34	97
86	253	34	97
86	254	34	97
86	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
85	254	34	97
84	254	34	97
84	254	34	97
84	254	34	97
84	254	34	97
83	254	34	97
83	254	34	97
83	254	34	97
83	254	34	97
82	254	34	97
82	254	34	97
82	254	34	97
82	254	34	97
81	254	34	97
79	254	34	97
79	254	34	97
79	254	34	97
78	255	34	97
78	255	34	97
78	255	34	97
78	255	34	97
77	256	34	97
77	256	34	97
77	256	34	97
77	256	34	97
76	257	34	97
76	257	34	97
76	257	34	97
76	257	34	97
75	258	34	97
75	258	34	97
75	258	34	97
75	258	34	97
74	258	34	97
74	258	34	97
74	258	34	97
74	259	34	97
73	259	34	97
73	259	34	97
73	259	34	97
73	259	34	97
72	259	34	97
72	259	34	97
72	259	34	97
72	259	34	97
72	259	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	261	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	261	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	261	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	260	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	261	34	97
72	260	34	97
72	260	34	97
72	260	34	97
73	260	34	97
73	260	34	97
73	261	34	97
73	261	34	97
74	261	34	97
74	261	34	97
74	261	34	97
74	261	34	97
75	262	34	97
75	262	34	97
75	262	34	97
75	262	34	97
76	262	34	97
76	262	34	97
76	263	34	97
76	263	34	97
77	263	34	97
77	262	34	97
77	262	34	97
77	262	34	97
78	262	34	97
78	261	34	97
78	261	34	97
78	261	34	97
79	261	34	97
79	261	34	97
79	262	34	97
79	262	34	97
79	262	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
79	261	34	97
80	261	34	97
80	261	34	97
80	261	34	97
80	261	34	97
80	261	34	97
80	260	34	97
80	260	34	97
80	260	34	97
80	260	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	258	34	97
80	258	34	97
80	258	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	260	34	97
79	260	34	97
79	260	34	97
79	260	34	97
79	261	34	97
78	261	34	97
78	261	34	97
78	260	34	97
79	260	34	97
79	260	34	97
79	260	34	97
79	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	258	34	97
80	258	34	97
80	258	34	97
80	258	34	97
80	258	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	260	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	260	34	97
80	260	34	97
81	260	34	97
81	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
80	258	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
80	259	34	97
81	259	34	97
81	259	34	97
81	259	34	97
80	259	34	97
81	259	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
81	258	34	97
